Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
2412;80.4;424.8486055776892;550.8798140770251
2413;80.43;428.50656167978997;539.0551181102362
2414;80.47;436.32386747802565;526.9168356997972
2415;80.5;446.01690331304934;510.29006085192697
2416;80.53;442.04166666666663;515.5
2417;80.57;464.5091145833333;475.578125
2418;80.6;473.69155206286837;461.7138179436804
2419;80.63;482.1794871794872;448.3552220137586
2420;80.67;489.8164861612515;436.5168471720818
2421;80.7;496.606168446026;425.7034400948991
2422;80.73;502.7620889748549;415.49323017408125
2423;80.77;512.9936748893105;405.91650853889945
2424;80.8;526.0342231348392;389.32717316906223
2425;80.83;538.7021696252466;369.568704799474
2426;80.87;553.2527472527472;352.69841269841265
2427;80.9;566.1251526251526;335.77838827838826
2428;80.93;558.3333333333333;346.3333333333333
2429;80.97;587.9850746268656;307.38695411829735
2430;81.0;600.6354581673306;294.45816733067727
2431;81.03;590.6666666666666;297.66666666666663
2432;81.07;636.8711111111111;270.83166666666665
2433;81.1;656.3606206527554;258.00053504547884
2434;81.13;674.2943317732709;246.87155486219447
2435;81.17;663.0;254.66666666666666
2436;81.2;704.4864;226.49706666666665
2437;81.23;717.7965084560828;217.5259138025095
2438;81.27;730.1966773847803;209.44480171489818
2439;81.3;741.005500550055;202.26017601760174
2440;81.33;754.3588075880758;197.5571815718157
2441;81.37;775.0890756302521;189.33725490196076
2442;81.4;797.793490460157;178.13355780022445
2443;81.43;819.408736349454;169.16276651066042
2444;81.47;839.6789529914529;158.88141025641025
2445;81.5;858.3132791327913;150.04281842818426
2446;81.53;876.2255594817432;141.8916372202591
2447;81.57;891.6155519303968;135.42033713974985
2448;81.6;906.9530516431925;128.87910798122064
2449;81.63;920.2275042444821;123.55744199207696
2450;81.67;932.706349206349;118.52721088435374
2451;81.7;944.8916518650088;113.78389579632918
2452;81.73;943.0;110.0
2453;81.77;976.372332597498;113.0316409124356
2454;81.8;1003.0642655367232;109.2069209039548
2455;81.83;1029.3499043977056;108.06883365200765
2456;81.87;1052.7049504950496;107.43432343234322
2457;81.9;1073.0326555760935;106.45101663585952
2458;81.93;1091.6180555555554;105.50378787878788
2459;81.97;1108.2206148282098;105.08257986739
2460;82.0;1124.5223429951689;104.8586956521739
2461;82.03;1137.6251504211791;105.0523465703971
2462;82.07;1149.780104712042;105.58696916812099
2463;82.1;1161.7586012408347;106.3716864072194
2464;82.13;1173.113546936481;107.45137717818999
2465;82.17;1182.881111111111;108.68888888888888
2466;82.2;1193.1816993464051;112.44444444444444
2467;82.23;1210.1761695906432;120.96491228070175
2468;82.27;1232.7981407702523;126.75697211155378
2469;82.3;1224.5;120.5
2470;82.33;1267.0208333333333;140.78535353535352
2471;82.37;1282.5562169312168;147.50992063492063
2472;82.4;1295.4084699453551;152.85724043715845
2473;82.43;1307.0434500648507;158.17315175097275
2474;82.47;1318.004008016032;163.34134936539746
2475;82.5;1327.8674388674388;167.98069498069498
2476;82.53;1336.2493169398906;175.87295081967213
2477;82.57;1332.2222222222222;175.55555555555554
2478;82.6;1371.658256880734;205.68119266055047
2479;82.63;1389.3015873015872;223.27467218771565
2480;82.67;1408.7038567493112;238.61570247933884
2481;82.7;1424.558365758755;252.76848249027236
2482;82.73;1440.257217847769;267.87335958005247
2483;82.77;1453.5110246433203;281.1887159533074
2484;82.8;1465.372311827957;292.695564516129
2485;82.83;1464.4166666666665;283.5
2486;82.87;1488.7960687960688;324.0786240786241
2487;82.9;1493.7777777777776;323.55555555555554
2488;82.93;1526.1189024390244;364.05081300813004
2489;82.97;1546.195305164319;383.06103286384973
2490;83.0;1562.8299145299145;401.6299145299145
2491;83.03;1577.287683031869;417.8423772609819
2492;83.07;1591.249780123131;432.9929639401934
2493;83.1;1604.2786738351253;447.2437275985663
2494;83.13;1615.7176581680828;460.53163361661944
2495;83.17;1630.3878205128206;469.66346153846155
2496;83.2;1650.2987141444114;488.67359050445106
2497;83.23;1668.1535199321456;505.4639525021204
2498;83.27;1663.6666666666665;502.75
2499;83.3;1679.3333333333333;514.7619047619047
2500;83.33;1714.513888888889;545.09375
2501;83.37;1727.3807501769284;556.2887473460722
2502;83.4;1739.524425287356;566.6616379310345
2503;83.43;1750.3148542999288;576.3660270078179
2504;83.47;1761.4687774846086;586.7396657871591
2505;83.5;1766.6254856254855;598.995337995338
2506;83.53;1764.952380952381;601.8095238095237
2507;83.57;1780.4444444444443;617.2222222222222
2508;83.6;1807.2595029239765;656.4195906432748
2509;83.63;1817.8417366946778;672.1526610644257
2510;83.67;1828.2536520584329;687.3738379814076
2511;83.7;1837.4231578947367;701.0203508771929
2512;83.73;1845.4381944444442;713.3402777777777
2513;83.77;1852.9017615176151;724.849593495935
2514;83.8;1859.2077409162716;738.9415481832543
2515;83.83;1861.5339105339106;754.3910533910533
2516;83.87;1872.640921409214;776.8550135501354
2517;83.9;1879.780737704918;802.6577868852459
2518;83.93;1891.310708898944;827.8325791855203
2519;83.97;1898.1772598870057;854.0091807909604
2520;84.0;1907.3487394957983;878.9033613445379
2521;84.03;1913.5796519410976;903.7657295850066
2522;84.07;1918.329209621993;925.6474226804123
2523;84.1;1922.4021669853407;945.9120458891014
2524;84.13;1925.9955974842767;964.2836477987421
2525;84.17;1929.0538226299693;980.7339449541284
2526;84.2;1931.544061302682;996.0606641123882
2527;84.23;1933.5796836982965;1010.0900243309001
2528;84.27;1935.2861695347353;1023.4792861695347
2529;84.3;1936.8985228002568;1035.6326268464995
2530;84.33;1937.9747572815534;1046.6407766990292
2531;84.37;1942.3193384223916;1058.589058524173
2532;84.4;1945.705182072829;1081.204481792717
2533;84.43;1945.2243346007604;1103.911280101394
2534;84.47;1946.2826510721247;1125.6783625730993
2535;84.5;1946.6592865928658;1145.0159901599015
2536;84.53;1946.4091778202676;1163.3524537922242
2537;84.57;1945.938837920489;1178.6446483180428
2538;84.6;1944.9466666666665;1192.8175757575757
2539;84.63;1941.0273466371025;1208.6600147819659
2540;84.67;1932.134117647059;1225.3317647058823
2541;84.7;1926.946502057613;1249.1207133058983
2542;84.73;1918.6707482993197;1271.2755102040817
2543;84.77;1913.3185028248586;1291.4562146892654
2544;84.8;1907.824894514768;1311.5133614627284
2545;84.83;1902.5529824561402;1328.47649122807
2546;84.87;1897.2819986310744;1342.911704312115
2547;84.9;1892.330376940133;1355.5121951219512
2548;84.93;1888.88547008547;1374.642735042735
2549;84.97;1874.356347438753;1392.373422420193
2550;85.0;1874.25;1390.0
2551;85.03;1847.6918767507002;1430.6603641456581
2552;85.07;1836.321961620469;1447.048329779673
2553;85.1;1826.3495934959349;1461.1266937669375
2554;85.13;1816.7888198757764;1474.4051069703244
2555;85.17;1807.3174931129477;1487.0013774104682
2556;85.2;1800.2027575020275;1499.162206001622
2557;85.23;1801.0;1504.0
2558;85.27;1774.2374301675977;1535.1945996275604
2559;85.3;1774.3888888888887;1533.8888888888887
2560;85.33;1745.0211505922164;1576.4416243654823
2561;85.37;1732.5279106858054;1592.1251993620413
2562;85.4;1720.9529602595296;1606.845904298459
2563;85.43;1709.885313531353;1620.8638613861385
2564;85.47;1699.70409051349;1633.6327241079198
2565;85.5;1691.0528846153845;1644.5737179487178
2566;85.53;1683.2677224736046;1654.076923076923
2567;85.57;1674.6057613168723;1664.3382716049382
2568;85.6;1667.9162436548224;1674.9881556683586
2569;85.63;1662.3578059071729;1689.100421940928
2570;85.67;1649.593149540518;1705.8980785296574
2571;85.7;1638.9046529366894;1720.601067887109
2572;85.73;1629.9246196403872;1733.9045643153527
2573;85.77;1619.9106606606606;1745.5420420420419
2574;85.8;1633.8;1741.4
2575;85.83;1588.5646108663727;1763.2944199706315
2576;85.87;1573.8156947444204;1774.5968322534195
2577;85.9;1560.76462585034;1784.7020408163266
2578;85.93;1548.918699186992;1793.6178861788617
2579;85.97;1538.9946452476572;1800.838688085676
2580;86.0;1529.3145363408519;1808.2506265664158
2581;86.03;1520.6268382352941;1814.6678921568625
2582;86.07;1512.154128440367;1820.5565749235473
2583;86.1;1504.8520499108733;1825.5377302436125
2584;86.13;1497.3297682709447;1830.5710041592392
2585;86.17;1489.2172739541159;1836.3549257759782
2586;86.2;1482.0150093808631;1845.219512195122
2587;86.23;1468.2753623188405;1853.6763285024153
2588;86.27;1450.3778998778998;1863.020757020757
2589;86.3;1436.5924617196702;1871.7838633686688
2590;86.33;1421.3734463276835;1876.914124293785
2591;86.37;1402.6133333333332;1883.4612121212122
2592;86.4;1384.3818407960198;1892.3824626865671
2593;86.43;1367.1064079952966;1897.5508524397412
2594;86.47;1375.0;1891.5
2595;86.5;1359.8095238095236;1900.095238095238
2596;86.53;1319.9252173913044;1919.584347826087
2597;86.57;1306.3672999424293;1924.8203799654577
2598;86.6;1295.2824675324675;1928.729437229437
2599;86.63;1284.5868392664509;1931.0879180151023
2600;86.67;1267.5716145833333;1930.9075520833333
2601;86.7;1248.3302639656229;1937.306322897483
2602;86.73;1229.0723844282238;1940.331508515815
2603;86.77;1210.2146788990826;1944.1969418960243
2604;86.8;1192.9385474860335;1948.3178150217257
2605;86.83;1178.9384707287932;1951.0931899641578
2606;86.87;1165.342151675485;1953.3162845385066
2607;86.9;1153.1493848857644;1954.970123022847
2608;86.93;1140.8773148148148;1956.1574074074072
2609;86.97;1130.2795321637425;1956.743859649123
2610;87.0;1120.553153153153;1957.2978978978977
2611;87.03;1111.3422301304863;1955.9104389086592
2612;87.07;1093.4753623188406;1953.1202898550723
2613;87.1;1104.0;1954.6666666666665
2614;87.13;1089.2666666666667;1959.4666666666665
2615;87.17;1042.3219315895371;1953.8088531187122
2616;87.2;1056.7777777777776;1954.5555555555554
2617;87.23;1013.373795761079;1953.4232498394347
2618;87.27;1001.0481695568401;1952.8182402055234
2619;87.3;989.7710371819961;1952.1800391389434
2620;87.33;979.1431261770244;1951.1098556183301
2621;87.37;969.9196940726578;1950.1504142766091
2622;87.4;960.7892347600518;1949.0311284046693
2623;87.43;952.7779960707269;1947.8434839554682
2624;87.47;945.3726287262872;1946.6090785907859
2625;87.5;937.7304820095044;1945.1968771215206
2626;87.53;930.4065040650406;1944.5476718403547
2627;87.57;916.9975609756098;1945.0975609756097
2628;87.6;901.2252252252251;1937.3595413595413
2629;87.63;882.2823624595469;1931.6529126213593
2630;87.67;865.7046783625731;1927.296052631579
2631;87.7;874.0;1930.6666666666665
2632;87.73;834.5643702157272;1916.7912317327766
2633;87.77;820.6215644820296;1911.84214235377
2634;87.8;809.8699346405228;1907.9052287581699
2635;87.83;798.5185897435897;1903.5878205128204
2636;87.87;806.6666666666666;1913.6666666666665
2637;87.9;774.2383720930233;1887.0452196382428
2638;87.93;779.5;1891.5
2639;87.97;736.3730723606168;1865.6144721233688
2640;88.0;716.7543554006969;1854.7154471544713
2641;88.03;698.2997685185185;1843.308449074074
2642;88.07;682.665568369028;1832.8764415156506
2643;88.1;667.8906838987614;1823.0021540118469
2644;88.13;654.061191626409;1813.5496511003755
2645;88.17;641.1343121261555;1804.5573681348556
2646;88.2;629.4888161483906;1796.4391707583195
2647;88.23;619.0904836193448;1789.0020800832033
2648;88.27;609.2634116937913;1779.0138637733573
2649;88.3;600.1761363636364;1765.727904040404
2650;88.33;583.3305274971941;1750.086980920314
2651;88.37;568.8531353135313;1733.6798679867986
2652;88.4;555.7151799687011;1718.053729786124
2653;88.43;543.3626016260163;1704.2357723577236
2654;88.47;531.4624183006536;1690.840413943355
2655;88.5;521.0005858230815;1678.6379613356767
2656;88.53;511.29048414023373;1666.7723984418474
2657;88.57;503.0267806267806;1656.3555555555556
2658;88.6;495.10090702947844;1646.4104308390022
2659;88.63;488.9554367201426;1634.1931075460486
2660;88.67;477.7700934579439;1615.8168224299066
2661;88.7;462.20924574209243;1598.1058394160584
2662;88.73;448.8051181102362;1578.509186351706
2663;88.77;436.92284508740204;1562.7420132610005
2664;88.8;424.26654182272154;1546.808988764045
2665;88.83;413.19409282700417;1532.8927064496684
2666;88.87;403.57631257631255;1520.2344322344322
2667;88.9;394.8134991119005;1508.7572528123148
2668;88.93;385.67672702883965;1496.5539906103286
2669;88.97;381.74983096686947;1482.735632183908
2670;89.0;373.0892494929006;1459.390128465179
2671;89.03;364.6823899371069;1433.4295597484277
2672;89.07;358.23357228195937;1407.205495818399
2673;89.1;351.42739564961784;1382.0252792475014
2674;89.13;347.7157034442498;1358.2422650321073
2675;89.17;344.0983419096626;1335.9382504288164
2676;89.2;340.64658634538154;1314.9931153184166
2677;89.23;338.25013506212855;1298.551053484603
2678;89.27;336.1680216802168;1282.0861788617885
2679;89.3;334.3899572649572;1267.2184829059827
2680;89.33;332.6618093503339;1252.1353976927746
2681;89.37;335.36071428571427;1237.5505952380952
2682;89.4;336.32456140350877;1212.3415204678363
2683;89.43;336.5746312684366;1186.3811209439527
2684;89.47;337.4472361809045;1161.107761027359
2685;89.5;337.0023432923257;1139.4586994727592
2686;89.53;337.8809917355372;1118.0
2687;89.57;339.336038961039;1098.8690476190475
2688;89.6;340.88106666666664;1080.8224
2689;89.63;342.44077134986225;1063.9371900826445
2690;89.67;343.75364667747164;1049.7590491626147
2691;89.7;345.64731896075176;1034.9159756771696
2692;89.73;347.05431675242994;1023.3464837049743
2693;89.77;346.1079258010118;1009.4794828555367
2694;89.8;343.6500297088532;986.3582887700535
2695;89.83;343.8261997405966;962.9487678339817
2696;89.87;340.03953771289537;939.2457420924574
2697;89.9;338.5178351783518;917.3456334563346
2698;89.93;335.67101990049747;895.9931592039801
2699;89.97;332.42643229166663;876.3971354166666
2700;90.0;329.7853437094682;859.0168612191958
2701;90.03;327.6105675146771;842.2622309197652
2702;90.07;325.77232447171093;827.6973415132925
2703;90.1;327.0;834.0
2704;90.13;323.2657828282828;802.3289141414141
2705;90.17;322.3370439084725;790.556586270872
2706;90.2;321.55749354005167;779.5245478036175
2707;90.23;320.6526857983811;768.5099337748344
2708;90.27;316.4519549370444;758.5036447978794
2709;90.3;311.37445887445887;741.7373737373737
2710;90.33;308.27568366592755;723.9423503325943
2711;90.37;304.47257383966246;708.9676511954992
2712;90.4;300.7531380753138;694.9714086471408
2713;90.43;297.6653671215074;682.7719298245614
2714;90.47;294.9341317365269;671.3133732534931
2715;90.5;291.7978947368421;658.9347368421053
2716;90.53;292.90339233038344;646.7042772861356
2717;90.57;292.50760719225445;627.3762102351313
2718;90.6;291.55555555555554;632.7777777777777
2719;90.63;290.9626108998732;587.5044359949303
2720;90.67;289.41666666666663;600.5
2721;90.7;293.04796163069545;554.1552757793764
2722;90.73;296.6746900072939;536.945295404814
2723;90.77;303.36076817558296;522.539780521262
2724;90.8;307.15939278937384;502.3586337760911
2725;90.83;310.7691284098469;484.44178310046567
2726;90.87;315.30878552971575;467.59625322997414
2727;90.9;319.6730646193218;452.78182981445934
2728;90.93;323.5356652949245;439.9807956104252
2729;90.97;332.32864792503347;428.19544846050866
2730;91.0;346.19944789510004;417.82332643202204
2731;91.03;359.87773487773484;402.8018018018018
2732;91.07;351.66666666666663;412.66666666666663
2733;91.1;381.32351242056615;378.93125361062965
2734;91.13;390.81449275362314;368.90608695652173
2735;91.17;385.0;374.0
2736;91.2;408.8142174432497;350.4486260454002
2737;91.23;416.86460230722525;342.6490588949605
2738;91.27;424.4589460784314;335.4914215686274
2739;91.3;430.8296568627451;329.8615196078431
2740;91.33;437.5161716171617;323.8481848184818
2741;91.37;442.6374269005848;316.2235217673814
2742;91.4;454.18169672678687;308.2184368737475
2743;91.43;468.05440900562854;301.89243277048155
2744;91.47;483.1574642126789;291.0
2745;91.5;480.0;291.0
2746;91.53;507.3052126200274;275.201646090535
2747;91.57;518.2456140350877;268.73263157894735
2748;91.6;528.4851551956815;262.6977058029689
2749;91.63;537.524278215223;257.65157480314963
2750;91.67;546.056862745098;253.19934640522874
2751;91.7;554.4966532797857;248.54551539491297
2752;91.73;561.2986111111111;245.1357323232323
2753;91.77;568.1691542288556;241.7860696517413
2754;91.8;575.0997474747473;238.2979797979798
2755;91.83;584.5988700564972;235.30912025827277
2756;91.87;597.0151171579743;235.43083900226756
2757;91.9;615.9684139784946;228.31317204301075
2758;91.93;635.744365361803;223.01779359430606
2759;91.97;654.1620596205961;219.04715447154473
2760;92.0;671.892490545651;214.27660723933008
2761;92.03;686.6239870340356;210.39222042139383
2762;92.07;701.1682641107561;206.64217252396165
2763;92.1;714.625641025641;203.13846153846154
2764;92.13;727.3748733535967;200.1271529888551
2765;92.17;738.6792849631966;197.5005257623554
2766;92.2;749.2908242612752;195.08449974079832
2767;92.23;762.806634304207;190.5299352750809
2768;92.27;764.031693989071;179.54754098360655
2769;92.3;762.2852130325814;168.15989974937344
2770;92.33;759.7951553449184;150.74460242232755
2771;92.37;758.8451232583064;134.64951768488746
2772;92.4;757.9855769230769;124.9236111111111
2773;92.43;759.2766295707472;123.3100158982512
2774;92.47;760.3796019900498;122.00646766169153
2775;92.5;759.7813211845103;117.68716780561883
2776;92.53;756.3228291316526;121.23809523809523
2777;92.57;749.8809523809523;128.22738095238094
2778;92.6;742.9494097807757;135.30635188308037
