Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
2984;99.47;1227.5477707006369;234.6709129511677;1338.726512226512;295.6467181467182
2985;99.5;1243.9482200647249;242.2189859762675;1353.5339449541284;301.5376146788991
2986;99.53;1259.7381703470032;250.049421661409;1372.9038461538462;312.92884615384617
2987;99.57;1274.1551362683438;257.1477987421384;1390.011578305911;324.20170627666056
2988;99.6;1285.28115942029;260.7507246376812;1405.310827250608;334.27372262773724
2989;99.63;1304.1637426900584;272.766081871345;1419.6225946617008;343.94847920546243
2990;99.67;1322.244596131968;285.45733788395904;1432.4496969696968;352.8733333333333
2991;99.7;1340.4312354312353;297.45221445221443;1445.3728489483747;362.3237731038878
2992;99.73;1358.3149425287356;311.61149425287357;1456.4984126984127;370.791746031746
2993;99.77;1373.2017837235228;322.84057971014494;1466.8242424242424;379.2
2994;99.8;1387.7877739331025;333.32295271049594;1476.7971298108282;387.48988910632744
2995;99.83;1401.8194905869323;343.578073089701;1486.1621794871794;395.4307692307692
2996;99.87;1413.6130760986066;352.6055734190782;1494.8451053283766;403.47893432465924
2997;99.9;1424.7579757975795;360.9141914191419;1504.0289598108745;410.8067375886525
2998;99.93;1435.9193548387098;369.8666666666666;1517.26391184573;415.9917355371901
2999;99.97;1445.4714434060227;377.36863966770505;1537.650739476678;425.3230944254835
3000;100.0;1455.0727848101267;384.6824894514768;1555.8386914833616;435.49576988155667
3001;100.03;1464.2358490566037;391.70964360587;1571.9437012263097;444.4057971014492
3002;100.07;1473.6190476190475;399.02322880371656;1587.5005649717514;452.8734463276836
3003;100.1;1481.4313022700119;405.5710872162485;1601.9795795795794;460.8912912912913
3004;100.13;1489.2994152046783;412.9789473684211;1615.8642424242423;468.72969696969693
3005;100.17;1499.868804664723;418.73955296404273;1628.450764525994;476.06788990825686
3006;100.2;1514.0883002207504;424.9679911699779;1639.9926605504588;483.10581039755346
3007;100.23;1529.093050647821;433.8987043580683;1651.5694444444443;489.9299516908212
3008;100.27;1542.532030401737;441.4994571118349;1663.945168295331;494.7529858849077
3009;100.3;1556.4385447394295;448.3333333333333;1682.0728813559322;504.20734463276835
3010;100.33;1568.7386363636363;454.52083333333326;1697.927683615819;515.1514124293785
3011;100.37;1580.7754279959718;460.99093655589127;1714.0897867564533;525.3675645342312
3012;100.4;1592.2658846529814;466.59824046920824;1729.7738306690349;535.0426287744227
3013;100.43;1604.3923809523808;470.52380952380946;1743.1939605110335;544.1178861788617
3014;100.47;1620.8536324786323;478.46047008547004;1756.6779089376055;553.5025295109613
3015;100.5;1636.4237804878048;486.5985772357723;1768.6598173515981;561.8875570776255
3016;100.53;1649.672514619883;491.9249512670565;1779.3875069098947;569.9778883360972
3017;100.57;1665.1129207383278;499.8371335504886;1789.8901766004412;577.9845474613686
3018;100.6;1679.2415300546447;508.1956284153005;1799.4570666666664;585.3872
3019;100.63;1692.0237324703344;515.5177993527508;1808.0348258706467;592.4355997788833
3020;100.67;1705.540043290043;523.5367965367965;1816.5323299888516;599.5122630992196
3021;100.7;1716.4211045364889;529.7938856015778;1824.595041322314;606.5300275482093
3022;100.73;1726.8104166666665;535.9833333333333;1831.7091722595076;619.9060402684564
3023;100.77;1736.6312968917468;541.9335476956055;1840.6615905245346;635.7591652566272
3024;100.8;1745.5950248756217;547.3611940298507;1849.7531472359055;650.648056923919
3025;100.83;1754.0137659783677;553.1435594886922;1857.577918647649;664.9883782356048
3026;100.87;1762.5743440233236;558.8794946550048;1864.065830721003;678.6363636363636
3027;100.9;1769.7726838586436;563.8338108882522;1869.4803625377644;690.9788519637463
3028;100.93;1777.2163904235724;569.0230202578268;1874.4579439252336;703.3011422637591
3029;100.97;1785.2319277108434;576.7941767068273;1878.7776119402986;714.2119402985074
3030;101.0;1790.8731060606058;584.9034090909091;1879.1193548387096;727.6338709677419
3031;101.03;1797.5562015503874;593.6346899224806;1876.7313725490194;747.9264705882352
3032;101.07;1805.085390946502;603.4475308641976;1876.4992700729927;767.8520681265206
3033;101.1;1811.4593023255813;611.687015503876;1875.5597484276727;786.6037735849056
3034;101.13;1816.7165281625114;619.1431209602955;1874.1333333333332;803.1578431372548
3035;101.17;1819.726968174204;628.0569514237856;1872.02124430956;819.3318158826504
3036;101.2;1826.7246376811595;643.4888888888888;1869.7211490837046;834.7310549777118
3037;101.23;1836.4797230464885;663.0583580613254;1867.216923076923;849.0158974358973
3038;101.27;1841.6619850187265;681.4943820224719;1866.7821445900047;862.5822416302766
3039;101.3;1850.9314814814813;704.2277777777778;1871.6671511627908;886.5319767441861
3040;101.33;1856.8816362053958;723.8659704090512;1872.983841181902;911.7996306555863
3041;101.37;1862.0059221658205;742.7715736040609;1877.3394109396913;936.9855072463768
3042;101.4;1864.918721461187;763.683105022831;1882.0916784203102;960.8218147625763
3043;101.43;1864.2506142506143;789.9451269451268;1885.8195356986419;982.2742006132281
3044;101.47;1867.0633608815426;821.9853076216712;1888.8073394495414;1002.6535605067714
3045;101.5;1867.6626213592233;849.8527508090615;1891.551451187335;1022.6231310466138
3046;101.53;1869.447327044025;877.6509433962265;1893.8142730496452;1040.9339539007092
3047;101.57;1869.2202680067;902.427135678392;1895.8245388245386;1057.8785928785928
3048;101.6;1871.5447530864196;924.5416666666666;1897.732553099263;1074.6124837451234
3049;101.63;1875.0056910569103;947.5317073170731;1899.2459349593494;1088.4674796747966
3050;101.67;1877.3809523809523;967.2334869431643;1900.7163120567375;1103.4148936170213
3051;101.7;1879.5421245421244;986.6102564102563;1901.8015075376884;1115.9924623115578
3052;101.73;1880.885103540414;1003.506346025384;1902.6978269782696;1127.8646986469864
3053;101.77;1882.4137681159418;1020.7942028985507;1904.158818097876;1141.1989843028623
3054;101.8;1883.4166666666665;1035.2296918767506;1898.4324028461958;1155.8615216201422
3055;101.83;1884.4522849462364;1049.5793010752689;1885.5963149078727;1175.1306532663316
3056;101.87;1885.1479915433404;1064.5172656800562;1874.9808612440193;1193.2248803827752
3057;101.9;1885.511612021858;1077.6844262295083;1863.9589989350372;1209.3631522896696
3058;101.93;1885.877851361295;1090.6637233259748;1853.0169677066228;1223.8456486042694
3059;101.97;1885.8463593854374;1101.4903139612559;1841.8424971363115;1237.2434135166093
3060;102.0;1886.1274928774928;1112.2165242165242;1831.3701149425285;1249.1902298850573
3061;102.03;1885.8269503546098;1121.395744680851;1822.2477777777776;1259.862222222222
3062;102.07;1880.3160173160172;1135.857142857143;1812.557264957265;1270.6398860398858
3063;102.1;1875.5189873417721;1156.2995780590718;1804.7333333333331;1279.7715846994536
3064;102.13;1872.0656455142232;1179.7709700948212;1795.2392473118277;1288.090322580645
3065;102.17;1867.7252525252525;1203.1508417508417;1776.9424538545056;1301.0939196525514
3066;102.2;1864.5828303152246;1224.0898725687457;1760.4600638977636;1321.9121405750798
3067;102.23;1861.6225680933853;1244.3741893644617;1742.3879690949227;1341.198123620309
3068;102.27;1859.2349726775954;1263.9929742388758;1754.6666666666665;1330.6666666666665
3069;102.3;1849.0163304514888;1284.5254562920268;1710.367935409458;1375.677047289504
3070;102.33;1837.533333333333;1306.4980392156863;1695.6778398510241;1391.6300434512723
3071;102.37;1824.717287488061;1324.2397325692455;1681.188990825688;1406.6226299694188
3072;102.4;1810.024141132776;1341.154131847725;1667.521072796935;1420.2618135376756
3073;102.43;1797.4990583804142;1360.1365348399247;1655.407933688573;1435.563055062167
3074;102.47;1783.799158780231;1377.464773922187;1646.5217903415783;1454.9705535924616
3075;102.5;1769.88125;1395.521875;1630.246806039489;1480.1562137049941
3076;102.53;1757.6812080536913;1414.7102908277404;1618.0443722943721;1502.2781385281385
3077;102.57;1742.0813559322035;1431.5186440677967;1606.7360215053761;1524.0532258064516
3078;102.6;1728.8693415637858;1454.2921810699588;1595.0248344370862;1545.516004415011
3079;102.63;1714.2055214723925;1477.646216768916;1584.1663865546218;1564.3176470588235
3080;102.67;1700.623689727463;1500.2148846960167;1573.7908496732025;1581.4553376906317
3081;102.7;1688.7582304526748;1522.7078189300412;1563.6705948372614;1597.830527497194
3082;102.73;1674.1212121212118;1545.8582600195502;1554.1871921182267;1612.7859879584016
3083;102.77;1666.6108333333332;1569.245;1545.374334398296;1626.4201277955272
3084;102.8;1656.856227106227;1597.5366300366297;1536.6082359488034;1639.8291597106288
3085;102.83;1658.5;1588.0;1528.786366076221;1651.2683843263553
3086;102.87;1641.3137715179969;1644.1924882629107;1522.0558794946548;1664.3090379008747
3087;102.9;1635.093954248366;1665.578431372549;1516.6722306525037;1682.9479008598885
3088;102.93;1629.3919239904988;1684.4980205859065;1505.0429094714807;1706.754055468341
3089;102.97;1623.750197005516;1702.9519306540583;1495.0044977511245;1728.7886056971515
3090;103.0;1618.5610717100078;1720.0937746256893;1486.8905398712232;1749.1664190193164
3091;103.03;1614.3506944444443;1734.1154513888887;1479.0926756352765;1768.8873941205777
3092;103.07;1604.2163225172073;1750.3962635201572;1471.7075332348597;1786.111767602166
3093;103.1;1592.725075528701;1766.4944612286001;1464.688459633482;1801.9668152550767
3094;103.13;1581.7751710654934;1783.1612903225807;1457.8955147808358;1817.6024464831805
3095;103.17;1571.3156862745095;1797.8735294117646;1451.281842818428;1831.8845528455286
3096;103.2;1561.4364583333331;1810.5010416666664;1444.8565621370499;1846.0180023228802
3097;103.23;1553.5727969348657;1820.3505747126437;1438.8875362318838;1858.8394202898548
3098;103.27;1543.528735632184;1827.9559386973178;1433.0945790080737;1870.9002306805073
3099;103.3;1528.7663971248876;1838.4070080862534;1425.0553613053612;1882.4254079254079
3100;103.33;1513.5105691056908;1851.0138211382114;1413.4393939393938;1891.1013986013986
3101;103.37;1498.2751196172248;1858.6610845295054;1401.0826580226903;1899.0194489465155
3102;103.4;1483.9232558139536;1864.2472868217053;1389.5548961424333;1906.0999010880316
3103;103.43;1469.53995157385;1870.638418079096;1379.6778523489934;1910.4398210290826
3104;103.47;1455.0336538461538;1877.5673076923076;1368.2663252240718;1911.1715749039693
3105;103.5;1443.2874692874693;1882.6650286650286;1353.6371882086166;1912.4340136054423
3106;103.53;1432.4959785522788;1887.875781948168;1338.193352059925;1914.9676966292134
3107;103.57;1423.2337662337663;1892.9367965367965;1325.0629575402636;1917.201073694485
3108;103.6;1414.0935808197987;1895.105181747873;1313.8609523809523;1919.1938095238093
3109;103.63;1402.2443365695792;1893.6019417475727;1303.4329946782775;1920.9540396710206
3110;103.67;1386.3436960276338;1892.8886010362694;1292.6676661669164;1922.3888055972013
3111;103.7;1372.3989071038252;1894.2486338797814;1283.6512896825395;1923.594246031746
3112;103.73;1360.4473229706389;1895.1338514680483;1275.397226349678;1924.537394749876
3113;103.77;1348.3458445040214;1895.2529043789095;1266.141895141895;1925.332852332852
3114;103.8;1340.3791973791972;1895.3570843570842;1258.7072007629947;1926.2293752980447
3115;103.83;1331.7766497461928;1895.6785109983077;1250.0880778588808;1927.180535279805
3116;103.87;1324.2513661202183;1895.9242779078843;1241.7758710348412;1927.616224648986
3117;103.9;1315.7642069550466;1895.7226463104325;1232.3001658374792;1925.4958540630182
3118;103.93;1303.5163572060123;1890.9575596816976;1217.9273356401384;1919.0859284890423
3119;103.97;1291.656357388316;1887.0816151202748;1201.6321467098167;1914.2605177993528
3120;104.0;1279.694877505568;1885.417965850037;1187.001547987616;1910.6248710010318
3121;104.03;1266.2798742138364;1883.2397798742138;1171.4091149973501;1905.368839427663
3122;104.07;1252.3373110580746;1880.3731105807476;1156.4630801687763;1899.4367088607594
3123;104.1;1239.1021775544389;1877.9422110552764;1142.2556818181818;1896.9147727272727
3124;104.13;1229.0533333333333;1876.0666666666666;1123.9948283968029;1895.3939821344616
3125;104.17;1219.1501915708811;1874.206130268199;1101.7559437166424;1890.6715186802521
3126;104.2;1207.5558510638298;1869.6108156028367;1083.390332877337;1886.7733698130414
3127;104.23;1190.2700421940926;1864.0784810126581;1065.4702222222222;1883.4226666666666
3128;104.27;1173.9962880475127;1862.5738678544915;1048.9351473922902;1880.3165532879816
3129;104.3;1150.6423948220063;1857.3972491909385;1034.2467648371262;1877.8304328424808
3130;104.33;1130.6680555555554;1854.8277777777776;1019.0228310502282;1875.0401826484017
3131;104.37;1109.2743295019156;1851.4528735632184;1003.6404958677685;1875.1193755739207
3132;104.4;1084.3066666666666;1846.448148148148;983.1074531321444;1876.1175125743025
3133;104.43;1061.997222222222;1845.729861111111;961.0353669319186;1872.9540229885056
3134;104.47;1036.6320885200553;1845.1154910096818;939.5848977889027;1870.7571964956196
3135;104.5;1017.4280701754385;1845.0877192982455;918.4553872053872;1869.6776094276092
3136;104.53;997.0343007915567;1849.2277924362354;899.3401534526854;1868.4620630861039
3137;104.57;979.7635009310986;1860.0679702048415;881.0981981981981;1867.0666666666666
3138;104.6;963.3297101449275;1870.0416666666665;863.9735307312695;1865.8820098698968
3139;104.63;947.6120527306966;1879.3258003766475;847.458115183246;1864.3939790575917
3140;104.67;934.1087151841868;1886.9811320754718;831.7771739130435;1862.7835144927535
3141;104.7;922.180926916221;1893.6960784313724;817.5904511607533;1861.3403416557162
3142;104.73;911.3766233766233;1899.5186147186146;804.5897435897435;1859.798783137766
3143;104.77;900.6476449275361;1905.2237318840578;791.347442680776;1858.071869488536
3144;104.8;890.3238636363636;1910.5530303030303;780.1482939632546;1856.6036745406825
3145;104.83;881.781948168007;1914.7882037533511;768.079650092081;1855.500920810313
3146;104.87;873.3833805476864;1918.745042492918;753.002408477842;1857.700867052023
3147;104.9;862.5828970331587;1921.7879581151833;732.5205673758866;1860.408037825059
3148;104.93;850.6885113268607;1922.7313915857603;715.4444444444443;1861.0062724014335
3149;104.97;836.4735930735931;1925.490043290043;699.2184059885512;1861.5750770585644
3150;105.0;821.1202475685234;1928.526967285588;684.1394422310757;1862.2930500221335
3151;105.03;808.5974499089252;1927.0619307832421;667.714556661925;1863.4049312470363
3152;105.07;792.2849002849002;1924.7901234567898;654.0079247152055;1864.4120851906882
3153;105.1;776.8709677419355;1923.9561621174523;640.6699763593381;1865.5579196217493
3154;105.13;763.1061320754717;1923.0400943396226;628.3676826318335;1866.5089501693274
3155;105.17;750.4286840031521;1922.3680063041763;617.089898989899;1866.6459595959595
3156;105.2;739.6351351351351;1918.5765765765764;604.9990196078431;1863.2602941176472
3157;105.23;727.0300469483568;1911.1258215962441;590.6317049808429;1857.8103448275863
3158;105.27;712.5971830985916;1903.0469483568074;577.7077131258458;1853.084348218313
3159;105.3;701.0258541089565;1897.399815327793;567.553748870822;1847.976061427281
3160;105.33;690.1865942028985;1891.9664855072463;556.9069884364002;1837.7606837606836
3161;105.37;680.2430355427473;1886.4678194044186;544.7514037774374;1825.760592138846
3162;105.4;670.6447230929989;1879.7742946708463;532.5671260847371;1815.9831546707503
3163;105.43;659.304060434372;1874.4655335221905;521.8560490045942;1808.0510464522715
3164;105.47;644.5453728661275;1870.3890386343214;511.0381558028617;1800.3041865394805
3165;105.5;629.8967391304348;1864.3577898550723;501.7222222222222;1793.9200415368637
3166;105.53;617.2111692844677;1858.3787085514832;493.0682852807284;1787.9914011127971
3167;105.57;604.6361185983827;1852.647798742138;484.62090483619346;1782.164326573063
3168;105.6;593.2698412698413;1847.701940035273;476.87545219638235;1776.8976744186045
3169;105.63;582.7449956483898;1842.8285465622278;469.70921985815596;1771.7978723404256
3170;105.67;573.235142118863;1838.3135228251506;463.0932539682539;1767.172619047619
3171;105.7;564.2245072836332;1832.5398457583547;456.57838660578386;1762.4880771182138
3172;105.73;551.3021346469623;1826.7339901477833;450.560262228946;1758.1981845688351
