Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
1924;64.13;205.2123212321232;560.4422442244224
1925;64.17;201.55372807017545;568.8004385964912
1926;64.2;198.29478707782673;576.3017621145375
1927;64.23;195.1826381059752;583.6880871852687
1928;64.27;192.32877232991257;589.7856328392246
1929;64.3;190.00827423167848;595.3258471237194
1930;64.33;188.16;604.3779047619047
1931;64.37;185.119748723989;618.8032979976443
1932;64.4;180.16507557677005;632.6702466189339
1933;64.43;175.35263987391644;644.380220646178
1934;64.47;171.36439393939392;654.6518939393939
1935;64.5;167.5656226696495;664.7110365398955
1936;64.53;163.9182615629984;674.6371610845295
1937;64.57;160.91171813143308;683.3725257323832
1938;64.6;158.37027027027028;690.2396396396396
1939;64.63;157.29131652661064;701.2768440709617
1940;64.67;151.24914529914528;718.782905982906
1941;64.7;144.14731585518103;732.1073657927591
1942;64.73;137.7197891321979;745.3025141930251
1943;64.77;132.33333333333331;757.0844553243574
1944;64.8;127.74460431654676;768.169864108713
1945;64.83;123.79136690647482;778.1514788169463
1946;64.87;119.78374455732946;789.0566037735849
1947;64.9;120.52910798122065;800.8723004694834
1948;64.93;117.28104575163398;820.9333333333333
1949;64.97;119.0;816.5
1950;65.0;108.32569974554707;856.0373197625105
1951;65.03;105.97639055622248;870.500600240096
1952;65.07;103.7212783171521;885.3697411003236
1953;65.1;101.85322195704057;898.1964996022275
1954;65.13;100.14013770757391;910.2393681652491
1955;65.17;98.68968253968254;920.7059523809523
1956;65.2;97.079307568438;931.737922705314
1957;65.23;96.5062526951272;938.8365674859853
1958;65.27;98.0298245614035;949.2324561403508
1959;65.3;97.5142973856209;965.2961601307189
1960;65.33;95.75910020449896;980.0494887525562
1961;65.37;95.20497147514261;994.2371638141809
1962;65.4;95.11971830985915;1006.3591549295775
1963;65.43;95.46714172604908;1018.1112430720507
1964;65.47;95.79557780559031;1028.8448060075093
1965;65.5;96.2287275565964;1038.3040593286494
1966;65.53;96.80177993527506;1046.7750809061488
1967;65.57;97.57652833556446;1055.367246764837
1968;65.6;101.89606625258799;1065.3449275362318
1969;65.63;107.13504691962464;1078.3884128926968
1970;65.67;111.30720606826802;1091.449641803624
1971;65.7;116.22180134680133;1103.8956228956229
1972;65.73;121.21146085552864;1114.3401937046006
1973;65.77;125.8271326568959;1123.3889515219842
1974;65.8;130.20453713867545;1131.5993413830954
1975;65.83;134.51222222222222;1139.5377777777778
1976;65.87;138.1874551971326;1146.300716845878
1977;65.9;141.74322860238354;1152.890935355724
1978;65.93;144.69549549549546;1158.4154954954954
1979;65.97;147.72;1163.8436036036035
1980;66.0;150.76597298284042;1169.5965680905438
1981;66.03;152.7291444799432;1172.8484203052892
1982;66.07;156.56035437430785;1179.0782576596528
1983;66.1;161.32486528098536;1187.4237875288684
1984;66.13;163.96567505720824;1196.3401983218916
1985;66.17;165.68494152046782;1203.4437134502923
1986;66.2;168.24790069368382;1214.4527199707923
1987;66.23;171.10131066241584;1223.3552957846262
1988;66.27;173.40443981963233;1230.2948317724592
1989;66.3;175.4601643444087;1237.7324044301536
1990;66.33;177.14376321353066;1244.243833685694
1991;66.37;178.47456421202418;1249.7264318747775
1992;66.4;179.93416927899688;1255.508881922675
1993;66.43;181.0636079249218;1260.2130691692735
1994;66.47;182.09478505990134;1264.4267089499647
1995;66.5;183.0439330543933;1268.4316596931658
1996;66.53;183.69461697722568;1271.2246376811595
1997;66.57;184.58300264550263;1274.491402116402
1998;66.6;185.57698992005558;1280.9040667361835
1999;66.63;185.74540103016923;1289.806107431935
2000;66.67;188.0482882882883;1302.6951351351352
2001;66.7;191.06794734969762;1313.05691924582
2002;66.73;193.3771929824561;1323.5101754385964
2003;66.77;195.37929786463985;1333.3499819037277
2004;66.8;197.16023520764423;1342.3873575891216
2005;66.83;199.0072463768116;1351.4141304347827
2006;66.87;200.6164383561644;1359.1617199391171
2007;66.9;202.06970708194288;1366.1353355580272
2008;66.93;203.45361990950227;1372.7202111613874
2009;66.97;204.71552048102217;1378.3618940248027
2010;67.0;206.12485549132947;1384.1838150289018
2011;67.03;209.41115122342558;1392.804251905335
2012;67.07;215.54969325153374;1404.528425357873
2013;67.1;219.714463840399;1419.488362427265
2014;67.13;221.80078431372547;1431.6007843137254
2015;67.17;224.16405307599518;1444.1777241656614
2016;67.2;226.62055490425945;1455.84564282923
2017;67.23;228.87549251379036;1466.5823483057525
2018;67.27;231.02668213457076;1475.9118329466357
2019;67.3;232.99075144508672;1484.0500963391137
2020;67.33;235.1579760525299;1492.9629200463498
2021;67.37;237.15584415584416;1500.8658008658008
2022;67.4;238.82859399684043;1507.9865718799367
2023;67.43;241.22195416164053;1514.9175713711297
2024;67.47;246.12099644128114;1524.2447607750098
2025;67.5;250.23611111111111;1535.2488425925926
2026;67.53;253.14285714285714;1546.034738485558
2027;67.57;255.97837002703744;1556.911935110081
2028;67.6;258.69548729616986;1566.6295032233597
2029;67.63;261.4302681992337;1575.9927203065133
2030;67.67;263.583522297808;1583.0340136054422
2031;67.7;265.6483001172333;1590.1121531848376
2032;67.73;271.67789392179634;1599.2260936895082
2033;67.77;279.75858123569793;1612.106025934401
2034;67.8;285.86556776556773;1624.2406593406592
2035;67.83;291.3995510662177;1635.5637860082304
2036;67.87;296.7654320987654;1645.860929557008
2037;67.9;301.50780141843967;1654.800709219858
2038;67.93;306.1124155104945;1662.8562789043044
2039;67.97;311.13412698412696;1670.726984126984
2040;68.0;321.7536394176932;1675.4292646509891
2041;68.03;335.0597826086956;1679.7826086956522
2042;68.07;348.25676190476185;1684.6297142857143
2043;68.1;359.50780640124896;1688.585089773614
2044;68.13;369.73717948717945;1691.5108173076924
2045;68.17;379.0374269005848;1694.0222222222221
2046;68.2;387.6400937866354;1696.103165298945
2047;68.23;396.0832351786415;1698.0561444837062
2048;68.27;404.9357379767827;1700.1898839137643
2049;68.3;411.9530261969286;1702.3925022583558
2050;68.33;419.35233918128654;1707.5404483430798
2051;68.37;433.38796296296294;1711.65
2052;68.4;449.01724137931035;1715.7830459770114
2053;68.43;461.30598052851184;1720.9457579972184
2054;68.47;475.0676122931442;1727.3139479905437
2055;68.5;485.0525114155251;1731.1972602739727
2056;68.53;495.6505867014342;1735.3715775749674
2057;68.57;504.3569321533923;1738.7825537294564
2058;68.6;512.5293383270912;1741.8506034124011
2059;68.63;520.8783394985614;1744.7833949856144
2060;68.67;528.5258511979823;1747.7948717948716
2061;68.7;536.004235493435;1750.3837357052096
2062;68.73;542.4092615769712;1752.5469336670837
2063;68.77;552.242718446602;1754.1017105871474
2064;68.8;568.6977715877438;1753.8704735376045
2065;68.83;588.3306666666666;1758.1097777777777
2066;68.87;607.713596491228;1761.9407894736842
2067;68.9;625.9575451870534;1763.4905422446407
2068;68.93;642.9055484963998;1764.7344345616264
2069;68.97;657.9365079365078;1765.7790309106097
2070;69.0;671.3242236024845;1766.5457556935817
2071;69.03;682.8640522875817;1767.1655773420478
2072;69.07;695.4878787878787;1764.917316017316
2073;69.1;715.9673659673659;1759.586013986014
2074;69.13;735.9682539682539;1758.5190905190905
2075;69.17;756.3730684326711;1755.3593818984546
2076;69.2;773.1929181929182;1751.1290191290188
2077;69.23;787.6460317460317;1747.2630952380953
2078;69.27;800.9258809234508;1743.8088294856216
2079;69.3;813.0050980392156;1740.4635294117647
2080;69.33;825.7353455818022;1736.3709536307958
2081;69.37;838.5724444444444;1728.716
2082;69.4;857.0917280917281;1724.7178542178542
2083;69.43;874.5639557082856;1724.4528445971744
2084;69.47;891.614136732329;1724.1668597914252
2085;69.5;906.4704331450093;1723.4045197740113
2086;69.53;920.2441988950276;1722.6869244935542
2087;69.57;932.8880237300704;1721.9199110122358
2088;69.6;944.7652308886301;1721.2041133100504
2089;69.63;955.2337467117624;1720.3205561818863
2090;69.67;966.0469848316684;1719.8775434702181
2091;69.7;974.8796886058033;1718.9019815994336
2092;69.73;983.0401515151515;1718.2708333333333
2093;69.77;993.6320395738204;1715.9463470319636
2094;69.8;1011.2617611580217;1710.4837153196622
2095;69.83;1028.0797814207651;1709.3391621129326
2096;69.87;1046.4477161192901;1707.81087202718
2097;69.9;1062.69441319835;1704.859017622797
2098;69.93;1076.6097378277152;1702.2449438202248
2099;69.97;1090.0500556173527;1699.5999258435297
2100;70.0;1102.8567084758647;1697.005701254276
2101;70.03;1113.8843843843842;1694.777027027027
2102;70.07;1124.2135001896092;1692.5532802426999
2103;70.1;1133.211778029445;1690.4409211023026
2104;70.13;1141.9875706214689;1688.4983050847457
2105;70.17;1149.6602708803612;1686.6922498118886
2106;70.2;1156.6558641975307;1685.0810185185185
2107;70.23;1165.6809290953545;1680.9315403422984
2108;70.27;1176.2548363095236;1674.529017857143
2109;70.3;1189.4162772585669;1668.6012461059188
2110;70.33;1201.9072011878245;1662.4907201187823
2111;70.37;1213.4929078014184;1650.0149724192277
2112;70.4;1223.4686544342505;1634.8073394495414
2113;70.43;1231.7767890248424;1622.5925101965145
2114;70.47;1239.8288092652913;1610.1154542164313
2115;70.5;1246.7839971295298;1598.3975601004663
2116;70.53;1252.2911837021425;1588.7165437302424
2117;70.57;1257.4496788008564;1578.7740899357602
2118;70.6;1262.1455650929897;1569.3590844062946
2119;70.63;1266.141304347826;1561.033695652174
2120;70.67;1269.464657337639;1554.0100466451381
2121;70.7;1276.557831325301;1545.1751004016064
2122;70.73;1287.0786231884058;1542.9681159420288
2123;70.77;1303.140716374269;1539.955043859649
2124;70.8;1317.5830731876517;1536.7412417620533
2125;70.83;1331.0172413793102;1533.8132183908044
2126;70.87;1342.7795248078264;1531.3602375960866
2127;70.9;1353.6373360938576;1529.055210489993
2128;70.93;1364.8252774794128;1527.1346222699606
2129;70.97;1374.5497835497836;1525.4852092352091
2130;71.0;1382.9386437029063;1524.1158952278433
2131;71.03;1390.6293532338307;1523.086353944563
2132;71.07;1398.3637020968906;1522.16413593637
2133;71.1;1405.9187892211146;1521.0697674418604
2134;71.13;1415.1541381928625;1521.9700075930143
2135;71.17;1435.110336817654;1523.6639566395663
2136;71.2;1452.9040740740738;1521.6192592592593
2137;71.23;1472.3834115805944;1521.1944444444443
2138;71.27;1489.190366972477;1522.0955657492354
2139;71.3;1505.0962467484205;1522.7651430694907
2140;71.33;1520.466439135381;1523.6545316647705
2141;71.37;1535.3998453209588;1524.320959010054
2142;71.4;1547.7370624048704;1525.1335616438357
2143;71.43;1560.4863582443654;1525.9347568208777
2144;71.47;1571.5498199279712;1526.8727490996398
2145;71.5;1581.2250300842359;1527.7019655034094
2146;71.53;1590.8791615289765;1528.7661323468967
2147;71.57;1597.8014009064689;1529.5319324268644
2148;71.6;1605.4752032520323;1530.4463414634147
2149;71.63;1611.3964316797212;1531.1109660574411
2150;71.67;1619.5624370594157;1536.4144008056394
2151;71.7;1620.4470588235295;1542.5581699346405
2152;71.73;1621.9816437213183;1550.3416770963704
2153;71.77;1624.2894628946287;1560.5338253382533
2154;71.8;1627.1424394319129;1569.673350041771
2155;71.83;1628.9145527369826;1580.9390298175344
2156;71.87;1628.2170231729053;1594.7985739750445
2157;71.9;1628.7402269861286;1608.673392181589
2158;71.93;1629.3274559193956;1621.8505457598656
2159;71.97;1629.5481574539363;1632.685510887772
2160;72.0;1629.73730964467;1643.9932318104904
2161;72.03;1628.398819108964;1656.0488459473966
2162;72.07;1617.069209039548;1665.4995291902069
2163;72.1;1603.1770551038842;1674.5975609756097
2164;72.13;1588.1776581426648;1686.013458950202
2165;72.17;1575.2262234533703;1696.1819021237302
2166;72.2;1564.265389876881;1704.811673506612
2167;72.23;1551.4950544015826;1713.486646884273
2168;72.27;1537.2559198542804;1717.3975409836066
2169;72.3;1515.3885869565217;1726.7509057971013
2170;72.33;1524.0;1721.0
2171;72.37;1479.4573144573144;1746.5122265122266
2172;72.4;1463.773824650572;1755.4659042778483
2173;72.43;1449.2079964061095;1763.9029649595686
2174;72.47;1436.227115716753;1771.7728842832469
2175;72.5;1424.8188874514876;1778.9456662354464
2176;72.53;1413.294502617801;1786.6273996509597
2177;72.57;1403.467940552017;1793.0785562632695
2178;72.6;1394.3003427592114;1799.127677806341
2179;72.63;1385.1394101876676;1806.2815013404825
2180;72.67;1375.564956079519;1816.742949607027
2181;72.7;1364.6874704491725;1826.886052009456
2182;72.73;1354.2777777777778;1835.2142184557435
2183;72.77;1343.9941860465117;1843.6690891472867
2184;72.8;1334.4233830845772;1851.839303482587
2185;72.83;1326.3669772256728;1859.1418219461696
2186;72.87;1318.5394670688788;1866.1050779286072
2187;72.9;1311.463768115942;1872.4580745341616
2188;72.93;1304.7131782945737;1878.9643410852714
2189;72.97;1298.0233174350822;1885.023317435082
2190;73.0;1292.0809968847352;1890.5908618899273
2191;73.03;1286.2167461579224;1896.0567037625858
2192;73.07;1280.3733766233765;1901.3003246753246
2193;73.1;1274.7611940298507;1906.3171641791046
2194;73.13;1264.2057761732851;1910.3399518652225
2195;73.17;1249.8737973967175;1916.9066213921901
2196;73.2;1234.7687338501291;1926.204134366925
2197;73.23;1223.5874125874127;1932.7453379953379
2198;73.27;1211.3109144542773;1939.6342182890853
2199;73.3;1200.6708111308467;1945.503848431024
2200;73.33;1190.5046948356808;1948.5833333333333
2201;73.37;1179.5770010131712;1944.610435663627
2202;73.4;1164.0253678335869;1938.5124302384575
2203;73.43;1172.0;1943.0
2204;73.47;1132.1294597349643;1928.6743119266055
2205;73.5;1119.855948869223;1925.1120943952803
2206;73.53;1107.908467939305;1921.6833088595201
2207;73.57;1096.735153256705;1918.391283524904
2208;73.6;1086.8472793781434;1915.7672610882487
2209;73.63;1077.9080157687254;1913.2168199737189
2210;73.67;1069.291054739653;1910.5963506898083
2211;73.7;1061.2451612903226;1908.4051612903227
2212;73.73;1053.6814159292035;1906.347661188369
2213;73.77;1046.2485380116957;1904.2573099415204
2214;73.8;1038.8363954505685;1902.161854768154
2215;73.83;1032.2184359982525;1900.141109654871
2216;73.87;1025.8353253652058;1898.0075254537403
2217;73.9;1019.9645861000441;1896.1119964586098
2218;73.93;1011.609829059829;1890.6
2219;73.97;995.9099445155782;1881.1545027742209
2220;74.0;979.1578494623654;1874.2511827956987
2221;74.03;964.3631402183039;1865.6792611251049
2222;74.07;949.270751847023;1856.8392003476747
2223;74.1;934.0807675145023;1850.0977242302542
2224;74.13;921.3246527777777;1845.1171875
2225;74.17;909.0137457044673;1840.1632302405496
2226;74.2;898.5842803030301;1836.2017045454545
2227;74.23;887.6328437917223;1835.944370271473
2228;74.27;875.2226970560303;1837.0356125356125
2229;74.3;864.506139154161;1837.344702137335
2230;74.33;852.4947994056464;1840.673105497771
2231;74.37;843.1490082244799;1844.5936139332366
2232;74.4;831.6642300194931;1848.264619883041
2233;74.43;821.3494623655913;1852.5327956989247
2234;74.47;812.8753993610223;1858.9392971246007
2235;74.5;803.8791267305644;1864.8839190628328
2236;74.53;795.2775144813058;1870.2011585044759
2237;74.57;786.984230560087;1875.9255029907558
2238;74.6;781.4112903225806;1879.7827956989247
2239;74.63;774.9066213921901;1884.3259762308999
2240;74.67;769.794498381877;1887.522653721683
2241;74.7;766.0340591848129;1889.4561697375766
2242;74.73;757.5188739603327;1891.3889955214331
2243;74.77;746.06;1895.8833333333332
2244;74.8;736.3289224952741;1902.66288594833
2245;74.83;726.924944812362;1907.2113686534215
2246;74.87;717.3768844221106;1911.4840871021775
2247;74.9;709.913863404689;1914.993883792049
2248;74.93;701.7616191904048;1918.8330834582707
2249;74.97;695.4524144397561;1921.5710267229254
2250;75.0;690.4067645749889;1923.7360925678681
2251;75.03;683.0568846358319;1926.0021265284422
2252;75.07;676.48798988622;1921.292456805731
2253;75.1;668.9824561403509;1913.335282651072
2254;75.13;658.3868698710434;1903.153184837827
2255;75.17;648.0623240852432;1894.0313630880578
2256;75.2;639.3219607843137;1886.2807843137252
2257;75.23;631.6391251518834;1879.584852166869
2258;75.27;626.2903885480572;1875.040899795501
2259;75.3;617.3837325349301;1869.8348303393211
2260;75.33;610.2710727969348;1867.875478927203
2261;75.37;599.0857946554149;1862.873417721519
2262;75.4;589.2096774193549;1857.3870967741937
2263;75.43;579.3447176684881;1851.9499089253186
2264;75.47;570.6203328834907;1847.506522717049
2265;75.5;563.0376202974628;1843.618985126859
2266;75.53;555.8514724711907;1839.7439180537772
2267;75.57;549.5196078431372;1836.3725490196077
2268;75.6;541.5205547300643;1829.478949975235
2269;75.63;537.967067200712;1819.3604806408546
2270;75.67;534.0790286975717;1806.458719646799
2271;75.7;530.3376013657703;1794.1741357234314
2272;75.73;527.0978354978355;1783.2484848484848
2273;75.77;524.393300248139;1774.584780810587
2274;75.8;521.6113324479858;1765.277556440903
2275;75.83;519.3002150537634;1757.9002150537633
2276;75.87;516.9634464751958;1750.057006092254
2277;75.9;514.9719848053181;1741.5261158594492
