Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
8523;284.1;1842.2544237207078;1577.3142037302725;1981.8817345597897;1282.3307052124396;1779.790827740492;1663.1017897091722
8524;284.13;1830.0236768802229;1594.682451253482;1977.3312551953447;1302.5490440565252;1768.496;1677.3477333333333
8525;284.17;1818.8716931216932;1611.3231922398588;1971.240243902439;1321.989430894309;1759.0416666666665;1689.195675105485
8526;284.2;1809.1586452762922;1624.5788770053475;1965.6186335403727;1338.4853002070392;1746.166926677067;1699.748309932397
8527;284.23;1799.6601049868766;1637.7830271216096;1952.600817438692;1358.0826521344231;1728.4938666666665;1717.7461333333333
8528;284.27;1790.8154525386312;1649.8119205298012;1942.545340050378;1380.2514693534843;1713.6838741396261;1735.2094395280235
8529;284.3;1779.659383033419;1663.1546700942588;1932.9906103286382;1401.9265898420826;1698.946298984035;1750.2317368166423
8530;284.33;1770.1269440941571;1677.3106347204707;1923.5428696412946;1420.8009623797025;1685.0919881305638;1765.0425321463895
8531;284.37;1756.1002123142248;1691.845010615711;1915.8165374677003;1438.7596899224807;1672.376701966717;1778.3242561775087
8532;284.4;1739.212393162393;1710.0692307692307;1909.4252275682704;1454.962288686606;1655.9644644644643;1787.7367367367365
8533;284.43;1724.214492753623;1728.263768115942;1901.1462140992166;1470.6605744125327;1634.1188992731047;1804.239875389408
8534;284.47;1708.719387755102;1744.0871598639455;1892.9365704286963;1490.4120734908136;1615.422290388548;1820.6820040899793
8535;284.5;1693.2714401294497;1758.1436084142395;1886.963054187192;1510.8107553366174;1597.7137311984472;1834.5254730713245
8536;284.53;1671.7776355100298;1774.2010243277848;1879.0213623538893;1528.4183796856107;1581.2871720116618;1847.7298347910591
8537;284.57;1654.5904277848367;1792.6255823803472;1869.4233787691035;1544.4237918215613;1565.2435710819989;1860.693837942746
8538;284.6;1637.532663316583;1809.0883584589615;1856.3423059668012;1559.6662180349933;1550.57007007007;1871.7252252252251
8539;284.63;1621.9529458283905;1824.0051403716884;1838.7032627865958;1578.6393298059963;1537.7889045604136;1880.8260460742829
8540;284.67;1601.3077589943648;1838.5821413090591;1825.975806451613;1598.4081541218636;1524.126418988648;1889.1418988648088
8541;284.7;1582.3642917726886;1855.8706530958439;1813.8376178234787;1615.2317909168808;1504.9213421342133;1895.1287128712872
8542;284.73;1564.749895963379;1870.2538493549728;1803.448751076658;1633.624031007752;1481.8215593929879;1910.1852433281006
8543;284.77;1546.6803895528994;1883.4882691456394;1794.4009725906276;1653.2002652519893;1459.4471921689849;1924.0303967027303
8544;284.8;1532.4667541557303;1894.4133858267717;1782.258222222222;1670.7466666666667;1439.565548780488;1935.2901422764226
8545;284.83;1518.6599326599326;1903.020202020202;1770.8626486264861;1685.0680606806068;1421.9381642512076;1945.2473429951688
8546;284.87;1503.549308344489;1912.2605979473446;1755.562135486765;1698.6164199192463;1403.6933333333332;1953.8421333333333
8547;284.9;1485.8212801330005;1919.8246051537822;1740.5310283687943;1715.8364361702127;1384.39649122807;1959.8401002506264
8548;284.93;1464.7460122699385;1928.5877300613497;1726.5950586264655;1732.7340871021775;1362.7047340165934;1970.3494387506098
8549;284.97;1445.953181272509;1939.9595838335333;1711.8941126641253;1750.0851334180431;1342.5477792732167;1978.225661731718
8550;285.0;1427.0366863905326;1948.9798816568048;1698.006835544833;1765.2846803377563;1321.6496872207329;1985.8753351206435
8551;285.03;1406.7159420289854;1960.9225672877844;1679.2417871222076;1779.7100306614104;1300.2782071097372;1994.0710973724883
8552;285.07;1383.1561488673137;1969.8790453074432;1664.209215442092;1794.854296388543;1281.5216741405081;1996.4085700049825
8553;285.1;1359.2239037640666;1978.8261544431507;1651.1683168316831;1809.799917491749;1255.0;2001.1848998459168
8554;285.13;1337.1310734463277;1988.2180790960451;1640.2029664324746;1822.2455113192816;1230.7615101289134;2007.236187845304
8555;285.17;1315.2567783094098;1994.5893141945771;1629.9402194475974;1833.7207718501702;1208.0251655629138;2011.3757174392933
8556;285.2;1292.177005789909;2004.2162944582299;1619.3489278752436;1843.6639376218322;1185.54004004004;2015.987987987988
8557;285.23;1271.5527328714395;2010.209776751347;1607.2013396375098;1852.0003940110323;1166.5158259149357;2019.5598417408505
8558;285.27;1246.799595959596;2017.1058585858584;1591.5238095238096;1859.8167044595616;1148.9678536102867;2022.5182987141443
8559;285.3;1217.6542467948716;2019.2495993589741;1575.0410906298002;1869.949692780338;1133.1612446958982;2024.4158415841584
8560;285.33;1201.6530612244899;2023.0816326530612;1561.0162325405813;1879.2876557191394;1128.48;2024.72
8561;285.37;1180.4516129032259;2029.032258064516;1548.9485507246375;1886.9152173913044;1106.857142857143;2025.936507936508
8562;285.4;1148.2857142857142;2029.4;1538.0123188405796;1893.4355072463766;1077.5;2028.4615384615386
8563;285.43;1140.5555555555557;2030.962962962963;1526.5339168490152;1900.6721371261851;1063.4716981132076;2028.4150943396226
8564;285.47;1098.3216966966966;2033.1850600600599;1514.900413378429;1909.749718151071;1025.077028885832;2028.4277854195323
8565;285.5;1080.7622461170847;2033.8821186778175;1500.5191011235954;1916.8808988764044;1006.1534675615211;2029.310514541387
8566;285.53;1063.9429672447013;2036.5464354527937;1482.4067061143983;1925.2942800788953;988.1809787626962;2030.055863342567
8567;285.57;1045.0556177678238;2038.4733109369165;1465.6889419252186;1935.1714399363561;973.3530997304582;2028.9424977538183
8568;285.6;1046.2692307692307;2039.076923076923;1448.2912400455064;1942.2692453545694;974.271186440678;2030.3728813559321
8569;285.63;1009.0900109769484;2038.538602268569;1428.620325203252;1953.019918699187;930.7615535889871;2025.8397246804325
8570;285.67;992.6174863387978;2038.63897996357;1408.0291417165668;1961.5784431137724;908.6512207274538;2017.3178873941204
8571;285.7;978.3788041532403;2037.8141783029;1386.7260887260886;1972.078551078551;883.1156773211568;2007.8498224251648
8572;285.73;962.6195069667739;2034.934262236513;1366.3694915254237;1981.375517890772;860.8723196881091;2000.7076023391812
8573;285.77;945.6408422725466;2031.5355582042114;1346.1269290123455;1988.770447530864;840.8973592426506;1993.867962132536
8574;285.8;926.4497218656396;2023.5982028241335;1326.6420607458667;1994.9207996924258;822.664167916042;1986.8455772113944
8575;285.83;905.896686159844;2017.9890838206627;1304.7584876543208;1998.6523919753085;806.4653515427415;1980.4243803743043
8576;285.87;885.4960691823899;2013.1222484276727;1282.8446969696968;2006.0378787878788;791.8343527013251;1974.6100917431193
8577;285.9;865.1252525252524;2006.6359595959593;1263.6205241786636;2013.516795865633;778.1908476339054;1968.7493499739987
8578;285.93;842.7077235772357;2002.9300813008128;1246.0227188081935;2017.2648044692737;765.2531847133758;1963.150212314225
8579;285.97;818.5561015561015;1995.3579033579033;1226.6796116504854;2020.2542250988852;749.5448521916411;1959.8771661569824
8580;286.0;795.4108713029576;1991.1634692246203;1206.2204605511513;2025.4794261985653;726.6408566721582;1951.7419000549148
8581;286.03;769.44957472661;1985.653300931551;1189.7071352502662;2028.2186723464679;700.7429653679653;1942.7738095238092
8582;286.07;748.1024748646557;1980.1809744779582;1168.348778735632;2028.0901580459768;677.2997967479674;1937.676321138211
8583;286.1;726.27070197562;1975.51113913409;1145.9917231000752;2030.9398043641834;654.0585729499467;1931.4004259850904
8584;286.13;705.278364116095;1968.239665787159;1127.771161048689;2034.3921348314607;632.6365054602184;1925.754550182007
8585;286.17;685.1496683250414;1962.0045605306798;1111.0096726190475;2037.0063244047617;613.4949341438703;1920.776595744681
8586;286.2;664.4156964208711;1956.3212591634324;1097.4507936507937;2038.6437389770722;598.2742424242424;1916.6575757575758
8587;286.23;647.1294117647059;1948.9411764705883;1081.5902383654939;2039.3704124101398;589.3561643835616;1914.0958904109589
8588;286.27;619.8375634517766;1937.4543147208121;1061.2232486528098;2036.183217859892;561.7444794952681;1898.9852786540482
8589;286.3;604.3214285714286;1932.2857142857142;1036.9864406779661;2035.375517890772;551.8513513513514;1896.5135135135135
8590;286.33;577.7900923593619;1918.162888329135;1017.5513554791904;2035.6246659030164;518.2766990291262;1874.7157497303126
8591;286.37;560.2407883461868;1910.5642673521852;998.8396334478808;2034.7529591447117;496.87156421789103;1864.7771114442778
8592;286.4;543.9755583649388;1903.1875263379686;981.9322678843226;2034.4307458143073;477.45118866970154;1854.1476985331308
8593;286.43;527.4755020080321;1891.282329317269;965.6099447513812;2035.397053406998;461.6623376623377;1843.952861952862
8594;286.47;512.6282051282051;1882.0897435897436;947.4274465691789;2033.2500937382827;455.6046511627907;1838.8372093023256
8595;286.5;492.3341503267973;1869.3680555555554;925.6907817969661;2029.524698560871;431.86535552193646;1815.9889056984364
8596;286.53;478.2494912494912;1860.4843304843303;906.5710014947682;2027.6636771300448;413.03190967108486;1802.298478154148
8597;286.57;466.3358681875792;1852.614702154626;888.9665090622537;2026.5003940110323;425.3333333333333;1814.6666666666665
8598;286.6;453.2914593698176;1842.79767827529;874.3459259259258;2025.1729629629629;381.39686924493554;1775.8080110497237
8599;286.63;441.5165165165165;1830.2187902187902;860.2215973003374;2022.9962504686912;368.3891194098663;1764.1659751037344
8600;286.67;427.8614232209738;1815.3166874739907;838.5198501872659;2017.3082397003745;356.18360805860806;1752.969322344322
8601;286.7;413.3089430894309;1803.1926829268293;818.3264864864865;2014.553153153153;345.4273269142595;1742.6918844566712
8602;286.73;400.57747068676713;1790.966917922948;797.2064030131826;2009.4531073446328;337.07418111753367;1733.1001926782274
8603;286.77;388.41656158049597;1778.9079445145019;778.7797067901234;2004.9054783950617;327.20216962524654;1718.646449704142
8604;286.8;375.60441767068266;1767.0686746987951;754.2821653689284;1992.764923989618;310.9507042253521;1702.6812206572768
8605;286.83;364.5558272208639;1756.5892420537898;728.8141762452107;1985.2252873563218;296.5678092399404;1688.0198708395428
8606;286.87;353.4104509060261;1744.4850400337125;705.0412290937378;1977.1474134577984;283.7821596244131;1674.3962441314552
8607;286.9;340.2498907820009;1732.5705548274354;684.1109794628752;1970.7345971563982;271.9552380952381;1661.6566666666665
8608;286.93;327.59154929577466;1720.6602646180108;663.0032840722496;1963.7430213464695;260.8650217706822;1649.9864537977744
8609;286.97;316.72361809045225;1707.639447236181;637.9812265331665;1953.1998331247391;251.38504936530325;1638.0714621532672
8610;287.0;306.3457711442786;1695.1786898839136;614.2471122112211;1944.6456270627061;242.19141914191417;1622.001414427157
8611;287.03;296.528899445764;1683.9295328582737;591.24406915963;1933.0796139927625;227.97576588934612;1604.4407864654777
8612;287.07;288.02921810699587;1673.7851851851851;569.5540282550592;1923.7857961053837;215.54620222544747;1587.9579100145138
8613;287.1;280.7285772857728;1664.8331283312832;546.9578111946532;1909.6432748538011;204.92456388495992;1573.187647336162
8614;287.13;272.9280635717273;1655.8812212463404;525.5038570848558;1898.5192854242791;193.97118155619597;1558.4543707973103
8615;287.17;262.5650510204082;1647.4621598639455;506.23321414382195;1883.4417957886371;184.23953605648006;1545.3020675743821
8616;287.2;249.62764632627648;1634.3843918638438;484.28507704785073;1867.9018653690187;178.08495821727018;1529.1234911792012
8617;287.23;235.8442485306465;1619.3820319059612;463.7926689576174;1856.6842306223748;169.1242206235012;1506.967386091127
8618;287.27;220.08248730964468;1606.5820642978001;446.7119155354449;1845.7285067873304;157.51784886416317;1486.332869726472
8619;287.3;205.60259529602592;1591.5158150851582;432.862495171881;1834.4781769022786;148.62942779291552;1465.8247048138055
8620;287.33;195.18210238374363;1577.3048065650644;419.18856447688563;1822.6163828061635;140.38808139534885;1447.046027131783
8621;287.37;186.5273092369478;1560.2803212851404;403.90022935779814;1812.0034403669724;132.30747126436782;1429.544061302682
8622;287.4;179.61969286359528;1540.560975609756;388.63878787878787;1797.1470707070707;124.82765432098763;1412.9881481481482
8623;287.43;169.91816623821762;1521.8101970865466;373.2861598440545;1781.7641325536063;119.01698204754972;1399.035419699175
8624;287.47;162.94541666666666;1503.034583333333;357.6176697530864;1768.880787037037;113.64125122189638;1385.5992179863147
8625;287.5;156.1723845828039;1483.1588310038119;342.88149028933805;1753.808561236623;108.19565217391305;1372.0454106280192
8626;287.53;147.38071065989848;1463.5414551607444;327.0019113149847;1740.3711773700304;99.02063983488131;1357.9396284829722
8627;287.57;141.3037129745515;1445.1038798498123;310.4516721793458;1726.7199558985667;90.81379310344828;1335.1462068965518
8628;287.6;135.19800747198008;1426.1917808219177;295.8800605372682;1711.166477487703;82.96999531176746;1310.1500234411626
8629;287.63;127.46172839506173;1406.6320987654321;281.7076749435666;1697.226486079759;75.54509803921569;1287.5955882352941
8630;287.67;122.61376994122585;1387.8064651553316;270.2080117603822;1682.7331863285556;70.52145214521452;1266.5813295615276
8631;287.7;116.1220202020202;1367.1963636363637;259.1857693655801;1665.1724500525763;65.62619372442019;1246.6357435197817
8632;287.73;108.85737373737373;1345.1640404040404;247.02492211838006;1649.848044305988;60.72612359550562;1227.49531835206
8633;287.77;104.50480584390618;1324.1230296039982;234.57540926506442;1635.705329153605;57.54364540931705;1212.010854816825
8634;287.8;98.38224414303329;1301.73859432799;223.82896652110622;1622.8639010189227;55.42811355311355;1194.584249084249
8635;287.83;95.84309040223017;1278.394265232975;213.97865168539326;1609.6794007490635;49.91940867906533;1173.807343824511
8636;287.87;91.0047434238896;1252.2889176369124;204.6999235474006;1592.8914373088685;45.961333333333336;1151.963111111111
8637;287.9;85.30338040222507;1229.05648267009;196.18603759110087;1572.4004602991945;42.97293640054127;1130.6292286874154
8638;287.93;81.03276003276002;1206.8321048321047;184.87676767676766;1552.32;39.30709023941068;1111.3927255985266
8639;287.97;77.29875;1186.5545833333333;175.33168112350268;1535.9764560099134;38.53468208092485;1092.5105973025047
8640;288.0;74.3056891025641;1168.9863782051282;167.04115729421352;1521.062347188264;39.683310841205575;1067.731443994602
8641;288.03;72.3282532239156;1153.487690504103;159.4524699045247;1507.3042756330426;36.912483912483914;1043.2715572715572
8642;288.07;70.71371129875351;1138.5416164053076;150.71212121212122;1493.9178628389154;36.19483870967742;1019.7987096774193
8643;288.1;67.57119741100324;1122.4769417475727;142.53995433789953;1477.636605783866;36.22333333333333;999.7941666666666
8644;288.13;64.8463698355395;1104.210589651023;135.15736607142858;1458.8932291666665;36.39469320066335;980.7106135986731
8645;288.17;62.22727272727273;1082.7891774891775;125.0632809351068;1439.5272067714632;37.41436464088398;962.9258747697974
