Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
1735;57.83;117.75949367088607;760.6793248945147
1736;57.87;117.75333333333332;757.98
1737;57.9;118.2816091954023;757.6522988505747
1738;57.93;116.79772079772079;755.017094017094
1739;57.97;114.625;753.5546875
1740;58.0;112.6911111111111;752.3688888888888
1741;58.03;111.5919540229885;751.9980842911876
1742;58.07;110.01815181518151;750.4356435643564
1743;58.1;108.49921011058451;748.4992101105844
1744;58.13;107.59649122807016;746.2870813397129
1745;58.17;106.78365384615384;743.7147435897435
1746;58.2;106.70948012232415;742.8868501529051
1747;58.23;106.22507122507122;742.0641025641025
1748;58.27;104.61624649859942;740.7436974789916
1749;58.3;103.58169934640523;740.397385620915
1750;58.33;101.78011695906433;739.0187134502924
1751;58.37;100.71565495207668;738.0330138445154
1752;58.4;99.17434210526316;735.2883771929825
1753;58.43;99.44444444444444;733.4454732510287
1754;58.47;99.61435897435896;731.8389743589744
1755;58.5;99.21094527363184;729.8597014925373
1756;58.53;97.92741165234001;727.028653295129
1757;58.57;96.55169340463456;725.3778966131907
1758;58.6;95.0402576489533;723.6312399355877
1759;58.63;93.91352201257861;722.0487421383647
1760;58.67;93.16975308641975;720.2947530864197
1761;58.7;92.56046511627908;717.5403100775193
1762;58.73;92.53803921568627;715.1835294117647
1763;58.77;92.29954954954955;712.2740240240239
1764;58.8;92.28163265306122;711.5571428571428
1765;58.83;91.70341207349081;710.011154855643
1766;58.87;90.9898798228969;708.7273877292852
1767;58.9;90.27747419550697;707.0588949605343
1768;58.93;89.59807460890492;705.2936221419975
1769;58.97;89.09302325581395;703.0894454382826
1770;59.0;89.13518518518518;699.6327160493827
1771;59.03;89.87959667852905;698.7876631079478
1772;59.07;90.43240093240092;697.1631701631701
1773;59.1;90.44006568144499;694.8308702791461
1774;59.13;90.32235528942115;692.444111776447
1775;59.17;90.144538606403;690.0856873822975
1776;59.2;89.86202365308804;688.4743758212878
1777;59.23;89.86404697380306;686.2213188798554
1778;59.27;89.84648493543759;683.364418938307
1779;59.3;90.46849446849447;681.1500721500721
1780;59.33;91.09663250366032;678.738897022938
1781;59.37;91.79475982532752;676.6705482775351
1782;59.4;92.28792134831461;674.5524344569288
1783;59.43;92.81255901794145;672.9962228517469
1784;59.47;93.2042415859843;671.5781466113416
1785;59.5;93.54177897574124;670.136567834681
1786;59.53;94.32016348773843;668.8156221616712
1787;59.57;95.00934119960668;667.1764995083579
1788;59.6;96.05172413793103;665.6306165099269
1789;59.63;97.41116751269035;664.9825155104343
1790;59.67;98.84163701067615;663.244365361803
1791;59.7;100.28386336866902;661.6584216725558
1792;59.73;101.75388291517324;659.7019115890083
1793;59.77;102.61264181523501;658.2198811453268
1794;59.8;103.54418604651163;656.7493540051679
1795;59.83;104.31206726013846;655.5316518298714
1796;59.87;105.26491769547323;654.1517489711933
1797;59.9;106.72222222222223;652.4684095860566
1798;59.93;108.85107731305449;650.3941698352345
1799;59.97;110.46573519627411;649.0964737192281
1800;60.0;112.12941919191918;647.7462121212121
1801;60.03;113.54590264941466;646.6032039433148
1802;60.07;114.5909090909091;645.4417249417248
1803;60.1;115.6500553709856;643.873754152824
1804;60.13;116.94696969696967;642.1497668997669
1805;60.17;118.90694710006373;639.793499043977
1806;60.2;121.32771929824561;638.2119298245614
1807;60.23;124.04194260485652;636.8565121412804
1808;60.27;125.79834462001504;636.2430398796087
1809;60.3;127.54420289855071;635.2369565217391
1810;60.33;129.6904247660187;633.9100071994241
1811;60.37;131.14094432699082;632.9309372797744
1812;60.4;133.73417721518987;630.8874824191279
1813;60.43;135.70824053452117;629.5760950259836
1814;60.47;137.59591194968553;628.2602201257861
1815;60.5;139.58417508417506;627.3097643097643
1816;60.53;142.19722222222222;626.2296296296296
1817;60.57;143.75925925925924;625.7472222222223
1818;60.6;145.38028169014083;625.2056338028169
1819;60.63;147.14246575342466;624.2876712328767
1820;60.67;148.20452567449956;623.7362924281985
1821;60.7;149.50335008375208;623.1482412060302
1822;60.73;150.7082251082251;622.7757575757576
1823;60.77;152.00192678227359;622.3516377649325
1824;60.8;155.23472668810288;621.1361200428724
1825;60.83;158.00225988700564;620.8463276836158
1826;60.87;159.8970760233918;620.8093567251461
1827;60.9;161.12891986062718;620.4622531939605
1828;60.93;162.57894736842104;619.9401444788441
1829;60.97;163.78154917319407;619.1653611836379
1830;61.0;166.06036036036033;617.7765765765765
1831;61.03;167.74977168949772;617.0502283105022
1832;61.07;170.93534002229654;615.5161649944258
1833;61.1;173.77817745803355;614.8129496402878
1834;61.13;176.48862115127176;614.2155287817938
1835;61.17;177.54771241830065;614.0797385620914
1836;61.2;180.2123769338959;613.1476793248945
1837;61.23;181.23420074349443;612.6084262701363
1838;61.27;183.3904109589041;611.1426940639269
1839;61.3;184.7497034400949;610.2004744958481
1840;61.33;187.32944228274965;608.4760051880673
1841;61.37;189.64011799410028;607.5589970501474
1842;61.4;192.88020833333334;605.7690972222222
1843;61.43;195.5952380952381;604.8035714285714
1844;61.47;197.29672447013485;603.8843930635838
1845;61.5;197.72105263157894;603.6035087719298
1846;61.53;198.25974025974025;603.2005772005771
1847;61.57;199.3229571984436;601.9987029831387
1848;61.6;201.04098360655738;600.0806010928961
1849;61.63;203.05362318840577;598.1434782608695
1850;61.67;205.59893048128342;596.0035650623886
1851;61.7;208.73076923076923;594.1880341880342
1852;61.73;210.62472406181016;593.3686534216334
1853;61.77;211.71588366890379;592.2237136465324
1854;61.8;211.87910189982728;591.4075993091536
1855;61.83;212.78210678210678;589.8513708513708
1856;61.87;213.90265486725664;587.5796460176991
1857;61.9;215.518018018018;585.0450450450451
1858;61.93;217.5977011494253;582.8486590038314
1859;61.97;219.94117647058823;580.2627450980392
1860;62.0;222.4559139784946;578.0086021505376
1861;62.03;223.0900900900901;577.5639639639639
1862;62.07;223.76700680272106;576.6156462585034
1863;62.1;224.13447782546493;575.5751072961374
1864;62.13;224.56345885634587;574.436541143654
1865;62.17;225.12810457516338;573.554248366013
1866;62.2;226.2623188405797;571.1376811594203
1867;62.23;227.9026402640264;569.1567656765676
1868;62.27;229.73408239700373;567.1161048689138
1869;62.3;230.94127806563037;566.3592400690846
1870;62.33;231.57465277777774;564.5347222222222
1871;62.37;231.15608465608463;563.371693121693
1872;62.4;231.02956167176347;561.6422018348624
1873;62.43;231.11351909184722;559.2208462332301
1874;62.47;231.3343621399177;555.9650205761317
1875;62.5;231.6320346320346;553.560606060606
1876;62.53;232.51438848920864;550.3597122302158
1877;62.57;233.54199475065616;547.7900262467191
1878;62.6;234.10323383084577;545.5248756218905
1879;62.63;234.4797619047619;543.4452380952381
1880;62.67;234.33839918946302;542.1732522796352
1881;62.7;234.10344827586206;541.6259946949602
1882;62.73;233.84082397003743;538.8951310861423
1883;62.77;233.80925925925925;536.412962962963
1884;62.8;233.98207885304657;533.6469534050179
1885;62.83;234.5411877394636;531.4128352490421
1886;62.87;235.2208333333333;529.5833333333333
1887;62.9;235.38476755687435;528.0237388724036
1888;62.93;235.43408360128618;525.8885316184351
1889;62.97;234.93773946360153;524.4760536398467
1890;63.0;234.53775322283607;522.8360957642725
1891;63.03;234.4775474956822;521.0949913644214
1892;63.07;234.33333333333334;518.9927732610658
1893;63.1;234.8598901098901;518.4249084249084
1894;63.13;235.6927374301676;515.1415270018622
1895;63.17;236.4198250728863;512.463556851312
1896;63.2;236.48987108655615;511.9852670349908
1897;63.23;236.2646815550041;510.22415219189406
1898;63.27;235.97810218978103;508.24168694241683
1899;63.3;235.5889894419306;505.94268476621414
1900;63.33;235.27826725403816;504.798825256975
1901;63.37;235.52558139534884;502.66124031007746
1902;63.4;236.01452784503633;500.45278450363196
1903;63.43;236.44065040650403;498.4113821138211
1904;63.47;236.86698337292162;496.1187648456057
1905;63.5;236.78341013824885;495.25192012288784
1906;63.53;236.71483180428132;493.9984709480122
1907;63.57;236.54291845493563;492.810443490701
1908;63.6;236.27466666666666;491.97866666666664
1909;63.63;236.2296151337247;490.2844096542726
1910;63.67;236.49588477366254;488.1268861454046
1911;63.7;237.4724279835391;485.5119341563786
1912;63.73;239.12309074573224;483.1024258760108
1913;63.77;240.27985739750443;481.71212121212113
1914;63.8;241.35608048993873;479.48643919510056
1915;63.83;242.15027977617905;477.290967226219
1916;63.87;242.4504101416853;475.9351230425056
1917;63.9;242.78532235939642;474.19272976680384
1918;63.93;243.33333333333331;472.6181566181566
1919;63.97;243.92756836659274;470.66740576496676
1920;64.0;245.21317829457362;468.29844961240303
1921;64.03;246.46231155778895;466.3509212730318
1922;64.07;247.5979381443299;464.3548109965636
1923;64.1;248.45833333333331;463.2588141025641
1924;64.13;248.65481481481478;462.60592592592593
1925;64.17;249.17948717948718;461.58073458073454
1926;64.2;249.50322997416018;460.74935400516796
1927;64.23;249.9961464354528;459.46820809248555
1928;64.27;251.20728929384967;456.7904328018223
1929;64.3;253.10137875101375;454.2660178426601
1930;64.33;254.5697137580794;452.241920590951
1931;64.37;255.9033579033579;450.98607698607697
1932;64.4;256.5098934550989;450.0570776255708
1933;64.43;257.04597701149424;448.9060175794456
1934;64.47;257.4823378291586;447.8464996788696
1935;64.5;258.23966408268734;446.27260981912144
1936;64.53;259.59645061728395;443.6419753086419
1937;64.57;261.64885496183206;440.9194232400339
1938;64.6;263.46206308610397;439.2233589087809
1939;64.63;265.1671018276762;437.10879025239336
1940;64.67;266.1390887290168;436.07034372501994
1941;64.7;266.5195451314854;435.18194740582794
1942;64.73;267.36970899470896;433.4662698412698
1943;64.77;268.43241330502474;432.0424628450106
1944;64.8;269.22940723633565;430.8614318706697
1945;64.83;271.26128472222223;428.16059027777777
1946;64.87;273.27298050139274;426.0705663881151
1947;64.9;274.55555555555554;424.7468123861566
1948;64.93;275.6;423.7888888888889
1949;64.97;276.1774193548387;423.1121351766513
1950;65.0;276.8290598290598;422.3390313390313
1951;65.03;277.6250866250866;420.77823977823977
1952;65.07;278.8452914798206;418.4454409566517
1953;65.1;280.81203703703704;415.675
1954;65.13;283.3470031545741;412.83491062039957
1955;65.17;285.2889576883385;411.08875128998966
1956;65.2;286.5526570048309;409.64251207729467
1957;65.23;287.08517608517604;408.9598689598689
1958;65.27;288.0066371681416;407.72935103244833
1959;65.3;288.96902654867256;406.09513274336285
1960;65.33;289.9628732849072;404.22114608555285
1961;65.37;292.35798816568047;400.801775147929
1962;65.4;294.86147186147184;398.49675324675326
1963;65.43;296.8234649122807;396.55592105263156
1964;65.47;298.60897435897436;395.14957264957263
1965;65.5;299.3581267217631;394.22865013774106
1966;65.53;299.45627705627703;393.83463203463197
1967;65.57;300.31254996003196;392.91606714628296
1968;65.6;301.22001654259714;391.3258891645988
1969;65.63;302.86007130124773;389.1372549019607
1970;65.67;305.3396424815983;386.7749737118822
1971;65.7;307.3157894736842;385.0394736842105
1972;65.73;309.2880371660859;383.2787456445993
1973;65.77;310.05993690851733;382.6950578338591
1974;65.8;310.50224618149144;382.43935309973045
1975;65.83;310.93533487297924;381.7143956889915
1976;65.87;311.8607407407407;380.58222222222224
1977;65.9;313.7084377610693;378.1236424394319
1978;65.93;317.0583613916947;374.48933782267113
1979;65.97;320.0422535211268;372.7734741784037
1980;66.0;323.19139784946236;370.85806451612905
1981;66.03;324.96868686868686;370.0040404040404
1982;66.07;326.5721784776903;368.8153980752406
1983;66.1;327.3940129449838;368.002427184466
1984;66.13;327.8140432098765;367.8827160493827
1985;66.17;329.0593607305936;366.9094368340943
1986;66.2;331.38128383604015;364.98375870069606
1987;66.23;334.3682795698925;362.83781362007164
1988;66.27;336.8219800181653;361.77838328792006
1989;66.3;338.0735815602837;361.2960992907801
1990;66.33;339.3562340966921;360.73367260390154
1991;66.37;339.83563748079877;360.79109062980024
1992;66.4;340.46547144754317;360.1560424966799
1993;66.43;341.438919582566;359.4671577655003
1994;66.47;342.66485507246375;358.4679951690821
1995;66.5;344.5453306066803;356.6959781867757
1996;66.53;347.53678678678676;354.62237237237235
1997;66.57;350.35336538461536;352.8525641025641
1998;66.6;351.894074074074;352.1911111111111
1999;66.63;353.46347941567063;351.21248339973437
2000;66.67;353.93742690058474;350.8198830409356
2001;66.7;354.7085399449036;350.2055096418732
2002;66.73;355.9850574712643;348.96206896551723
2003;66.77;357.4361313868613;347.3059610705596
2004;66.8;360.35792349726773;344.1919398907104
2005;66.83;362.6448202959831;342.1797040169133
2006;66.87;364.94267515923565;340.6348195329087
2007;66.9;366.3771186440678;339.3848870056497
2008;66.93;366.8330158730158;339.25904761904764
2009;66.97;367.4145454545455;338.8993939393939
2010;67.0;368.5567698846387;337.27565270188217
2011;67.03;369.71855921855916;335.95238095238096
2012;67.07;371.1796875;333.7981770833333
2013;67.1;372.9045584045584;331.47222222222223
2014;67.13;375.2417061611374;328.8341232227488
2015;67.17;376.8184663536776;327.39280125195614
2016;67.2;378.149374540103;326.12435614422367
2017;67.23;378.7802271209084;325.43086172344687
2018;67.27;379.57756410256405;324.04615384615386
2019;67.3;380.0951430472388;323.0964737192282
2020;67.33;380.7421931735657;321.7327523602033
2021;67.37;381.73933649289097;319.74802527646125
2022;67.4;383.5085817524842;316.63233965672987
2023;67.43;385.43518518518516;313.8909465020576
2024;67.47;387.0030303030303;311.7474747474747
2025;67.5;387.9719963866305;310.2122854561879
2026;67.53;388.0971563981043;309.83096366508687
2027;67.57;388.58043117744603;308.47429519071306
2028;67.6;388.6968933669185;307.10159529806884
2029;67.63;389.3609523809523;304.77714285714285
2030;67.67;389.97777777777776;302.2362573099415
2031;67.7;391.51063829787233;297.4609929078014
2032;67.73;393.2046204620462;293.5973597359736
2033;67.77;393.8251633986928;292.34640522875816
2034;67.8;393.6621621621622;293.021021021021
2035;67.83;393.70042194092827;291.7974683544304
2036;67.87;393.90944881889766;287.5341207349081
2037;67.9;393.7766497461929;286.51438240270727
2038;67.93;393.82730923694777;280.43775100401604
2039;67.97;394.06306306306305;282.3243243243243
2040;68.0;395.4115646258503;267.67006802721085
2041;68.03;396.0453074433657;264.8381877022654
2042;68.07;395.82125603864733;254.04830917874395
2043;68.1;395.0357815442561;261.34651600753295
2044;68.13;394.1603375527426;256.9978902953586
2045;68.17;393.852886405959;256.24208566108007
2046;68.2;393.70039682539675;253.41071428571428
2047;68.23;394.27638190954775;250.7537688442211
2048;68.27;394.6373056994819;246.99481865284974
2049;68.3;395.49903660886315;245.40655105973022
2050;68.33;395.8552188552188;245.39730639730638
2051;68.37;396.51269035532994;243.97123519458543
2052;68.4;396.6650868878357;245.72511848341233
2053;68.43;396.6343178621659;245.53164556962025
2054;68.47;397.051282051282;246.09935897435895
2055;68.5;397.1481481481481;245.78619528619527
2056;68.53;397.49914529914525;246.9025641025641
2057;68.57;398.00531914893617;247.12411347517727
2058;68.6;399.1515151515151;245.99067599067598
2059;68.63;400.69674185463657;245.11278195488723
2060;68.67;402.1626666666666;245.104
2061;68.7;402.931129476584;244.0495867768595
2062;68.73;401.5580952380952;243.57142857142858
2063;68.77;401.141369047619;243.46428571428572
2064;68.8;401.32444444444445;241.5659259259259
2065;68.83;403.78285714285715;238.59428571428572
2066;68.87;408.27577937649875;235.33812949640287
2067;68.9;411.8972222222222;234.24444444444444
2068;68.93;415.4842767295597;232.4245283018868
2069;68.97;417.3720930232558;231.12919896640824
2070;69.0;419.1338199513382;229.9294403892944
2071;69.03;420.6124497991967;228.50803212851403
2072;69.07;422.36416184971097;227.04046242774567
2073;69.1;423.5058043117744;226.20066334991705
2074;69.13;424.2021857923497;225.69763205828778
2075;69.17;425.8695652173913;224.5877616747182
2076;69.2;426.72134038800704;224.0793650793651
2077;69.23;427.8172588832487;223.81895093062604
2078;69.27;428.6181229773463;223.73948220064722
2079;69.3;430.72251308900525;222.3542757417103
2080;69.33;431.847670250896;222.12544802867382
2081;69.37;432.8097826086956;221.80797101449275
2082;69.4;434.0035460992907;221.39539007092196
2083;69.43;433.56148867313914;221.90453074433654
2084;69.47;434.7959501557632;221.14018691588785
2085;69.5;435.0678466076696;221.1607669616519
2086;69.53;436.1943127962085;221.32385466034754
2087;69.57;439.49685534591197;220.9496855345912
2088;69.6;442.8493827160494;221.40740740740742
2089;69.63;443.8395833333333;222.03125
2090;69.67;445.63670411985015;221.53932584269663
2091;69.7;447.0821018062397;220.76518883415432
2092;69.73;447.0978723404255;220.67517730496454
