Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
359;11.97;1097.697025452315;312.2677092916283;1353.093768905021;1902.0744101633393
360;12.0;1105.584062196307;300.0375769355361;1369.5053078556264;1905.2208067940553
361;12.03;1113.7098039215687;288.46732026143786;1384.461315979754;1908.3774403470716
362;12.07;1120.970297029703;277.8402640264026;1396.7676767676767;1910.8511784511784
363;12.1;1127.7138888888887;268.09027777777777;1408.1498708010333;1912.8372093023256
364;12.13;1134.4162122864414;258.5259905488913;1419.2430555555554;1914.8579545454545
365;12.17;1140.373804267844;250.0997056659308;1428.110393107162;1920.0823909531503
366;12.2;1145.9653021442493;242.10565302144246;1437.3714285714286;1921.4132275132274
367;12.23;1151.2115306536743;234.24035728786032;1449.169327527818;1919.6255442670538
368;12.27;1156.9184210526316;226.1425438596491;1461.7128273413225;1917.0075454948956
369;12.3;1161.7946308724831;219.25771812080538;1471.7324840764331;1914.3957537154988
370;12.33;1166.1515994436718;212.5600370885489;1481.2847399829495;1908.5443307757885
371;12.37;1169.9980535279806;207.08953771289535;1492.3245614035088;1900.6591478696741
372;12.4;1174.0389479008597;201.05816894284266;1506.4092664092664;1893.4946374946373
373;12.43;1177.5324283559578;195.94620412267471;1518.7743399339931;1887.5631188118812
374;12.47;1181.2505208333332;190.39791666666665;1530.7119901112485;1881.2937783271527
375;12.5;1184.8788804071246;185.11348600508904;1540.8451639684515;1875.3914487339143
376;12.53;1193.73;178.962;1550.6742605915267;1870.2398081534773
377;12.57;1204.1906976744185;178.03359173126614;1559.5939248601119;1865.3609112709833
378;12.6;1220.3936822253652;172.3182461103253;1567.2617924528302;1861.1808176100628
379;12.63;1236.1643430502745;164.6408956485002;1574.2558232931726;1857.0518072289155
380;12.67;1249.6862318840579;158.4938405797101;1581.0810916179337;1850.3750487329432
381;12.7;1261.5649984261881;153.46490399748188;1592.6275221953188;1840.5359160613395
382;12.73;1271.9907326962061;149.25282363162466;1604.3525410164063;1832.128051220488
383;12.77;1281.119758909853;145.70911949685535;1615.0745721271394;1822.8964955175222
384;12.8;1290.51356733881;141.8521284540702;1624.9115646258504;1813.2264905962384
385;12.83;1297.8666191155492;138.79315263908703;1637.5530012771392;1804.5091528309918
386;12.87;1305.5519888346128;135.78390323331007;1649.330473856209;1796.972630718954
387;12.9;1312.0998089780323;133.1707258834766;1660.1788916055418;1788.9592502037488
388;12.93;1318.3676080135167;130.83779869659668;1669.6511350059736;1781.7303863002787
389;12.97;1324.1214882308277;128.73702860035434;1678.8951219512196;1774.6069105691056
390;13.0;1329.8955349620894;126.36871665262566;1686.2490007993604;1768.8333333333333
391;13.03;1335.7335733573357;124.18571857185717;1692.7156177156178;1763.7727272727273
392;13.07;1341.1373534338356;122.1752093802345;1698.8472868217052;1757.0081395348836
393;13.1;1346.3344132469401;120.25845932325413;1705.8735909822865;1746.7081320450884
394;13.13;1324.9191919191917;129.95959595959593;1717.1185185185186;1735.2934156378599
395;13.17;1368.5;111.0;1728.4721883881443;1722.4246853430773
396;13.2;1391.2583490863262;135.3182104599874;1737.8893004115225;1709.1168724279833
397;13.23;1398.8552232336365;140.78716948417858;1747.0514018691588;1698.0580218068535
398;13.27;1407.4348785871964;146.9477557027226;1756.522736259391;1687.3819691577698
399;13.3;1415.1793056959891;152.47387933940007;1765.0502771179729;1677.334916864608
400;13.33;1423.2447916666665;158.4515931372549;1772.6312576312575;1668.4997964997965
401;13.37;1428.7480011028397;162.53184449958644;1779.8308823529412;1660.0212418300653
402;13.4;1434.5948756976154;166.62354134956874;1785.8568980291343;1652.6066838046272
403;13.43;1440.5518969219756;170.8616082080649;1792.8435897435897;1646.423076923077
404;13.47;1446.108776844071;174.82586367880484;1802.4295676429567;1639.637377963738
405;13.5;1451.4990867579907;178.46141552511415;1792.8666666666663;1651.6666666666665
406;13.53;1456.369838010495;181.80059320100386;1800.3333333333333;1642.3333333333333
407;13.57;1460.7269925143107;184.9480405107882;1834.444077134986;1605.7625344352616
408;13.6;1465.381879194631;188.12729306487694;1844.4161267098632;1595.5716342692583
409;13.63;1470.3086946221274;191.41222459132908;1849.5691228070175;1585.7747368421053
410;13.67;1480.2330330330328;202.82282282282281;1855.3401983218916;1571.7368421052631
411;13.7;1487.0423907319641;213.63454449710372;1863.636434108527;1557.6232558139534
412;13.73;1497.2108843537414;225.38513867085294;1870.0415647921761;1544.6756316218416
413;13.77;1509.5490028490028;237.58860398860395;1874.9876543209875;1531.4858387799563
414;13.8;1520.9987867758566;248.56869881710645;1880.9378415300546;1520.7745901639344
415;13.83;1531.3972904851921;258.9297416509136;1887.650724637681;1509.317391304348
416;13.87;1542.5777777777776;269.53506944444445;1893.14297188755;1498.3775100401606
417;13.9;1550.6936396936396;277.0859140859141;1897.3199052132702;1489.090047393365
418;13.93;1561.6666666666665;287.02405110860576;1902.2906602254427;1478.4919484702093
419;13.97;1569.2573033707865;293.9591760299625;1906.9638183217858;1468.498845265589
420;14.0;1576.5;300.34961240310076;1911.3746177370028;1458.4281345565748
421;14.03;1583.7768659632668;306.79249706916767;1914.388429752066;1451.5034435261707
422;14.07;1590.3356946084218;312.6068476977568;1916.482142857143;1443.6064814814813
423;14.1;1597.199920823436;318.45091053048293;1918.0255536626917;1435.2492901760363
424;14.13;1603.7419627749575;323.82445008460235;1923.0599675850892;1425.2204213938412
425;14.17;1609.4023421162692;328.6833960685905;1928.7290715372908;1413.5301877219683
426;14.2;1614.8969480776852;333.1006738010305;1932.2344270090346;1402.3157394198763
427;14.23;1619.8547557840618;336.98071979434445;1935.763590391909;1392.5613147914032
428;14.27;1630.2330468003818;336.4737344794651;1940.3435897435897;1382.6585470085467
429;14.3;1640.5575326215896;331.4574930802688;1945.5702333773665;1371.9343901365037
430;14.33;1658.4579162031885;327.0166852057842;1949.6627553237722;1363.147327249022
431;14.37;1674.651256281407;324.6840871021775;1953.894341290893;1353.4345711759504
432;14.4;1689.865972879218;322.4970040996531;1957.7306780464673;1344.144618302513
433;14.43;1702.5709039548021;320.87966101694917;1961.3055555555557;1336.1921296296296
434;14.47;1715.0309162450815;319.27993254637437;1964.2622720897616;1329.700327255727
435;14.5;1726.7201440842339;317.8559157661402;1967.5430597771021;1321.6469098277607
436;14.53;1742.2619692863595;325.5733212887684;1970.2741527567018;1315.4319676277187
437;14.57;1743.901467505241;337.585429769392;1971.333333333333;1305.238299904489
438;14.6;1744.1667982109968;350.12865035516967;1973.3582159624411;1291.7061032863849
439;14.63;1743.9316681022106;363.755383290267;1977.8597046413502;1276.5348101265822
440;14.67;1743.6406844106464;377.4730671736375;1979.109924343569;1261.2928348909657
441;14.7;1743.4988640051931;388.8542680947744;1981.860201511335;1246.6141897565071
442;14.73;1743.2412698412697;400.84832451499113;1986.673166202414;1229.7975858867223
443;14.77;1743.2102786825913;409.93774882374225;1989.268959435626;1212.816578483245
444;14.8;1743.2244897959183;421.7223639455782;1992.882882882883;1197.2586872586874
445;14.83;1743.1465990705533;431.53865652724966;1998.1173835125446;1181.0851254480285
446;14.87;1743.0358905338715;439.86271870794076;2001.830524344569;1166.8436329588014
447;14.9;1742.6331154684094;446.9311546840958;2004.9947916666665;1153.8674242424242
448;14.93;1742.380611270296;456.8486150907354;2007.7174129353232;1141.6263681592038
449;14.97;1742.2046296296296;462.67870370370366;2010.338781575037;1130.7335314512134
450;15.0;1742.104697986577;469.17181208053694;2012.5705128205127;1120.524654832347
451;15.03;1741.8941469489414;474.7762557077625;2013.337712895377;1110.2734793187346
452;15.07;1741.6409597257925;480.4468723221936;2010.8240872451397;1098.6495969653863
453;15.1;1741.3117323168149;485.87166454891997;2010.1742640075972;1082.5280151946818
454;15.13;1741.0871313672922;491.20420017873096;2015.0;1086.5
455;15.17;1741.0401861252112;495.4564297800338;2006.174343734522;1050.475978207033
456;15.2;1738.802511415525;503.1124429223744;2005.2107329842931;1032.3992146596859
457;15.23;1728.4083570750236;504.33808167141495;2004.412835249042;1015.8620689655172
458;15.27;1715.9392426133998;504.95796920516017;2006.0;1023.0
459;15.3;1698.4850323624594;508.96723300970876;1999.891930835735;984.7497598463016
460;15.33;1684.1455568958584;513.7764374748692;1998.2178714859435;971.2550200803212
461;15.37;1673.4360587002095;517.4348008385743;1996.7910976226606;958.7101669195752
462;15.4;1666.4584905660377;519.980503144654;1995.535035035035;947.2047047047046
463;15.43;1662.4966887417218;521.242825607064;1994.2328902018708;937.2924667651404
464;15.47;1658.7447916666665;522.2395833333333;1992.9258691206542;927.215235173824
465;15.5;1654.701754385965;523.7543859649122;1991.573498964803;917.6081780538302
466;15.53;1610.1543778801843;542.2334869431643;1990.3789808917197;909.1119957537154
467;15.57;1603.4931412894375;544.9657064471879;1990.4842562432138;899.2546145494027
468;15.6;1594.619812583668;548.6947791164658;1991.5159235668789;889.0567940552016
469;15.63;1588.625798212005;551.1015325670498;1989.0217054263567;874.9529715762274
470;15.67;1581.2727828746176;554.2415902140672;1986.5343915343913;859.8640211640211
471;15.7;1574.2208182912152;557.1576413959085;1985.8665636269961;844.757341576507
472;15.73;1566.9051233396585;560.4547754585705;1985.134320987654;831.8637037037037
473;15.77;1561.4211172498465;562.6568446899938;1984.1156177156174;820.4125874125874
474;15.8;1555.1911949685534;565.4377358490566;1982.6304347826087;808.9099378881988
475;15.83;1550.1927562922037;567.6372007366482;1981.540500736377;798.7010309278351
476;15.87;1544.07702020202;570.3042929292928;1980.2018140589569;789.5233560090702
477;15.9;1539.2471835652748;572.3929754804506;1979.1711366538952;782.0072371221796
478;15.93;1534.8381689232751;574.4745325596389;1978.7277707543192;773.6350611040875
479;15.97;1530.0848126232743;576.3642340565417;1978.706549118388;762.8467674223341
480;16.0;1523.9512670565302;580.4746588693956;1976.9465069860278;751.7489021956087
481;16.03;1521.7643504531723;589.1087613293051;1975.4615384615386;741.5335595776771
482;16.07;1516.657596371882;596.968253968254;1973.4539089848308;729.8844807467912
483;16.1;1512.6746031746031;601.2380952380952;1969.4563932002955;719.0081300813007
484;16.13;1510.5;603.5;1963.3793103448277;708.0977011494252
485;16.17;1479.340960071781;628.2193808882907;1966.6;722.1
486;16.2;1473.1951754385964;633.5211988304093;1962.0;710.0
487;16.23;1466.9714759535655;638.9913764510778;1961.6666666666665;696.3333333333333
488;16.27;1460.278350515464;644.7663230240549;1943.788173349534;655.8043742405832
489;16.3;1453.8588064046578;650.3994177583696;1940.2121971595654;641.9569757727652
490;16.33;1447.0814294083186;656.3040421792618;1936.811996779388;630.7037037037037
491;16.37;1440.6678200692043;661.8454440599769;1930.9086538461538;620.2564102564103
492;16.4;1433.8810148731409;668.0090405365995;1922.6232247284877;606.6361737677527
493;16.43;1428.2900396151667;672.9632144878325;1917.1331728840753;592.8692338547934
494;16.47;1423.729586129754;677.1937919463087;1908.6655119322554;579.3452655889146
495;16.5;1417.8981302385557;684.7611218568666;1900.0150987224158;563.2171893147503
496;16.53;1422.0667875491083;693.7038380175279;1893.344;546.8255238095238
497;16.57;1430.578514739229;702.4934807256235;1886.1055206149545;532.7826694619147
498;16.6;1442.2506289308174;717.6059748427672;1878.5939824205543;518.4570655848546
499;16.63;1450.4769133459833;730.9351676154332;1872.7939885173926;505.8118878757176
500;16.67;1458.1598173515981;743.8741030658838;1868.0085385878488;493.4847290640394
501;16.7;1465.5045226130653;756.0100502512563;1863.7142857142858;483.779601029601
502;16.73;1471.9841938883035;766.4460835967684;1860.0612496152662;476.68390273930436
503;16.77;1479.4766146993318;777.8760207869339;1855.0852152965974;470.3562180066245
504;16.8;1485.2575936883627;786.7550295857989;1847.5159176029963;463.62265917602997
505;16.83;1491.1192810457514;795.3002450980392;1840.2411660777386;456.67285041224966
506;16.87;1496.3806682577565;802.9741447891805;1832.8665436654367;448.9028290282902
507;16.9;1501.851243152128;810.6738305941846;1827.3827838827838;442.88827838827837
508;16.93;1507.1496953872931;817.9821583986073;1820.8459571748162;437.1115372323426
509;16.97;1512.2880036630033;824.9793956043956;1814.6966572945953;432.1974383005311
510;17.0;1517.0213333333334;831.263111111111;1807.9684813753581;426.6599808978032
511;17.03;1520.8460471567269;836.3444290337493;1801.9436319317488;420.2544180377818
512;17.07;1525.365101944049;842.1280227596017;1794.2649812734082;413.04431960049936
513;17.1;1529.3779310344828;847.3452873563217;1784.7542857142857;406.6584126984127
514;17.13;1536.095238095238;852.4867724867725;1774.606627296588;399.8602362204724
515;17.17;1545.6439513998941;852.7506603275224;1766.8499673842139;393.93966079582515
516;17.2;1560.2270896273917;855.3831822759315;1759.6512027491408;388.66907216494843
517;17.23;1575.5718390804598;860.6934865900382;1753.195496417605;383.7594677584442
518;17.27;1589.5620207487596;865.9323410013532;1747.3312736010985;379.37246824579466
519;17.3;1601.4163568773233;870.392399834779;1742.142857142857;375.7421193829644
520;17.33;1611.8869531552457;874.2346109175378;1736.5136017410227;371.8581791802684
521;17.37;1621.8529856387;877.7989417989418;1732.0135327635326;366.0352564102564
522;17.4;1630.7781316348196;881.1394196744515;1728.2936507936508;360.2473544973545
523;17.43;1638.5727699530516;883.890006706908;1720.7649017649017;351.9517149517149
524;17.47;1646.5933528836754;886.8048224177255;1713.2531730126918;344.1292585170341
525;17.5;1652.841635916359;889.0172201722016;1708.181434599156;337.5215839013307
526;17.53;1659.891997593261;891.5532490974729;1703.1387002909796;331.0727449078565
527;17.57;1666.899518652226;894.1122141997593;1696.7163050624588;324.4115713346482
528;17.6;1673.207768744354;896.4944293887382;1689.5767195767196;316.864417989418
529;17.63;1679.2196289646918;898.7324955116696;1683.913001912046;308.97641810070104
530;17.67;1685.164139161463;900.871543264942;1678.8722327640733;301.55186590765334
531;17.7;1690.6132270445821;902.8889873043992;1673.7532391048292;295.0291519434629
532;17.73;1697.5854032505365;904.6222017785955;1668.67902324213;288.9385113268608
533;17.77;1707.0849909584088;903.6989150090416;1663.5942285041224;283.0939340400471
534;17.8;1723.0686101295641;902.4796819787986;1659.7108991037871;278.900838392599
535;17.83;1738.7450643776824;903.5662374821172;1655.5933846592527;274.5497576276019
536;17.87;1752.5492753623187;905.8672463768115;1650.9122807017543;269.5453464168897
537;17.9;1764.8983147672093;908.4761496715223;1646.800659472422;265.72062350119904
538;17.93;1777.3710420264822;911.2927461139897;1642.4105075690115;260.4568121104185
539;17.97;1788.641825534373;914.0569035239745;1638.3894862604539;252.9253285543608
540;18.0;1798.3561253561252;916.3358974358974;1632.1518308080808;242.8131313131313
541;18.03;1808.1044003451252;918.7750934713833;1625.4589371980676;234.0380032206119
542;18.07;1816.532583621684;920.8901384083046;1618.811451135242;223.8055281342547
543;18.1;1824.4701601164484;922.8890829694324;1614.413279132791;214.98441734417344
544;18.13;1832.356220657277;924.9210680751173;1608.3252885624345;206.50542147604057
545;18.17;1839.3995229576624;926.6836612999404;1600.484380363886;200.53930655681427
546;18.2;1846.3406884377757;928.6219476316562;1591.8103674540682;195.66010498687663
547;18.23;1853.4483695652175;930.3559782608696;1582.5761904761903;189.9904761904762
