Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
609;20.3;1929.1573333333333;1418.7706666666666
610;20.33;1923.821052631579;1434.8912280701754
611;20.37;1923.6666666666665;1436.6666666666665
612;20.4;1910.0512820512818;1468.8974358974358
613;20.43;1905.2536231884055;1480.5652173913043
614;20.47;1901.5055555555555;1488.9333333333334
615;20.5;1898.505376344086;1494.8064516129032
616;20.53;1899.0;1492.0
617;20.57;1894.5;1503.0
618;20.6;1876.9722222222222;1519.829365079365
619;20.63;1871.4470284237725;1531.547803617571
620;20.67;1857.2109704641348;1551.1223628691982
621;20.7;1846.1126436781608;1565.5057471264367
622;20.73;1835.5144508670521;1581.5664739884394
623;20.77;1826.815873015873;1594.4396825396825
624;20.8;1817.9444444444443;1607.2762762762761
625;20.83;1810.3089430894308;1618.3766937669375
626;20.87;1802.9417989417989;1628.6626984126983
627;20.9;1796.592156862745;1636.5856209150327
628;20.93;1784.9322033898304;1644.4372881355932
629;20.97;1772.5172074729594;1659.5732546705997
630;21.0;1757.2023486901535;1677.947606142728
631;21.03;1743.010726072607;1692.8374587458743
632;21.07;1730.016792611251;1707.5298068849704
633;21.1;1718.3917274939172;1720.8645579886454
634;21.13;1707.606796116505;1732.9360841423947
635;21.17;1697.8348694316435;1743.332565284178
636;21.2;1688.7318518518516;1752.7125925925925
637;21.23;1680.8336727766462;1760.2647657841142
638;21.27;1672.7281947261663;1767.628127112914
639;21.3;1665.949685534591;1773.4408805031446
640;21.33;1656.8672782874617;1778.954128440367
641;21.37;1642.9159779614324;1785.8326446280992
642;21.4;1627.9870918754743;1790.1845102505695
643;21.43;1611.3333333333333;1800.1824212271972
644;21.47;1597.0157938487114;1811.4256026600165
645;21.5;1584.8998316498314;1821.2971380471379
646;21.53;1575.4888357256777;1829.4728867623603
647;21.57;1566.1191588785048;1837.5615264797507
648;21.6;1557.236040609137;1845.0033840947544
649;21.63;1549.3527583527582;1851.6029526029524
650;21.67;1542.1086780210867;1858.8353609083533
651;21.7;1531.683159722222;1867.0911458333333
652;21.73;1516.9261044176706;1871.3076305220882
653;21.77;1499.3802345058625;1878.4949748743718
654;21.8;1482.22073279714;1888.574620196604
655;21.83;1468.200663349917;1896.8996683250414
656;21.87;1455.6426356589145;1904.0922480620154
657;21.9;1443.4716394716393;1911.0015540015538
658;21.93;1433.6018306636156;1916.7261632341722
659;21.97;1424.3071324599707;1922.0305676855896
660;22.0;1415.0021786492375;1926.7712418300653
661;22.03;1407.7318397827562;1930.622539035981
662;22.07;1400.5955369595536;1934.1220362622034
663;22.1;1393.3884462151395;1937.488711819389
664;22.13;1388.0175768989327;1939.8311362209665
665;22.17;1380.003745318352;1939.8139825218477
666;22.2;1365.7359154929577;1942.582159624413
667;22.23;1378.7777777777776;1939.4444444444443
668;22.27;1330.5064456721916;1952.8324125230204
669;22.3;1315.924345847554;1955.7309442548349
670;22.33;1301.5218625780806;1959.09199318569
671;22.37;1288.5557386051619;1962.1641954969793
672;22.4;1276.7046688382193;1964.5092290988055
673;22.43;1265.401058201058;1966.8264550264548
674;22.47;1255.6491769547324;1968.6322016460904
675;22.5;1246.0726698262242;1970.1679831490258
676;22.53;1237.7545260915867;1971.6304579339721
677;22.57;1228.5606575963718;1976.0204081632653
678;22.6;1213.9836257309942;1980.6929824561403
679;22.63;1197.120756816917;1983.6566499721757
680;22.67;1179.4960182025027;1989.485210466439
681;22.7;1162.5715846994535;1993.2683060109287
682;22.73;1145.7746331236897;1996.2557651991613
683;22.77;1129.5678391959798;2000.8939140145167
684;22.8;1112.666061705989;2005.1530550514215
685;22.83;1098.8421672555949;2007.8286219081272
686;22.87;1085.2973977695167;2010.1418835192069
687;22.9;1072.0468948035486;2012.309885931559
688;22.93;1059.929651545036;2014.4917817225507
689;22.97;1048.2153954802259;2016.1666666666665
690;23.0;1038.993762993763;2017.4643104643103
691;23.03;1029.8623188405795;2018.5869565217392
692;23.07;1019.3735343383584;2017.8199329983247
693;23.1;1007.3708333333333;2016.8770833333333
694;23.13;989.9609609609608;2018.3791291291288
695;23.17;973.005568814638;2017.8066825775657
696;23.2;957.0330188679245;2016.0628930817609
697;23.23;941.455326460481;2015.9201030927834
698;23.27;926.4124890061565;2015.523306948109
699;23.3;913.3900709219857;2012.77304964539
700;23.33;924.3333333333333;2016.6666666666665
701;23.37;879.5359477124182;2003.6517273576096
702;23.4;862.7268292682927;2000.2260162601624
703;23.43;843.7091836734694;1995.4515306122448
704;23.47;825.6847290640394;1993.4326765188832
705;23.5;809.270618556701;1990.939003436426
706;23.53;792.151841868823;1987.5525606469002
707;23.57;778.4466858789625;1983.6407300672429
708;23.6;764.2786220871327;1973.6352583586627
709;23.63;749.3169082125603;1966.249275362319
710;23.67;732.1887323943662;1960.9840375586853
711;23.7;716.2355072463768;1954.3822463768115
712;23.73;702.4947791164658;1948.5518072289155
713;23.77;689.2071269487751;1942.704528582034
714;23.8;677.5548387096774;1937.6673835125446
715;23.83;666.3520923520923;1932.6984126984125
716;23.87;656.7452185792349;1928.358606557377
717;23.9;647.1923847695391;1924.1008684034734
718;23.93;638.931506849315;1920.2335290280494
719;23.97;630.1808641975308;1918.0469135802468
720;24.0;614.9455337690632;1917.1888162672476
721;24.03;594.4270833333333;1907.9599358974358
722;24.07;576.7064220183486;1897.788226299694
723;24.1;559.910394265233;1891.0666666666666
724;24.13;545.0127431254191;1885.3547954393023
725;24.17;530.3809523809524;1879.7559523809523
726;24.2;518.4387052341598;1874.8863636363637
727;24.23;507.7458242556281;1870.4408133623817
728;24.27;496.6528735632184;1861.7938697318007
729;24.3;479.7969821673525;1852.1502057613168
730;24.33;460.23214285714283;1843.4312169312168
731;24.37;442.79836168872083;1832.5746691871454
732;24.4;426.65715983363043;1823.7700534759358
733;24.43;411.83156028368796;1813.3427895981085
734;24.47;399.0102102102102;1798.6324324324323
735;24.5;384.9919093851133;1787.5722761596546
736;24.53;370.35276532137516;1776.3936223218734
737;24.57;356.7239944521498;1763.180767452612
738;24.6;344.245291283399;1753.2917214191853
739;24.63;330.61605584642234;1743.0493019197206
740;24.67;317.91380826737026;1733.0540897097626
741;24.7;307.1202113606341;1724.1862615587847
742;24.73;297.98537234042556;1715.9742907801417
743;24.77;289.2862957937585;1707.753052917232
744;24.8;282.81020319930826;1701.2853437094682
745;24.83;276.87808219178083;1693.4703196347032
746;24.87;268.17777777777775;1679.134299516908
747;24.9;256.3984929078014;1667.0899822695033
748;24.93;244.20305010893244;1653.5647058823529
749;24.97;234.08654670094256;1640.0912596401029
750;25.0;223.45927903871828;1627.1704494882063
751;25.03;213.51156462585033;1613.693424036281
752;25.07;205.98654513888889;1602.2717013888887
753;25.1;198.89038031319907;1591.6581655480984
754;25.13;192.13198198198197;1581.3364864864866
755;25.17;185.8005617977528;1570.5332397003742
756;25.2;180.30010893246185;1555.850762527233
757;25.23;171.4979988564894;1541.8050314465409
758;25.27;163.3312034078807;1529.4904153354632
759;25.3;156.63444268357105;1517.5467511885895
760;25.33;149.7195367573011;1505.4174219536756
761;25.37;143.4440928270042;1493.8929324894514
762;25.4;139.47510162601625;1482.9974593495933
763;25.43;135.95864197530864;1466.8086419753085
764;25.47;128.00343642611685;1451.3167239404352
765;25.5;120.39882005899705;1436.012389380531
766;25.53;114.01116990005877;1420.5132275132275
767;25.57;107.13936291240046;1406.56598407281
768;25.6;100.09328579916814;1393.002376708259
769;25.63;94.42621082621082;1381.3937321937321
770;25.67;89.24916943521595;1370.2801771871539
771;25.7;85.53703703703704;1361.525720164609
772;25.73;82.89728096676737;1353.2744209466264
773;25.77;80.63387978142076;1340.2038251366118
774;25.8;73.90237324703344;1325.022653721683
775;25.83;67.99048977650975;1309.9633856395624
776;25.87;64.26676109537298;1295.204910292729
777;25.9;59.30582301696469;1279.5327831270058
778;25.93;54.6274250440917;1263.5639329805995
779;25.97;52.76289553532726;1249.8647594278284
780;26.0;50.003006872852225;1233.655498281787
781;26.03;45.192688172043006;1217.4455913978493
782;26.07;41.680064961429146;1203.5245635403978
783;26.1;39.3280483201208;1190.7961494903736
784;26.13;36.95884773662551;1177.58810325477
785;26.17;35.11074561403509;1166.218567251462
786;26.2;33.65134938001459;1156.013858497447
787;26.23;32.73303504847129;1144.9134973900075
788;26.27;34.16709621993127;1130.6271477663229
789;26.3;32.582601421999165;1114.154328732748
790;26.33;29.091306247269547;1096.9475753604195
791;26.37;27.32452981192477;1084.4285714285713
792;26.4;26.151270207852193;1071.3217859892225
793;26.43;25.766990291262136;1060.272653721683
794;26.47;28.128331283312832;1047.489544895449
795;26.5;29.749415614773255;1029.5399719495092
796;26.53;28.61892012494422;1013.1459170013387
797;26.57;27.97099447513812;1000.3471454880294
798;26.6;27.937007874015748;987.9886264216972
799;26.63;29.77052154195011;977.3224489795919
800;26.67;33.7504295532646;962.0536941580756
801;26.7;34.764270152505446;946.0915032679738
802;26.73;35.093441150044924;930.9887690925426
803;26.77;36.358024691358025;917.3695189442315
804;26.8;38.50925925925925;905.2143518518517
805;26.83;41.88196411709159;892.4726156751652
806;26.87;43.5858719646799;879.9920529801325
807;26.9;45.636608344549124;866.4051144010767
808;26.93;48.61456953642384;854.1112582781457
809;26.97;53.484116331096196;839.4049217002237
810;27.0;56.63766175814368;825.6439089692102
811;27.03;58.796067672610874;812.448559670782
812;27.07;61.023908045977;800.8335632183907
813;27.1;63.45751633986928;791.8071895424836
814;27.13;70.68028322440087;778.1013071895425
815;27.17;76.10356963298139;761.5585721468074
816;27.2;79.12675374939525;744.4010643444606
817;27.23;82.9091343854615;728.4691535150646
818;27.27;86.98060941828255;714.157433056325
819;27.3;91.0982404692082;701.704789833822
820;27.33;95.92656175488793;691.1745350500715
821;27.37;104.5828025477707;676.6746284501061
822;27.4;110.3453634085213;661.9924812030075
823;27.43;114.91315261044176;647.1395582329317
824;27.47;119.42368555385399;634.5778458397141
825;27.5;124.58024691358025;623.2556584362139
826;27.53;129.43753161355588;613.1456752655539
827;27.57;133.93733949666154;604.4781715459682
828;27.6;137.97200211304806;596.7459059693607
829;27.63;141.99433281813498;589.5301391035549
830;27.67;145.74469214437366;583.1125265392781
831;27.7;149.3604898828541;576.9068157614483
832;27.73;152.57207207207205;571.8181306306305
833;27.77;159.97186544342506;564.4813455657492
834;27.8;169.1278153153153;551.4054054054054
835;27.83;175.87647754137114;535.5366430260046
836;27.87;182.16921335597056;522.1839275608376
837;27.9;188.36465324384787;509.92785234899327
838;27.93;193.92369477911646;499.53872633390705
839;27.97;202.08285532186105;489.5678776290631
840;28.0;215.513671875;477.560546875
841;28.03;226.24550898203591;460.07385229540915
842;28.07;237.34947368421052;443.118596491228
843;28.1;247.60900140646973;428.5857946554149
844;28.13;256.8058176100629;414.33490566037733
845;28.17;265.79257246376807;400.7173913043478
846;28.2;276.7549947423764;388.8159831756046
847;28.23;289.69222577209797;380.4078807241746
848;28.27;302.34301075268814;368.21827956989245
849;28.3;313.22185430463577;355.7119205298013
850;28.33;323.66195524146053;344.0553592461719
851;28.37;333.3216145833333;333.64322916666663
852;28.4;341.7568306010929;324.84016393442624
853;28.43;349.9163292847503;316.2914979757085
854;28.47;358.62068965517244;307.7717569786535
855;28.5;366.0566343042071;300.6229773462783
856;28.53;372.48109965635734;294.5189003436426
857;28.57;378.02945736434106;289.768992248062
858;28.6;382.46751412429376;286.1398305084746
859;28.63;390.3438914027149;280.9125188536953
860;28.67;397.9105691056911;277.27777777777777
861;28.7;406.4680272108843;268.69795918367345
862;28.73;421.96038251366116;258.7254098360656
863;28.77;437.65548098434004;252.83333333333331
864;28.8;451.1133333333333;242.23583333333332
865;28.83;463.52088078967347;232.10933940774487
866;28.87;475.78760393046105;222.9402872260015
867;28.9;486.73935389133624;214.73348017621146
868;28.93;497.37401855817274;207.00927908636686
869;28.97;507.0419331911869;200.04548685145699
870;29.0;515.35781137509;194.40460763138947
871;29.03;525.0044052863436;190.57342143906018
872;29.07;539.1659863945578;188.5034013605442
873;29.1;555.1249190938511;182.13203883495146
874;29.13;539.75;188.75
875;29.17;583.8018458197611;169.45114006514657
876;29.2;595.0592705167173;165.02684903748732
877;29.23;606.169110459433;160.7316715542522
878;29.27;617.1409691629956;156.7586882036221
879;29.3;627.1782373215165;152.77301821762677
880;29.33;636.7972304648862;149.21266073194855
881;29.37;645.3960199004974;146.1960199004975
882;29.4;653.3030303030303;143.28956228956227
883;29.43;660.3210964268233;140.8947626040137
884;29.47;667.400580551524;138.44363812288339
885;29.5;675.5353233830846;133.6601990049751
886;29.53;690.692;128.1022222222222
887;29.57;706.2247284878863;125.7798663324979
888;29.6;722.4666666666667;120.94316239316238
889;29.63;738.5931899641575;115.19578853046593
890;29.67;752.0428449014566;110.58997429305913
891;29.7;765.0831212892281;106.26335877862596
892;29.73;776.8320545609548;102.54901960784314
893;29.77;788.2684954280963;99.0315876974231
894;29.8;797.5819497658578;96.23584504044273
895;29.83;806.3526936026935;93.76725589225587
896;29.87;814.5326504481434;91.60264618011095
897;29.9;822.7471416007035;88.52594547053648
898;29.93;832.9487505294367;82.50021177467174
899;29.97;847.267252195734;77.42074445838561
900;30.0;862.9017589017589;73.19219219219218
901;30.03;877.2252843394575;67.62073490813648
902;30.07;888.9226988382484;63.01787310098302
903;30.1;898.3493761140819;60.052584670231724
904;30.13;905.3499053030301;59.11079545454545
905;30.17;916.4812433011789;56.48392282958199
906;30.2;928.1769662921348;55.23267790262172
907;30.23;941.5891472868216;55.22771317829457
908;30.27;955.2187807276301;52.55801376597836
909;30.3;968.3953953953953;48.830330330330334
910;30.33;980.8351822503962;45.81669307976756
911;30.37;992.374712643678;42.925862068965515
912;30.4;1002.2034400948991;40.5338078291815
913;30.43;1011.6784386617101;38.274473358116474
914;30.47;1021.4290364583333;35.88216145833333
915;30.5;1030.453168044077;35.93939393939394
916;30.53;1044.0928104575162;38.2875816993464
917;30.57;1060.0348058902275;37.19076305220884
918;30.6;1076.9738260200154;36.15242494226328
919;30.63;1092.804347826087;36.20652173913044
920;30.67;1108.9928205128203;36.47794871794871
921;30.7;1122.8915254237288;36.58757062146892
922;30.73;1134.3809523809523;36.741147741147735
923;30.77;1145.275769745649;36.870147255689425
924;30.8;1154.8215962441313;36.9612676056338
925;30.83;1163.2372881355932;37.57966101694915
926;30.87;1172.01536643026;37.96690307328605
927;30.9;1177.625468164794;38.69413233458177
928;30.93;1189.4279569892471;44.298924731182794
929;30.97;1201.5424528301887;46.63836477987421
930;31.0;1217.692867540029;47.00582241630276
931;31.03;1235.034090909091;49.28219696969697
932;31.07;1250.2698412698412;51.816326530612244
933;31.1;1264.4738738738738;54.317117117117114
934;31.13;1275.849087893864;56.39303482587065
935;31.17;1287.3594771241828;58.490196078431374
936;31.2;1295.2079037800686;60.07216494845361
937;31.23;1303.7619047619046;62.34313725490196
938;31.27;1308.9799635701274;64.65209471766848
939;31.3;1321.5970695970695;74.32234432234432
940;31.33;1334.1552511415525;80.84018264840182
941;31.37;1343.4045801526718;83.43511450381679
942;31.4;1339.4166666666665;80.33333333333333
943;31.43;1365.9800995024875;97.12189054726367
944;31.47;1375.1402116402116;102.7936507936508
945;31.5;1383.9950980392155;107.84803921568627
946;31.53;1392.3082191780823;113.21004566210044
947;31.57;1399.5159235668789;117.83864118895964
948;31.6;1407.6013986013986;123.10256410256409
949;31.63;1414.4236559139783;127.86236559139783
950;31.67;1420.2558685446008;132.04225352112675
951;31.7;1426.051282051282;136.30571992110453
952;31.73;1430.639344262295;140.3023679417122
953;31.77;1435.4616666666666;144.0533333333333
954;31.8;1438.7643678160919;147.05603448275863
955;31.83;1440.5480225988701;148.27401129943502
956;31.87;1446.6050552922588;148.3775671406003
957;31.9;1462.5673076923076;151.38888888888889
958;31.93;1475.5590717299576;156.10021097046413
959;31.97;1487.0961365678345;159.90026954177898
960;32.0;1497.98927613941;163.07149240393207
961;32.03;1507.0092879256965;166.36738906088752
962;32.07;1520.1518046709127;175.64225053078556
963;32.1;1532.539800995025;182.07462686567163
964;32.13;1549.9613935969867;189.04896421845572
965;32.17;1564.3523035230353;195.73712737127371
966;32.2;1576.5290880503144;201.49371069182388
967;32.23;1588.8114942528737;209.20842911877392
968;32.27;1599.3611111111109;220.94219219219218
969;32.3;1615.1840894148586;230.86850756081523
970;32.33;1632.3689138576779;240.3289637952559
971;32.37;1646.7760141093474;249.03997648442092
972;32.4;1659.3233752620542;256.7929769392033
973;32.43;1670.404024767802;264.22652218782247
974;32.47;1679.7853457172341;271.6547987616099
975;32.5;1687.7003686150604;281.9726171669299
