Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
4200;140.0;817.5447604002106;54.91232227488152;1344.1338912133892;1463.5957362024308
4201;140.03;846.0117177761156;45.813762154076294;1327.6796921255182;1473.192816262088
4202;140.07;861.0098709187547;40.82232346241458;1319.6327582788022;1477.7674003569305
4203;140.1;873.3960396039604;36.483625285605484;1312.4675979821495;1481.7310826542491
4204;140.13;884.296493902439;32.889481707317074;1305.13612256924;1485.9440188568062
4205;140.17;902.1745244003308;30.91204852495175;1298.3023349436392;1489.7516103059581
4206;140.2;922.4978936282254;30.272775144813057;1292.043408035534;1493.218251564708
4207;140.23;938.9559447983014;28.08412951167728;1286.3325382627706;1496.3518187239117
4208;140.27;956.7000849617672;25.25913338997451;1280.3590992087645;1499.4741326841145
4209;140.3;985.1397949673811;20.320596458527493;1269.8830737279336;1505.0220145379021
4210;140.33;996.2222222222222;17.84871311989956;1264.559957401491;1507.6994675186368
4211;140.37;1007.4149206349205;15.186666666666667;1256.7389184397164;1511.1422872340424
4212;140.4;1018.0880745740918;13.066216650594663;1245.003815937149;1513.818630751964
4213;140.43;1025.9778672032194;11.756203890006706;1226.6996587030717;1519.32582480091
4214;140.47;1037.1849096705632;13.523556500177117;1209.4220411857884;1526.1296673455533
4215;140.5;1072.7354297693919;23.11823899371069;1177.760649978041;1534.9991216512954
4216;140.53;1088.397716894977;25.69954337899543;1164.0718743275231;1538.5005379814932
4217;140.57;1080.7843137254902;30.37254901960784;1151.9306358381502;1541.65061014772
4218;140.6;1123.6745098039214;26.760784313725487;1140.5221736414742;1544.5111388715384
4219;140.63;1144.614184397163;32.51418439716312;1130.619105444242;1547.0200364298726
4220;140.67;1164.3289949385394;34.95661605206074;1121.3127317676144;1549.5100947672022
4221;140.7;1181.2161572052403;38.745997088791846;1111.8758291873962;1551.978855721393
4222;140.73;1199.9337797619046;44.56547619047619;1102.9082338152105;1554.1975696626857
4223;140.77;1218.0410697230182;50.656160458452725;1094.5347526612397;1556.3174702567314
4224;140.8;1232.7112932604734;60.014571948998174;1086.7950648264325;1558.2833542450855
4225;140.83;1224.3333333333333;54.666666666666664;1078.9288107202678;1560.1654103852595
4226;140.87;1265.6526217228463;73.78932584269663;1071.9660590823382;1561.9191284307562
4227;140.9;1279.7353535353534;78.13535353535353;1065.170244107744;1563.61069023569
4228;140.93;1293.2002355712602;83.05064782096584;1055.697111111111;1567.726222222222
4229;140.97;1289.0;82.0;1044.4822206928193;1578.9550355586143
4230;141.0;1316.9719806763285;96.4038647342995;1032.2811244979919;1590.458500669344
4231;141.03;1325.0;96.0;1009.8350586611456;1608.9636530940877
4232;141.07;1359.1002638522427;115.7475813544415;999.7321470937128;1617.8173190984576
4233;141.1;1375.126436781609;120.48187444739169;991.1087369420702;1625.8596866096866
4234;141.13;1376.0;120.0;983.7511565619673;1632.8755782809835
4235;141.17;1403.5085207907293;136.79686434901157;976.9345705448488;1639.5196288365453
4236;141.2;1433.582295988935;148.5954356846473;964.3063923585598;1652.1623806024982
4237;141.23;1447.6064744562468;162.61911987860395;958.5913154533843;1657.8234993614303
4238;141.27;1462.353894820087;173.23566627125345;953.0786285125031;1663.3959783449343
4239;141.3;1478.1410953935435;182.00290170475154;948.1127450980391;1668.4287925696594
4240;141.33;1491.8276892430279;189.4840637450199;943.1549186676995;1673.5781048282981
4241;141.37;1505.9398851739277;197.06180344478216;938.1420634920635;1678.4320105820104
4242;141.4;1518.5392652510952;203.52072800808898;933.6397632499326;1682.6198547215497
4243;141.43;1503.0;197.5;908.3704015725918;1690.81550126369
4244;141.47;1521.0;207.0;892.361038961039;1696.806349206349
4245;141.5;1561.6216768916156;222.8762781186094;878.397264098269;1701.8735343383585
4246;141.53;1582.0018497965223;233.43692193858675;865.3426553672316;1705.7531073446326
4247;141.57;1595.8243986254295;241.16219931271476;853.5616246498598;1708.9621848739496
4248;141.6;1609.3739522888457;248.13249516441005;841.7871244635193;1712.3719599427752
4249;141.63;1638.9409282700421;268.5829817158931;822.3822822822822;1718.0981981981981
4250;141.67;1650.7571517412935;276.09359452736317;813.5681211041853;1720.7411694864945
4251;141.7;1665.7380952380952;288.62466931216926;806.4347063978965;1723.1034180543384
4252;141.73;1679.471231115397;300.10832529733204;798.6609814482346;1725.6092160383002
4253;141.77;1692.7494787012213;307.992254989574;791.0223227752639;1728.1529411764707
4254;141.8;1707.3864059590317;317.60024829298567;784.1071209330877;1730.488950276243
4255;141.83;1720.0087390761548;327.4272784019975;778.1526763990267;1732.3996350364964
4256;141.87;1729.1081560283687;334.78723404255317;772.148451730419;1734.3879781420765
4257;141.9;1739.981998758535;347.83054003724396;765.8559900682804;1736.5732464307882
4258;141.93;1751.1555352241537;360.6733760292772;760.4948932219128;1738.2974311358712
4259;141.97;1774.1803143093466;377.9332781913427;751.8202792956891;1740.8151183970856
4260;142.0;1783.6669326948656;384.48789571694596;746.5913070669168;1742.5193871169479
4261;142.03;1792.1317333333332;390.21306666666663;741.9327704815508;1743.7517198248904
4262;142.07;1799.390237324703;395.2100862998921;731.8413173652694;1744.1846307385229
4263;142.1;1804.9298527443104;401.5756358768407;721.0043904086457;1742.1533265788585
4264;142.13;1814.7021391822364;416.2696994313566;703.8510638297872;1741.6882809861534
4265;142.17;1826.9188544152744;431.45399098382387;687.6324873096447;1741.4236886632825
4266;142.2;1837.8641875505255;445.12126111560224;673.1468984321745;1740.3302658486707
4267;142.23;1862.6515272244355;474.2342629482072;648.7329276538201;1737.735970250169
4268;142.27;1872.8217338217337;484.0659340659341;637.1073271413828;1736.392844857241
4269;142.3;1882.1090014064698;493.54571026722925;626.5879432624113;1735.1996453900708
4270;142.33;1888.6622749231442;501.16952129995605;617.2961748633879;1734.1690346083788
4271;142.37;1895.3572731418146;513.6139990880073;609.1068702290077;1733.2304616503088
4272;142.4;1902.3777027027027;530.647972972973;600.8544973544973;1732.0517762660618
4273;142.43;1917.2711783057355;564.3033357331412;586.3471901462663;1730.1732101616628
4274;142.47;1924.8438349394612;582.358042994811;578.7186358099879;1729.0560292326431
4275;142.5;1932.2832970751751;595.640802513899;571.9366830065359;1728.2205882352941
4276;142.53;1940.231515151515;609.3156363636364;565.8589128697042;1727.3309352517986
4277;142.57;1946.3415468856947;619.6817248459959;558.6488673139158;1728.9514563106795
4278;142.6;1952.978668390433;630.639301874596;546.741512345679;1733.4841820987654
4279;142.63;1958.5844630944694;639.5790832795352;531.011135857461;1736.4970304380104
4280;142.67;1963.1046487387948;648.5984990619137;516.9017361111111;1738.4996527777776
4281;142.7;1966.3460221550854;658.0088620342395;503.5220667384284;1740.3541442411195
4282;142.73;1973.4007585335019;680.626000842815;477.6729088639201;1739.0020807324177
4283;142.77;1977.049104180491;691.9670426896704;471.1244394618834;1729.6625560538116
4284;142.8;1977.4792953557537;704.1466483642187;466.0472789115646;1720.658163265306
4285;142.83;1976.3387018057588;722.6051732552464;460.70271132376394;1711.5578947368422
4286;142.87;1978.2057109557106;745.3624708624708;455.2879924953096;1703.0
4287;142.9;1984.3851706036744;775.2798556430446;446.2890981735159;1689.5861872146118
4288;142.93;1987.398148148148;789.6039094650206;442.11006289308176;1683.634362492853
4289;142.97;1989.9344549596915;800.9330529267437;438.44841930116473;1678.3865779256794
4290;143.0;1992.1312056737588;811.268794326241;434.6624685138539;1673.023229778897
4291;143.03;1993.789686552073;819.0795416245365;430.9743377483444;1667.9928256070639
4292;143.07;1995.6236897274632;827.9703004891684;427.8137893593919;1663.391693811075
4293;143.1;1998.2670454545455;836.9962121212121;424.55367231638417;1658.8999192897497
4294;143.13;2004.2560530679932;863.6537313432835;418.07717717717713;1648.9858858858859
4295;143.17;2005.9263862332696;878.816762268961;415.9017512615019;1639.9628970020776
4296;143.2;2008.9028651292801;896.0234102026554;413.0243641231593;1627.1536813922355
4297;143.23;2008.322362052275;911.6308486608583;408.35997824904837;1613.305057096248
4298;143.27;2008.221634954193;932.7730796335446;404.4978034047227;1599.9025260845688
4299;143.3;2010.5741150442477;952.6253687315633;401.65087014725566;1586.5946452476571
4300;143.33;2012.2292644757433;970.3732394366198;399.316;1574.3290666666667
4301;143.37;2011.0333333333333;985.1454545454545;397.20661375661376;1563.166931216931
4302;143.4;2011.641485275288;1006.3478446436193;395.42768315761015;1552.8686131386862
4303;143.43;2010.1552028218694;1025.615520282187;393.7510170870627;1543.4906427990236
4304;143.47;2004.9828571428573;1066.9814285714285;390.74140625;1526.5963541666665
4305;143.5;2004.5407515861395;1084.5017081503172;389.62142857142857;1518.8904761904762
4306;143.53;2001.943103448276;1104.2988505747126;388.32231838447416;1510.919485969053
4307;143.57;1997.1984251968504;1118.1459317585302;386.8953711311969;1503.1544782251437
4308;143.6;1994.275272161742;1138.6889580093314;385.9533762057878;1496.607984994641
4309;143.63;1992.9060205580029;1154.8556045031814;385.1079925153702;1490.3488372093022
4310;143.67;1981.6949552098065;1184.951909476662;382.64892772041304;1480.1718294943075
4311;143.7;1975.690073688773;1199.8755960121368;382.62540983606556;1472.998907103825
4312;143.73;1971.2270531400966;1214.20692431562;384.7134599504542;1464.0792733278283
4313;143.77;1966.5262954369682;1227.4806651198762;386.31188118811883;1454.7010451045103
4314;143.8;1961.9315673289184;1239.2207505518763;387.37946183415704;1445.5639758374518
4315;143.83;1958.3451232583066;1249.505180421579;389.1303258145363;1436.7582846003897
4316;143.87;1954.8218390804595;1259.7830459770114;392.1494632535095;1426.4029727497937
4317;143.9;1951.8051020408163;1269.2013605442176;394.76044192939906;1416.7663702506063
4318;143.93;1948.8650222678998;1278.2147995889004;396.8302444265377;1407.8251410153102
4319;143.97;1946.7046957671957;1284.676917989418;398.62070787110406;1399.3681986265187
4320;144.0;1945.1934942991281;1293.2997987927565;400.3868247694335;1391.208959156785
4321;144.03;1945.235362997658;1309.827868852459;401.89186351706036;1384.4632545931759
4322;144.07;1937.6950527169504;1331.2226277372263;403.7439418416801;1376.893645665051
4323;144.1;1934.5555555555554;1326.2222222222222;406.9592534174553;1365.1314405888538
4324;144.13;1920.3733133433284;1383.990004997501;408.5817358892439;1358.7457401490947
4325;144.17;1912.9436345966958;1398.0009718172983;409.99515255203875;1353.4265754205874
4326;144.2;1919.6666666666665;1384.25;414.14786488209046;1344.4843849585723
4327;144.23;1897.9694041867956;1427.7665056360709;422.5845588235294;1333.327205882353
4328;144.27;1884.5473833097597;1450.8227251296557;438.9241830065359;1306.1627450980393
4329;144.3;1889.8666666666663;1440.6666666666665;447.24655230406995;1293.9872182980155
4330;144.33;1865.0748519116853;1484.9919224555736;455.72968134622266;1282.5374149659863
4331;144.37;1858.7949735449736;1496.4404761904761;463.18831168831167;1272.7243867243867
4332;144.4;1837.788335847159;1527.27501256913;476.746086292478;1254.7911416571208
4333;144.43;1825.9977507872243;1536.298245614035;483.3093237294917;1246.2128851540615
4334;144.47;1816.931592039801;1546.9854892205637;489.96949304620904;1237.8205473306416
4335;144.5;1807.317232375979;1558.6527415143603;495.3804855275443;1230.8921568627452
4336;144.53;1789.4966170500677;1577.700045105999;504.32728963272893;1219.3886564388656
4337;144.57;1793.0;1567.0;509.4681970349115;1212.9091343854614
4338;144.6;1770.6558981889375;1606.8081253059227;514.0781827786582;1207.175382989963
4339;144.63;1760.5094066570189;1620.2715870718762;517.1779835390946;1199.023148148148
4340;144.67;1751.0670960815885;1636.3478260869565;518.4809688581315;1186.961361014994
4341;144.7;1740.3579610538372;1648.9581901489116;522.4987654320987;1171.5907407407408
4342;144.73;1749.6666666666665;1641.6666666666665;526.6456456456456;1159.8624624624624
4343;144.77;1714.8330218068536;1675.1838006230528;530.52587244284;1148.798435619735
4344;144.8;1702.8784860557769;1687.6029216467464;533.219298245614;1138.9070175438596
4345;144.83;1691.4143369175627;1697.764157706093;535.5504962054874;1129.5755983654408
4346;144.87;1680.8689922480619;1709.8534883720931;537.4407665505227;1121.740418118467
4347;144.9;1683.2666666666664;1705.1333333333332;539.2172413793104;1113.771264367816
4348;144.93;1662.347094801223;1731.3371559633028;540.9551401869159;1106.1489096573207
4349;144.97;1673.2549019607843;1721.7843137254902;542.2875;1100.1910714285714
4350;145.0;1654.0;1733.7777777777776;546.190019193858;1095.0108765195137
4351;145.03;1627.0982384823847;1760.8489159891599;551.9490333919157;1090.9220855301699
4352;145.07;1606.1790633608814;1780.8691460055095;548.3333333333333;1095.3333333333333
4353;145.1;1597.9433258762117;1791.6293810589111;558.6666666666666;1081.6666666666665
4354;145.13;1596.0;1792.0;577.0;1064.5
4355;145.17;1565.79186228482;1813.305164319249;597.4280639431616;1050.8431024274719
4356;145.2;1568.4444444444443;1811.222222222222;608.5557471264367;1038.9948275862068
4357;145.23;1536.6464174454827;1839.0179127725855;620.0134366925064;1031.5700258397933
4358;145.27;1522.2777777777776;1846.9129129129128;631.5756718528996;1024.3861386138615
4359;145.3;1508.4475374732333;1858.7687366167024;641.8785956006768;1016.3489847715736
4360;145.33;1495.4598393574297;1866.9129852744309;651.8554538520214;1008.6128909229595
4361;145.37;1507.6666666666665;1861.6666666666665;660.4038054968288;1001.700845665962
4362;145.4;1463.7395228884589;1885.5583494519665;668.4020584329348;995.3678618857901
4363;145.43;1451.231253938248;1894.2942659105229;675.7680201447906;989.5105445388731
4364;145.47;1439.822222222222;1899.0923976608185;682.6039542786531;984.6842755637936
4365;145.5;1428.9346522781773;1905.372901678657;692.2867218644587;981.0999693345598
4366;145.53;1406.1602240896357;1919.266106442577;722.296386851399;965.2262972018472
4367;145.57;1394.8022682445758;1924.655325443787;739.719659527732;957.6128500823723
4368;145.6;1384.359773371105;1932.6137865911237;756.4901648059542;951.0077086656033
4369;145.63;1373.1054913294797;1939.7037572254335;772.6504460665045;943.7061367937279
4370;145.67;1360.9712100764732;1945.0382366171839;786.3143544506817;937.4407912322907
4371;145.7;1361.6666666666665;1948.3333333333333;812.6875321998969;926.1169500257598
4372;145.73;1351.0;1953.0;823.5963561714138;921.3461637156786
4373;145.77;1299.2701991732429;1969.1661029688087;834.5158244002041;916.7317508933128
4374;145.8;1284.4731404958677;1975.2444903581265;844.2603519668736;912.6319875776397
4375;145.83;1270.5154199475064;1980.601377952756;854.5398579321231;906.7555906340436
4376;145.87;1257.505334626576;1986.1855803427093;866.0180661577607;897.6124681933842
4377;145.9;1245.4805665349143;1991.6699604743083;883.6011251758086;887.9324894514768
4378;145.93;1234.6973217166828;1996.6053565666343;902.9195893926433;878.5734245794125
4379;145.97;1225.8020833333333;2000.8800505050501;917.7044389302453;868.9316239316239
4380;146.0;1217.4661769207223;2004.5172941536575;932.5282714054928;858.8139472267096
4381;146.03;1186.6872586872587;2007.662162162162;957.7688781014023;842.2160194174758
4382;146.07;1169.5253004427575;2011.3889943074005;967.9926043317485;835.5414685684099
