Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
16017;533.9;978.3145869947276;87.34710017574693;1547.0174165457183;199.95162070633768
16018;533.93;974.2951418140971;87.16905363661891;1552.1109489051096;202.05693430656933
16019;533.97;970.097807757167;87.00365373805508;1556.7259371833838;203.92654508611955
16020;534.0;964.5978291916593;85.96972293630391;1559.003391472868;205.49612403100772
16021;534.03;959.1517037037036;83.43762962962963;1561.7543859649122;206.90611664295875
16022;534.07;953.9597652975691;81.13579212070411;1563.6868686868684;208.28787878787878
16023;534.1;949.8820179007323;79.77976674803362;1565.4256973022405;209.6511202560585
16024;534.13;944.8853135313532;76.97497249724972;1568.327221438646;210.6981664315938
16025;534.17;939.6967459666392;73.29532403609517;1569.3449781659388;212.48811256671516
16026;534.2;936.1388451443569;71.52414698162728;1573.1693667157585;213.5375552282769
16027;534.23;932.7754683089555;70.07569925583782;1578.5261744966442;213.36241610738256
16028;534.27;928.8989417989417;68.48465608465608;1587.4968474148802;214.34174022698613
16029;534.3;922.7409749670619;64.9235836627141;1594.6678240740741;216.06442901234567
16030;534.33;917.1966335118592;62.923233868910984;1601.2364120106422;218.96731280881792
16031;534.37;912.7373887240356;62.295994065281896;1607.5643666323379;222.99210435976656
16032;534.4;907.1976225854384;61.13348192174343;1615.9909729187564;227.58074222668003
16033;534.43;898.5899571032046;58.09664395659853;1623.013888888889;231.0262345679012
16034;534.47;890.9934593023256;57.33260658914728;1628.6848093480935;234.20018450184503
16035;534.5;882.9816904941057;57.55480311010785;1633.579656862745;237.20557598039215
16036;534.53;875.0942460317459;57.24826388888888;1638.6264840182648;240.13302891933026
16037;534.57;868.6794024001958;56.92848395787411;1642.5468936678612;242.64545997610512
16038;534.6;862.6167735804229;56.708956996911375;1645.7113431969829;244.68668407310705
16039;534.63;855.4351653580775;56.53057339995241;1648.8343347639484;246.7470672389127
16040;534.67;846.3527413876758;57.34740417273168;1651.9264107038975;248.90168702734147
16041;534.7;837.713357400722;58.04572803850782;1654.8739054290718;251.05283129013426
16042;534.73;830.064447592068;58.547922568460805;1656.6966033390902;252.5256188831318
16043;534.77;819.8836829836829;60.04801864801864;1659.2955706984667;255.39579784213512
16044;534.8;811.2763337893297;62.90241678066575;1661.4557179707654;260.4018343364861
16045;534.83;803.1420289855072;65.26666666666667;1664.639254385965;266.78974780701753
16046;534.87;794.2544351073763;67.69164332399626;1668.972987574284;274.9222042139384
16047;534.9;784.5510499637943;70.24209510016895;1674.34493491794;283.33135257498583
16048;534.93;777.6096117424241;73.11908143939394;1679.0211453744494;290.2273127753304
16049;534.97;770.711743772242;76.77603795966785;1682.912045319022;297.11538461538464
16050;535.0;761.6360211002261;80.75106757096206;1686.1808510638298;303.24497635933807
16051;535.03;752.5396710208031;84.57160135462021;1689.4794520547946;309.42678843226787
16052;535.07;745.4697193500739;89.0179714426391;1693.1607085346216;315.9945249597423
16053;535.1;736.7021221532091;94.13276397515529;1695.6534365924492;320.29525653436593
16054;535.13;727.7166392092257;99.28116419549697;1697.9619883040937;324.2368421052632
16055;535.17;723.0446293494705;103.56732223903177;1700.375913568478;328.2453129965046
16056;535.2;716.4472402597403;109.52408008658008;1702.5730265260465;331.9654841802493
16057;535.23;708.3943226531759;114.46908375491847;1704.255148005148;334.7139639639639
16058;535.27;703.544233807267;119.00157977883096;1705.9342948717947;337.85705128205126
16059;535.3;698.4143446852424;124.18885448916409;1707.634980988593;340.7734474017744
16060;535.33;689.8312655086849;130.1290322580645;1709.5869715869715;344.31150381150377
16061;535.37;685.9328703703703;134.81044238683126;1709.9880810488678;352.58045292014305
16062;535.4;680.1542043275814;141.35004108463434;1710.5912897822443;365.81448911222776
16063;535.43;673.0179121186677;146.46599496221663;1715.0;356.0
16064;535.47;668.98975571316;150.48673496191225;1706.3941885964912;395.9506578947368
16065;535.5;665.4126354744911;155.1057361882104;1707.3333333333333;382.66666666666663
16066;535.53;657.8258749282845;160.71141709695925;1699.1825136612022;427.5174863387978
16067;535.57;652.2012061403508;165.1376096491228;1704.6666666666665;414.66666666666663
16068;535.6;647.6908708234674;169.60326229939488;1697.0;428.5
16069;535.63;642.7336021505376;174.26048387096773;1689.4406862745095;466.7475490196078
16070;535.67;637.1610718492343;178.93197879858658;1686.8538350217077;477.9913169319826
16071;535.7;632.556432748538;182.553216374269;1685.1387362637363;487.39377289377285
16072;535.73;628.219638242894;185.95779500430663;1683.7030386740332;496.4981583793738
16073;535.77;624.4271541950113;189.46712018140587;1682.7353619179344;504.4716459197787
16074;535.8;618.6492833180847;193.1811527904849;1681.803094233474;512.3473980309424
16075;535.83;613.7839388145316;196.04461440407903;1681.183923705722;518.4336966394187
16076;535.87;609.1406145624582;198.85237140948564;1681.5450704225352;527.350234741784
16077;535.9;605.4901574803149;201.9580052493438;1686.2705570291778;535.1396993810787
16078;535.93;601.3628852875754;205.61264696536384;1681.222222222222;525.8611111111111
16079;535.97;594.394449950446;210.6451932606541;1698.8022024565862;561.425667090216
16080;536.0;587.0614583333333;214.15902777777777;1706.4780265339966;573.6326699834162
16081;536.03;581.6543086172345;216.59151636606543;1713.494210090984;586.2258064516129
16082;536.07;575.9164159144099;219.8662654630558;1719.4145199063232;596.8466042154566
16083;536.1;569.8333333333333;222.93545081967213;1725.9517188103514;607.4175357280803
16084;536.13;563.2461919943322;225.72369819341125;1732.0146435452791;616.5290944123313
16085;536.17;556.9775674728355;227.6961093585699;1737.4956389836934;624.7694349639742
16086;536.2;550.1269035532995;230.8054145516074;1744.4372349448684;633.1420695504664
16087;536.23;541.4888888888888;234.56616915422885;1757.1511987625677;641.9141531322506
16088;536.27;532.2055498458376;237.26858513189447;1771.2172284644193;655.814606741573
16089;536.3;526.8420019627085;239.09649983644093;1785.1257014590349;667.9435091657314
16090;536.33;521.6714677640604;240.96433470507543;1797.0431415929204;677.577802359882
16091;536.37;516.6820744081173;241.5640736565201;1808.5057090239409;686.7521178637201
16092;536.4;512.5818250377074;240.7993966817496;1819.6662693682956;695.0953516090584
16093;536.43;511.1261451726568;241.22410147991545;1828.859309821767;702.0523321956769
16094;536.47;508.07293946024794;240.0601750547046;1837.4394636015325;708.3800766283524
16095;536.5;507.38246730293383;238.00636267232238;1847.6045576407507;713.9825737265415
16096;536.53;507.37099023709897;236.41771269177124;1857.5198522622345;714.1703601108034
16097;536.57;507.13201663201664;235.15869715869715;1869.8863049095605;714.5627906976745
16098;536.6;506.72748191978957;232.9464168310322;1883.1389385807988;715.0954084675014
16099;536.63;507.6741898148148;230.1495949074074;1880.0;719.0
16100;536.67;509.4476270710474;226.94945240101094;1912.229566453447;712.9957356076759
16101;536.7;511.1587175410705;224.60519342872283;1922.9881188118811;711.5603960396039
16102;536.73;515.3492329149233;219.6744769874477;1932.229905437352;710.6897163120567
16103;536.77;519.1209207459207;214.58187645687644;1938.8335983041864;710.156862745098
16104;536.8;523.1396113602391;207.6795216741405;1946.3085880640465;709.3600194080543
16105;536.83;528.5614678899083;201.67400611620795;1950.4954007884362;709.1848445028471
16106;536.87;533.7513479226134;197.00951474785919;1954.1267252195735;711.0020911752405
16107;536.9;539.3722741433021;191.2454828660436;1956.8694779116463;714.5995983935743
16108;536.93;545.7365138758964;186.30121608980355;1961.948296122209;719.2307089698393
16109;536.97;551.8891966759003;182.0101569713758;1967.0971277399847;723.7804232804232
16110;537.0;557.4588159588159;177.6483268983269;1970.302717183314;730.3138155376961
16111;537.03;562.8570969813744;173.6499678869621;1973.8262331838564;739.5941704035874
16112;537.07;569.1531443466927;169.56044314108829;1978.3286888174346;749.1722043586994
16113;537.1;574.1309079601989;166.24191542288554;1980.521892655367;759.2358757062146
16114;537.13;578.3657232704402;163.74371069182388;1982.548541897379;770.7419712070874
16115;537.17;583.9896640826872;160.90891472868216;1986.7634155895023;784.7171954563258
16116;537.2;588.8618563058895;159.76102374344742;1988.6695473251027;797.2094650205761
16117;537.23;595.9510254055708;157.55004591368228;1988.017062005826;810.5509779442363
16118;537.27;602.3081761006289;155.03773584905662;1988.2516181229773;821.1699029126214
16119;537.3;607.380538662033;153.89834926151173;1989.4598689598688;831.6592956592956
16120;537.33;616.4227342549923;151.22488479262674;1991.3258145363409;841.3036758563073
16121;537.37;623.1712962962962;149.63657407407405;1993.478352248844;849.8591845313156
16122;537.4;628.8706920319823;148.97987317342157;1995.3081683168316;856.7834158415842
16123;537.43;635.6011396011395;148.8897435897436;1996.8752483114818;862.8732618196265
16124;537.47;642.6220735785953;147.9005016722408;1998.860902255639;869.2435254803675
16125;537.5;647.8246991104133;147.90920983778125;2000.4075867635188;874.1771589991928
16126;537.53;653.4160884091493;148.18067334875352;2002.1271186440679;879.0129136400323
16127;537.57;660.4330011074196;147.99169435215947;2002.9197166469894;883.3825265643447
16128;537.6;667.6101426307448;146.99524564183835;2001.3042452830189;888.2248427672955
16129;537.63;674.424739195231;146.74018877297564;2002.8423645320197;901.5697865353037
16130;537.67;680.0819474572186;147.46734152807903;2005.695520121488;913.5964312832194
16131;537.7;684.8476885644768;147.94233576642335;2007.2424242424242;924.833694083694
16132;537.73;689.1190309806661;151.04868390402982;2010.0256410256409;938.3058608058607
16133;537.77;694.9330739299611;152.7745784695201;2013.08316008316;948.9958419958419
16134;537.8;701.5681567328918;150.85899558498895;2016.1612021857923;959.0915300546447
16135;537.83;706.504562533548;149.89586688137413;2018.290531776913;966.871271076524
16136;537.87;712.5335533553355;148.87458745874588;2020.2632428940567;974.7994186046511
16137;537.9;720.0851383874849;145.4837545126354;2021.5069918699185;981.8149593495934
16138;537.93;725.204255319149;144.22127659574468;2022.6923076923076;987.7701688555347
16139;537.97;732.2696890438825;142.9738448125545;2023.15490375802;992.5190956309195
16140;538.0;738.0370061213132;141.7468002225932;2022.2827324478178;997.4905123339659
16141;538.03;743.4525201893623;141.15678084099136;2019.6439676616912;1004.4900497512438
16142;538.07;749.9151050539466;140.34667802385007;2016.1324869791665;1014.0126953125
16143;538.1;756.5515418502202;139.0763582966226;2013.0170394036209;1025.8061767838126
16144;538.13;763.0494522691705;138.07668231611893;2011.85742035742;1036.713675213675
16145;538.17;769.0841180163213;137.41839296924041;2011.6184210526317;1045.9055023923445
16146;538.2;775.2284340246467;137.1274421400661;2011.6044804943992;1053.0316724604093
16147;538.23;782.0454403983815;136.77404295051355;2011.2612061939687;1060.794621026895
16148;538.27;789.2159165035877;135.49054142204824;2010.796318527411;1067.6370548219288
16149;538.3;794.4483660130718;134.37058823529412;2010.7797408716137;1072.897919120534
16150;538.33;798.7294921875;133.86751302083331;2010.5175958877026;1078.5492289442468
16151;538.37;804.0445317616241;133.29436804191224;2009.8048576214403;1083.782244556114
16152;538.4;810.1556395715186;132.60649023314429;2009.7825567502987;1087.7753882915174
16153;538.43;817.9584993359892;131.03685258964143;2009.5042944785275;1092.0952965235174
16154;538.47;825.4176126590987;128.88957688338493;2009.265179677819;1095.2226352746798
16155;538.5;830.1874791874792;127.6047286047286;2007.6220238095236;1100.0144557823128
16156;538.53;836.2707535121328;126.97190293742017;2005.1964512040558;1106.8107308829742
16157;538.57;844.8214634146342;125.86926829268293;2002.9472517730496;1118.5031028368794
16158;538.6;852.7998017839445;124.22035018169805;1996.1207207207206;1128.398198198198
16159;538.63;859.8815038603558;122.46089291708626;1985.3310719131614;1141.5445499773857
16160;538.67;866.2314049586777;120.76962809917356;1976.2581560283688;1157.1049645390071
16161;538.7;872.810635538262;120.23151750972762;1966.4601307189544;1168.947276688453
16162;538.73;881.2937158469945;120.06113387978141;1957.1241408934707;1181.6550687285223
16163;538.77;891.2224606580829;118.51931330472102;1947.5084886128363;1194.8451345755693
16164;538.8;898.6086044071353;116.97061909758656;1937.79866036249;1205.9944838455476
16165;538.83;906.466168091168;115.86289173789173;1929.3922631959506;1216.1312364425162
16166;538.87;914.8462628409493;115.07261778250088;1922.4220623501196;1225.382322713258
16167;538.9;923.8007826396299;113.82888651725364;1915.4499830451;1234.6161410647676
16168;538.93;931.2231090839985;112.66742683390345;1910.2112082928409;1242.092322643343
16169;538.97;938.1757710888145;112.22222222222221;1905.2332389046271;1249.087189172175
16170;539.0;944.9804127317243;111.4001399090591;1900.3964478274659;1255.8715509039012
16171;539.03;952.3329510703363;111.19762996941895;1896.14526710403;1262.271165260856
16172;539.07;957.1287458379578;110.21753607103219;1891.516086235489;1270.3910447761193
16173;539.1;961.0444444444445;109.61516754850088;1886.8586993530812;1283.4416070820564
16174;539.13;964.8899297423887;104.31381733021077;1877.7331989247311;1298.4008736559138
16175;539.17;960.6218220338983;102.01906779661017;1869.8777251184833;1312.1200631911531
16176;539.2;955.2922922922922;101.1785118451785;1863.615459882583;1326.5786040443575
16177;539.23;949.9935149156938;100.1024643320363;1859.367088607595;1338.2989289191821
16178;539.27;944.3885819521179;98.36003683241252;1856.077450980392;1348.8294117647058
16179;539.3;938.2832058906824;97.15916171056358;1854.0987525987525;1360.537422037422
16180;539.33;930.7121083827265;95.96838837143663;1856.7700374531835;1373.4640449438202
16181;539.37;922.9308176100627;94.44435329505058;1859.2668906308322;1387.2138857782754
16182;539.4;916.3502564102564;93.28743589743588;1863.0584725536992;1399.6388225934763
16183;539.43;910.1286720077687;93.08521485797523;1868.1616288832913;1411.3417296389587
16184;539.47;901.5391304347826;92.13886693017128;1872.998272884283;1423.4132124352332
16185;539.5;895.538596491228;91.41979949874687;1876.9330655957162;1434.395805443998
16186;539.53;890.3794326241135;91.52955082742317;1879.9926840420665;1443.4069501600363
16187;539.57;884.344309234073;91.05464089716058;1883.0246727089627;1452.304128902316
16188;539.6;876.4158490566037;89.33735849056603;1886.148148148148;1461.2469135802469
16189;539.63;869.4823304680037;87.7163323782235;1886.002501563477;1475.1544715447153
