Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
8848;294.93;1748.521212121212;363.7481818181818;1113.3537715971343;72.28908554572271;1068.1097288676235;15.829984051036682
8849;294.97;1760.1612515042116;368.36281588447656;1097.2174365376611;68.49833541406575;1066.081567116249;19.49100834938985
8850;295.0;1768.1362784471216;374.835609103079;1100.987012987013;71.58441558441555;1065.0;30.74324324324321
8851;295.03;1775.7031049525274;381.5155247626379;1085.642857142857;63.24285714285717;1061.628205128205;30.62820512820513
8852;295.07;1787.391598915989;388.02655826558265;1042.5862068965516;60.06896551724138;1074.9887640449438;35.157303370786515
8853;295.1;1797.4469696969695;392.3195346320346;1032.4814814814815;67.9259259259259;1070.5;29.635135135135133
8854;295.13;1802.738037957765;395.6222935044106;1042.2194236442024;54.983662355343775;1048.0;59.0
8855;295.17;1808.947004608295;400.51356886840756;1070.1163290362185;27.30171884591774;1079.0;49.0
8856;295.2;1813.968337073049;406.5208177511842;1061.1002290950744;24.4077892325315;989.1615555555555;88.1651111111111
8857;295.23;1819.9433611884865;414.66295264623955;1049.8584187023903;20.28841607565012;978.5840255591054;93.56570820021298
8858;295.27;1828.2306590257879;423.04321872015277;1039.053721174004;18.452568134171905;969.3360342111185;98.39455322979967
8859;295.3;1837.6702290076337;429.96717557251907;1025.395915161037;17.544907043728724;959.4762550881953;103.2962460425147
8860;295.33;1845.1867364746945;434.8227374719521;1011.3540193768001;17.389892642052892;949.5972998137802;108.21112662942271
8861;295.37;1851.6174823472118;439.25371317263205;999.2361809045226;17.68150275185451;940.549715585893;112.85711035267349
8862;295.4;1857.5431054733378;443.47662673244065;985.5079136690647;18.934052757793765;932.8239753612887;116.77848850983177
8863;295.43;1864.5523874179678;448.8821000226295;972.9083987627884;21.452533904354034;925.5503121098626;120.43720349563046
8864;295.47;1870.8878787878787;456.6;957.9900638750887;25.615093446889045;918.3754646840149;124.2265179677819
8865;295.5;1878.186217325556;466.2101965867357;942.4844141069397;27.37929465301479;911.6594871794871;127.86564102564101
8866;295.53;1887.1656155103944;475.64447558981544;929.3379906852961;27.509203814593032;905.7579001019367;130.76758409785933
8867;295.57;1893.3322353974527;482.4240228370663;916.6563106796117;28.184250269687162;895.5636564484948;137.57553162109915
8868;295.6;1898.9681232847793;489.2596580113996;904.661761569631;29.476007677543187;879.5003030303029;145.75060606060606
8869;295.63;1903.998556998557;496.5462791177076;889.2727666017737;32.013627514600905;864.3654253708748;151.03057826218588
8870;295.67;1908.9164644012942;504.74150485436894;873.941369413694;36.14534645346453;847.751633986928;159.4756387403446
8871;295.7;1913.4759662546596;514.4247596625465;857.7062413860996;42.04134672179563;834.3569083855565;165.97045658012533
8872;295.73;1918.9720787913557;526.132721361637;839.9180859691808;46.650243309002434;821.4474765258216;171.90786384976525
8873;295.77;1924.3795169082125;535.9756521739131;823.9793582669118;49.159411404046594;809.9657455382843;176.90990213010937
8874;295.8;1929.6082148499208;544.7415086887836;809.7143149284253;51.9482617586912;798.9131054131053;181.63817663817662
8875;295.83;1933.91;552.5221568627451;795.9194779116466;57.270080321285135;787.4863292611983;186.22396742292028
8876;295.87;1938.9235604217354;561.8278588807785;782.0;63.965058566607105;778.5119883040935;189.86461988304092
8877;295.9;1944.0574289801757;570.9460453709381;768.5726703052354;69.93551647463109;769.6272965879265;193.3012540099154
8878;295.93;1947.9788704581356;580.7772511848341;755.664596273292;75.0896480331263;761.6913145539905;196.36473004694835
8879;295.97;1951.5059450594506;593.9708897088971;744.131734006734;79.70833333333333;754.1051864801864;199.50874125874125
8880;296.0;1956.384761904762;607.8332275132275;733.6262365591397;83.20279569892473;744.5668586052462;204.13787587971848
8881;296.03;1961.237846086767;618.436886854153;724.5745642349904;86.15171078114913;731.1417445482866;211.81183800623052
8882;296.07;1964.9316991410012;626.4944479363083;715.445376344086;89.17935483870967;712.5701587301587;216.50761904761904
8883;296.1;1968.2634343434343;633.9018181818182;707.3734121769601;91.58059570740254;727.0;216.0
8884;296.13;1972.4423035752513;643.3988439306358;700.1820783795683;93.6382650814619;675.0239463601532;222.96743295019158
8885;296.17;1976.0498303647157;653.3112807463953;693.2462522045855;95.66931216931216;658.2369439071567;223.27627337201804
8886;296.2;1978.2316109422493;664.9783181357649;686.9661965524961;97.36758450861875;642.2274546014157;222.8624192059095
8887;296.23;1981.051865518655;678.5366953669536;683.2237977805179;99.134401972873;627.435307987032;222.01208370173887
8888;296.27;1986.0986629783308;692.6675887505762;671.3703452945159;105.71383434890542;613.319850831899;221.09753298909925
8889;296.3;1989.1710758377424;702.4082892416225;657.6841085271318;116.30857019810507;601.2859004430544;219.89132134480062
8890;296.33;1991.4092083626965;714.5327695560254;644.7893634840871;123.43823283082077;589.7729246487867;218.50625798212002
8891;296.37;1993.7575322812052;730.1599713055954;630.7629281396911;129.63756436086857;579.2602495543672;217.3167812579577
8892;296.4;1993.8148148148148;743.8254693049213;617.6309609393721;136.29331416247305;570.3073146784486;216.2552773686794
8893;296.43;1996.0994671403198;761.3019538188277;605.8217329545455;142.74692234848484;563.2313067784766;215.37759142790588
8894;296.47;1996.1491296440631;774.6019745388412;592.6058591826686;148.76489414081732;552.3152947154472;211.74974593495932
8895;296.5;1995.3605055292255;793.8044233807267;580.4303610906411;153.35151068533528;540.1507447354904;204.65742167437082
8896;296.53;1991.6666666666665;780.4090909090909;568.9212755356252;157.07025411061286;526.7833843017329;198.50382262996942
8897;296.57;1993.3123359580052;827.2264716910386;559.0982029865856;158.51075677043787;520.7451737451737;199.8175032175032
8898;296.6;1992.479273723878;841.8485782802329;554.0970017636683;158.4822373393802;509.9490662139219;200.2552348613469
8899;296.63;1988.5597749648382;856.8237224566338;548.357251908397;158.35725190839693;495.734109221128;206.5795284989555
8900;296.67;1987.0919243986252;867.4020618556701;543.3878130648076;159.04286083139684;483.5311424100156;214.3605633802817
8901;296.7;1983.4724220623498;879.3207434052757;540.0922999749184;160.12164534737897;472.0073015873015;219.8542857142857
8902;296.73;1980.4013480392155;889.5435049019607;536.6311111111111;161.3814379084967;459.4120567375886;225.29113475177303
8903;296.77;1976.8266411727213;899.165710643722;533.4515128006207;162.86294284975432;448.42379443857794;232.50052798310455
8904;296.8;1974.1324694024477;909.5795536357091;529.4646213377556;164.62935323383084;440.33516483516485;238.9010989010989
8905;296.83;1970.5544444444442;920.865;528.4316508937959;165.92087276550998;430.50701965503407;247.32049739269954
8906;296.87;1964.17109929078;930.6870567375886;524.7747826086957;168.35362318840578;423.47092547092547;257.28091728091727
8907;296.9;1960.6335697399527;936.8877068557919;521.2531472359058;173.24055829228243;417.3636010865347;269.04501358168415
8908;296.93;1959.570065593321;943.6660703637447;517.6315652626105;179.40821632865314;426.66666666666663;256.0
8909;296.97;1956.4489208633092;949.6321342925659;513.4470980996404;185.56599897277863;398.9605826906598;293.79263067694944
8910;297.0;1955.2321167883213;961.643309002433;507.06181202370874;192.62009596387242;392.383950617284;301.0127572016461
8911;297.03;1954.1977975434136;973.6586192291401;499.1813502876173;198.74901604601877;385.3807228915663;308.13734939759036
8912;297.07;1953.7440033085193;984.5818858560795;491.4671717171717;204.78251262626262;378.09761036857026;315.49493722154716
8913;297.1;1953.5070878898339;993.7023086269745;484.7827918170878;210.23947051744884;370.9117051437829;322.11300121506684
8914;297.13;1952.7330192383195;1002.2383195916764;474.8927125506073;216.62854251012146;365.1262755102041;327.55272108843536
8915;297.17;1951.8716429699841;1011.2863349131121;463.86507110648625;222.86125563648974;358.3995753715499;333.6263269639066
8916;297.2;1952.5456595264939;1018.7523487410747;452.20824135393667;230.7465047829286;353.38910338910335;338.16387816387817
8917;297.23;1953.9265667051134;1027.1295655517108;439.0873671782763;237.37150728059817;349.44597413433456;341.93450146015846
8918;297.27;1954.7092731829573;1036.454887218045;425.63952502120435;243.59881255301102;345.201250488472;345.87768659632667
8919;297.3;1955.7116666666666;1043.3645833333333;415.99087353324643;250.21903520208605;340.5146129541864;350.0315955766192
8920;297.33;1958.4949367088607;1050.2075949367088;407.10176390773404;260.4445952057892;336.1298287534846;354.23536439665475
8921;297.37;1961.1032287403364;1061.2528422010002;393.47174770039425;272.2369689005694;332.893167232918;357.35220838052095
8922;297.4;1961.8420556341348;1071.7383309759548;380.87433862433863;281.7416225749559;330.42916196918446;359.89252160841784
8923;297.43;1963.2146814404432;1080.164358264081;369.74463696369634;290.82508250825083;326.096834264432;367.88789571694593
8924;297.47;1963.658214474379;1090.417326994189;358.7719512195122;299.57154471544715;320.87206449351555;379.70942867157373
8925;297.5;1960.9717078189299;1100.9238683127571;349.44859437751;306.09678714859433;312.2862966447162;389.53872687362804
8926;297.53;1958.3804195804196;1110.0545454545454;341.14213395638626;313.4485981308411;302.9342764515178;398.39080459770116
8927;297.57;1956.6662348877373;1117.4641623488774;334.54045683313973;323.45373596593106;293.53492647058823;407.42493872549016
8928;297.6;1955.144662309368;1125.7372549019608;321.5047619047619;338.62608695652176;289.17440097057926;422.7843494085532
8929;297.63;1953.9639175257732;1132.8127147766322;308.27596550431196;349.1019872515935;300.5983159980188;427.38583457157
8930;297.67;1953.0098797250857;1139.2332474226805;299.22910216718265;356.3034055727554;316.1448198198198;426.1265765765765
8931;297.7;1952.1074074074074;1144.514403292181;290.4119658119658;365.56068376068373;335.47182208744;422.25018953752846
8932;297.73;1951.2530499803227;1149.4750098386462;283.2941548183254;376.0423380726698;356.6217453505007;417.5793991416309
8933;297.77;1950.8501742160279;1154.2822299651568;271.2477302204928;390.14559014267184;349.6944444444444;427.8333333333333
8934;297.8;1948.1397345823575;1160.1498829039813;260.57924034053696;401.6509495743287;366.50666666666666;423.04
8935;297.83;1945.121951219512;1169.289972899729;253.42329545454547;412.4030934343434;377.625;414.25
8936;297.87;1948.6117511520738;1182.5794930875577;247.14021393466317;423.54206418039894;423.5098039215686;382.8472485768501
8937;297.9;1952.5371229698376;1196.058778035576;238.53199534613142;435.3659104130308;429.2717811477847;369.58667856080876
8938;297.93;1955.614479970599;1208.4237412715913;230.62286689419795;446.35893060295786;430.41419802508665;349.33493461435813
8939;297.97;1958.9447534297367;1219.7011494252872;223.5959833072509;456.7050078247261;432.2035912999494;327.2832574607992
8940;298.0;1961.5411764705882;1231.0125490196078;216.76190476190476;468.131469979296;434.01634222542657;311.74188896899784
8941;298.03;1958.953923686105;1241.7473002159827;210.36618283677106;479.06417112299465;435.51406771578445;299.968049594659
8942;298.07;1956.332627118644;1252.3506355932204;203.53003446578037;489.7284588872476;436.250702247191;289.125936329588
8943;298.1;1954.6792114695338;1263.0691756272402;197.67182890855457;500.9459193706981;440.44374009508715;270.72662440570525
8944;298.13;1953.8486728714236;1271.8055842812823;191.37370824321076;512.2833453496755;452.86554373522455;250.55762411347519
8945;298.17;1953.4058258854682;1279.230718305197;186.28231525966598;524.3159460077785;466.4959819993571;234.86081645773064
8946;298.2;1953.1989562948465;1286.043705153294;181.21605744125327;537.3331157528285;481.1482182276884;223.62787764112267
8947;298.23;1952.997177798683;1291.4687989965505;174.51756756756757;551.1822072072072;492.2294053464266;214.23267866884888
8948;298.27;1952.7647628267182;1297.8099386898998;167.49519230769232;562.75;503.2540699226047;204.34854550306912
8949;298.3;1950.1202815099168;1304.5953294945616;161.34903047091413;572.3067867036011;512.6476117886178;195.19893292682926
8950;298.33;1943.9729397293972;1314.0633456334563;155.8806896551724;581.5708045977011;521.6162940118221;186.86250321254175
8951;298.37;1940.1160877513712;1331.112736136502;151.9310657596372;591.528798185941;529.9290404040404;179.35075757575757
8952;298.4;1937.491909385113;1346.139746984407;148.01490247644094;604.4109138724523;543.3905228758169;171.494825708061
8953;298.43;1935.3222222222219;1359.572514619883;142.4421952316689;619.2784525416104;559.0361919748229;165.07290847102018
8954;298.47;1934.1545508274228;1370.5263002364065;136.3106774338268;631.6305518169582;572.3147332354381;158.66152716593245
8955;298.5;1933.4229488343929;1380.1804420224037;130.4541756401053;643.2352237377363;583.890243902439;152.71066475370634
8956;298.53;1933.0035054174632;1388.567877629063;126.6053587647593;655.6351044504995;595.0333564975678;147.029418577716
8957;298.57;1932.705824284304;1396.2849621586047;123.77505668934239;672.1573696145124;605.2865853658536;141.5121951219512
8958;298.6;1926.774647887324;1412.5598591549297;118.75106082036775;691.4592173503064;614.3297848746951;136.54868041694388
8959;298.63;1921.0253317249699;1428.6594290309608;112.66761701116654;707.4062722736992;623.0440699935191;131.8749189889825
8960;298.67;1921.3333333333333;1412.6666666666665;106.97683215130023;721.1375886524822;631.2193955207654;127.77690802348337
8961;298.7;1912.5493042952205;1467.410163339383;102.10515021459227;732.1697663328564;638.8356989247311;123.91032258064516
8962;298.73;1901.4509169363537;1481.7168284789643;96.8786799620133;743.5802469135803;645.876282051282;120.46260683760683
8963;298.77;1893.7361502347417;1494.3230046948356;92.60299625468164;752.8143726591759;652.4934928631402;117.29219143576826
8964;298.8;1888.3217108321708;1506.047419804742;88.56692361597757;761.9866853538892;658.6076082387558;114.33774695250105
8965;298.83;1884.6001809136137;1515.8805970149253;86.35103657116235;769.7947822035871;664.180916976456;111.99463031805038
8966;298.87;1881.3491847826087;1525.5661231884055;88.38395695769137;776.7429689410612;669.7074913247601;109.30822616860583
8967;298.9;1878.6565096952909;1533.79270544783;90.88543976348855;782.5890613451589;675.2777777777777;106.72359638790734
8968;298.93;1876.2843419788665;1541.2910662824208;91.68800648298217;788.2998379254457;685.5614858260019;99.84222873900293
8969;298.97;1872.082323232323;1549.6883838383837;93.02248995983936;785.9751004016064;695.8812897925652;90.2248921749846
8970;299.0;1864.6888888888889;1559.9643410852714;94.976564653984;779.113041080783;706.6763017630176;83.02070520705206
8971;299.03;1864.0;1551.0;94.94790005316321;774.2557150451887;719.2989969135801;78.38676697530863
8972;299.07;1863.0;1557.0;96.71721099015033;769.9196474857439;737.3857656634488;72.63410940753359
8973;299.1;1847.0523456790122;1593.6874074074074;98.97295891835672;763.2862714508581;753.0747290359384;66.31621981365278
8974;299.13;1838.2617983109785;1608.030303030303;98.95784846133954;751.4688388931988;767.1574127074986;61.250333905743176
8975;299.17;1828.8875;1620.8745370370368;99.11838913148956;743.4252789907811;779.7067415730337;56.79831460674157
8976;299.2;1820.0276292335113;1633.7098930481284;99.68248347497638;735.3781869688386;792.2976449275361;52.46467391304348
8977;299.23;1811.7586355785836;1644.1908462867011;101.79899497487438;725.8092845178272;807.494905385735;49.394286754002906
