Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
5674;189.13;2009.150936329588;839.6322097378277;111.69841269841268;947.1632653061224;336.5452724358974;391.15304487179486
5675;189.17;2003.487391646966;825.5921985815603;115.27777777777776;960.102222222222;343.65346534653463;381.9222588925559
5676;189.2;1998.9564528899446;808.7486144101346;116.89393939393938;970.4151515151515;350.98214285714283;370.8541666666667
5677;189.23;1995.7289156626507;795.0345381526104;117.52639517345399;979.7315233785822;356.56774809160305;361.1459923664122
5678;189.27;1991.6170120898098;781.0509499136441;117.68869309838472;988.8560939794419;361.7304104477612;352.3115671641791
5679;189.3;1988.1531878476678;768.3311938382542;117.29385964912281;997.7763157894736;366.6043256997455;343.9109414758269
5680;189.33;1985.0146048109964;754.7392611683848;115.40579710144927;1004.0478260869565;371.4851778656126;335.364953886693
5681;189.37;1982.9863227823369;744.3556076592419;115.65963431786216;1008.8452883263009;382.10460405156533;323.1569060773481
5682;189.4;1981.1630965802328;734.5242390078918;114.59737827715355;1018.7902621722845;392.6824680210684;311.2185854025583
5683;189.43;1979.5775540641312;727.5596569724086;114.60341880341879;1029.0034188034188;406.49182389937107;294.95262054507333
5684;189.47;1978.0864594498034;720.3876384423007;111.89772727272727;1039.810606060606;420.83963056255243;282.1956339210747
5685;189.5;1976.9101239669421;713.978305785124;114.41284403669725;1039.5183486238532;431.6422569027611;271.46058423369345
5686;189.53;1975.653121902874;707.5368351503138;118.43252032520324;1037.6601626016259;441.9972709551657;260.1793372319688
5687;189.57;1974.6500332667997;701.6207584830339;121.02536231884056;1021.873188405797;451.36844181459566;249.8714003944773
5688;189.6;1971.5557909604518;694.8301553672316;125.35408560311284;1013.8910505836576;459.6927083333333;240.39863782051282
5689;189.63;1963.1058951965065;680.7794759825327;127.30680507497115;1007.3356401384083;471.1380697050938;230.92046470062556
5690;189.67;1956.3434234234232;660.7145945945946;127.33216783216783;1000.5442890442889;480.4784810126582;222.45232067510545
5691;189.7;1951.912966878083;645.0447498238195;126.17837235228538;995.4816053511705;489.0187265917603;213.19558884727422
5692;189.73;1947.9510735656456;631.9398099260824;122.63577863577862;991.7091377091376;501.56882676831844;203.04108428631932
5693;189.77;1944.3240279162512;619.3762047191757;121.13076098606645;991.2475884244373;512.8441767068273;194.8606425702811
5694;189.8;1941.5240384615386;608.2483974358973;121.28507295173961;988.6632996632997;522.1424172440338;187.3687451886066
5695;189.83;1938.9991039426523;597.7422341696534;119.11458333333333;982.4739583333333;530.7281213535589;179.95410346168805
5696;189.87;1936.7913732394366;588.3635563380282;119.78373015873015;976.3730158730158;543.4572597137014;172.43231083844577
5697;189.9;1930.2655727742324;578.5925250683683;120.44603174603174;969.8571428571429;558.0297551789077;166.4587570621469
5698;189.93;1919.34681718407;565.7115083098149;119.81818181818181;965.1228070175438;572.6508104298802;157.78435517970402
5699;189.97;1907.0991902834007;547.9757085020243;120.28297362110311;955.4436450839328;586.3705941591138;149.22591473648873
5700;190.0;1900.057368941642;535.3105835806133;124.54672897196262;949.6152647975077;599.2786308381317;141.63531669865642
5701;190.03;1893.6967025791707;523.437479595168;125.56906906906906;942.8903903903904;611.2048643592142;134.69473027751792
5702;190.07;1888.8477287268074;513.9795265515035;124.38990825688073;930.9984709480121;621.8241619228336;128.4563567362429
5703;190.1;1884.1324159021406;504.29357798165137;128.52380952380952;919.7701149425286;633.5563527653213;122.62481315396113
5704;190.13;1879.6421828908553;494.86135693215334;133.45882352941177;910.9895424836601;650.5344202898551;117.54830917874396
5705;190.17;1875.4585152838429;486.2305676855895;137.22310756972112;900.9123505976096;666.6541554959786;110.33988680369377
5706;190.2;1871.9265924021706;478.9751499571551;138.53485838779955;893.8159041394334;681.5789321789322;102.62106782106781
5707;190.23;1868.4988525530694;471.96414228341933;139.27964205816554;884.4116331096195;696.1584362139918;95.60846560846561
5708;190.27;1865.8519139424418;466.56300642637603;141.0791962174941;875.3439716312057;709.2993960310613;89.44434857635893
5709;190.3;1859.094574992747;458.2912677690745;143.81460674157304;868.5243445692882;726.1004291845494;84.52360515021459
5710;190.33;1848.2754629629626;445.83738425925924;145.25844748858447;859.0995433789953;745.3535108958838;79.82243744955609
5711;190.37;1838.3619670090256;430.6240273887332;144.68990169794458;851.2636282394996;762.3488496522205;73.67763509898342
5712;190.4;1831.5092097445038;419.1128936423054;145.31384615384616;841.0164102564102;777.9971241830065;67.42928104575164
5713;190.43;1825.6129943502822;409.39124293785306;147.47893772893772;829.2518315018314;792.4905814905815;62.39202839202839
5714;190.47;1820.1915836101882;399.8851052048726;148.4115456238361;820.6163873370576;804.3517775995723;59.518845228548514
5715;190.5;1815.014646053702;390.6175752644426;148.44556962025317;812.2101265822785;815.3261791202967;57.485426603073655
5716;190.53;1810.6872235232888;382.8100442362737;149.17270194986074;805.6843082636954;828.8235939643347;56.06063100137173
5717;190.57;1802.9825708061;374.3665577342048;151.07095709570956;800.306105610561;841.6221881390593;56.8021472392638
5718;190.6;1788.7150928167878;366.54102771051924;151.2433590402742;795.5124250214224;855.2226603575183;56.39563617245005
5719;190.63;1772.8201865988126;357.24229573084534;149.9262295081967;793.0719489981784;868.5247877293891;55.06573541495481
5720;190.67;1758.6784420289855;347.6397946859903;148.57004830917873;791.793880837359;882.0341449762103;53.73103834312902
5721;190.7;1746.0698412698412;339.68730158730153;146.47961630695443;789.8057553956835;892.7422542735042;53.42654914529914
5722;190.73;1734.762833008447;332.5682261208577;141.39901960784314;790.0235294117647;905.8948696383516;53.52004485562097
5723;190.77;1724.2781774580335;325.75094210346003;137.7551440329218;792.2129629629629;919.9974025974026;54.56305916305916
5724;190.8;1713.9386930983846;318.64170337738614;135.99575371549892;793.3142250530785;932.5573355817875;57.81478358628443
5725;190.83;1704.9266088214026;312.0809833694866;133.21888888888887;795.0255555555556;946.1235827664399;60.54308390022675
5726;190.87;1697.2145214521452;306.71947194719473;126.96055979643765;801.8638676844784;960.0890233362144;61.49322961682511
5727;190.9;1690.3736588975212;301.9260081391047;122.4546485260771;806.5997732426304;974.1680993314232;60.96275071633238
5728;190.93;1678.996368038741;296.76634382566584;119.50919540229884;810.1517241379311;986.3154701718908;60.232221098752944
5729;190.97;1665.4695687222893;289.6114469971785;117.82585470085469;814.7200854700855;996.826402640264;59.421122112211215
5730;191.0;1654.429196499602;281.77764518695307;113.39393939393938;822.0919913419913;1004.5758401453224;59.14653345443536
5731;191.03;1644.63550295858;274.31045364891514;110.380042462845;827.0106157112526;1012.6966666666666;59.19212121212121
5732;191.07;1636.2778447929231;267.7728186570165;107.43969298245614;830.8618421052631;1023.918556701031;60.2807560137457
5733;191.1;1628.6670644391409;261.75616547334926;106.50151057401813;835.4813695871097;1034.2469664525338;59.83940042826553
5734;191.13;1621.9775454897404;256.572977158343;101.42120343839541;846.5893027698185;1042.366809116809;59.03846153846154
5735;191.17;1615.8353708231457;251.96291768541155;96.3635578583765;855.5846286701208;1049.8759097525472;58.0032751091703
5736;191.2;1609.2322097378278;246.65251768622554;93.86324786324786;863.3923076923077;1061.1812800591933;58.40251572327044
5737;191.23;1602.3396226415093;241.80212868892113;93.77218225419664;873.6482813749001;1074.518837459634;61.25116612845353
5738;191.27;1589.3808243727597;238.54614695340499;90.94348894348894;884.7731367731367;1088.4335421016006;61.64091858037578
5739;191.3;1575.473878871937;234.1715210355987;85.66028708133972;895.8867623604465;1101.27186512118;61.37969792764313
5740;191.33;1562.6179921773141;228.15558452846585;83.51860288534547;904.3310554290052;1113.56146179402;61.33850129198966
5741;191.37;1546.4154460719042;223.768752774079;82.13847251962883;912.0706638115631;1127.6993620414673;62.83014354066986
5742;191.4;1531.3248838191803;222.1263202365864;80.41252699784017;919.4694024478041;1140.7026106696935;67.24971623155506
5743;191.43;1514.3184449958642;217.97353184449958;78.02232854864434;924.4593301435407;1152.522110739502;70.34931252322556
5744;191.47;1498.9565929565927;215.72604422604422;76.46929824561404;929.4934210526316;1164.1785345717235;72.36188510491915
5745;191.5;1483.2288037166086;215.77390631049164;73.52275769745648;938.069611780455;1175.659849300323;73.8826695371367
5746;191.53;1470.2673531655223;215.68497330282227;68.61854951185495;946.4916317991632;1188.3278816199377;75.87928348909657
5747;191.57;1457.2784958871916;215.310223266745;66.32825396825396;951.879365079365;1202.574435514734;81.37619594336012
5748;191.6;1443.8913638139898;214.34740132864397;64.58803418803419;959.6279202279201;1215.3107156099368;85.07304412309973
5749;191.63;1433.014440433213;213.68110709987965;59.93764568764568;969.4184149184148;1231.4185956790122;88.04012345679011
5750;191.67;1423.3127317676144;212.98599093531107;55.37858719646799;977.971302428256;1247.8156956004757;92.04954419342052
5751;191.7;1413.5619412515964;212.3167305236271;54.26937077483099;987.7342693707748;1262.6749213836476;96.97366352201257
5752;191.73;1404.6423324150596;211.68503213957757;53.30208333333333;998.5286458333333;1278.9567757009345;107.35981308411215
5753;191.77;1396.9213098729226;211.09970674486803;50.93415637860082;1007.695987654321;1290.3001610305957;113.95652173913044
5754;191.8;1386.7745940783188;214.2230181470869;47.53982300884956;1016.0486725663717;1302.5602962962962;119.6785185185185
5755;191.83;1372.7610619469026;219.54277286135692;45.09872922776148;1023.1001955034212;1312.9946007388462;124.11480534242682
5756;191.87;1357.2296544035673;222.63266443701224;44.0932594644506;1030.2483841181902;1323.7043235704323;128.40446304044627
5757;191.9;1343.6061606160615;224.0016501650165;43.76010430247718;1038.308561495002;1333.8499446290143;132.15891472868216
5758;191.93;1333.70337995338;225.33041958041957;41.53502900490852;1048.958500669344;1341.3274804905238;135.28288740245262
5759;191.97;1321.6261415525114;226.73972602739727;39.37307692307692;1057.7470085470086;1347.8833883388338;139.35258525852583
5760;192.0;1310.582738095238;227.96845238095239;39.03149284253578;1067.8891615541922;1356.4033687943263;144.02866430260045
5761;192.03;1302.5553560742069;228.8456014362657;39.804848484848485;1078.9078787878789;1363.6097820308346;148.41254651780966
5762;192.07;1295.0048309178744;229.4667874396135;38.53141905950894;1092.5006242197253;1370.997167941093;153.86434437836306
5763;192.1;1287.9387997623292;230.0701128936423;36.70072115384615;1104.020032051282;1379.5430678466075;158.96991150442477
5764;192.13;1280.634448574969;230.3073110285006;36.50659133709981;1113.8745762711865;1387.1380500431405;163.32470520563703
5765;192.17;1274.3407960199004;230.43283582089552;37.75777533845591;1122.6919136480058;1395.1474474474473;168.43663663663662
5766;192.2;1268.5602027883397;230.72750316856778;38.5018395879323;1134.5437821927887;1404.3653538264489;173.53314121037465
5767;192.23;1263.281212121212;231.0381818181818;37.84114583333333;1146.756324404762;1412.2772526780088;178.81537492123502
5768;192.27;1258.2929857231532;231.12104283054003;37.789813759026984;1157.1607753705816;1421.3268509041282;184.007164790174
5769;192.3;1253.5491651205937;231.23067408781694;38.27645788336933;1165.1259899208062;1430.1596607669617;188.6876843657817
5770;192.33;1248.4662775616082;231.4195849546044;38.81843971631205;1173.8656028368794;1438.233222098628;193.28401928068223
5771;192.37;1244.514631043257;231.66857506361322;39.06038647342994;1181.7905452035884;1445.85313174946;198.29481641468684
5772;192.4;1239.0854870775347;231.6474486414844;39.64118246687054;1189.5344886170574;1455.2126572327043;203.54323899371067
5773;192.43;1234.9550264550262;231.86243386243385;41.08536982730531;1196.2368849788204;1464.836129032258;208.61806451612904
5774;192.47;1231.524557956778;232.3176162409954;43.08941548183254;1203.8120063191152;1472.5837962962962;213.50694444444446
5775;192.5;1229.7860593512767;232.77156659765353;44.4208984375;1212.7314453125;1481.5273477812177;221.0423116615067
5776;192.53;1229.252923976608;232.031432748538;44.85444106720702;1224.2779466396487;1492.2481363152287;228.11075612353565
5777;192.57;1230.5800865800866;227.58369408369407;45.48062015503876;1231.8330103359172;1502.1123966942148;233.00055096418728
5778;192.6;1232.939393939394;222.7012987012987;46.347275031685676;1239.1825095057034;1512.3425925925924;237.40625
5779;192.63;1234.7381489841987;217.48156508653122;47.46761453396524;1246.0714060031594;1519.5043327556325;241.25592143269785
5780;192.67;1236.439568899153;212.5080831408776;49.25406107862248;1252.388564002599;1528.367734282325;249.79655990510082
5781;192.7;1238.1437598736177;208.26935229067928;51.483829650976624;1256.6356067883444;1538.4991364421417;259.54807138744957
5782;192.73;1239.913953488372;204.5643410852713;54.066925315227934;1261.8053669576461;1549.14301994302;267.4216524216524
5783;192.77;1241.5776736924277;200.53629976580797;57.01119641714651;1268.6311580294305;1559.109604519774;273.8406779661017
5784;192.8;1242.9056457849958;197.39211136890953;59.898522167487684;1277.6794745484399;1569.1367816091952;280.3229885057471
5785;192.83;1244.4130599848138;193.88686408504174;61.552552552552555;1284.9492826159492;1577.3953623188404;285.8249275362318
5786;192.87;1246.061403508772;190.1132376395534;63.08662714097496;1291.4957180500658;1585.8667872212175;290.9746835443038
5787;192.9;1247.6658141517476;186.68030690537086;64.7240684793555;1298.2477341389729;1593.44014732965;295.7188459177409
5788;192.93;1255.5011600928074;182.27223511214228;66.2865671641791;1304.087230514096;1600.3387193297426;299.9239976062238
5789;192.97;1265.4950980392157;176.61344537815125;67.74032963336695;1309.2411705348134;1606.750761730652;303.6422912858013
5790;193.0;1277.313432835821;167.85136815920396;69.09180651530109;1313.5212240868707;1613.5745967741937;310.06922043010746
5791;193.03;1287.0790378006873;161.1660939289805;70.5458984375;1317.9781901041665;1623.4489247311826;317.0221774193548
5792;193.07;1295.5005208333332;156.01927083333334;71.80321285140562;1321.5468540829986;1636.629143214509;323.1332082551595
5793;193.1;1302.856027330405;151.9009272816008;73.19924554183812;1326.3453360768174;1648.6762417713944;330.7929383602633
5794;193.13;1309.6634438305707;148.24447513812154;74.84305967688756;1329.1213320145068;1659.5601611974669;337.32987910189985
5795;193.17;1315.7474226804125;144.7611683848797;77.81884816753927;1335.0732984293193;1669.7237569060774;343.83732351135666
