Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
5232;174.4;1196.517034990792;125.55662983425414;1337.274697259401;172.6883365200765;1444.1471631205673;275.17907801418437
5233;174.43;1207.3911564625848;128.10738581146742;1348.2559638942616;177.12894906511926;1435.8333333333333;267.8333333333333
5234;174.47;1218.8401826484019;132.3480466768138;1359.667997338656;182.9554224883566;1470.6757425742574;305.5247524752475
5235;174.5;1232.1557916034394;136.17096611026807;1370.1676849966054;191.64019008825525;1482.484698097601;321.90405293631096
5236;174.53;1244.9053373615307;138.44058408862034;1381.8766937669375;199.97154471544715;1494.0785256410256;335.3269230769231
5237;174.57;1257.56992481203;142.934335839599;1394.2455003599712;209.29013678905687;1504.06067251462;346.9429824561403
5238;174.6;1270.8022598870057;148.52491011813044;1402.4698216735253;223.50891632373114;1513.795216741405;358.73766816143495
5239;174.63;1283.5431342521695;152.97141398672792;1415.3917602996253;241.28014981273407;1522.1689602446481;369.1964831804281
5240;174.67;1294.4427083333333;156.51875;1428.712376933896;256.9029535864979;1529.866972477064;378.66131498470946
5241;174.7;1304.9052851909994;160.67608581894294;1438.822222222222;272.5320261437908;1537.3153786104606;388.152224824356
5242;174.73;1314.951445717403;164.9596290234588;1448.6495198902605;286.46090534979425;1543.705289672544;396.1477749790092
5243;174.77;1324.9552395997894;168.72511848341233;1459.0543209876541;299.3024691358024;1553.4961419753085;402.16049382716045
5244;174.8;1335.8250401284108;171.6629213483146;1469.2222222222222;313.2028112449799;1570.1210571184993;417.3776641091219
5245;174.83;1347.4096520763187;176.21268237934905;1476.347684279191;324.41487279843443;1583.7802287581696;433.516339869281
5246;174.87;1358.5091324200912;183.46404109589042;1484.922928709056;336.94733461785484;1574.3333333333333;426.66666666666663
5247;174.9;1369.4464285714287;191.40595238095239;1493.4953445065178;347.85599006828056;1612.2124711316396;461.40184757505773
5248;174.93;1378.1554373522458;197.51418439716312;1500.7820267686425;358.29891650732947;1624.87922705314;474.390499194847
5249;174.97;1386.625668449198;204.0154486036839;1506.9632446134347;369.39860583016474;1635.602033405955;485.07262164124904
5250;175.0;1393.9959064327484;211.26608187134502;1514.886274509804;380.92222222222216;1646.8522815158544;495.94354215003864
5251;175.03;1400.8960573476702;220.7443249701314;1525.3422313483914;391.2847364818617;1656.3416477702192;505.021164021164
5252;175.07;1411.3733583489682;231.83364602876796;1534.9325153374234;402.7361963190184;1665.1651515151514;513.3287878787878
5253;175.1;1421.4570751924214;242.45648312611013;1544.1570247933885;414.9793388429752;1673.5371647509578;521.3486590038314
5254;175.13;1430.59614225437;254.22905364677516;1554.8200129954514;424.90058479532166;1681.145560407569;528.3529839883552
5255;175.17;1439.7762711864407;265.154802259887;1565.8828478964401;434.43106796116507;1690.477414330218;534.797507788162
5256;175.2;1448.219822812846;274.72259136212625;1576.0497707924033;445.5225933202357;1703.5874125874127;542.4560994560994
5257;175.23;1455.3100775193798;283.27131782945736;1585.312169312169;454.80357142857144;1716.7815533980583;555.9894822006472
5258;175.27;1461.899624261943;292.1073537305421;1596.3713509843853;463.7522063815342;1731.4050258684404;567.9889135254989
5259;175.3;1469.9750415973378;301.77814753189125;1606.4581673306773;472.929614873838;1745.7468727005148;578.5967623252391
5260;175.33;1479.755737704918;310.22677595628414;1615.791746031746;482.9580952380952;1758.127183787561;588.3941299790356
5261;175.37;1489.5359147025813;322.026936026936;1625.6560212907518;493.07185628742513;1769.8401639344263;597.8189890710381
5262;175.4;1498.9884297520662;333.8143250688705;1636.19344042838;501.17269076305223;1780.7619047619046;606.5357142857143
5263;175.43;1509.279534109817;344.12368275097054;1647.0540712468191;509.8040712468193;1790.5338865836789;614.1811894882434
5264;175.47;1518.7276836158192;356.2067796610169;1657.24750499002;519.6620093147039;1799.9438596491227;621.3957894736842
5265;175.5;1527.114671163575;367.849353569421;1667.5928802588994;527.8763754045307;1807.5947046843178;627.1846571622539
5266;175.53;1537.7083333333333;378.69542253521126;1679.0834976988822;534.835634451019;1815.5846621108578;633.6347760060743
5267;175.57;1547.0957324106112;390.4532871972318;1689.8628608923882;542.1325459317585;1819.9155937052933;645.8540772532189
5268;175.6;1556.1207087486157;403.43355481727576;1700.3765903307888;550.958651399491;1827.1777301927195;662.8950749464668
5269;175.63;1566.387766554433;414.82716049382714;1709.3926453143533;557.9056939501779;1836.2952380952381;680.638775510204
5270;175.67;1575.6973613354874;425.08616047388256;1718.217443249701;564.2275985663082;1842.4673267326732;699.9841584158415
5271;175.7;1584.1998864281657;437.1504826802952;1727.491862567812;570.1681735985534;1847.921530479896;716.1290531776913
5272;175.73;1594.100927441353;448.63720676486633;1735.4568557919622;575.2434988179668;1853.102102102102;730.6036036036036
5273;175.77;1605.0423365487673;458.0176848874598;1742.4336283185842;580.5026548672566;1857.8655913978494;744.5615292712066
5274;175.8;1615.5075125208682;469.84696716750136;1751.5428403755868;586.4612676056338;1861.9968963376782;757.3202979515829
5275;175.83;1625.4231200897866;480.8198653198653;1761.5220338983052;590.2649717514124;1865.342930262316;768.2514395393474
5276;175.87;1636.7272727272727;490.7415666094911;1771.7979976442873;593.5706713780919;1868.5807560137457;779.2659793814433
5277;175.9;1647.5539654144304;502.5181872391174;1785.5889303482586;599.7537313432836;1871.3107119095143;789.1071190951429
5278;175.93;1658.091222030981;514.152610441767;1796.6988095238094;604.6964285714286;1873.896694214876;798.2589531680441
5279;175.97;1670.1957848031059;524.5391014975041;1808.6666666666665;608.7401129943502;1876.1100447856684;805.9686500319897
5280;176.0;1682.046712802768;536.9486735870819;1820.7181663837011;613.3480475382004;1878.1716766867066;813.9218436873748
5281;176.03;1692.296357615894;548.1081677704194;1830.960716348931;620.5545927209705;1878.5719696969695;824.3712121212121
5282;176.07;1703.301075268817;558.4870967741936;1839.5023557126028;629.1855123674911;1874.5725406935596;840.0311394196743
5283;176.1;1713.8179271708682;568.2700280112044;1848.0525073746312;637.9463126843657;1875.1119894598155;860.4808959156785
5284;176.13;1723.8865860679332;578.0316637881405;1855.6518010291595;645.6420811892509;1872.286094477711;883.5083166999334
5285;176.17;1732.7581369248035;586.5639730639731;1862.1901565995524;652.6286353467561;1869.9099804305283;904.1037181996086
5286;176.2;1743.2068774265113;594.0981697171381;1867.6172638436483;660.6069489685124;1868.4039215686275;923.3633986928104
5287;176.23;1753.776886035313;601.3697164258962;1869.5867082035304;673.5643821391485;1866.9763681592037;939.4614427860696
5288;176.27;1764.6115613182062;610.3824959481361;1873.6902356902358;692.4887766554433;1865.3717717717716;955.2648648648649
5289;176.3;1773.7394328517921;618.0861423220973;1878.9801151229722;709.8205128205127;1864.1289537712894;968.5042579075424
5290;176.33;1782.3891708967851;625.2120699379582;1881.712121212121;725.940961337513;1862.3707107843136;981.2561274509802
5291;176.37;1789.6750524109013;631.4355345911949;1884.4895330112722;742.7380568974771;1861.07884057971;992.9547826086956
5292;176.4;1797.1351495726494;637.7211538461538;1888.8920786815522;759.2950558213716;1861.0264084507041;998.8720657276994
5293;176.43;1804.0686740623348;643.5610142630745;1891.1063596491226;774.6666666666666;1860.5477707006369;1003.0332625619249
5294;176.47;1810.1202967673553;648.990990990991;1892.2780541735763;792.1619679380873;1853.6691855583542;1008.3904282115869
5295;176.5;1815.8027322404369;654.0743169398907;1896.0124716553287;810.1950113378684;1846.9614740368509;1014.2629815745393
5296;176.53;1820.7085295656723;658.4102564102564;1897.9988980716253;827.7454545454545;1841.0871559633028;1019.8646788990826
5297;176.57;1825.4133937562938;664.5624370594159;1898.1056156620298;843.8052550231839;1836.155982905983;1024.179487179487
5298;176.6;1829.820997375328;675.6524934383202;1899.4913700107873;860.3678532901832;1829.7974870657797;1028.719881744272
5299;176.63;1837.1590678824718;689.2608915906787;1900.6373378454593;874.9345741680767;1824.2544420753375;1032.094527363184
5300;176.67;1844.7933925049308;703.525641025641;1896.7452718676122;889.4048463356974;1819.7841472045293;1034.8209483368719
5301;176.7;1849.616482504604;716.5672191528545;1890.858952216465;905.1070811744387;1815.365241004752;1037.2389680923286
5302;176.73;1856.1782729805013;731.3207985143918;1887.1923976608184;918.5730994152046;1810.9027777777776;1039.28125
5303;176.77;1862.7632711621234;746.2893352462936;1883.539488966318;930.6945412311265;1807.0360544217685;1041.2081632653062
5304;176.8;1866.7277614858258;760.77761485826;1879.201279813845;942.6154741128562;1803.0790172642762;1043.0092961487383
5305;176.83;1871.6565364206463;775.5750120598166;1875.5577557755776;952.2651265126512;1799.5149659863944;1044.1408163265305
5306;176.87;1877.2028985507247;790.3840579710145;1872.0090377458796;961.9409888357256;1795.7170542635658;1048.047803617571
5307;176.9;1881.43600973236;804.2987834549878;1868.8120089786755;970.428731762065;1791.751951951952;1057.0138138138138
5308;176.93;1884.4773148148147;817.2046296296295;1865.8518518518515;978.0862354892206;1784.173233270794;1070.9418386491557
5309;176.97;1887.323584029712;828.6188486536674;1863.1541524459612;985.536973833902;1776.4659161976233;1083.290181363352
5310;177.0;1889.9712722298223;838.8549931600547;1861.8160322952708;989.497693194925;1770.6632302405499;1093.9570446735395
5311;177.03;1892.5424746075714;848.6671283471837;1856.5089743589742;996.1153846153846;1765.4519675925924;1105.1030092592591
5312;177.07;1895.505238095238;859.1819047619047;1850.2237093690248;1007.9783301465901;1761.189964157706;1115.2138590203106
5313;177.1;1897.9076137418754;867.9433611884864;1845.1486238532111;1020.5045871559633;1757.545104510451;1123.7530253025302
5314;177.13;1899.9954954954953;875.9247747747746;1837.0065828845002;1032.2998204667863;1753.9596462133773;1132.2946379215036
5315;177.17;1901.969397363465;884.1718455743879;1830.2935503315248;1044.4370102471369;1750.6774020397206;1140.7600644122383
5316;177.2;1901.455296404276;894.6404275996111;1824.6945840312671;1055.7403685092127;1747.803125;1147.5786458333332
5317;177.23;1900.6966618287372;909.8180938558296;1817.116780045351;1067.3197278911564;1744.97868852459;1157.0464480874316
5318;177.27;1901.291156462585;925.4063492063492;1810.1932681867534;1077.801845819761;1745.7487922705313;1169.547504025765
5319;177.3;1897.3990049751242;942.5651741293532;1804.447667804323;1088.1734926052332;1742.1006711409395;1190.4384787472034
5320;177.33;1893.140479686735;959.9774840920214;1799.2065803667742;1098.084142394822;1737.7749469214434;1212.0021231422504
5321;177.37;1888.8568409931324;978.0491283676704;1793.5250544662308;1107.912854030501;1735.5689181768257;1233.109829763866
5322;177.4;1878.7119009154549;994.8659127625202;1787.353811149033;1116.7741751990898;1731.8493438320208;1253.023622047244
5323;177.43;1870.0883280757098;1012.6834910620398;1782.5386755703948;1124.9922092376182;1729.133870967742;1270.659139784946
5324;177.47;1862.2199582027167;1029.612330198537;1780.2471264367814;1135.4597701149423;1727.0685654008437;1287.7979957805906
5325;177.5;1853.5374149659863;1043.906855049712;1776.7609860664522;1149.5648445873526;1725.1786283891547;1303.2706007442848
5326;177.53;1846.5728250244376;1056.8885630498535;1771.3088;1163.7712;1723.9356178608512;1316.8618899273104
5327;177.57;1841.7103117505992;1068.7971223021582;1767.9918822932518;1178.749873160832;1722.658448895737;1329.4961479198766
5328;177.6;1834.2204806687562;1081.987460815047;1764.908914728682;1193.3551356589146;1721.4331820474029;1340.8532526475037
5329;177.63;1827.1986265187531;1094.2276809297412;1759.3488372093022;1209.0806201550388;1720.4290947148088;1351.676085818943
5330;177.67;1821.612121212121;1108.6020202020202;1754.5631313131312;1224.7530303030303;1719.19943019943;1363.662678062678
5331;177.7;1814.7228404875461;1122.5023847376788;1751.7252124645893;1238.1303116147308;1718.136261261261;1372.9313063063062
5332;177.73;1806.982960596379;1137.055910543131;1748.6393982134462;1253.5416078984485;1717.1371496720333;1382.4096601073345
5333;177.77;1802.672936259143;1151.480146290491;1745.5884305357988;1266.4324324324325;1715.991009681881;1391.9031811894881
5334;177.8;1795.4518518518516;1167.479894179894;1742.6336633663366;1277.951438000943;1709.0975609756097;1403.5757575757575
5335;177.83;1788.3191704602932;1183.051593323217;1739.8930041152264;1289.2469135802469;1701.331232492997;1418.031512605042
5336;177.87;1783.9201741654572;1197.4799225931301;1737.5922374429222;1299.5899543378996;1695.2343642611684;1434.8611683848796
5337;177.9;1775.9677083333331;1213.2557291666667;1735.1715481171548;1309.7336122733611;1688.9554300062773;1449.3534212178279
5338;177.93;1768.548805815161;1228.9506749740394;1732.8071188071187;1318.2323232323233;1682.2228956228955;1463.272053872054
5339;177.97;1763.2325467059977;1243.4444444444443;1728.9681372549019;1328.0117647058823;1676.6604810996562;1475.3752577319588
5340;178.0;1754.7371314342827;1258.3568215892053;1723.4151960784313;1341.5230392156861;1671.4234042553192;1486.7517730496452
5341;178.03;1747.533806146572;1272.7867612293144;1720.7630285152409;1354.8294001966567;1666.4034013605442;1497.5897959183674
5342;178.07;1741.7371702637888;1288.2489208633094;1717.1528629856848;1368.855316973415;1661.9175187457395;1507.7505112474437
5343;178.1;1734.1659493065517;1303.1559062649449;1712.2353846153846;1381.1820512820511;1657.795719844358;1516.3962386511023
5344;178.13;1726.8960674157304;1318.1488764044943;1707.5792682926829;1395.8323170731708;1649.8350444900752;1524.7104722792608
5345;178.17;1722.6496644295303;1332.3230425055929;1704.311475409836;1409.775956284153;1638.3900848010435;1534.2393998695368
5346;178.2;1716.623943661972;1348.3032863849764;1697.0974274767377;1425.3541324575806;1625.9797421731123;1549.7274401473296
5347;178.23;1709.357619047619;1364.1961904761904;1689.6467331118492;1441.1234772978958;1610.8919413919414;1564.080586080586
5348;178.27;1704.5793871866294;1377.956824512535;1685.684323167469;1456.4285714285713;1596.537391304348;1576.8915942028984
5349;178.3;1700.202302631579;1390.499451754386;1680.894350282486;1470.6937853107343;1583.3217972070431;1589.8111718275652
5350;178.33;1694.4317948717946;1404.2235897435896;1673.5346358792185;1486.4363528715216;1571.48024691358;1601.6456790123457
5351;178.37;1688.4137380191694;1419.123535676251;1667.661853188929;1502.1756919374247;1561.074427480916;1612.3288804071246
5352;178.4;1685.4893395735828;1431.1149245969839;1663.3082191780823;1516.2659817351596;1551.643026004728;1621.52304964539
5353;178.43;1681.9632465543646;1444.7110770801428;1655.9261111111111;1531.0633333333333;1542.5993031358885;1630.1335656213705
5354;178.47;1675.102842377261;1460.5808785529716;1648.900709219858;1542.0698308783415;1533.9390171699229;1638.5719360568385
