Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
3585;119.5;786.3150340868317;117.23609616074631
3586;119.53;800.2614909231363;116.31633835457706
3587;119.57;811.1518784972022;115.61510791366906
3588;119.6;821.6568986568986;115.52625152625153
3589;119.63;830.5703422053232;115.73046049852132
3590;119.67;839.9230769230769;115.98392003476748
3591;119.7;847.19131614654;116.03618272274987
3592;119.73;854.7325102880659;116.23822588020117
3593;119.77;861.7872238232468;116.54514889529298
3594;119.8;867.9510978043911;117.09331337325348
3595;119.83;874.197037037037;117.36543209876542
3596;119.87;882.0023515579071;116.87654320987654
3597;119.9;890.7932098765432;113.40679012345679
3598;119.93;901.0978441127695;112.18739635157546
3599;119.97;913.0595870206489;112.70914454277286
3600;120.0;926.6978131212724;108.99271040424121
3601;120.03;938.2834890965731;105.27912772585668
3602;120.07;949.1933216168717;103.03632103104862
3603;120.1;960.2326820603907;100.57548845470693
3604;120.13;969.7914438502673;98.45751633986927
3605;120.17;978.3326972010178;96.46374045801527
3606;120.2;985.220238095238;94.9922619047619
3607;120.23;993.449378330373;95.96447602131438
3608;120.27;1001.8459642637091;98.23166974738139
3609;120.3;1013.167641325536;99.55555555555556
3610;120.33;1022.8367346938776;100.50834879406308
3611;120.37;1033.3175803402646;104.3276622558286
3612;120.4;1045.442015786278;108.10261080752883
3613;120.43;1057.9066171923314;109.23067408781694
3614;120.47;1069.9686888454012;111.07240704500978
3615;120.5;1081.3866146848602;114.14749837556855
3616;120.53;1093.907738095238;116.89136904761904
3617;120.57;1103.0872340425533;118.13900709219857
3618;120.6;1112.1370911621432;119.47390396659708
3619;120.63;1120.0991350632069;120.55954757152361
3620;120.67;1127.8087201125174;121.73839662447257
3621;120.7;1134.4155937052933;122.76824034334764
3622;120.73;1140.4629629629628;123.764245014245
3623;120.77;1146.4228529839884;124.60989810771468
3624;120.8;1152.2277657266811;125.46131597975415
3625;120.83;1156.5579868708971;126.60758570386578
3626;120.87;1161.0153846153846;127.22783882783882
3627;120.9;1165.5783709787815;127.27720739219713
3628;120.93;1170.5924339757316;125.53890078515346
3629;120.97;1175.6868686868686;124.15218855218855
3630;121.0;1180.846952010376;124.40337224383916
3631;121.03;1188.381604696673;125.8682322243966
3632;121.07;1195.3905522288755;128.10046573519625
3633;121.1;1202.6720977596742;129.2824168363883
3634;121.13;1210.3393213572854;129.91882900864937
3635;121.17;1217.0300245098038;132.00857843137254
3636;121.2;1224.7110726643598;136.23241061130332
3637;121.23;1233.915863840719;141.08991650610145
3638;121.27;1244.7099879663056;144.0884476534296
3639;121.3;1253.6732732732733;146.981981981982
3640;121.33;1262.4807460890493;151.43802647412753
3641;121.37;1271.714198659354;155.4960390006094
3642;121.4;1281.1761817065683;158.59361571516266
3643;121.43;1289.047527296082;161.31791907514452
3644;121.47;1296.4713541666665;163.88020833333331
3645;121.5;1303.3551020408163;166.0326530612245
3646;121.53;1308.7284946236557;168.00134408602148
3647;121.57;1315.007858546169;170.2475442043222
3648;121.6;1320.1538978494623;171.98051075268816
3649;121.63;1324.541504539559;173.905317769131
3650;121.67;1328.3648293963254;176.07020997375326
3651;121.7;1333.2278225806451;179.7923387096774
3652;121.73;1341.831884057971;182.89710144927534
3653;121.77;1350.8522483940044;184.10206995003566
3654;121.8;1359.2296918767506;186.84453781512605
3655;121.83;1368.5429184549357;191.02432045779685
3656;121.87;1379.3150492264415;192.54641350210971
3657;121.9;1388.7426666666665;193.204
3658;121.93;1396.030534351145;195.17684478371498
3659;121.97;1402.4498498498497;197.6264264264264
3660;122.0;1410.4420677361854;199.73321449792036
3661;122.03;1415.6239907727797;201.26989619377161
3662;122.07;1421.419776119403;203.93594527363183
3663;122.1;1428.2057856673239;208.7705456936226
3664;122.13;1436.20385126162;212.0358565737052
3665;122.17;1443.5608667941362;212.8801784576163
3666;122.2;1449.880815806246;214.04206500956022
3667;122.23;1457.382470119522;216.79083665338646
3668;122.27;1465.16061827957;217.43884408602148
3669;122.3;1470.774378585086;216.77182919056722
3670;122.33;1477.573831775701;218.50467289719626
3671;122.37;1485.3172768143866;222.4470134874759
3672;122.4;1493.884735202492;224.97071651090343
3673;122.43;1501.3221040189126;225.93321513002363
3674;122.47;1507.8324607329844;226.83944153577661
3675;122.5;1514.1313657407406;227.78993055555554
3676;122.53;1518.78231292517;229.64502164502161
3677;122.57;1528.58547008547;231.0976800976801
3678;122.6;1533.6447140381283;231.0854997111496
3679;122.63;1540.5907534246576;233.58105022831046
3680;122.67;1547.7235099337747;237.61423841059602
3681;122.7;1555.331206804891;239.9920255183413
3682;122.73;1561.868817204301;241.02688172043008
3683;122.77;1567.0424597364567;242.0214738897023
3684;122.8;1572.8866666666665;244.20333333333332
3685;122.83;1578.487356321839;246.51632183908043
3686;122.87;1585.8352165725046;248.213747645951
3687;122.9;1591.4689265536724;249.9632768361582
3688;122.93;1598.15;254.26095238095238
3689;122.97;1605.2391403749427;260.6840420667581
3690;123.0;1612.6181102362204;265.86264216972876
3691;123.03;1620.5307073274034;270.54214315967806
3692;123.07;1627.7055625261396;275.4884985361773
3693;123.1;1634.1329987452948;280.87829360100375
3694;123.13;1640.2797401542832;284.5996751928542
3695;123.17;1647.3235981308412;287.5529595015576
3696;123.2;1652.9728725380899;290.21218877740614
3697;123.23;1659.4020810107766;293.75436640654027
3698;123.27;1666.7038327526132;298.9639953542393
3699;123.3;1673.8098901098901;302.98168498168496
3700;123.33;1680.9561497326204;305.7914438502674
3701;123.37;1686.8384371700106;308.4114748328053
3702;123.4;1692.8016294721926;311.31951824300387
3703;123.43;1697.8612836438924;314.0869565217391
3704;123.47;1702.707896575821;317.0415793151642
3705;123.5;1707.1479930191972;319.8561954624781
3706;123.53;1710.0621013763007;321.73413897280966
3707;123.57;1714.2505910165485;323.87470449172577
3708;123.6;1717.0288548241658;324.63029756537424
3709;123.63;1720.9914454277286;326.1560471976401
3710;123.67;1727.7283831565412;330.5856637737062
3711;123.7;1734.9184890656063;336.46056991385024
3712;123.73;1742.0525969756739;341.67422748191973
3713;123.77;1747.0384733764233;344.9812249923053
3714;123.8;1752.7942424242424;349.6584848484848
3715;123.83;1760.2985212569315;356.3647566235366
3716;123.87;1766.4512774806892;360.56030897207364
3717;123.9;1773.7437897169266;365.3281340265742
3718;123.93;1779.564909297052;369.8662131519274
3719;123.97;1786.5636261261259;376.1503378378378
3720;124.0;1793.3993260320135;381.83937096321256
3721;124.03;1800.2433276547415;386.7592277115275
3722;124.07;1804.3810673102707;390.1820863502279
3723;124.1;1808.7770945426596;394.4388931591084
3724;124.13;1813.224733697064;400.19537542218757
3725;124.17;1819.0590614886733;408.57901833872705
3726;124.2;1824.4179303006117;415.16227720138335
3727;124.23;1828.6839927592448;419.9296612361003
3728;124.27;1832.965598123534;425.3442793849361
3729;124.3;1843.8550501156515;440.07350295553834
3730;124.33;1849.0909319266514;445.80683245415725
3731;124.37;1853.7799852832966;450.57640421878824
3732;124.4;1857.4193159922927;454.4513487475915
3733;124.43;1861.3497736478434;458.96568977841315
3734;124.47;1864.1608472998137;462.5709962756052
3735;124.5;1866.5487214927437;465.80810873070715
3736;124.53;1869.641819034224;469.28059071729956
3737;124.57;1873.090034364261;473.08453608247424
3738;124.6;1876.4708249496982;476.60854012966684
3739;124.63;1880.0852959898154;480.4960746870358
3740;124.67;1883.2912988650694;484.4907524169819
3741;124.7;1886.684778184778;489.86975986975983
3742;124.73;1889.8074303405572;495.63859649122804
3743;124.77;1892.7760252365931;500.8830704521556
3744;124.8;1897.6370417732307;508.84036658141514
3745;124.83;1899.5153879497182;512.0171218032076
3746;124.87;1901.0483311660162;514.8953185955787
3747;124.9;1903.0343796711509;518.0503950459107
3748;124.93;1903.9567862387244;519.9855254877282
3749;124.97;1905.13200257566;522.4458038205623
3750;125.0;1906.6580921757768;524.7834941050374
3751;125.03;1908.9073071718537;528.4747406405052
3752;125.07;1911.3293010752689;532.304435483871
3753;125.1;1913.3545113611294;536.4742995808515
3754;125.13;1914.6126302083333;541.1009114583334
3755;125.17;1916.2076139884903;547.9057104913678
3756;125.2;1917.963095238095;557.2547619047618
3757;125.23;1920.2392966360856;566.7785423037716
3758;125.27;1922.5359327217125;574.7074413863404
3759;125.3;1923.9135702746364;581.3416801292407
3760;125.33;1925.1332744924978;590.4195351573992
3761;125.37;1926.1493930905697;598.8474945533769
3762;125.4;1927.6963665086887;605.641074249605
3763;125.43;1929.2477477477476;612.3526383526382
3764;125.47;1929.8445544554456;617.6369636963695
3765;125.5;1930.6923633731449;630.2128121606949
3766;125.53;1931.4003097173827;637.6310491676344
3767;125.57;1932.2559039876112;642.6627951993805
3768;125.6;1932.9887820512818;647.2760416666666
3769;125.63;1933.9950980392157;651.62704248366
3770;125.67;1934.685667079719;655.3432465923172
3771;125.7;1935.2553366174054;658.6371100164203
3772;125.73;1936.0457433290978;662.6785260482847
3773;125.77;1936.5965834428384;665.7836180464301
3774;125.8;1936.969892473118;667.8348387096775
3775;125.83;1937.751937984496;671.8918604651162
3776;125.87;1944.3525480367584;678.9360902255639
3777;125.9;1951.8092783505156;684.7349656357387
3778;125.93;1957.6268540202966;692.8907103825136
3779;125.97;1964.0384615384614;701.392673992674
3780;126.0;1969.5907626208377;709.7017543859648
3781;126.03;1972.4500475737393;718.7595940374246
3782;126.07;1973.3041589075108;728.3159528243326
3783;126.1;1974.1326666666664;740.1186666666666
3784;126.13;1975.1903225806452;751.8645161290323
3785;126.17;1975.8953488372092;761.4559548978153
3786;126.2;1975.5791208791209;772.6728937728936
3787;126.23;1975.6685779816514;783.2045107033638
3788;126.27;1976.1787554498612;793.9369797859691
3789;126.3;1976.7079682937003;802.8385481852315
3790;126.33;1977.0961199294532;810.7522045855378
3791;126.37;1977.6315338474722;817.7142245072836
3792;126.4;1978.03125;824.876736111111
3793;126.43;1978.3643724696356;831.0944669365722
3794;126.47;1978.8047138047136;837.010101010101
3795;126.5;1981.4307458143076;845.1222729578893
3796;126.53;1982.9034958148693;854.6809453471196
3797;126.57;1982.3607843137254;866.2975490196077
3798;126.6;1984.1370967741937;880.379569892473
3799;126.63;1987.129485179407;893.0332813312531
3800;126.67;1988.8292682926829;904.9324186991869
3801;126.7;1989.9559559559557;915.5005005005004
3802;126.73;1991.372319688109;925.819200779727
3803;126.77;1991.5860696517411;936.0895522388059
3804;126.8;1990.8357211079274;944.4044890162368
3805;126.83;1990.3602836879434;954.4695035460993
3806;126.87;1990.7482587064676;964.2691542288557
3807;126.9;1990.7400199600797;973.2939121756486
3808;126.93;1989.814871016692;981.1320182094082
3809;126.97;1987.5162473794549;989.8621593291404
3810;127.0;1985.5079096045195;999.2751412429377
3811;127.03;1985.2507171543314;1009.3786574870912
3812;127.07;1984.7509516041325;1016.8890701468189
3813;127.1;1983.399782135076;1025.2995642701524
3814;127.13;1982.4288052373158;1033.7054009819967
3815;127.17;1978.5132962275816;1052.5374149659863
3816;127.2;1973.7177177177175;1061.129129129129
3817;127.23;1969.6964177292045;1070.8002428658165
3818;127.27;1967.4002549394518;1080.5602294455066
3819;127.3;1965.3291666666664;1090.0869047619046
3820;127.33;1962.7497034400947;1098.532028469751
3821;127.37;1961.336569579288;1106.704854368932
3822;127.4;1961.9118852459017;1115.4965846994535
3823;127.43;1961.3641732283465;1122.8471128608921
3824;127.47;1959.3472981177897;1130.5039465695202
3825;127.5;1955.6458704693998;1139.2436125965537
3826;127.53;1951.1021689497713;1156.4514840182649
3827;127.57;1949.7838312829526;1164.4745166959578
3828;127.6;1948.7114252061247;1170.532391048292
3829;127.63;1947.7831253713605;1177.0017825311943
3830;127.67;1946.876745598057;1182.3624772313296
3831;127.7;1946.2691622103387;1187.8573975044562
3832;127.73;1945.4490028490027;1190.8752136752137
3833;127.77;1942.7993138936536;1196.2938822184103
3834;127.8;1938.8440579710143;1201.4753623188406
3835;127.83;1935.500297088532;1209.708853238265
3836;127.87;1933.9237929028504;1218.5794066317626
3837;127.9;1932.1408934707904;1226.2857961053835
3838;127.93;1928.318661971831;1235.1267605633802
3839;127.97;1925.556108347153;1243.5240464344943
3840;128.0;1924.0616666666667;1252.9494444444445
3841;128.03;1922.8077979132343;1261.512904997254
3842;128.07;1921.1891891891892;1268.911599099099
3843;128.1;1919.342222222222;1276.3288888888887
3844;128.13;1917.4939493949394;1283.1617161716172
3845;128.17;1916.1361344537816;1288.709243697479
3846;128.2;1915.4939209726444;1292.0075987841944
3847;128.23;1914.574940898345;1296.0794326241135
3848;128.27;1909.7253634894992;1304.6418955304252
3849;128.3;1905.1751910640799;1312.6990005878893
3850;128.33;1902.9175757575756;1321.2787878787876
3851;128.37;1900.1503388786198;1330.7024029574861
3852;128.4;1895.380707762557;1338.8544520547946
3853;128.43;1892.003908431044;1347.5304299274148
3854;128.47;1889.9476031215158;1357.4710144927535
3855;128.5;1887.6280451574569;1367.549019607843
3856;128.53;1883.641997593261;1376.7075812274368
3857;128.57;1880.0041297935102;1386.1563421828907
3858;128.6;1877.7655986509276;1395.6840921866217
3859;128.63;1875.9967105263158;1403.7713815789473
3860;128.67;1869.1171328671328;1417.013986013986
3861;128.7;1869.169293636894;1416.934617629889
3862;128.73;1865.3654822335025;1423.3119007332205
3863;128.77;1863.571038251366;1430.927868852459
3864;128.8;1862.1969448990724;1437.419530823786
3865;128.83;1856.0646258503402;1452.704081632653
3866;128.87;1855.0460343871323;1460.2046589018303
3867;128.9;1853.3381037567085;1465.1574239713775
3868;128.93;1848.9776164549303;1472.8058076225045
3869;128.97;1843.2322695035461;1479.7429078014184
3870;129.0;1839.341098169717;1485.9423183582917
3871;129.03;1836.3370726495725;1492.7457264957263
3872;129.07;1833.8992616033754;1498.9293248945146
3873;129.1;1831.4432569974554;1503.7491094147583
3874;129.13;1828.3006845708267;1508.7030015797789
3875;129.17;1825.899295065458;1513.4969788519638
3876;129.2;1825.004046535154;1521.1836115326253
3877;129.23;1824.8251783893984;1527.9841997961264
3878;129.27;1823.3858835651724;1535.6960329726944
3879;129.3;1821.1172555043522;1543.3200204813106
3880;129.33;1819.832548403977;1548.9267399267399
3881;129.37;1818.845598845599;1551.4434824434823
3882;129.4;1815.1259842519685;1557.3900262467191
3883;129.43;1809.0768380320617;1563.539524599226
3884;129.47;1804.8831236897272;1569.5922431865827
3885;129.5;1801.7950733752618;1576.2059748427673
3886;129.53;1797.6384823848236;1582.720867208672
3887;129.57;1792.886567164179;1588.191542288557
3888;129.6;1788.8807749627422;1595.6189766517634
3889;129.63;1786.0708333333332;1603.5572916666665
3890;129.67;1782.2644376899696;1611.1367781155016
3891;129.7;1776.7839879154078;1618.772910372608
3892;129.73;1772.809595202399;1627.5227386306844
3893;129.77;1770.5841775205015;1635.877954655089
3894;129.8;1766.9862804878048;1645.3353658536585
3895;129.83;1761.7691919191916;1653.7227272727273
3896;129.87;1757.5562189054724;1662.5482587064675
3897;129.9;1753.9670542635658;1670.2432170542634
3898;129.93;1746.160152008686;1678.6129207383278
3899;129.97;1738.171717171717;1683.4550505050504
3900;130.0;1730.5526695526696;1688.9514189514189
3901;130.03;1723.8974358974358;1695.74538911381
3902;130.07;1709.4557077625568;1708.034703196347
3903;130.1;1709.2990867579908;1708.204109589041
3904;130.13;1701.907509157509;1713.1053113553112
3905;130.17;1689.4624250806821;1722.7017058552328
3906;130.2;1684.6618566618565;1726.7138047138044
3907;130.23;1680.3139754485362;1730.0288007554295
3908;130.27;1675.7471937530502;1733.8843338213762
3909;130.3;1671.8084179970972;1736.7590711175617
3910;130.33;1668.1538825757575;1739.5970643939393
3911;130.37;1665.1042296072508;1742.4405840886202
3912;130.4;1662.9381835473132;1746.3414170233
3913;130.43;1659.6171371966318;1751.922734026746
3914;130.47;1652.7252688172043;1757.0075268817202
3915;130.5;1645.2975124378108;1761.5611940298506
3916;130.53;1638.4123606889564;1768.4083080040525
3917;130.57;1632.1646216768916;1775.1324130879345
3918;130.6;1626.112487100103;1780.1186790505674
3919;130.63;1620.1251314405888;1784.8017875920084
3920;130.67;1614.7851851851851;1788.848433048433
