Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
4889;162.97;680.5133851468047;1422.637737478411;1490.5002960331558;1513.2461022301163;1058.565650644783;1178.9720593982024
4890;163.0;657.1819338422391;1426.386513994911;1484.85182951347;1507.942501005227;1048.0116618075801;1179.6565597667638
4891;163.03;643.6734693877551;1424.482469911041;1479.6882606988613;1503.4173537495092;1043.3490767735664;1179.9028182701652
4892;163.07;611.6581704899462;1423.6355140186915;1468.054280510018;1498.2637522768669;1034.5636109446773;1180.5807868983422
4893;163.1;597.8725974739153;1423.5510708401978;1458.7697670152265;1497.0414602825167;1031.212802768166;1180.7326028450595
4894;163.13;574.1254622292656;1423.0919175911251;1437.843891402715;1493.5665535444946;1023.5494375370041;1181.3145845668048
4895;163.17;563.4855239559313;1422.767358442224;1427.849322799097;1490.8886380737395;1020.6953989516599;1181.5503785672686
4896;163.2;544.3911930363543;1422.5757808499743;1408.0278244631186;1487.8033613445377;1012.3729603729603;1182.815671507979
4897;163.23;536.1022286821706;1422.22117248062;1398.8468926553671;1487.0280602636533;1007.1567278287462;1186.4684633027523
4898;163.27;528.0594982078853;1421.8124253285544;1391.0626171728532;1486.544619422572;1003.2062146892655;1195.6856873822974
4899;163.3;508.61684303350967;1416.736111111111;1378.2245279491492;1485.350532809871;997.8700186219739;1217.0055865921788
4900;163.33;496.00945470536493;1413.9683377308706;1372.459896133872;1484.924216195422;995.5052199850857;1227.0887397464578
4901;163.37;483.4452427607228;1412.3318092749837;1367.4419962335214;1484.4952919020716;994.0370782350759;1237.7128290693363
4902;163.4;471.5573628280199;1410.7098243331166;1362.0434366628397;1484.0562571756602;992.6778985507246;1248.52518115942
4903;163.43;450.393536121673;1407.0745669623996;1353.6169590643274;1483.272514619883;988.3522446094025;1268.3153057617533
4904;163.47;440.8149540517961;1405.2291144527985;1345.9205776173285;1480.8912956277575;986.1503094606543;1276.702033598585
4905;163.5;431.9877974374619;1403.699410209477;1337.2085032032614;1476.3651718112988;983.934036939314;1284.1637642919964
4906;163.53;423.14876543209874;1401.9203703703704;1327.8124760811327;1471.6662839647913;981.8154226221986;1290.7206634903828
4907;163.57;416.01744775816593;1400.5524447149521;1318.615252293578;1468.0183486238532;979.8004956629492;1297.152593379359
4908;163.6;408.83188943894385;1399.224422442244;1310.5309785755646;1464.5913916232387;977.7302515054906;1303.053843428976
4909;163.63;402.5168006596578;1398.0362811791383;1302.37358276644;1459.954648526077;975.9165801315334;1308.2177223952924
4910;163.67;396.07590132827323;1396.6580223487242;1293.8055398530244;1455.3141134350856;974.0052328623757;1313.4838653410081
4911;163.7;379.3899572649572;1397.2254273504273;1279.199493473602;1448.8244691213715;970.4873294346978;1322.5431508063086
4912;163.73;367.2960135708227;1400.237913486005;1272.7574021012415;1446.2500477554918;968.7368044372874;1326.9187690105564
4913;163.77;354.94678055190536;1402.4226894437143;1266.7849835939007;1443.6662806408028;967.2345148585749;1330.7226996061581
4914;163.8;343.00753045404207;1403.7758582502768;1260.2376058041114;1440.6130592503023;965.4744144144144;1334.9284684684683
4915;163.83;329.91909620991254;1407.0833333333333;1255.1434599156119;1438.1056861563188;964.0434166223639;1338.2062732589047
4916;163.87;319.63620981387476;1410.31641285956;1249.9937713482016;1435.6317058468958;962.4777838727373;1342.0378496982994
4917;163.9;308.3615819209039;1413.586833701793;1245.1353858298796;1433.3670811130846;961.074533045977;1345.3430316091954
4918;163.93;298.5502038735983;1416.5160550458716;1240.297220531548;1431.3548387096773;959.666485013624;1348.5925522252496
4919;163.97;289.6021588280648;1418.8329478283217;1235.423131745062;1429.1820403176544;958.3583698830408;1351.49817251462
4920;164.0;281.65020898641586;1421.0804597701149;1231.1446502057613;1427.2724279835388;957.0486870897155;1354.5528811086797
4921;164.03;267.72985274431056;1424.849263721553;1222.2767374115688;1422.7086974615063;953.7477954144621;1360.9910052910052
4922;164.07;260.7416803055101;1427.0024549918166;1218.1659487179486;1420.5454358974357;948.9310915104741;1368.571664829107
4923;164.1;254.33553173948886;1428.7452596867272;1214.1716312056737;1418.6397163120566;941.5231954146516;1376.394590721834
4924;164.13;248.77870680044592;1430.3060200668897;1210.161330049261;1417.106937602627;934.0768817204302;1384.9740143369174
4925;164.17;242.3855633802817;1432.1382042253522;1206.193865030675;1415.4087934560325;927.6943859649123;1393.1763157894736
4926;164.2;235.93530997304583;1433.5321952680442;1201.9563014566181;1413.5281823939201;921.743103145317;1401.091196626252
4927;164.23;217.44899507015546;1432.8740993553279;1195.4362011637572;1410.2707813798834;910.4912372028457;1414.2673954537565
4928;164.27;215.68639798488664;1431.7392947103274;1192.0193602693603;1408.5469276094275;905.0860728172498;1420.200424178155
4929;164.3;215.3065134099617;1429.953597275436;1189.0819366852886;1407.0486240430373;900.4125412541254;1425.454055931909
4930;164.33;216.11365461847387;1427.320481927711;1184.84229390681;1405.3299482277976;895.8354231974922;1430.2253570184603
4931;164.37;210.6628006872852;1429.2422680412371;1179.9973529967858;1405.0705237284928;891.6951890034363;1434.8917525773195
4932;164.4;221.82077051926296;1439.628810720268;1164.454564102564;1415.7805128205127;883.9752066115702;1443.2513774104682
4933;164.43;227.1742184755883;1448.1289076220583;1155.936371100164;1422.9244663382592;880.8344393397991;1446.7805002552323
4934;164.47;231.33656261212772;1456.756727664155;1148.0894308943089;1428.5722326454033;877.5077262693156;1450.306843267108
4935;164.5;238.64072905713283;1466.6670171749035;1140.1672779136104;1433.6546454767727;874.4456300813008;1453.4451219512196
4936;164.53;252.10900900900901;1483.706006006006;1126.0455437769924;1443.6016882606987;868.3783324842926;1459.9809814909152
4937;164.57;257.2417677642981;1491.9754477180818;1119.1408589440505;1449.0841213553977;865.4069153466189;1463.1313234542667
4938;164.6;262.2703862660944;1500.0068669527898;1112.2540933899334;1454.2506569638163;863.6053467000835;1465.0835421888053
4939;164.63;267.77542621987067;1508.5338036449148;1105.6173206500198;1458.8949663099484;861.066963549398;1467.82698334158
4940;164.67;276.0088963024742;1521.6858493188768;1094.235294117647;1466.8855872245804;854.7886904761905;1473.2108395989974
4941;164.7;279.8526549902696;1528.562413122046;1089.1660531697341;1470.7245398773007;846.0661679135494;1478.6202826267663
4942;164.73;282.63257575757575;1534.745670995671;1084.4618305355716;1474.4900079936049;833.5824139083918;1481.8911735205618
4943;164.77;292.8652482269503;1553.4556028368793;1075.8279569892472;1482.028200446338;812.2203333333332;1487.7783333333332
4944;164.8;298.4314381270903;1562.226309921962;1071.6799184505605;1485.7694189602446;803.0930548480217;1490.7468160978094
4945;164.83;302.1986394557823;1568.978231292517;1068.3936586370187;1488.6590487955527;794.4230371900826;1493.4757231404958
4946;164.87;308.22121461940094;1578.6279197581753;1063.648530331457;1494.1021471753177;786.6607142857143;1495.776700680272
4947;164.9;316.58304398148147;1587.4895833333333;1058.6306306306305;1504.0196941127172;779.0761708697889;1497.8037399210841
4948;164.93;323.70445225541886;1592.57791446983;1052.263359548296;1517.6983262754586;772.8662870945478;1499.5500345065561
4949;164.97;330.49783923941226;1597.6761740132526;1043.0010358400662;1531.432359643671;767.0851986812423;1501.2101336109665
4950;165.0;336.05577902923034;1602.1941539286672;1033.7793513957306;1541.8033661740558;760.6869428421604;1502.9604964167104
4951;165.03;348.0405476566614;1612.0368615060556;1017.9241293532339;1559.6266583747927;751.65984967663;1505.7163083377031
4952;165.07;354.20092735703247;1616.0458526532714;1010.8669609079445;1567.3131567885666;746.4355153450416;1507.0427532375375
4953;165.1;359.8190261044176;1619.1124497991966;1004.338673238858;1574.6134729924008;742.067599067599;1508.4156356464048
4954;165.13;366.02197253433206;1622.6544319600498;998.3732747804266;1581.1511919698871;736.5550561797753;1509.873595505618
4955;165.17;371.82794891059353;1626.6368645128975;992.5312629399585;1587.2037267080746;733.1840162421557;1510.8322259136212
4956;165.2;383.5515640273705;1633.9489247311826;981.9300970873786;1598.3074433656957;723.7938164251208;1513.3951690821254
4957;165.23;391.8080345792016;1636.952707856598;977.4345123258306;1602.709967845659;717.2370412410139;1514.714907302308
4958;165.27;392.11614223586594;1637.0225121514452;977.2950784440145;1602.8463356973994;717.1735756199129;1514.76698845353
4959;165.3;400.2836932241251;1640.5666418466121;973.07180459044;1606.895135818067;711.3159968479116;1508.9306540583136
4960;165.33;414.25501297475813;1648.8178815758433;964.3458359821997;1615.0856113583386;710.430856251219;1487.3280670957674
4961;165.37;423.4799154334038;1652.9612403100775;960.893033226152;1618.15884244373;710.2593961799138;1473.3811871020744
4962;165.4;432.0517200474496;1657.8365361803083;957.260004326195;1621.4107722258275;710.9304586768125;1460.1092792221516
4963;165.43;438.85723815877253;1662.466533244385;951.732251082251;1625.5134199134197;713.4286303630362;1446.6829620462045
4964;165.47;457.2046089385475;1673.1331471135939;936.2030859995461;1620.6094849103697;718.7626436781609;1423.990804597701
4965;165.5;465.4947703501591;1677.2930877671668;924.7901662049861;1610.8767313019391;721.0857418111752;1413.3622350674373
4966;165.53;471.8678347393467;1681.0863075924724;913.7241620111732;1602.1436219739292;722.8959164292497;1404.9071225071225
4967;165.57;477.1675415573053;1684.2699037620296;904.2702389236836;1591.9153328694035;725.0562869681359;1395.4792978439227
4968;165.6;487.28508771929825;1688.872319688109;898.2483530961791;1582.1319718928412;726.8289822171773;1387.411464245176
4969;165.63;508.55724838411817;1698.9639889196676;880.2547668274752;1556.4831150930393;730.2519314113434;1373.3080836630866
4970;165.67;516.0240802675585;1704.0695652173913;872.6526838069462;1547.4670726206584;731.7462546816479;1367.3029962546814
4971;165.7;522.4038834951456;1709.595900755124;865.9338677354709;1539.3486973947895;733.420427112349;1361.1858867223768
4972;165.73;529.3095395461555;1715.3494161709627;859.6205816554809;1531.4888143176731;734.9112615153224;1355.4109795074262
4973;165.77;541.8957906712172;1725.282138794084;847.9940079893476;1517.7527740790056;737.9302025782688;1344.4447513812154
4974;165.8;547.0817911811743;1729.9568197395477;842.6381842456609;1511.8716065865597;739.1782320243858;1339.8301954455799
4975;165.83;551.9298731257209;1734.4996539792387;837.2518321119254;1505.9458139018432;740.154052603328;1335.9602791196994
4976;165.87;555.600434310532;1738.1239956568945;831.9305002213368;1500.5741478530322;741.7098493201028;1330.9049981624403
4977;165.9;559.4529279279279;1742.0268018018016;827.4109558660456;1495.9243734752715;742.6711210096511;1326.9734595397176
4978;165.93;564.0457875457876;1746.3903388278386;822.7829560585885;1491.505770084332;743.6933041415799;1323.1990512680168
4979;165.97;571.3582887700535;1753.3481028775145;818.7971737323358;1488.2905236907732;744.9439217856483;1319.1737686773658
4980;166.0;577.3947242206235;1770.4717026378896;798.3090778097983;1477.3484630163302;746.931770535544;1311.9231942062129
4981;166.03;581.1090070405438;1783.1128914785143;785.9347028613353;1471.766446563952;747.697963800905;1308.4375942684765
4982;166.07;585.9169139465876;1795.1842235410481;777.103384330088;1466.1849791376912;748.6109839816934;1303.649885583524
4983;166.1;589.118754525706;1805.6982862659906;765.2760657421674;1459.057781201849;748.4738355376653;1294.3224075138967
4984;166.13;591.4539057002111;1816.2730471498944;752.1333899745115;1454.5259133389975;747.1108571428572;1282.7939047619045
4985;166.17;594.6482791136257;1828.7760490334745;741.525399543379;1451.152111872146;746.372738238842;1269.0160836349014
4986;166.2;598.1232492997199;1839.5380485527542;731.9613016710642;1447.1638815596598;746.0090203482273;1256.3662680931404
4987;166.23;601.0528483184626;1849.719972546328;723.0896384077787;1443.6457003950165;744.9741907261591;1244.965660542432
4988;166.27;602.9873670212766;1857.1130319148936;714.1704834605598;1440.4653307888038;743.6124347628771;1234.0726117540275
4989;166.3;605.8348765432098;1866.035934744268;706.3173359451519;1437.7136793992815;742.4383094751192;1223.747102931152
4990;166.33;613.4407988587732;1875.9174988112218;698.8564206268959;1435.318503538928;741.3518518518518;1214.5898491083676
4991;166.37;620.8832630098453;1883.2381622128457;690.9466523451486;1432.5001790189758;740.457083042568;1205.636892300535
4992;166.4;637.7320659062103;1893.1754119138147;676.3460317460317;1422.453615520282;739.0861092227509;1191.3865850895081
4993;166.43;649.5692007797271;1895.630604288499;673.3540328336902;1414.6802284082796;738.353438428147;1185.1679232350925
4994;166.47;657.109833971903;1898.873350361856;670.6538734896943;1406.2668798862828;737.7311157311158;1178.6687456687457
4995;166.5;666.4981123695314;1903.469908949589;668.2260324483775;1398.8665191740413;737.2564808442302;1173.215875200734
4996;166.53;679.000451059991;1907.3202525935947;666.2571969696969;1392.6242424242423;736.6540880503145;1167.5252737013743
4997;166.57;688.9671571763702;1911.4201322243548;664.4431731502668;1387.5240274599541;735.9132581100141;1161.5926187118007
4998;166.6;697.6732220897893;1915.6436233611441;662.6526151444183;1382.108118657299;735.3247924080664;1156.5250296559905
4999;166.63;717.0274725274726;1924.020757020757;659.7825594563986;1373.641751604379;734.4504122497054;1147.2520612485275
5000;166.67;725.4425600646072;1927.3735110034322;657.7709062621548;1368.2399844418512;734.1669017395392;1143.0016455101081
5001;166.7;733.1754807692307;1930.2401842948716;656.3851405622489;1364.4477911646584;733.6560283687943;1138.9981087470449
5002;166.73;740.8595108146351;1933.1083484940366;655.3345864661654;1360.6382623224727;733.1014702337912;1134.294769824054
5003;166.77;753.5117659095558;1937.844894618375;662.0712704736609;1347.7892872952632;732.2887637813745;1126.9399483931502
5004;166.8;757.697166342202;1939.300237940731;670.8503836317135;1342.0255754475704;732.2021490933513;1124.0790239534363
5005;166.83;770.8766692851532;1940.6093218119925;680.1638755980862;1334.3137958532695;731.8317307692307;1119.8402014652015
5006;166.87;788.7261580381471;1942.6425976385103;702.774024929634;1324.1596300763972;740.9790385053542;1106.1367053998633
5007;166.9;799.2451409135082;1943.92055393586;713.3535135135135;1322.8814414414414;749.8058584562754;1098.3979046397262
5008;166.93;810.4191214470284;1944.0746770025837;723.5928934010152;1321.6054145516073;758.9536410256409;1089.214358974359
5009;166.97;829.3967883967882;1945.0036260036259;739.5134459036898;1319.9818636647904;775.9686390532545;1073.8500986193294
5010;167.0;837.2442687747035;1945.4761528326744;746.5357357357357;1319.5477477477477;784.8896065766295;1066.3437071834019
5011;167.03;844.6041666666666;1945.7785790598289;752.7358266547936;1319.5411101216978;793.3886655179015;1058.5810836683897
5012;167.07;858.6618439716311;1946.2575886524821;763.0694444444443;1319.8052777777777;807.7063758389262;1044.5018642803877
5013;167.1;867.5388940955951;1946.6779131521398;767.9859826184468;1320.009251471825;813.8994060876021;1038.8392724573125
5014;167.13;876.3610038610038;1950.586229086229;772.368611111111;1320.235;819.6860912589335;1033.396738134506
5015;167.17;887.8163097199341;1963.053816584294;786.0005350454788;1328.0842696629213;830.0376576576575;1024.1639639639639
5016;167.2;895.3462157809984;1970.1164787976381;796.4051679586563;1336.3379844961241;835.2879356568365;1019.5907059874887
5017;167.23;902.2375068643602;1976.903349807798;805.8002544529262;1342.2015267175573;839.7540204678362;1015.8726242690058
5018;167.27;907.2574637085729;1985.2333607230896;814.6744011976048;1347.8283433133731;844.0122721530408;1012.2190940263489
5019;167.3;910.7005089058523;1993.2030534351145;823.1920777279522;1353.916043846537;847.9229525862069;1008.996408045977
5020;167.33;917.9892390468871;2007.5913399948754;836.3793357933579;1364.7616236162362;855.5659203980099;1002.6799928926794
