Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
3453;115.1;295.9420289855072;523.7366099558916;237.16919831223626;496.8632911392405;331.4836879432624;394.47269503546096
3454;115.13;284.5487448920023;529.503794512551;231.7787081339713;508.74840510366823;319.26355013550136;397.70460704607046
3455;115.17;273.997619047619;535.4261904761904;224.2252252252252;521.0470925470926;308.46806282722514;400.66876090750435
3456;115.2;264.52283105022826;540.1603881278538;217.90661794559477;533.8980917580186;297.7085808580858;403.37194719471944
3457;115.23;256.52492997198874;544.1686274509804;212.92053534086156;551.6737766624843;288.5466926070039;405.98929961089493
3458;115.27;249.12602291325695;547.7828696126568;204.9266327396098;570.3515691263783;280.38168923275305;408.1441005802708
3459;115.3;240.92704826038158;551.0583613916947;198.3695652173913;591.3350383631714;273.6933587543692;409.8382586590403
3460;115.33;234.76694214876034;553.8490358126721;193.01902291396453;614.6052745352356;265.03991811668374;414.10678949164105
3461;115.37;228.74686306601197;557.6879432624113;184.95688888888887;637.0897777777777;259.30370370370366;422.6115942028986
3462;115.4;223.83841807909602;561.7915254237288;179.20036182722748;658.7173224785165;254.21576227390176;434.47222222222223
3463;115.43;218.55980861244018;567.6874003189793;171.04703196347032;681.4894977168949;249.03866541939504;447.2029934518241
3464;115.47;210.89664082687335;574.7297157622738;161.4026090868196;703.8290598290598;243.53179929689995;459.28635346756147
3465;115.5;202.59715639810426;585.5708267509215;154.4920844327177;724.957343887423;238.51423149905122;470.37128399746996
3466;115.53;195.34384858044163;599.2865404837013;147.11200356983488;745.6501561802766;234.48969235648588;480.825880114177
3467;115.57;184.915625;614.2760416666666;139.8385205232296;763.7050067658998;230.51418084751418;491.4134134134134
3468;115.6;176.95042194092827;631.1524261603375;133.04025327905924;780.441881501583;226.93997317236753;500.6106639839034
3469;115.63;165.85984251968503;650.2976377952756;127.4022687609075;795.6575043630016;223.86468646864685;508.63168316831684
3470;115.67;156.2136620441705;670.4093477144324;121.78526504941598;810.3845462713386;221.09000684462697;516.8213552361397
3471;115.7;147.9215086646279;690.4515800203874;116.893470790378;823.990120274914;219.02261048304214;526.8215142171977
3472;115.73;137.87112561174553;710.4399129961935;112.63073286052008;838.4335697399526;213.9448491155047;540.9847381200138
3473;115.77;129.4206968278731;727.8845553822152;112.0997375328084;853.1907261592299;206.2316326530612;555.010544217687
3474;115.8;122.03657908294691;743.7377640391551;112.24603174603175;872.7813051146384;199.65243902439025;569.5928184281842
3475;115.83;114.9625748502994;758.9590818363273;111.21711366538953;890.8114091102595;194.27560339204175;583.5965427266797
3476;115.87;108.44873776403915;772.6501803194229;110.0694259012016;906.3684913217623;187.2721088435374;597.6051020408163
3477;115.9;102.37916666666666;785.3125;108.93865293865294;921.0004290004289;179.5169578622816;611.5981500513875
3478;115.93;98.47589743589742;797.9589743589743;108.30949340144741;934.5823754789272;173.42684610075912;625.4703243616286
3479;115.97;94.74770863482874;810.6357935359381;107.72531263475635;947.0737386804657;167.44309764309764;639.2033670033669
3480;116.0;87.98712004121586;827.1890777949509;105.3917572463768;961.1376811594201;160.67903780068727;652.1257731958763
3481;116.03;83.75673029858051;842.5726872246696;103.775117370892;979.269483568075;154.4392523364486;664.4271374177915
3482;116.07;80.4693106704438;856.263928234183;105.87644444444445;998.5342222222222;149.39387823747055;676.1634712411706
3483;116.1;74.86785891703924;872.9786388474912;105.78383287920072;1019.7175295186194;144.4295051353875;688.1223155929039
3484;116.13;72.0043795620438;889.1513381995134;105.60803324099723;1042.5300092336104;136.5862646566164;702.9544388609714
3485;116.17;73.55617455896007;905.7595171773444;107.23539982030547;1063.5503144654087;128.54366292898402;719.0669384981311
3486;116.2;74.45361305361304;926.2181818181818;106.44680851063829;1086.3163120567376;123.58211382113821;733.7661788617885
3487;116.23;74.19027777777778;945.3060185185184;105.53229974160207;1106.613264427218;117.81129611492001;749.9461312438785
3488;116.27;73.8624192059095;961.4395198522622;105.40161153519931;1125.2578456318913;111.10531697341513;765.7948193592365
3489;116.3;73.4124531835206;975.7378277153557;105.35563973063972;1142.162457912458;105.50644942294636;779.6860149355057
3490;116.33;72.80694246314788;988.0180694246314;105.42396907216495;1158.68470790378;101.11250805931657;793.0625402965828
3491;116.37;70.0941237649506;1003.2974518980759;105.39027431421447;1173.19285120532;96.97288676236043;805.9444976076555
3492;116.4;67.65829640571147;1021.7469226981782;105.69540229885057;1188.1078691423518;92.5582922824302;818.6433497536946
3493;116.43;67.29321872015281;1041.0291308500477;109.70488888888887;1203.3377777777778;88.04453579993148;830.7886262418635
3494;116.47;67.43608297153882;1060.8736131210806;114.40320427236315;1225.6163773920782;84.67530741110002;843.4190761050182
3495;116.5;72.60295616717634;1081.624872579001;117.43310961968679;1246.2697986577182;83.418954248366;856.630065359477
3496;116.53;75.92195367573011;1102.4803625377644;124.18738738738737;1267.6954954954954;81.30278343516632;874.5363204344874
3497;116.57;79.29816740960871;1123.1733531451214;129.03252032520325;1288.4399277326106;77.82892953929539;892.5962059620596
3498;116.6;81.36690307328605;1141.703073286052;133.40983606557376;1308.9927140255008;76.9161755075311;908.407334643091
3499;116.63;81.53277153558052;1162.4176029962546;138.483047115808;1327.5455746367238;76.30265654648956;925.0006325110689
3500;116.67;85.2560975609756;1183.4354110207769;143.98742956220198;1345.630689206762;74.0983284169125;943.5768600458865
3501;116.7;87.87935656836461;1204.928507596068;148.3780903665814;1360.9113384484226;74.0549313358302;961.4472534332084
3502;116.73;96.06759259259258;1226.375925925926;152.551201011378;1375.661188369153;76.00608389369197;983.0268972142171
3503;116.77;101.37783959202595;1247.5822902178952;156.22882427307206;1388.7968815844922;75.81776466732218;1005.0045886594559
3504;116.8;106.87388724035608;1267.9104846686448;159.50839630562552;1400.8849706129301;77.89162561576354;1025.8745484400656
3505;116.83;112.53583453583452;1285.6479076479077;162.75474083438687;1412.4310998735778;80.2156862745098;1047.8995528035775
3506;116.87;116.26733620277379;1302.2792922046867;165.7441163885323;1422.443303380402;81.4550542147604;1070.0940888422524
3507;116.9;121.55271867612292;1318.3782505910165;171.2759493670886;1432.0375527426158;86.55750085822176;1091.1122554067972
3508;116.93;127.95058139534883;1334.5276162790697;183.28317373461013;1446.8841769265846;91.83094262295081;1112.6560792349726
3509;116.97;132.54206457480672;1350.2728512960437;194.3048128342246;1463.2963458110514;94.98097179748555;1132.7655453618756
3510;117.0;138.19293351929335;1365.3551836355184;203.56369982547992;1477.8394415357766;98.16180555555555;1150.748611111111
3511;117.03;143.974642692485;1378.9603503918856;212.21466666666666;1490.918222222222;101.51714677640602;1168.4612482853222
3512;117.07;148.2392667631452;1391.6825856246985;220.3232044198895;1502.3365561694288;103.08039843472073;1185.9284951974387
3513;117.1;155.04841997961262;1407.2212028542303;227.8748280605227;1513.0206327372764;103.82397003745318;1204.6414708886618
3514;117.13;162.23041474654377;1424.5166410650281;235.1266294227188;1523.288640595903;107.49896265560166;1223.594744121715
3515;117.17;167.56028368794324;1442.1833839918945;241.80370872908185;1532.6187245590231;111.33058984910836;1241.7884087791494
3516;117.2;176.17010816125858;1457.669616519174;248.28072692491628;1541.7250119560017;113.7165109034268;1259.067497403946
3517;117.23;187.23439000960613;1476.1810758885686;253.44382801664355;1548.8784096162735;115.8915620641562;1274.744421199442
3518;117.27;195.78488372093022;1494.4437984496124;261.0953716690042;1556.459093034128;117.8375463431075;1288.3053589484327
3519;117.3;203.2582541836273;1510.2659430122117;273.1629834254144;1567.2476979742173;119.97908496732025;1300.3045751633986
3520;117.33;209.88667552014164;1523.6755201416554;283.06134415877307;1580.037437979251;122.23616473616472;1311.8883526383527
3521;117.37;215.9877515310586;1534.386701662292;295.52325012236906;1593.586882036221;124.62463343108504;1322.370478983382
3522;117.4;223.58414918414917;1544.3421911421908;309.4159503342884;1606.6255969436484;126.9636070853462;1331.2628019323672
3523;117.43;232.5799701046338;1556.873442949676;321.306019221042;1621.7602427921092;129.55455455455456;1340.4097430764098
3524;117.47;240.4837278106509;1569.0611439842207;334.0082604470359;1635.8143828960153;132.55173542894565;1348.0193189259985
3525;117.5;250.9394394394394;1580.025025025025;348.18599033816423;1649.6468599033815;141.2520980194696;1359.7838200738502
3526;117.53;261.4189514189514;1591.1010101010102;359.8435754189944;1661.7942271880818;151.6327568667345;1378.3730077992539
3527;117.57;270.5753968253968;1602.0545634920632;370.54503249767873;1673.1643454038997;157.8904859685147;1395.6649555099245
3528;117.6;279.3137566137566;1611.6497354497353;379.88128491620114;1683.3985102420856;165.49475890985326;1411.3487071977636
3529;117.63;288.79568273092366;1621.0311244979916;388.9304347826087;1693.467149758454;173.97455197132615;1427.0559139784946
3530;117.67;297.9348958333333;1632.6796875;396.97870232788506;1703.3650321941552;181.30332967435052;1443.8529088913283
3531;117.7;305.9676071055381;1644.4811912225705;404.281310211946;1715.9099229287087;190.9159544159544;1460.3931623931624
3532;117.73;313.5630829651448;1654.0687285223366;417.89199255121036;1730.024674115456;201.4401123990165;1476.835616438356
3533;117.77;320.6987270155587;1662.7864214992928;433.4759284731774;1744.5946813388352;210.20417551309268;1492.9455060155694
3534;117.8;327.9324391455539;1671.9990064580227;445.76313405797094;1758.2712862318838;219.96316557257475;1508.5415754923413
3535;117.83;336.6763952892985;1679.9969278033793;458.57646520146517;1771.9006410256409;229.73891273247494;1521.9363376251786
3536;117.87;348.2708333333333;1688.1128048780488;470.4787037037037;1783.6143518518518;238.7984665936473;1535.7827674333696
3537;117.9;361.33694530443756;1700.419504643963;481.47373188405794;1794.2558876811593;247.236832412523;1550.4987108655616
3538;117.93;372.1624314897857;1709.050822122571;491.6729900632339;1803.8730803974706;255.8408927285817;1563.1447084233262
3539;117.97;385.32108626198084;1720.3647497337593;501.07987072945514;1812.7072945521697;265.15951595159515;1575.0047671433808
3540;118.0;397.30765115034774;1733.1455323702512;508.53716690042074;1819.530621785881;273.6040072859745;1588.5537340619305
3541;118.03;413.762360446571;1745.328548644338;514.7949425287356;1825.3062068965517;282.01857806359413;1603.510539478385
3542;118.07;429.10542635658913;1760.087338501292;520.2392807745505;1825.5301982480405;293.4523032281465;1618.0805223068553
3543;118.1;444.41515151515154;1773.3732323232323;524.9795728876509;1824.1114206128134;305.1181981981982;1634.4057657657656
3544;118.13;459.1068814055637;1785.2596388482186;532.4509523809523;1826.8514285714286;315.07372466806424;1649.335429769392
3545;118.17;472.2844574780059;1796.4213098729226;544.5285371702638;1830.5942446043166;327.1150159744409;1663.1941782037627
3546;118.2;483.67017017017014;1806.7872872872872;556.9350073855244;1834.3407188577053;339.648367420165;1677.9648367420164
3547;118.23;493.3732943469785;1816.004873294347;567.481426448737;1838.9484893511637;349.9883843717001;1691.5716297078493
3548;118.27;502.38216243148975;1824.358246138515;577.2935823754789;1844.094827586207;359.36085311317504;1704.109735122119
3549;118.3;509.95833333333326;1830.5904356060603;584.7496423462088;1848.1821649976155;367.96314416177427;1715.4853228962818
3550;118.33;518.2527027027027;1834.8603603603601;595.3435225618632;1852.0659873847646;376.30555555555554;1725.7610441767067
3551;118.37;529.2734929078014;1838.7522163120566;608.8255639097745;1857.2155388471176;383.12600450016066;1733.0623593699775
3552;118.4;540.2632575757575;1843.625;622.0286268801552;1865.7297428432798;392.99291465378417;1738.6904991948468
3553;118.43;549.5376984126984;1848.357142857143;634.6462679647658;1873.846082522021;407.1744186046512;1743.5380549682875
3554;118.47;557.9686274509803;1852.4838235294117;646.9211017740429;1879.988328664799;421.32118613790635;1749.6866738120755
3555;118.5;565.7828882294757;1856.0652818991098;659.4009456264774;1886.6898345153663;433.07036247334753;1756.6080312722104
3556;118.53;572.7572078907435;1858.5574102175012;670.1790033865506;1893.3623609095305;443.74885361552026;1762.9044091710757
3557;118.57;579.368345323741;1860.609592326139;680.273343009192;1899.723754233188;453.203781512605;1768.1235994397757
3558;118.6;586.3039647577092;1863.0244738130198;690.9985693848355;1905.2408202193608;462.6508605549701;1773.0014049877063
3559;118.63;593.1186094069529;1865.760736196319;703.1398938736131;1909.6536420646403;471.30399434429125;1777.0501944149876
3560;118.67;600.0573593073593;1868.599025974026;714.9791962174941;1915.0567375886526;479.92612809315864;1780.8187772925764
3561;118.7;605.5418641390205;1870.8873091100577;727.8246601031411;1922.1364275668072;487.04707233065443;1784.4634519709145
3562;118.73;610.7442348008385;1872.6477987421383;742.3346792283535;1925.8236877523552;495.5656451002648;1789.7181233446838
3563;118.77;619.6371584699453;1873.226775956284;759.8240109140519;1928.6793997271486;505.5042145593869;1796.6593869731798
3564;118.8;635.1761426978818;1875.5373467112597;778.4059405940594;1933.5393682225365;518.4615677321157;1803.4109589041095
3565;118.83;652.6116722783389;1879.3181818181818;794.8744650499286;1937.0784593437945;531.618431372549;1811.933725490196
3566;118.87;671.1759906759906;1881.670163170163;810.2003745318351;1939.4447565543069;543.8028503562946;1822.5550277117973
3567;118.9;690.5678549093183;1887.1138211382113;824.9357072205736;1941.952522255193;559.2364008179959;1833.2609406952963
3568;118.93;709.5436081242533;1889.8847072879328;838.206599713056;1943.9923481587755;573.8922445935868;1842.924683072334
3569;118.97;728.8084848484848;1894.3460606060605;849.6755994358251;1945.7273154677948;587.5298013245033;1852.7439293598234
3570;119.0;747.349678925861;1899.370694687682;861.5222381635581;1947.9607843137253;599.5819701926572;1861.4042166484912
3571;119.03;763.1832151300237;1902.7157210401888;872.8403403403403;1949.7942942942943;611.6425966447847;1869.4846827133479
3572;119.07;777.8209039548022;1905.5621468926552;882.6360039564787;1951.6285855588524;622.6974972796518;1876.348567283279
3573;119.1;791.2941834451901;1908.5027964205815;889.5205823293172;1953.3850401606423;632.9009298998569;1882.7288984263232
3574;119.13;803.9386712095401;1910.5780806360021;894.9889224572004;1954.6158106747228;643.1673944687044;1888.34788937409
3575;119.17;815.5608465608466;1912.7254556143444;899.0258799171842;1955.5471014492753;652.5179934569247;1893.505997818975
3576;119.2;825.2036405005688;1914.745733788396;903.8755832037325;1958.026438569207;661.219638242894;1898.1325212255442
3577;119.23;835.1481481481482;1916.5526161081716;909.0578811369508;1962.3891472868218;672.327922077922;1900.528499278499
3578;119.27;843.509324009324;1918.1083916083917;914.3644859813085;1967.3431983385253;689.02394106814;1899.947329650092
