Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
1358;45.27;1336.5151515151513;175.90243902439025;1647.2382113821138;591.8756097560976;1336.5569985569985;296.8867243867244
1359;45.3;1346.14802130898;183.8614916286149;1652.548202614379;595.6756535947712;1347.418879056047;299.8502949852507
1360;45.33;1354.3273942093542;191.99480326651818;1658.3432494279177;599.0327993897788;1359.5925925925926;303.8825847123719
1361;45.37;1362.531798245614;200.49926900584794;1666.6772100567719;608.4022708840226;1371.1030303030302;306.2598484848484
1362;45.4;1369.958560523446;207.72700836059613;1672.6087321578505;619.9445843828715;1382.6088214027475;307.94793926247286
1363;45.43;1377.0698752228163;214.7115864527629;1677.3206278026905;629.2899850523169;1393.1341807909603;310.8269774011299
1364;45.47;1383.9251626898047;221.29537237888647;1682.6309246309245;638.8873348873348;1403.9919941775836;314.64410480349346
1365;45.5;1389.970828886517;227.06865884027036;1687.7987851176915;648.5527714502657;1412.9309868875087;317.1173222912353
1366;45.53;1400.9311324103655;237.90273340433083;1695.5628177196802;664.9694989106754;1431.5845932325412;321.8171346292296
1367;45.57;1405.810801144492;242.692417739628;1698.857142857143;672.422619047619;1439.944812362031;323.8005886681383
1368;45.6;1410.178179241941;246.96457669146298;1701.8523206751054;679.570323488045;1448.4236417033771;325.9295154185022
1369;45.63;1414.7174603174603;251.49100529100528;1704.3945868945868;686.0990028490028;1455.1710334788936;327.825327510917
1370;45.67;1418.4317055909412;255.26716206652512;1707.2354260089687;693.236173393124;1462.3707025411059;329.7152466367713
1371;45.7;1425.579442634817;262.7835685848715;1711.5663716814158;705.26401179941;1474.961952026468;334.93382961124894
1372;45.73;1428.827661909989;266.02671057446025;1713.4194506310319;710.3830734966592;1481.5359307359306;341.43896103896105
1373;45.77;1431.1266441187522;268.8203682826005;1715.0745712155106;715.5980611483967;1492.1307359307357;348.987012987013
1374;45.8;1434.445197740113;274.15819209039546;1716.3944817300521;720.0335570469799;1503.9872773536895;355.1509754028838
1375;45.83;1440.3081548290115;291.45772266065387;1715.997641509434;731.875786163522;1523.1648451730416;370.8306010928962
1376;45.87;1443.9417438271603;300.5443672839506;1714.5089355089353;739.997668997669;1532.9029304029302;378.7051282051282
1377;45.9;1446.9539829853054;309.93542150038667;1714.6920842411037;751.4284676833696;1541.8738738738737;385.44594594594594
1378;45.93;1448.015011547344;319.58583525789066;1716.0602327173167;763.3634496919918;1550.7317073170732;392.4037940379404
1379;45.97;1448.388290229885;330.1393678160919;1716.6129887342609;772.7667329357189;1558.113494191242;398.48793565683644
1380;46.0;1448.978761699064;340.61051115910726;1716.9147869674184;781.6002506265664;1564.2867996201328;403.34472934472933
1381;46.03;1449.7881081081082;350.34450450450447;1716.795482295482;791.002442002442;1569.6489832007073;407.7480106100796
1382;46.07;1450.6543878656555;359.22535211267603;1716.6551503518872;798.5182341650672;1575.6470062555852;412.5603217158177
1383;46.1;1451.5021243723445;367.3209733487833;1716.0705368289637;812.4575530586766;1581.2370572207085;416.739327883742
1384;46.13;1452.780506822612;382.55087719298245;1715.6082725060826;819.6995133819951;1590.7587844254508;424.53561253561253
1385;46.17;1455.673627223511;392.5011600928074;1714.841872232764;826.2523719165085;1594.867088607595;432.01582278481015
1386;46.2;1460.841568627451;403.4792156862745;1714.2277039848198;832.3851992409867;1597.313725490196;438.4323062558356
1387;46.23;1465.3897787948129;417.24904652936686;1713.911111111111;836.946783625731;1605.4234741784035;448.82159624413146
1388;46.27;1468.8928704740574;430.1298992161254;1713.3792102206735;842.3426248548199;1614.4995357474463;458.2627669452181
1389;46.3;1474.1501361337998;443.59821081291324;1712.995718654434;846.349235474006;1621.6186359269932;471.1757925072046
1390;46.33;1486.6419457735246;468.4027113237639;1712.0910232266162;854.5762711864406;1622.5;474.0
1391;46.37;1491.9372268573698;479.32419547079854;1711.5927367055772;858.7036316472113;1628.3333333333333;482.66666666666663
1392;46.4;1496.9039938556066;489.4139784946236;1709.1784232365146;864.3091286307053;1650.1869688385268;515.3956562795089
1393;46.43;1501.4541999239832;498.3519574306347;1704.9772727272727;870.5544077134986;1655.5777777777778;524.0737777777778
1394;46.47;1505.5902777777778;507.0316358024691;1701.6033834586467;881.9573934837092;1660.5345581802274;532.496062992126
1395;46.5;1513.9144610663595;521.090525508247;1698.497942386831;904.4179894179895;1669.7390946502055;547.6913580246913
1396;46.53;1520.4777655273795;526.2954796030871;1696.4723676556137;915.025014543339;1673.601662887377;554.3492063492064
1397;46.57;1528.9076628352489;531.7501915708812;1694.1570093457944;925.1295950155763;1677.6985236985236;560.9704739704739
1398;46.6;1537.6903967371152;537.799035965888;1692.0728982951205;933.3721340388007;1680.7921662669862;568.2222222222222
1399;46.63;1545.9759937032663;544.0889413616686;1689.8636926889715;941.351920693928;1681.6458923512748;576.7677053824362
1400;46.67;1554.2132752992384;549.89880304679;1687.6861356932152;949.0654867256637;1684.7582938388625;587.2875197472354
1401;46.7;1562.4548352816153;554.4144527098831;1685.5327272727272;956.0060606060605;1691.172932330827;600.4026733500417
1402;46.73;1570.7327707454288;558.5323488045007;1683.169993950393;963.40592861464;1696.0303756994404;613.5051958433253
1403;46.77;1588.733544526575;569.0929250263991;1679.1317829457364;975.3070960047703;1701.744630071599;637.0525059665871
1404;46.8;1597.1847599164928;574.411621433542;1677.0554582603618;981.0420315236428;1704.3425531914893;646.8241134751772
1405;46.83;1605.1287234042554;578.931914893617;1675.2202274087372;986.1149012567325;1707.1108614232207;656.8329588014981
1406;46.87;1612.7476500361531;583.2819956616052;1673.2786786786787;990.763963963964;1709.7095560571856;666.6568848758465
1407;46.9;1619.9554367201424;587.3572192513369;1671.3614232209738;995.9319600499375;1711.9798206278026;676.0074738415545
1408;46.93;1627.015838732901;591.6411087113031;1669.8801004394222;999.6026365348399;1713.852021357742;683.6971777269259
1409;46.97;1633.7790096082776;595.7379896526238;1668.0700757575758;1003.5909090909091;1715.5170229612033;690.6975455265241
1410;47.0;1644.6194225721783;602.6640419947506;1668.2003577817532;1017.1985688729875;1719.4754779717373;705.0274314214464
1411;47.03;1649.8082595870205;605.7658554572271;1665.1060606060605;1032.3551515151514;1724.7572734829591;710.7556109725685
1412;47.07;1653.2888888888888;608.0134790528232;1661.5151515151515;1045.209744503862;1716.3333333333333;699.6666666666666
1413;47.1;1657.1794285714286;610.999238095238;1660.0382803297996;1060.4581861012955;1736.929411764706;735.1756862745098
1414;47.13;1661.841628959276;616.2432126696832;1658.4844209288653;1075.0487948265725;1743.8579365079363;748.5285714285715
1415;47.17;1666.8425196850394;624.3655793025872;1655.7240390131956;1089.1405622489958;1751.487119437939;760.6526151444183
1416;47.2;1673.079365079365;633.1352985638699;1652.53125;1103.1273148148148;1757.4885844748858;773.0471841704717
1417;47.23;1678.9981745162468;641.1336254107339;1650.3858485351022;1114.8175787728026;1762.738245614035;784.3761403508771
1418;47.27;1684.5319232275751;650.795142969056;1648.4395480225987;1126.5785310734461;1768.2753007784854;795.9171974522293
1419;47.3;1694.0727542687453;672.0876020786933;1645.1065796628602;1146.026101141925;1778.1663379355687;815.4497041420118
1420;47.33;1700.1218414676357;681.9605399792316;1643.6311475409836;1155.0765027322404;1782.0604395604396;823.54884004884
1421;47.37;1706.4739863652671;694.1302475780409;1642.1107305936073;1163.812214611872;1786.3543307086613;832.0439632545931
1422;47.4;1710.8129144851657;706.1801047120418;1641.0049668874171;1171.2488962472405;1790.1036303630362;839.8151815181517
1423;47.43;1715.7978021978022;719.6725274725275;1639.4790560471977;1180.1321533923303;1793.7436946148603;847.1083844580777
1424;47.47;1721.7307554600786;731.9581095596133;1638.4894366197184;1186.6919014084508;1797.0577053632041;854.0488798370673
1425;47.5;1731.99689119171;756.0072538860104;1636.4022598870056;1199.0463276836158;1801.832310838446;869.161554192229
1426;47.53;1735.671636845593;766.50563286945;1635.7052572706934;1205.819351230425;1803.452380952381;877.4761904761905
1427;47.57;1739.4043715846992;777.0621584699453;1636.6245551601423;1214.415183867141;1808.0610889774237;888.7563081009296
1428;47.6;1742.726322885069;786.3003033367038;1636.8735837805605;1229.3881932021468;1813.9524779361846;901.5431093007467
1429;47.63;1745.8321724709783;794.7363184079602;1634.5687606112053;1242.76740237691;1816.5160875160873;914.3346203346204
1430;47.67;1748.833664678595;803.4529489728296;1634.125541125541;1257.7464440321583;1818.9180327868853;927.8142076502733
1431;47.7;1753.6905444126076;818.4173829990449;1636.6240240240238;1283.6162162162161;1825.8839018551764;954.4721723518851
1432;47.73;1755.601039636127;825.2157244964262;1637.5734089476998;1295.8941398865784;1828.6324940047962;965.7649880095922
1433;47.77;1757.3379953379952;831.6177156177156;1637.9387116948092;1308.0387742338962;1831.0483870967741;976.400836320191
1434;47.8;1760.5755156353957;839.3216899534264;1638.2900188323918;1319.1920903954801;1833.289667896679;985.9434194341942
1435;47.83;1764.6062992125985;846.28280839895;1638.5485232067508;1328.4285714285713;1835.4648318042812;995.6880733944954
1436;47.87;1774.8089066134928;867.851445663011;1639.122807017544;1345.7386569872958;1838.123008285532;1013.6137667304015
1437;47.9;1778.5612883051906;878.6263289555972;1639.3603603603603;1353.4126126126125;1836.4744744744744;1023.6174174174173
1438;47.93;1782.880748493498;889.4012052013954;1639.6869772998805;1360.611708482676;1836.0795930580489;1039.0843806104128
1439;47.97;1787.775966762544;899.753275806967;1639.9280096793707;1367.176043557169;1838.4643982356647;1054.7706364209198
1440;48.0;1792.0032113037892;908.7954399486191;1640.1467157765499;1373.3934929404543;1839.3891001267427;1068.9816223067173
1441;48.03;1796.2591894439208;918.0829406220547;1640.5626911314985;1379.9981651376147;1839.3692688971498;1082.736059479554
1442;48.07;1799.9258917589175;926.1894218942189;1640.424297924298;1385.2551892551892;1842.2480049109884;1097.1657458563536
1443;48.1;1803.3130271790067;933.9415807560138;1639.9959349593496;1390.5389082462252;1847.7396825396825;1114.4209523809525
1444;48.13;1806.3358419567262;940.9783631232361;1639.6774001192605;1396.9445438282648;1850.3179581795816;1129.670356703567
1445;48.17;1809.2952196382428;947.6789405684755;1639.924670433145;1404.0244821092278;1853.5586116568434;1144.987557301899
1446;48.2;1811.779356060606;953.5107323232322;1640.935238095238;1410.872380952381;1857.8652058432933;1159.574369189907
1447;48.23;1816.3066037735848;966.7437106918238;1642.9114365411435;1429.320781032078;1865.2386666666664;1183.2806666666665
1448;48.27;1818.3818067359143;976.4693106704439;1642.1616809116808;1438.7250712250711;1868.4176788124155;1193.7786774628878
1449;48.3;1822.5712079085572;988.4074760580784;1641.7564370215725;1447.107863604732;1871.6178385416665;1204.2447916666665
1450;48.33;1827.6152882205513;998.9514411027568;1641.8390113560454;1454.4261857047427;1874.335278858625;1213.5220492866406
1451;48.37;1836.9061547836684;1020.6313223644119;1641.444211994421;1469.5425383542536;1879.5797940797938;1230.5643500643498
1452;48.4;1840.9116859946475;1030.3642581028842;1641.0626721763083;1475.0730027548207;1881.7063802083333;1238.0221354166665
1453;48.43;1845.4226925338037;1040.5208700764256;1641.0817477096546;1481.4122621564482;1882.1198581560282;1247.2347517730495
1454;48.47;1849.9495495495496;1049.5306306306306;1641.0286512928021;1486.4318658280922;1879.832310838446;1255.6434901158827
1455;48.5;1854.6090156393743;1058.3017479300827;1640.9377372817007;1492.498861047836;1877.22634643377;1270.3930131004367
1456;48.53;1862.3865546218487;1073.7450980392157;1640.6489197530861;1501.841049382716;1871.6881959910913;1298.1417965850037
1457;48.57;1865.6107033639141;1080.671865443425;1640.5235885537509;1506.109048723898;1866.5962546816477;1311.3992509363295
1458;48.6;1868.9330831769855;1087.976860537836;1640.5011933174223;1510.4224343675417;1863.5630434782609;1324.7920289855072
1459;48.63;1871.5324324324324;1093.8183183183182;1640.0049857549857;1513.5156695156693;1860.1712668082093;1338.6426043878273
1460;48.67;1874.3670653173874;1100.1545538178473;1639.8534226190475;1517.0252976190475;1855.8577494692145;1350.7360226468506
1461;48.7;1876.7647946859902;1105.6944444444443;1639.6773136773136;1521.4619164619164;1851.948347107438;1361.8829201101926
1462;48.73;1878.7849940688016;1110.8982799525502;1639.3318485523384;1523.5634743875278;1848.724372029871;1371.7474541751528
1463;48.77;1882.2805867665418;1120.9107365792759;1638.6365688487585;1528.3092550790068;1842.783988957902;1389.8964803312629
1464;48.8;1884.0869694271296;1127.7079252003562;1638.3227031131357;1530.7980258162488;1839.962389380531;1398.886430678466
1465;48.83;1886.1021126760563;1135.224765258216;1638.7732041969327;1532.9927360774818;1837.3644444444444;1406.5607407407406
1466;48.87;1889.5222516946653;1144.244621279104;1640.267335004177;1534.5647451963239;1834.6616915422883;1414.457711442786
1467;48.9;1893.4802671523983;1152.4735883424407;1642.9828009828009;1537.6576576576576;1832.570446735395;1421.2673539518898
1468;48.93;1901.3381642512074;1171.2385265700482;1649.157622739018;1544.4685615848405;1828.7496626180834;1433.1403508771928
1469;48.97;1904.6416666666664;1179.641369047619;1651.2068676716915;1547.2788944723618;1828.4170153417015;1440.9797768479775
1470;49.0;1908.2590881084411;1188.410043130006;1653.4358288770054;1549.8431372549016;1826.9676145339652;1453.8451816745655
1471;49.03;1911.6262719703977;1196.037002775208;1655.6048014773774;1552.5872576177285;1821.9992044550515;1466.69291964996
1472;49.07;1914.6468032278087;1203.2889509621352;1656.9948717948719;1554.5264957264956;1817.418655097614;1479.1424439624004
1473;49.1;1917.5572666025023;1210.1126082771896;1658.8717253839204;1556.6522131887984;1813.892857142857;1490.8556547619046
1474;49.13;1922.2381835032438;1221.8090824837814;1662.0760233918127;1560.360902255639;1807.138655462185;1511.267507002801
1475;49.17;1924.2905198776757;1227.1171253822629;1663.198353909465;1561.4847736625513;1803.6166666666666;1519.998611111111
1476;49.2;1926.6478342749529;1233.0546139359699;1664.8825561312608;1563.4835924006907;1800.4155555555556;1528.4585185185183
1477;49.23;1928.8385269121814;1238.0509915014163;1665.985165794066;1564.6884816753927;1797.1390041493776;1536.7206085753803
1478;49.27;1930.6339058524172;1242.4363867684478;1668.8467741935483;1565.377240143369;1794.037610619469;1544.1954277286134
1479;49.3;1933.3789778206365;1255.4329797492767;1677.9632294164667;1566.71862509992;1788.703243616287;1557.3574879227053
1480;49.33;1934.1510217113664;1264.7215836526182;1682.2484848484846;1567.8386363636364;1785.9913793103449;1563.2873563218388
1481;49.37;1935.7416744475568;1275.5281668222842;1687.4744525547446;1569.831305758313;1783.8389121338912;1568.8856345885633
1482;49.4;1937.3339534883721;1285.4703875968992;1692.3383208645052;1571.470490440565;1781.469135802469;1574.2636165577342
1483;49.43;1938.1827762722069;1294.8852755194218;1696.0908372827803;1572.7014218009479;1779.230987917555;1579.4278606965174
1484;49.47;1938.3390390390387;1303.5168168168166;1699.2569105691055;1573.8804878048782;1777.4559944559942;1583.7422037422039
