Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
3005;100.17;1461.744221879815;286.4694401643554
3006;100.2;1472.2676923076924;294.5635897435897
3007;100.23;1482.2875816993464;301.8185017596782
3008;100.27;1490.9547859547858;308.06734006734007
3009;100.3;1499.5205611998065;314.06240928882437
3010;100.33;1509.638024691358;318.6903703703704
3011;100.37;1526.7189835575487;326.55306427503734
3012;100.4;1542.5488372093023;336.5447028423772
3013;100.43;1557.4504365690805;344.5151515151515
3014;100.47;1571.4820978315684;351.5945537065053
3015;100.5;1584.7711738484397;357.938583457157
3016;100.53;1596.307653575025;363.4496475327291
3017;100.57;1607.515373352855;368.6227428013665
3018;100.6;1618.213089802131;373.5575849822425
3019;100.63;1627.3555555555556;377.5338271604938
3020;100.67;1636.1102484472049;381.2624223602484
3021;100.7;1645.417695473251;387.54526748971193
3022;100.73;1658.8804347826087;395.3623188405797
3023;100.77;1673.0826833073322;400.9469578783151
3024;100.8;1686.731806615776;406.78167938931296
3025;100.83;1697.5547445255474;411.47591240875914
3026;100.87;1708.8607899807319;416.31310211946044
3027;100.9;1718.4779962546816;420.5795880149812
3028;100.93;1728.3658777120315;424.77761341222873
3029;100.97;1738.4023926046762;429.616095704187
3030;101.0;1743.7817708333332;441.44791666666663
3031;101.03;1750.0166935918146;459.4507269789984
3032;101.07;1756.647342995169;475.99463231347283
3033;101.1;1761.8434260774684;490.342062193126
3034;101.13;1765.9855297157621;503.48062015503876
3035;101.17;1769.41679312089;515.0404653515427
3036;101.2;1772.4218426501034;527.0522774327121
3037;101.23;1774.8421325051759;537.8100414078674
3038;101.27;1776.948051948052;548.2007575757575
3039;101.3;1778.4711181770003;556.3354531001589
3040;101.33;1777.1289104638618;567.1332254584681
3041;101.37;1774.8809908454496;589.3715670436187
3042;101.4;1772.8790412486062;616.1783723522854
3043;101.43;1770.1004942339373;644.943437671609
3044;101.47;1766.748726655348;673.5461233729484
3045;101.5;1764.081457663451;698.4699892818863
3046;101.53;1762.1239583333331;721.2802083333333
3047;101.57;1760.2410575427682;741.9222395023328
3048;101.6;1758.7367624810893;760.9394856278366
3049;101.63;1756.9128051818632;777.6975585450921
3050;101.67;1755.2669531996178;791.7473734479464
3051;101.7;1753.5697361335485;809.1868605277328
3052;101.73;1757.316462167689;825.6037832310838
3053;101.77;1761.1039800995022;851.7547263681591
3054;101.8;1767.2924056389268;873.3310595725329
3055;101.83;1774.1520715630884;893.3201506591337
3056;101.87;1781.1478905887807;913.0834492350486
3057;101.9;1787.1487179487178;929.2871794871794
3058;101.93;1793.223319228961;944.4433474377056
3059;101.97;1799.133806146572;958.7182033096925
3060;102.0;1806.7228525121557;973.4981091301997
3061;102.03;1817.2880075542964;984.4447592067988
3062;102.07;1831.620857699805;1003.9054580896685
3063;102.1;1843.6306921675773;1018.9667577413478
3064;102.13;1856.348690153568;1033.228093947606
3065;102.17;1867.7692307692307;1045.4427655677655
3066;102.2;1878.3948649845063;1056.671093404161
3067;102.23;1888.2032627865958;1066.6534391534392
3068;102.27;1897.544459045116;1076.0867279894876
3069;102.3;1905.7402540516862;1084.3823915900132
3070;102.33;1913.7915006640105;1092.3913235945108
3071;102.37;1921.7092970521542;1100.251700680272
3072;102.4;1929.025498377376;1107.6091794158554
3073;102.43;1935.5415512465374;1114.2908587257618
3074;102.47;1941.931016324381;1122.2859399684044
3075;102.5;1942.3199802176061;1132.0153313550938
3076;102.53;1936.8002793296089;1141.6154562383613
3077;102.57;1930.3611872146116;1152.9479452054795
3078;102.6;1924.774603174603;1163.7360544217688
3079;102.63;1919.081735159817;1173.6780821917807
3080;102.67;1913.3925925925923;1181.9375
3081;102.7;1908.4735202492209;1192.266577659101
3082;102.73;1900.0703493862131;1207.3059490084986
3083;102.77;1886.7269249163078;1223.9024390243903
3084;102.8;1876.4519774011299;1242.5607344632767
3085;102.83;1864.6251691474965;1260.1105096977897
3086;102.87;1854.196052041274;1276.9219380888292
3087;102.9;1845.037186379928;1292.0098566308243
3088;102.93;1836.5726159230096;1305.7620297462818
3089;102.97;1828.9423758865246;1318.4246453900707
3090;103.0;1821.0878160919538;1330.9241379310345
3091;103.03;1814.1092821216275;1341.7485139460448
3092;103.07;1808.5646766169152;1354.7288557213928
3093;103.1;1799.457283950617;1372.3945679012345
3094;103.13;1786.5423634336676;1391.9353400222965
3095;103.17;1775.9465776293823;1411.1797440178075
3096;103.2;1783.3333333333333;1398.6666666666665
3097;103.23;1773.8888888888887;1414.3888888888887
3098;103.27;1748.674740484429;1457.9711649365627
3099;103.3;1741.3971751412428;1470.705649717514
3100;103.33;1734.7522886375873;1482.903069466882
3101;103.37;1728.3065616797899;1494.3370078740159
3102;103.4;1721.9325396825395;1505.7647392290248
3103;103.43;1717.0543859649122;1514.3994152046782
3104;103.47;1713.4705525197328;1527.4529447480265
3105;103.5;1707.9826038159372;1545.7109988776654
3106;103.53;1699.7393310265281;1565.3800461361013
3107;103.57;1694.1414634146342;1582.2569105691057
3108;103.6;1689.1576784797123;1598.1022085259372
3109;103.63;1684.9281740010115;1612.215477996965
3110;103.67;1680.9789743589743;1626.09641025641
3111;103.7;1677.7117117117118;1637.58008008008
3112;103.73;1674.4387001477105;1649.3101920236336
3113;103.77;1671.467958271237;1660.2324888226528
3114;103.8;1668.4727095516569;1671.3221247563351
3115;103.83;1665.7963254593174;1681.272440944882
3116;103.87;1663.0010875475803;1691.6035889070147
3117;103.9;1657.2300884955753;1701.0029498525073
3118;103.93;1647.949593495935;1708.3273712737125
3119;103.97;1636.7301324503312;1719.6666666666665
3120;104.0;1627.591414944356;1728.2882882882882
3121;104.03;1618.1265284423177;1736.077086656034
3122;104.07;1609.7207070707068;1742.521212121212
3123;104.1;1600.4429824561403;1749.2028508771928
3124;104.13;1591.7423764458465;1755.1209253417453
3125;104.17;1584.103668261563;1760.237639553429
3126;104.2;1576.962962962963;1764.803005904455
3127;104.23;1570.9165402124431;1768.5422357106727
3128;104.27;1561.8344191096633;1771.7654723127037
3129;104.3;1551.06864274571;1776.6011440457617
3130;104.33;1541.3913945049248;1783.1762571280456
3131;104.37;1531.1310413552565;1789.5540607872445
3132;104.4;1520.3333333333333;1795.7134146341464
3133;104.43;1511.2645259938838;1801.0922528032618
3134;104.47;1502.797619047619;1806.1671626984125
3135;104.5;1494.9261507334343;1810.8022255943347
3136;104.53;1486.9933333333333;1815.6010256410254
3137;104.57;1480.0793893129771;1819.7470737913484
3138;104.6;1474.1070201276386;1823.3298969072166
3139;104.63;1467.8538538538537;1826.9504504504505
3140;104.67;1461.9461333333331;1832.5216
3141;104.7;1457.0652051714446;1841.566610455312
3142;104.73;1453.0882352941176;1849.1247276688453
3143;104.77;1448.042093287827;1859.0073947667804
3144;104.8;1443.9848484848483;1865.9125874125873
3145;104.83;1440.9771863117871;1872.4144486692014
3146;104.87;1450.0;1873.0
3147;104.9;1420.2761557177614;1875.8832116788321
3148;104.93;1403.7619047619046;1876.9671814671815
3149;104.97;1390.4866666666667;1878.1254545454547
3150;105.0;1378.3684523809522;1879.1654761904758
3151;105.03;1367.9881956155143;1880.1186059584036
3152;105.07;1358.0235294117647;1880.975350140056
3153;105.1;1348.6575854700855;1881.6073717948718
3154;105.13;1339.7170542635658;1882.3266888150606
3155;105.17;1332.005658436214;1882.6656378600821
3156;105.2;1324.3393070489844;1883.101553166069
3157;105.23;1313.6146198830409;1879.7754385964913
3158;105.27;1293.1058290888511;1878.5846066779852
3159;105.3;1270.4684542586751;1876.9984227129337
3160;105.33;1245.1666666666665;1875.9705882352941
3161;105.37;1222.5758906783797;1875.798438262567
3162;105.4;1200.7103347889374;1874.7176128093158
3163;105.43;1180.674107142857;1873.8010912698412
3164;105.47;1162.349019607843;1872.7862745098037
3165;105.5;1146.5516431924882;1871.9910798122064
3166;105.53;1131.105035971223;1871.1199040767385
3167;105.57;1117.4850213980028;1870.4003804089393
3168;105.6;1102.8733624454148;1869.4997573993205
3169;105.63;1090.1645569620252;1868.847632442569
3170;105.67;1079.1841856060605;1868.2447916666665
3171;105.7;1067.5007235890014;1867.5711529184755
3172;105.73;1057.543756145526;1866.9370698131759
3173;105.77;1046.1519886363637;1868.9947916666665
3174;105.8;1030.1724296911018;1873.5472568003686
3175;105.83;1014.0201884253029;1876.5114401076717
3176;105.87;998.6790123456789;1879.5947971781302
3177;105.9;984.7513089005236;1882.7883944153577
3178;105.93;971.8921438082557;1886.0874389702617
3179;105.97;960.5729585006693;1889.0017849174474
3180;106.0;950.58018018018;1891.7387387387384
3181;106.03;941.30004214075;1894.3354403708386
3182;106.07;931.8309242225141;1897.1283399036354
3183;106.1;923.3694670280036;1899.620596205962
3184;106.13;914.5671361502347;1902.2981220657275
3185;106.17;907.3159379407616;1904.5801598495532
3186;106.2;900.1595238095238;1906.6771428571428
3187;106.23;893.7020689655172;1908.766436781609
3188;106.27;888.2037558685446;1910.43896713615
3189;106.3;883.3645833333333;1911.903409090909
3190;106.33;875.0974889217134;1912.227966518956
3191;106.37;862.1554512258737;1913.5701617110067
3192;106.4;850.224987039917;1917.0456194919645
3193;106.43;837.7878787878788;1920.982456140351
3194;106.47;825.1183162684869;1924.5073947667804
3195;106.5;814.8963815789474;1927.5487938596489
3196;106.53;802.9964476021314;1931.2634695085849
3197;106.57;794.6100408639813;1933.4833625218914
3198;106.6;787.4304;1935.5872
3199;106.63;780.4653130287649;1937.65595036661
3200;106.67;774.129471890971;1935.144804088586
3201;106.7;767.2626728110599;1927.4075780849973
3202;106.73;757.70905285191;1916.31030873888
3203;106.77;748.3235613463626;1905.7757871878391
3204;106.8;752.0;1911.5
3205;106.83;753.5;1911.5
3206;106.87;725.483701366982;1881.3349106203996
3207;106.9;719.547987616099;1874.9303405572755
3208;106.93;714.3153013910355;1869.4126738794437
3209;106.97;709.1273006134969;1863.8865030674847
3210;107.0;704.1798704534131;1858.7917289486793
3211;107.03;699.5948103792415;1853.815369261477
3212;107.07;695.9107312440646;1849.9881291547956
3213;107.1;691.6269956458635;1845.5079825834543
3214;107.13;687.5334288443171;1841.2507163323783
3215;107.17;683.8238557558946;1837.364771151179
3216;107.2;679.6314285714286;1832.897619047619
3217;107.23;687.0;1832.0
3218;107.27;667.0641430073606;1825.8711882229231
3219;107.3;651.2459736456808;1816.9795021961932
3220;107.33;635.3208453410182;1807.6743515850144
3221;107.37;620.40234948605;1800.259911894273
3222;107.4;606.8381364073006;1794.3146013448606
3223;107.43;595.4543761638733;1789.778398510242
3224;107.47;583.9780521262003;1785.1518061271145
3225;107.5;573.8419654714476;1781.5254537405929
3226;107.53;563.9019607843137;1778.1158645276291
3227;107.57;553.9174825174825;1774.6820512820511
3228;107.6;545.2905156537753;1772.1077348066299
3229;107.63;537.3160839160839;1769.6475524475525
3230;107.67;528.7862190812721;1768.7096584216724
3231;107.7;526.480987654321;1773.8651851851853
3232;107.73;525.1468531468531;1780.6913752913752
3233;107.77;524.5233644859813;1789.0467289719627
3234;107.8;523.5951434878586;1798.187196467991
3235;107.83;523.7745740498034;1804.8763652249888
3236;107.87;524.5655586334257;1811.5313942751613
3237;107.9;525.5600184672206;1816.786703601108
3238;107.93;526.6201766620176;1823.387261738726
3239;107.97;527.1769115442279;1828.6736631684157
3240;108.0;531.2099125364432;1832.6637512147715
3241;108.03;538.1427371956339;1832.583963056255
3242;108.07;547.5350877192982;1833.2842105263157
3243;108.1;557.7365243639499;1834.7166882276842
3244;108.13;566.5135632183908;1836.0344827586207
3245;108.17;574.2408724513988;1837.421052631579
3246;108.2;580.4933712121211;1836.2907196969695
3247;108.23;566.0;1835.5
3248;108.27;607.8336134453782;1838.2974789915966
3249;108.3;594.5833333333334;1836.9166666666667
3250;108.33;602.75;1836.3333333333333
3251;108.37;647.9483414899402;1846.653616095704
3252;108.4;659.2095709570957;1850.3833883388338
3253;108.43;668.6315228966986;1853.744408945687
3254;108.47;677.6306729264476;1857.0213875847676
3255;108.5;685.8051750380517;1860.3429731100962
3256;108.53;693.2146389713155;1863.3733926805141
3257;108.57;700.8555555555555;1866.4540404040401
3258;108.6;707.4530651340996;1869.5608237547892
3259;108.63;716.5915492957746;1872.7900737759892
3260;108.67;723.8040988547317;1868.4159132007233
3261;108.7;732.9739130434782;1864.644637681159
3262;108.73;743.7672619047619;1858.2309523809522
3263;108.77;750.144;1851.7658666666664
3264;108.8;759.538961038961;1845.0227272727273
3265;108.83;767.6158631415241;1840.243649559357
3266;108.87;775.8966770508825;1834.3883696780892
3267;108.9;783.2720664589823;1828.6926272066457
3268;108.93;788.2445109780438;1825.2325349301395
3269;108.97;792.8986587183308;1822.6209637357176
3270;109.0;798.3169556840076;1819.9470134874757
3271;109.03;807.984877126654;1812.6723377441713
3272;109.07;809.4537037037036;1804.6776094276092
3273;109.1;810.9825581395348;1793.4356589147285
3274;109.13;813.4831673779041;1777.2190611664296
3275;109.17;808.0791722896986;1764.3594242015295
3276;109.2;799.7682291666666;1742.5729166666667
3277;109.23;792.2074966532798;1722.983043284248
3278;109.27;784.6099773242629;1706.2585034013605
3279;109.3;777.3939802336027;1691.599730458221
3280;109.33;770.1243718592965;1677.4891122278057
3281;109.37;763.5047501032631;1665.0722841800907
3282;109.4;757.7671691792294;1654.8877721943047
3283;109.43;749.0667613636364;1645.6254734848483
3284;109.47;735.0383141762452;1631.162835249042
3285;109.5;718.134375;1614.0869791666667
3286;109.53;701.8060344827586;1602.7840038314173
3287;109.57;685.6715399610137;1592.576023391813
3288;109.6;669.1926509186352;1583.4020997375326
3289;109.63;654.5013333333333;1575.9072
3290;109.67;638.7053469852104;1568.4880546075085
3291;109.7;626.5219164118247;1562.8751274209988
3292;109.73;616.4037558685446;1558.7308294209702
3293;109.77;606.8429345150172;1554.6597735105856
3294;109.8;597.5058309037901;1550.6326530612246
3295;109.83;588.80938697318;1546.611111111111
3296;109.87;575.3881366860089;1543.5241779497098
3297;109.9;566.2304964539006;1548.626139817629
3298;109.93;576.0;1542.0
3299;109.97;534.8410404624277;1565.4523121387283
3300;110.0;522.5255255255255;1574.5640640640638
3301;110.03;509.86880466472303;1583.4601554907674
3302;110.07;498.45548961424333;1591.6681503461919
3303;110.1;486.52600849256896;1600.2961783439491
3304;110.13;476.4907975460123;1607.4483640081799
3305;110.17;467.9434052757793;1613.894004796163
3306;110.2;459.9226779820839;1620.3026874115983
3307;110.23;451.8941504178273;1626.3096564531104
3308;110.27;445.09367894497495;1631.581173260573
3309;110.3;438.29579375848033;1637.0144730890997
3310;110.33;432.1291496134606;1641.7539790814005
3311;110.37;426.35286103542234;1646.4091734786557
3312;110.4;420.8934613625971;1650.752629172382
3313;110.43;415.88127240143365;1654.595430107527
3314;110.47;410.93277310924367;1658.7455648926236
3315;110.5;406.50387596899225;1662.141358869129
3316;110.53;402.3156221616712;1665.3183469573114
3317;110.57;398.361183637946;1668.654046997389
3318;110.6;393.8566978193146;1672.163328882955
3319;110.63;390.2686762778506;1675.0244648318042
3320;110.67;386.4482911673324;1678.079449622725
3321;110.7;377.72487745098033;1681.5539215686274
3322;110.73;376.40277777777777;1676.3765432098764
3323;110.77;376.36431924882623;1667.381690140845
3324;110.8;377.4492945326278;1656.5339506172838
3325;110.83;378.41759776536315;1643.6405959031656
3326;110.87;378.6131455399061;1633.2427230046947
3327;110.9;378.67975689574564;1623.761103319308
3328;110.93;378.47638326585695;1615.3733693207375
3329;110.97;378.4489352455454;1607.9191655801826
3330;111.0;378.23442265795205;1601.1738562091502
3331;111.03;378.0400843881856;1594.0151898734177
3332;111.07;377.82685069008784;1588.255541614387
3333;111.1;377.5555555555555;1580.994062765055
3334;111.13;376.7990063233965;1573.1603432700992
3335;111.17;373.62659621312196;1564.6974900924704
3336;111.2;369.9463652482269;1550.5700354609928
3337;111.23;366.53749458170785;1535.2821846553966
3338;111.27;361.29358974358973;1521.15
3339;111.3;356.8415159345392;1508.2295434969851
3340;111.33;352.16248955722637;1495.3700918964075
3341;111.37;348.06467661691545;1484.7238805970148
3342;111.4;344.12743823146945;1474.4534026874728
3343;111.43;341.4192708333333;1462.5043402777776
3344;111.47;339.10764754779717;1450.1691604322525
3345;111.5;335.05405405405406;1438.144573144573
3346;111.53;330.52863247863246;1426.589316239316
3347;111.57;326.6650583031765;1416.1435464414958
3348;111.6;323.40446127946126;1407.3186026936025
3349;111.63;319.92371475953564;1399.1807628524045
3350;111.67;316.57148794679966;1391.7722360764753
3351;111.7;313.0614141414141;1384.2537373737373
3352;111.73;309.30694275274055;1376.4949248883474
3353;111.77;305.86616478460894;1369.5721455457967
3354;111.8;301.7350746268657;1362.5891376451077
