Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
3353;111.77;995.6206896551724;2012.1149425287354
3354;111.8;968.8203508771929;2000.655438596491
3355;111.83;948.2640826873384;1999.1627906976744
3356;111.87;926.7438464747601;1992.8272841051314
3357;111.9;944.148148148148;1993.296296296296
3358;111.93;886.7541622387531;1987.385759829968
3359;111.97;865.2355072463768;1982.305072463768
3360;112.0;847.2641509433962;1979.612652608213
3361;112.03;830.4790619765494;1978.1821608040202
3362;112.07;811.727463312369;1976.0539832285115
3363;112.1;791.7871939736347;1973.868801004394
3364;112.13;784.1470342522973;1973.4010025062657
3365;112.17;745.0833333333334;1983.361111111111
3366;112.2;722.3876404494382;1982.8539325842696
3367;112.23;726.095238095238;1984.9047619047617
3368;112.27;686.3333333333333;1960.6666666666665
3369;112.3;660.3657407407406;1947.75
3370;112.33;646.340650406504;1939.3292682926829
3371;112.37;647.0;1941.0
3372;112.4;619.2063740856844;1925.8531870428421
3373;112.43;607.3554112554112;1918.612987012987
3374;112.47;596.8474277660324;1911.666314305849
3375;112.5;583.4119960668634;1905.7653228449688
3376;112.53;599.5;1914.7333333333331
3377;112.57;550.8781045751633;1887.9624183006536
3378;112.6;537.5493939393939;1881.2751515151513
3379;112.63;526.1603665521191;1875.7050400916378
3380;112.67;514.1422523285352;1869.7854925204626
3381;112.7;503.76247165532874;1864.488378684807
3382;112.73;494.31196932347297;1859.404272801972
3383;112.77;484.0536431440045;1855.0364314400456
3384;112.8;470.2094052558782;1853.0611341632086
3385;112.83;448.1793950284516;1843.609763402216
3386;112.87;432.37463362643217;1830.3184119371167
3387;112.9;439.0;1832.0
3388;112.93;394.96851248642776;1806.9112377850163
3389;112.97;383.4700726270974;1796.9321312296518
3390;113.0;371.4927934111187;1786.117593228094
3391;113.03;384.8333333333333;1800.8461538461538
3392;113.07;344.30767543859645;1756.8375
3393;113.1;325.9457308248915;1739.960684997588
3394;113.13;311.3487738419619;1720.8119891008175
3395;113.17;297.7267013437364;1700.7550931946248
3396;113.2;284.55280196472427;1684.2400089305647
3397;113.23;272.3107266435986;1668.5340253748557
3398;113.27;262.1477168949771;1655.0399543378994
3399;113.3;252.88578739241683;1642.0441963247265
3400;113.33;244.5944287063267;1629.6215769593955
3401;113.37;237.72630834512023;1618.5888731730315
3402;113.4;231.33476394849785;1608.225321888412
3403;113.43;223.38638638638636;1594.4134134134133
3404;113.47;213.69560802234068;1573.960396039604
3405;113.5;203.46540362438222;1553.862163646348
3406;113.53;190.1979609175871;1533.290852449731
3407;113.57;179.2450466200466;1514.3863636363637
3408;113.6;169.61964573268918;1493.0914653784218
3409;113.63;164.03352130325814;1472.8186090225563
3410;113.67;153.02632515119174;1448.6332266097472
3411;113.7;144.80719972308756;1431.7763932156454
3412;113.73;151.0;1446.0
3413;113.77;131.48806682577566;1397.9928400954655
3414;113.8;128.24279835390945;1378.9440329218105
3415;113.83;118.8204798628963;1355.6028277634962
3416;113.87;112.03487911216804;1337.7705112960762
3417;113.9;106.91716928025733;1320.9545637314031
3418;113.93;111.0;1332.0
3419;113.97;101.43267651888341;1292.67816091954
3420;114.0;97.59755030621172;1275.0839895013123
3421;114.03;95.74418604651163;1258.5447889750214
3422;114.07;96.0;1274.111111111111
3423;114.1;91.63422661024917;1216.369064409967
3424;114.13;94.33333333333333;1232.3333333333333
3425;114.17;85.61702127659575;1180.0508969545265
3426;114.2;83.6939123031077;1164.183908045977
3427;114.23;82.09970426700464;1148.8825517532741
3428;114.27;81.11288888888889;1135.815111111111
3429;114.3;80.43556701030928;1124.4046391752577
3430;114.33;80.11257695690412;1112.4160070360597
3431;114.37;79.96969696969697;1101.9661319073084
3432;114.4;79.86365591397849;1092.9316129032259
3433;114.43;80.07343124165554;1083.0854472630174
3434;114.47;80.46324549237171;1073.8608414239482
3435;114.5;83.2240587695133;1064.2897153351698
3436;114.53;83.34906588003933;1045.8289085545723
3437;114.57;82.83209509658246;1027.9410599306586
3438;114.6;77.93939393939394;1045.6060606060605
3439;114.63;92.1337513061651;989.8004179728317
3440;114.67;88.33333333333333;1000.3333333333333
3441;114.7;90.44444444444444;990.2222222222222
3442;114.73;101.96015078082928;937.8416801292407
3443;114.77;105.55963302752293;922.1467889908257
3444;114.8;108.85778635778635;908.3449163449162
3445;114.83;111.97966594045025;895.8496732026143
3446;114.87;114.60226468506723;885.3029016277424
3447;114.9;116.47587719298245;874.3662280701755
3448;114.93;114.75255623721881;861.655760054533
3449;114.97;113.0;869.0
3450;115.0;114.0;851.0
3451;115.03;124.5893909626719;816.7806155861165
3452;115.07;127.42338709677419;798.5537634408602
3453;115.1;132.94993141289436;782.1344307270233
3454;115.13;142.57142857142858;762.7657142857142
3455;115.17;148.19552414605417;744.4888103651354
3456;115.2;153.95893719806762;725.1455314009661
3457;115.23;158.71844095404302;709.8173356602675
3458;115.27;163.36116044997038;695.4020130254588
3459;115.3;167.68466898954705;681.8652729384436
3460;115.33;171.34642662302235;670.8265139116203
3461;115.37;175.12092027822365;660.4686998394864
3462;115.4;178.78654527061204;650.8588770864947
3463;115.43;182.53462879920278;641.8470353761833
3464;115.47;189.11548987411055;633.2271483305966
3465;115.5;194.76656775469831;622.4317507418398
3466;115.53;192.0;620.0
3467;115.57;197.5;614.5
3468;115.6;224.0591133004926;572.3360700602079
3469;115.63;233.22272498743087;554.7340372046253
3470;115.67;242.0357487922705;540.5971014492753
3471;115.7;251.0384435067979;527.5250820440693
3472;115.73;259.9441087613293;515.7019133937563
3473;115.77;267.76332288401255;505.5219435736677
3474;115.8;275.7099156118143;497.2283755274261
3475;115.83;282.5030908226343;488.93437945791726
3476;115.87;291.0072351421189;479.31627906976746
3477;115.9;302.51851851851853;471.24859708193037
3478;115.93;316.57252440725244;456.19456066945605
3479;115.97;327.94417475728153;441.8244336569579
3480;116.0;340.37514124293784;428.0779661016949
3481;116.03;350.83197831978316;416.9065040650407
3482;116.07;361.2523020257827;406.51381215469615
3483;116.1;372.2176308539945;395.80440771349856
3484;116.13;380.1987179487179;388.53846153846155
3485;116.17;389.15458937198065;383.7294685990338
3486;116.2;399.55;377.85
3487;116.23;409.85416666666663;365.7708333333333
3488;116.27;420.0;359.0
3489;116.3;434.2032520325203;350.54471544715443
3490;116.33;445.912037037037;340.6666666666667
3491;116.37;450.0;337.0
3492;116.4;466.05;325.19375
3493;116.43;475.34444444444443;318.6925925925926
3494;116.47;470.0;322.5
3495;116.5;481.0;316.0
3496;116.53;495.1929824561403;308.0361842105263
3497;116.57;491.0;312.0
3498;116.6;515.1057422969187;301.58543417366946
3499;116.63;525.7872763419483;295.4910536779324
3500;116.67;537.0790441176471;291.0220588235294
3501;116.7;528.0;292.0
3502;116.73;555.9162393162393;283.7732193732193
3503;116.77;563.474421109316;280.83144857296713
3504;116.8;573.9406392694063;276.89783105022826
3505;116.83;579.7172717271726;274.74037403740374
3506;116.87;586.7686084142395;272.45523193096005
3507;116.9;593.4515599343185;270.15380405035575
3508;116.93;599.0264824409902;268.73517559009787
3509;116.97;604.7008695652174;267.59942028985506
3510;117.0;608.5910885504794;266.78285391990977
3511;117.03;613.9199288256227;263.858837485172
3512;117.07;608.0;264.0
3513;117.1;634.2923076923076;258.36125356125353
3514;117.13;622.8148148148148;264.2962962962963
3515;117.17;666.073583517292;248.46651949963208
3516;117.2;682.7949921752738;245.16823161189356
3517;117.23;673.8717948717948;249.05128205128204
3518;117.27;686.6666666666666;246.66666666666666
3519;117.3;722.8078982597054;230.47858099062918
3520;117.33;735.0218132242671;226.16428084526243
3521;117.37;744.605196451204;223.02091254752852
3522;117.4;754.2879612825166;219.71869328493648
3523;117.43;763.5363095238095;216.66309523809522
3524;117.47;771.2844444444444;214.30555555555554
3525;117.5;777.6423772609819;212.11162790697674
3526;117.53;782.9311645450258;210.2281942479962
3527;117.57;789.2781844802342;206.39336261591018
3528;117.6;795.6565237436606;200.8741355463347
3529;117.63;802.2639664804469;196.38500931098696
3530;117.67;810.6700143472023;191.02008608321378
3531;117.7;817.3641791044776;184.1502487562189
3532;117.73;823.1473684210526;175.86817042606515
3533;117.77;827.6710334788937;171.2828723920427
3534;117.8;831.5212716222534;168.21505376344086
3535;117.83;835.0800959232613;165.36642685851317
3536;117.87;844.1917562724014;161.0400238948626
3537;117.9;852.772585669782;162.6344755970924
3538;117.93;864.0560515873016;160.86359126984127
3539;117.97;852.0;164.0
3540;118.0;894.8693853427895;153.25886524822695
3541;118.03;906.5452069716775;151.19607843137254
3542;118.07;920.6497668997669;148.8572261072261
3543;118.1;931.133214920071;146.8839550029603
3544;118.13;940.4143518518517;145.01388888888889
3545;118.17;950.5429292929292;143.28724747474746
3546;118.2;958.7211895910781;141.95600991325898
3547;118.23;965.9210199004974;140.74191542288554
3548;118.27;975.382873319179;139.77565463552725
3549;118.3;984.2027833001988;144.78528827037772
3550;118.33;995.594746716698;151.44340212632895
3551;118.37;1009.7956577266921;156.44061302681993
3552;118.4;1025.4782298358316;162.92790863668807
3553;118.43;1034.9054232804233;167.54100529100526
3554;118.47;1043.8268482490273;172.16407263294423
3555;118.5;1051.507658643326;177.20714806710427
3556;118.53;1051.3673597983616;183.7788279773157
3557;118.57;1048.957120980092;188.75701888718734
3558;118.6;1046.9577937649879;194.69064748201438
3559;118.63;1044.7113702623906;201.81584062196305
3560;118.67;1043.0135462022254;208.61683599419447
3561;118.7;1041.7919463087248;214.01923937360178
3562;118.73;1038.0380952380951;221.25666666666666
3563;118.77;1032.7873638344226;226.7058823529412
3564;118.8;1026.7900923593618;233.60285474391267
3565;118.83;1022.2428571428571;240.04801587301586
3566;118.87;1017.9307309605816;246.47148871029466
3567;118.9;1013.5547785547785;252.75602175602174
3568;118.93;1009.8148148148148;258.14390432098764
3569;118.97;1006.2463450292397;262.8000730994152
3570;119.0;1002.7316118935836;267.44913928012517
3571;119.03;995.9061571125264;270.9244161358811
3572;119.07;986.7810564663023;269.9344262295082
3573;119.1;970.1959406713504;270.87080405932863
3574;119.13;955.4458476846536;271.8966704936854
3575;119.17;941.428046989721;269.7863436123348
3576;119.2;928.2205128205128;266.8582417582418
3577;119.23;915.212834224599;264.72762923351155
3578;119.27;904.8404255319149;262.7485815602837
3579;119.3;894.5886524822694;260.64539007092196
3580;119.33;885.6009339080459;258.86566091954023
3581;119.37;875.6068840579709;256.2764492753623
3582;119.4;865.7226920366455;249.0433403805497
3583;119.43;848.8052391799545;238.29347000759302
3584;119.47;832.6965492707221;230.05763073639275
3585;119.5;817.9323361823361;220.85220797720797
3586;119.53;804.3288084464555;212.31636500754146
3587;119.57;791.7559591373439;204.19220582671204
3588;119.6;778.9927069927069;195.99013299013296
3589;119.63;767.9948652118101;188.8609328198545
3590;119.67;757.2415654520918;181.49392712550608
3591;119.7;747.3031721268851;174.88039521580862
3592;119.73;733.6729344729345;174.89971509971508
3593;119.77;717.8145604395604;175.84752747252747
3594;119.8;698.4775171065493;175.69990224828933
3595;119.83;681.9818268770923;182.92826398852225
3596;119.87;665.4942686840899;191.79504814305363
3597;119.9;648.6123548922056;198.7906301824212
3598;119.93;632.7786259541984;204.76759966072942
3599;119.97;640.0;203.0
3600;120.0;603.4834437086092;214.20750551876378
3601;120.03;592.8243127147766;217.8591065292096
3602;120.07;582.8958333333333;223.67708333333331
3603;120.1;573.727862772369;232.12192860454334
3604;120.13;559.3272357723577;242.41869918699186
3605;120.17;572.5;237.0
3606;120.2;534.592125984252;255.6740157480315
3607;120.23;523.6015748031496;261.42414698162725
3608;120.27;513.2676488643339;266.9306322897483
3609;120.3;508.5346907993966;274.2202111613876
3610;120.33;512.0;271.0
3611;120.37;502.38888888888886;285.88888888888886
3612;120.4;473.00724637681157;315.2971014492754
3613;120.43;474.0;316.3333333333333
3614;120.47;455.5787037037037;331.3888888888889
3615;120.5;447.52941176470586;338.7401960784314
3616;120.53;440.14035087719293;345.46491228070175
3617;120.57;432.7908496732026;351.921568627451
3618;120.6;426.6984126984127;356.3544973544973
3619;120.63;421.08585858585855;361.40404040404036
3620;120.67;415.3526570048309;365.9661835748792
3621;120.7;411.0;368.0
3622;120.73;411.25128205128203;380.1487179487179
3623;120.77;409.8654434250764;387.4449541284404
3624;120.8;403.6258124419684;395.958217270195
3625;120.83;397.85815602836874;404.3007092198581
3626;120.87;391.76710608913993;412.6271186440678
3627;120.9;386.5664;419.61706666666663
3628;120.93;381.13582018173116;426.6059301769488
3629;120.97;376.37371018393895;432.44908030506946
3630;121.0;370.84709066305817;438.96256202074875
3631;121.03;365.9097985347985;450.8557692307692
3632;121.07;363.96296296296293;459.7008547008547
3633;121.1;360.0047935103245;469.7842920353982
3634;121.13;355.4406604747162;480.2583419332645
3635;121.17;351.02222222222224;489.3040404040404
3636;121.2;346.9830845771144;497.7174129353234
3637;121.23;343.50332383665716;504.8641975308642
3638;121.27;340.12285902503294;511.87318840579707
3639;121.3;335.35915492957747;519.6741001564945
3640;121.33;327.64627363737486;520.7285873192436
3641;121.37;319.88009592326136;518.7581363480643
3642;121.4;313.77462320364526;517.8510339992989
3643;121.43;310.002200220022;519.2060872753942
3644;121.47;309.082114735658;512.0367454068241
3645;121.5;313.547212741752;502.649222601441
3646;121.53;319.02561205273065;491.0071563088512
3647;121.57;323.12379757423673;480.44291091593476
3648;121.6;330.68606701940035;463.7566137566138
3649;121.63;336.10830090791177;453.1219195849546
3650;121.67;330.38888888888886;467.3333333333333
3651;121.7;339.5;440.5
3652;121.73;349.8;421.2
3653;121.77;359.0;407.0
3654;121.8;358.66666666666663;405.3333333333333
3655;121.83;380.3333333333333;388.3333333333333
3656;121.87;400.410480349345;363.4439592430858
3657;121.9;412.2420242024202;350.3685368536853
3658;121.93;423.5408163265306;338.07312925170066
3659;121.97;431.01218769043265;329.6020719073735
3660;122.0;439.2920489296636;321.27217125382265
3661;122.03;446.6977363515313;313.57878384376386
3662;122.07;451.8866666666666;308.66862745098035
3663;122.1;448.0;312.0
3664;122.13;481.9830084957521;287.6246876561719
3665;122.17;492.7485306465155;278.892107472712
3666;122.2;508.30512152777777;267.06727430555554
3667;122.23;519.3137918075911;255.47275460353248
3668;122.27;528.7731529656608;246.23100936524455
3669;122.3;537.4719281360282;238.48283606031438
3670;122.33;546.0643656716418;230.7842039800995
3671;122.37;554.2678062678062;223.36530547641658
3672;122.4;561.7728867623604;216.6401913875598
3673;122.43;567.9342403628117;211.2575315840622
3674;122.47;578.2994634473507;204.13212608987254
3675;122.5;586.22614622057;197.68804213135067
3676;122.53;596.4092140921409;188.4742547425474
3677;122.57;581.3333333333333;195.33333333333331
3678;122.6;626.1958447907118;169.44454628780935
3679;122.63;638.1930272108843;160.4943310657596
3680;122.67;650.377207977208;151.98233618233616
3681;122.7;659.7176759410802;146.40971085651935
3682;122.73;670.1061259706644;140.96203623813633
3683;122.77;688.1792425556519;133.95547846198323
3684;122.8;704.9548832271762;128.21364118895966
3685;122.83;718.915812591508;120.83064909712054
3686;122.87;731.7688454795892;113.68945654896068
3687;122.9;746.8532338308457;105.84300718629076
3688;122.93;763.668817204301;99.89831029185866
3689;122.97;781.1075080338884;96.2819164475606
3690;123.0;799.0160460187708;90.0581289736603
3691;123.03;814.6148894486425;84.91407780576546
3692;123.07;828.2121710526316;80.98739035087719
3693;123.1;842.02566180443;77.62857914640733
3694;123.13;853.0864098448367;74.95799892990904
3695;123.17;865.0339685169843;72.23446561723281
3696;123.2;875.4177250917301;70.28196443691786
3697;123.23;888.5199193141704;71.440494200706
3698;123.27;912.2125279642058;73.73825503355705
3699;123.3;931.3250414593698;73.50604122245913
3700;123.33;951.8533235221976;75.44248221731665
3701;123.37;970.7608923884513;75.498687664042
3702;123.4;992.4516415261756;74.61401952085181
3703;123.43;1011.8551432291666;73.82845052083333
3704;123.47;1030.8529607451762;73.57584830339322
3705;123.5;1044.9993359893758;73.44754316069057
3706;123.53;1058.3492227979275;73.4062176165803
3707;123.57;1069.877813504823;73.3533404787424
3708;123.6;1081.2063326374391;73.89352818371607
3709;123.63;1091.0763963963964;74.01225225225225
3710;123.67;1100.1714692280327;72.56492351476342
3711;123.7;1085.888888888889;71.33333333333333
3712;123.73;1138.158438576349;74.02908534251817
3713;123.77;1152.7246535375637;74.20313639679065
3714;123.8;1165.5666266506603;74.09443777511004
3715;123.83;1182.0067294751009;73.43876177658143
3716;123.87;1176.5;72.0
3717;123.9;1212.4046783625731;72.57543859649122
3718;123.93;1203.7333333333331;72.53333333333333
