Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
11672;389.07;1820.0534351145038;1491.3884648006785
11673;389.1;1829.5964444444444;1485.2355555555553
11674;389.13;1836.478224455611;1480.5594639865997
11675;389.17;1841.534722222222;1475.8645833333333
11676;389.2;1844.573264781491;1465.5809768637532
11677;389.23;1849.4515599343183;1453.768472906404
11678;389.27;1842.6666666666665;1465.6666666666665
11679;389.3;1864.0729166666665;1430.633814102564
11680;389.33;1869.8774395003902;1421.382513661202
11681;389.37;1874.7118773946358;1413.423754789272
11682;389.4;1879.932422171602;1404.9665907365222
11683;389.43;1884.327203065134;1397.7241379310344
11684;389.47;1888.245575221239;1391.198377581121
11685;389.5;1891.6259426847662;1384.6168929110104
11686;389.53;1892.3882863340564;1377.5596529284164
11687;389.57;1893.5233050847457;1368.324858757062
11688;389.6;1897.8201058201057;1356.885865457294
11689;389.63;1902.0869267624912;1349.0082135523614
11690;389.67;1906.2660550458716;1339.5603975535166
11691;389.7;1906.9254992319507;1326.8832565284176
11692;389.73;1908.907116104869;1312.6352059925093
11693;389.77;1912.8148967551622;1300.9174041297933
11694;389.8;1917.3971631205673;1290.6340425531914
11695;389.83;1922.1953290870488;1281.1995753715498
11696;389.87;1925.7508169934638;1271.8513071895425
11697;389.9;1924.3302540415705;1262.6027713625865
11698;389.93;1921.7788385043752;1249.7350835322195
11699;389.97;1921.0985915492959;1235.4647887323943
11700;390.0;1921.4260591526777;1221.78896882494
11701;390.03;1922.0671243325703;1209.8756674294432
11702;390.07;1922.2592592592591;1200.2471819645732
11703;390.1;1922.9870030581037;1190.4418960244648
11704;390.13;1923.1020558002936;1181.7826725403816
11705;390.17;1923.5731800766282;1173.9226053639845
11706;390.2;1925.9619482496194;1166.638508371385
11707;390.23;1929.7946859903382;1151.9589371980676
11708;390.27;1929.1617757712565;1137.3807373965387
11709;390.3;1931.1343843843842;1120.5848348348347
11710;390.33;1934.4024577572964;1107.2296466973885
11711;390.37;1937.557458957887;1095.0535331905783
11712;390.4;1940.399705014749;1084.1843657817108
11713;390.43;1943.1164574616457;1074.860529986053
11714;390.47;1945.6816632583502;1066.2597137014316
11715;390.5;1948.3816526610644;1057.983893557423
11716;390.53;1950.8868686868686;1050.4397306397307
11717;390.57;1951.9492583918811;1043.5839188134269
11718;390.6;1949.3016591251883;1034.3876319758672
11719;390.63;1947.8203017832648;1021.3443072702331
11720;390.67;1948.0278357689629;1007.2846207376479
11721;390.7;1948.191716766867;995.5551102204408
11722;390.73;1948.17659137577;984.5195071868583
11723;390.77;1948.068794326241;974.9985815602837
11724;390.8;1948.0342417889585;965.2026554856743
11725;390.83;1947.8182471264367;957.0718390804598
11726;390.87;1948.2900976290098;948.8835425383542
11727;390.9;1947.0618401206634;939.5671191553544
11728;390.93;1941.797593772116;929.0990799716914
11729;390.97;1935.4205673758865;917.3460992907801
11730;391.0;1930.5381263616557;904.1089324618737
11731;391.03;1927.2283298097252;893.260042283298
11732;391.07;1923.9448223733937;882.9433106575964
11733;391.1;1921.085823754789;873.5494252873564
11734;391.13;1918.2072892938497;864.5740318906606
11735;391.17;1914.014074074074;857.7674074074074
11736;391.2;1908.9310077519378;849.0085271317829
11737;391.23;1905.6122296793437;838.0111856823266
11738;391.27;1903.091243561442;826.9492273730684
11739;391.3;1904.0;835.0
11740;391.33;1896.9849849849847;806.6831831831831
11741;391.37;1894.5915915915914;797.6921921921921
11742;391.4;1895.2701421800948;787.9794628751974
11743;391.43;1894.1242653232575;773.5062972292192
11744;391.47;1888.5077805077804;757.007371007371
11745;391.5;1886.4703525641025;740.1442307692307
11746;391.53;1883.8148148148146;723.0998389694041
11747;391.57;1880.0219607843135;707.635294117647
11748;391.6;1878.0185581727337;692.2912205567452
11749;391.63;1876.2526636225266;678.7108066971081
11750;391.67;1873.4228028503562;666.0807600950119
11751;391.7;1865.4439102564102;655.625
11752;391.73;1856.9030448717947;641.6722756410255
11753;391.77;1849.9679633867277;625.7520976353927
11754;391.8;1855.9166666666665;638.5
11755;391.83;1850.9166666666665;625.5
11756;391.87;1846.0;615.25
11757;391.9;1827.5479559748426;577.2995283018868
11758;391.93;1822.8781893004113;567.8888888888889
11759;391.97;1819.0561883067578;559.0296127562642
11760;392.0;1815.3753280839894;547.6272965879265
11761;392.03;1805.4511217948716;538.4326923076923
11762;392.07;1793.3960481099655;525.8642611683848
11763;392.1;1783.7192536047496;511.7608142493639
11764;392.13;1775.4425702811245;499.2570281124498
11765;392.17;1767.8858560794044;487.54177005789904
11766;392.2;1761.68407960199;478.07877280265336
11767;392.23;1755.7240232751453;468.1479634247714
11768;392.27;1754.1232765612326;458.0932684509326
11769;392.3;1751.8026315789473;447.87368421052633
11770;392.33;1751.0;454.0
11771;392.37;1742.1058074781224;426.1217183770883
11772;392.4;1737.9871794871792;417.70787545787545
11773;392.43;1731.1005818786366;409.3075644222776
11774;392.47;1732.7;422.3
11775;392.5;1723.5649122807017;388.22456140350874
11776;392.53;1717.1658653846155;380.28125
11777;392.57;1710.464757709251;372.4706314243759
11778;392.6;1704.387770320656;361.1573452647278
11779;392.63;1701.384390955507;352.61269146608316
11780;392.67;1697.4736415247364;346.30413625304135
11781;392.7;1691.165294924554;343.0082304526749
11782;392.73;1681.2741228070176;333.1608187134502
11783;392.77;1674.4049844236758;321.51635514018693
11784;392.8;1670.3311688311687;313.43722943722946
11785;392.83;1666.3923611111109;305.6166666666667
11786;392.87;1662.6030428769018;298.1777316735823
11787;392.9;1659.4434968017058;293.4527363184079
11788;392.93;1652.6697877652932;289.66104868913857
11789;392.97;1640.4293026231605;282.85156749840047
11790;393.0;1627.8957503320053;272.83466135458167
11791;393.03;1618.705102717031;264.1020543406229
11792;393.07;1609.766600920447;255.698224852071
11793;393.1;1603.4095427435389;249.64148442677268
11794;393.13;1600.5925925925924;243.24915824915823
11795;393.17;1596.1384615384616;234.33040293040293
11796;393.2;1587.0637065637065;226.68661518661517
11797;393.23;1579.0101587301585;219.2368253968254
11798;393.27;1572.1065230400957;209.72591262716935
11799;393.3;1565.5961538461538;200.14679487179487
11800;393.33;1558.2439660795824;192.95238095238093
11801;393.37;1547.6187911430281;188.6977857570317
11802;393.4;1534.1694393099199;180.85643869377694
11803;393.43;1522.5825659914055;171.98403928790668
11804;393.47;1511.9558457711441;163.95584577114428
11805;393.5;1502.9720704310866;157.3885853066181
11806;393.53;1494.5461254612546;151.39237392373923
11807;393.57;1489.0254083484574;147.35874168179066
11808;393.6;1483.7294413057123;144.3019460138104
11809;393.63;1473.6091081593927;141.0480708412397
11810;393.67;1459.760154738878;137.66989039329465
11811;393.7;1448.692774741955;131.98542805100183
11812;393.73;1438.8461538461538;125.41562313655336
11813;393.77;1430.6085011185683;120.17897091722594
11814;393.8;1422.5267702936096;114.60161197466896
11815;393.83;1415.4657909140667;110.1231527093596
11816;393.87;1408.6688206785138;105.71836295099622
11817;393.9;1402.8959299330243;102.28748068006182
11818;393.93;1397.1022085259372;98.54340010272213
11819;393.97;1391.7934054611023;95.2715095311695
11820;394.0;1387.1575562700964;92.18971061093248
11821;394.03;1380.849234393404;90.91342756183745
11822;394.07;1372.1716068642745;92.92407696307852
11823;394.1;1359.3946666666666;93.8432
11824;394.13;1347.4781463928382;93.13480779357556
11825;394.17;1337.0440356744703;92.2051282051282
11826;394.2;1327.7294850028295;91.29202037351443
11827;394.23;1319.1299826689774;92.51010976314268
11828;394.27;1305.1605392156862;93.16911764705883
11829;394.3;1291.9376114081997;91.11348781937016
11830;394.33;1280.806831566549;89.4193168433451
11831;394.37;1269.0970017636685;88.12286890064668
11832;394.4;1259.09375;87.01102941176471
11833;394.43;1250.919298245614;85.89239766081872
11834;394.47;1243.2057761732851;84.92238267148015
11835;394.5;1235.8515942028985;83.90898550724637
11836;394.53;1228.8877254217568;83.00407213496217
11837;394.57;1221.7373737373737;81.77837195484254
11838;394.6;1212.937222222222;77.78333333333333
11839;394.63;1199.0;72.0
11840;394.67;1178.2816188870152;69.57504215851603
11841;394.7;1162.6608493310064;63.09016870273415
11842;394.73;1149.1861397479952;57.60996563573883
11843;394.77;1136.2304526748972;52.7119341563786
11844;394.8;1124.044142614601;47.764006791171475
11845;394.83;1113.037558685446;42.72769953051643
11846;394.87;1103.091068301226;38.517805020431986
11847;394.9;1093.999442586399;34.62040133779264
11848;394.93;1085.1996557659209;31.07687894434882
11849;394.97;1076.7338262476894;28.8724584103512
11850;395.0;1068.5553838227715;29.33333333333333
11851;395.03;1057.5252679938744;29.39254721796835
11852;395.07;1046.8063397721644;29.233779098563645
11853;395.1;1037.8814926878467;28.697428139183057
11854;395.13;1030.3676616915423;27.938805970149254
11855;395.17;1022.3686094069528;26.904907975460123
11856;395.2;1010.3782383419689;27.612550374208404
11857;395.23;999.7154855643043;32.55853018372703
11858;395.27;982.8169440242058;37.149773071104384
11859;395.3;966.7285491419657;39.44617784711389
11860;395.33;952.3636363636364;41.441786283891545
11861;395.37;940.634970945589;43.387744321183305
11862;395.4;928.473738949558;45.47529901196047
11863;395.43;917.5762626262625;47.59090909090909
11864;395.47;908.4222888555721;49.33733133433283
11865;395.5;899.9376218323586;50.97953216374269
11866;395.53;891.4207896051973;52.56421789105447
11867;395.57;883.5243841126194;54.57667169431875
11868;395.6;876.0414792603698;56.396801599200394
11869;395.63;869.939393939394;57.9550505050505
11870;395.67;862.05741066198;60.66666666666666
11871;395.7;854.5241192411922;65.90460704607045
11872;395.73;865.7333333333332;63.73333333333333
11873;395.77;854.6666666666666;68.66666666666666
11874;395.8;810.6152125279641;82.56935123042504
11875;395.83;799.0571755288736;87.81360777587192
11876;395.87;787.7485276796231;93.11189634864546
11877;395.9;777.8348134991119;97.56956779159266
11878;395.93;770.450403690888;101.18858131487889
11879;395.97;762.3390022675736;105.3202947845805
11880;396.0;753.9682814302191;109.21626297577855
11881;396.03;747.381112984823;112.36649803260258
11882;396.07;741.2096505823628;115.5635052689961
11883;396.1;735.0107181136119;118.54876741693461
11884;396.13;727.3921200750469;121.64915572232646
11885;396.17;718.5102159953298;122.40805604203152
11886;396.2;704.9151636606546;126.82765531062124
11887;396.23;693.7404627892432;136.4127579737336
11888;396.27;679.4562989752862;146.10608800482217
11889;396.3;665.9213483146067;153.1791510611735
11890;396.33;653.5276729559748;158.8465408805031
11891;396.37;642.3283674736189;163.8814400993172
11892;396.4;632.1320634920635;168.31555555555553
11893;396.43;622.7662760416666;173.130859375
11894;396.47;615.7551679586562;181.74870801033592
11895;396.5;602.532212885154;194.39285714285714
11896;396.53;610.911111111111;188.48888888888888
11897;396.57;577.7680878552972;212.08591731266148
11898;396.6;566.9307270233196;220.86556927297667
11899;396.63;557.1595383570943;229.35777325186692
11900;396.67;548.2659649122807;236.83087719298243
11901;396.7;540.1474219317356;243.5366739288308
11902;396.73;534.3946441155744;249.24876673713882
11903;396.77;527.2469402447804;259.29949604031674
11904;396.8;539.3333333333333;252.33333333333331
11905;396.83;500.1141345427059;277.5034013605442
11906;396.87;509.0;273.0
11907;396.9;477.0242976461655;292.39331814730446
11908;396.93;467.41151385927503;298.1350390902629
11909;396.97;457.35545722713863;304.01474926253684
11910;397.0;449.1095890410959;310.0783866057838
11911;397.03;441.1249122807017;318.8091228070175
11912;397.07;424.41540676745853;327.71202303815693
11913;397.1;409.989898989899;336.22087542087536
11914;397.13;400.92261904761904;346.7982804232804
11915;397.17;389.1922514619883;361.5336257309941
11916;397.2;374.4614845938375;373.40476190476187
11917;397.23;363.24169986719784;384.6195219123506
11918;397.27;353.05263157894734;395.7277192982456
11919;397.3;343.94716242661445;405.79843444227004
11920;397.33;336.34293026231603;414.59628918746
11921;397.37;329.252408477842;422.5324341682723
11922;397.4;322.3347050754458;430.7181069958848
11923;397.43;316.3275306254029;438.05480335267566
11924;397.47;310.9908496732026;444.93986928104573
11925;397.5;306.266139657444;450.8399209486166
11926;397.53;298.76466528640435;458.551414768806
11927;397.57;291.13119755911515;470.58199847444695
11928;397.6;295.0;464.5
11929;397.63;276.6573146292585;504.67334669338675
11930;397.67;267.84567901234567;517.3641975308642
11931;397.7;259.70377604166663;528.0826822916666
11932;397.73;252.0026455026455;538.1706349206349
11933;397.77;244.41920216362405;547.7018255578093
11934;397.8;238.08265582655824;555.6544715447154
11935;397.83;232.4331450094162;563.2667922159446
11936;397.87;227.26153846153846;570.1602564102564
11937;397.9;224.88526570048307;580.3405797101449
11938;397.93;221.33585381222431;596.2129804662885
11939;397.97;213.91834002677376;611.7262382864792
11940;398.0;206.95372233400403;624.8001341381622
11941;398.03;200.97261189044755;637.9298597194389
11942;398.07;196.4204260651629;648.0419799498746
11943;398.1;191.90959409594095;658.2134071340713
11944;398.13;187.96371463714635;667.7687576875768
11945;398.17;184.4557438794727;676.0081607030759
11946;398.2;181.21333333333334;683.5951515151514
11947;398.23;178.4865831842576;690.7066189624329
11948;398.27;175.75270873167622;698.2613129381771
11949;398.3;175.00759013282732;706.4933586337761
11950;398.33;171.63595505617977;723.370786516854
11951;398.37;165.03733876442632;735.9884589273591
11952;398.4;159.68309377138945;750.2361396303902
11953;398.43;155.203367003367;763.5225589225588
11954;398.47;150.38742393509128;775.3603786342122
11955;398.5;150.00324886289798;790.2495126705653
11956;398.53;151.22271062271062;809.9575091575091
11957;398.57;151.33333333333331;800.3333333333333
11958;398.6;146.7426075268817;844.1323924731182
11959;398.63;143.7390300230947;861.1154734411085
11960;398.67;146.0;848.25
11961;398.7;138.54231052244296;891.8682855040471
11962;398.73;135.19815668202764;911.0937019969277
11963;398.77;130.65126050420167;928.6603641456583
11964;398.8;128.48659793814434;945.6927835051547
11965;398.83;124.53589196872778;961.411513859275
11966;398.87;118.22828282828283;973.6680134680134
11967;398.9;114.06747638326584;988.9689608636976
11968;398.93;110.75365079365079;1003.0749206349204
11969;398.97;106.30378933847142;1015.5452793834297
11970;399.0;101.89624329159213;1026.932021466905
11971;399.03;98.41580041580042;1039.3374913374912
11972;399.07;100.89641203703702;1049.2633101851852
11973;399.1;103.0656479909451;1063.5127334465196
11974;399.13;103.18518518518519;1079.203409758965
11975;399.17;101.94977168949771;1091.8538812785387
11976;399.2;100.28985507246377;1104.177536231884
11977;399.23;99.03887935963407;1111.5088622069754
11978;399.27;97.80698412698412;1117.6057142857144
11979;399.3;97.60161090458487;1125.5285006195786
11980;399.33;100.08071472581638;1137.2556993222427
11981;399.37;101.91178323881536;1148.8380592312537
11982;399.4;101.25595238095237;1161.6511904761903
11983;399.43;100.16024464831803;1171.606116207951
11984;399.47;98.96057971014491;1180.254492753623
11985;399.5;98.80729166666667;1187.5989583333333
11986;399.53;99.76795580110497;1192.2596685082874
11987;399.57;98.09063260340632;1200.1909975669098
11988;399.6;95.7410029498525;1208.841297935103
11989;399.63;95.60312331717823;1217.7032848680667
11990;399.67;94.34978070175438;1227.9161184210527
11991;399.7;91.89886480908153;1236.6037151702787
11992;399.73;88.2900641025641;1246.6709401709402
11993;399.77;86.86217364905889;1255.8828172434728
11994;399.8;91.19109663409337;1266.2757871878391
11995;399.83;95.74821610601427;1277.945973496432
11996;399.87;99.17062863180136;1290.455361859482
11997;399.9;101.02646310432569;1300.2188295165392
11998;399.93;102.65806777946382;1310.072837632777
11999;399.97;104.09915014164307;1318.3168083097262
