Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
5368;178.93;1087.7888493475682;1610.5622775800712;333.92205128205126;300.9276923076923;1718.6278877887787;1646.2120462046203
5369;178.97;1101.8825248392752;1619.9359049288912;344.49035812672173;291.5702479338843;1714.436379928315;1651.5940860215053
5370;179.0;1115.310009718173;1628.521282798834;356.53805774278214;284.86876640419945;1706.3664122137404;1658.0
5371;179.03;1127.5546301804482;1635.9587547094982;372.28563218390804;275.5494252873563;1700.4137931034484;1668.1446360153254
5372;179.07;1139.102455716586;1642.9273349436392;385.84306340238544;263.2165725047081;1696.031152647975;1676.9055036344755
5373;179.1;1151.0433689503457;1650.6559815629582;395.97153024911034;254.83274021352312;1691.678125;1683.6260416666664
5374;179.13;1163.225845410628;1661.0064412238323;406.7251773049645;246.83569739952716;1690.5684684684682;1688.5666666666666
5375;179.17;1180.6702172096907;1673.1002506265663;417.8939929328622;240.00058892815073;1690.5315581854043;1691.981262327416
5376;179.2;1201.8207908163265;1686.188350340136;427.9989550679206;236.9383490073145;1689.8392504930966;1692.9161735700195
5377;179.23;1191.0;1677.0;439.81693121693115;231.5169312169312;1690.9119170984457;1692.8411053540585
5378;179.27;1238.7990319865319;1710.5683922558921;450.8511705685619;223.63099219620955;1695.5747126436781;1690.5432950191569
5379;179.3;1256.2995382031904;1721.9716624685138;461.2118279569892;216.53709677419354;1699.3936781609195;1688.6566091954023
5380;179.33;1272.7494705633205;1734.236340533672;470.7371107708014;211.6916794282797;1705.1742770167425;1687.1856925418567
5381;179.37;1288.5788259958072;1744.9329140461214;480.4887640449438;206.26872659176027;1708.2141414141415;1683.8868686868686
5382;179.4;1304.5300406243318;1754.5422279238826;493.78557213930344;199.98159203980097;1712.6034585569469;1678.7567084078712
5383;179.43;1318.4327448507777;1762.6109709962168;506.0809925093632;197.43586142322096;1721.8608757062145;1673.3509887005648
5384;179.47;1331.443941354032;1770.226606295817;519.5148690634709;192.5033288948069;1728.4370677731672;1670.2102351313968
5385;179.5;1342.975630430176;1776.7563043017587;532.1263337601365;185.5975245411865;1733.812538795779;1666.5294847920545
5386;179.53;1358.816447368421;1783.4188596491226;543.2527075812275;179.22342559165662;1738.9247115968426;1662.8051001821493
5387;179.57;1378.2931147540983;1794.5777049180329;553.7066346922462;173.87450039968024;1743.2266666666665;1659.845797101449
5388;179.6;1398.3545355191256;1807.3370491803278;564.3126771972459;168.91899554475495;1748.2433439829604;1656.0543130990416
5389;179.63;1418.8063756953356;1817.0755241762943;574.3261608154021;166.11778029445074;1752.6319327731092;1652.673949579832
5390;179.67;1434.9230090447827;1824.6417383631149;585.8765690376569;165.952580195258;1757.7290809327844;1651.7379972565157
5391;179.7;1449.7356973995272;1832.311111111111;601.1130952380952;163.61904761904762;1760.3467690339091;1651.3621241202814
5392;179.73;1463.9450254759988;1840.0308393671223;612.8204323570432;160.09309623430963;1761.0941780821918;1650.3744292237443
5393;179.77;1477.912711402073;1847.7190398254227;626.0020618556701;157.41065292096218;1764.2656065959952;1650.4776207302707
5394;179.8;1493.3554421768708;1856.2480158730157;641.8668083599008;152.83315621679066;1768.0240811153358;1651.6704689480355
5395;179.83;1509.2121486854035;1864.8800241764882;654.6002055498458;147.1452552243919;1768.9771528998242;1651.3966022261277
5396;179.87;1519.1659388646287;1868.9921397379912;669.3113113113113;141.91257924591258;1770.2476722532588;1651.1800124146491
5397;179.9;1526.3774708908745;1868.2160844841592;683.7553577316188;136.18892185954502;1772.9494382022472;1652.1392009987514
5398;179.93;1536.374565325385;1864.8991554893194;695.7632996632997;130.25420875420875;1775.6278317152103;1653.5333333333333
5399;179.97;1548.7276565798734;1860.1731175228713;706.1214470284237;125.02648578811369;1776.252319109462;1653.4922696351266
5400;180.0;1561.140374942844;1855.7761774119797;716.3359123146356;120.21889103803997;1774.1749845964264;1659.757855822551
5401;180.03;1570.2280465949818;1851.812275985663;725.3566117038473;116.19948270287746;1762.709375;1663.6348958333333
5402;180.07;1578.2924211938296;1846.8025933378044;733.594700686948;112.8632646385345;1752.220385674931;1670.1498622589531
5403;180.1;1586.3439050701184;1840.312405609493;741.5756991321118;109.8572806171649;1744.4250124564026;1679.2740408570003
5404;180.13;1595.596145700974;1832.983905124947;749.9188834154351;107.96190476190476;1737.0329218106995;1688.8086419753085
5405;180.17;1606.4622420761539;1825.8949159753242;761.476650563607;107.57616747181964;1729.8597883597881;1698.6433862433862
5406;180.2;1616.4133764832793;1819.3892125134842;777.6835607537361;104.89441195581546;1725.7886048988282;1708.5553780617677
5407;180.23;1624.6888185654007;1813.1795358649788;791.6481658692185;101.87655502392344;1722.846625766871;1717.3798568507154
5408;180.27;1632.6497569224264;1806.7793278376664;805.7153307888041;100.08015267175573;1716.5459770114942;1727.9362591431557
5409;180.3;1639.7964360587;1800.625576519916;819.703558602677;96.6611165523996;1709.925219941349;1734.7908113391984
5410;180.33;1646.3410852713178;1794.921834625323;832.0655050016134;92.89835430784125;1704.1041666666665;1742.8318798449611
5411;180.37;1651.7975117975116;1790.0675675675675;843.2767797737857;89.98137059214903;1698.6585014409222;1750.256003842459
5412;180.4;1654.0882597835139;1788.8026644462948;853.9824390243903;87.6230894308943;1705.2456286427978;1749.5820149875105
5413;180.43;1646.377358490566;1794.6415094339623;863.3579154375615;85.5139298590626;1691.2205882352941;1756.5882352941176
5414;180.47;1646.9666666666667;1794.7333333333333;871.8450980392157;83.90065359477123;1686.0;1759.122807017544
5415;180.5;1667.7302248126562;1778.571190674438;879.7946161515454;82.24426719840478;1676.2564529558701;1761.51873438801
5416;180.53;1671.1407160699418;1768.3397169025811;887.3869509043927;80.89793281653746;1671.1407160699418;1770.044962531224
5417;180.57;1667.7302248126562;1771.7502081598668;894.417247097844;79.8759535655058;1667.7302248126562;1770.044962531224
5418;180.6;1666.0249791840133;1758.1082431307245;901.3729146221787;80.38730781812234;1666.0249791840133;1771.7502081598668
5419;180.63;1667.7302248126562;1752.992506244796;913.6243386243385;82.34722222222223;1664.3197335553705;1775.1606994171525
5420;180.67;1666.0249791840133;1746.1715237302249;930.0693391115926;82.56265799927772;1657.4987510407993;1778.571190674438
5421;180.7;1662.6144879267279;1746.1715237302249;944.1857040229884;82.06537356321839;1654.0882597835139;1783.6869275603665
5422;180.73;1664.3197335553705;1742.7610324729392;958.0372093023256;82.81821705426356;1655.7935054121565;1778.571190674438
5423;180.77;1662.6144879267279;1742.7610324729392;973.7688834154351;81.80131362889982;1648.9725228975853;1785.392173189009
5424;180.8;1667.7302248126562;1742.7610324729392;986.642565359477;80.26307189542483;1648.9725228975853;1783.6869275603665
5425;180.83;1667.7302248126562;1739.3505412156537;999.6362484157161;79.9539501478665;1643.856786011657;1790.5079100749376
5426;180.87;1669.435470441299;1739.3505412156537;1013.0639509417433;79.01708278580814;1637.035803497086;1802.4446294754373
5427;180.9;1676.8126216291353;1745.765638031693;1025.403731976251;78.15776081424936;1627.2274453941118;1788.1495726495727
5428;180.93;1676.8211111111111;1745.4844444444443;1039.0535714285713;81.06972789115646;1624.0;1790.5
5429;180.97;1675.62061747776;1744.5968079539505;1052.7897310513447;85.57334963325184;1620.3333333333333;1778.6666666666665
5430;181.0;1674.9544679814949;1743.527879230582;1065.7745212973819;87.73778819851503;1627.3006134969326;1742.1833674164961
5431;181.03;1664.6014045906131;1740.28896882494;1078.7358343102774;89.76357952325127;1640.0;1727.0
5432;181.07;1685.3696145124716;1744.5930964978584;1090.4595125786163;92.55149371069182;1630.0364491475602;1723.5502645502645
5433;181.1;1688.325099800399;1743.9268962075846;1101.2041220768926;95.21957986523978;1631.5580246913578;1717.2706172839503
5434;181.13;1689.2093802345057;1742.6929887532901;1111.0371747211896;97.7154068566708;1633.0194319880418;1709.6173393124066
5435;181.17;1692.3025786609887;1740.910101726993;1120.0906068162926;99.64796342477139;1634.134199134199;1700.250541125541
5436;181.2;1696.2218119153124;1736.6181683899556;1127.2978547854784;101.39150165016501;1635.0602284527515;1692.8764278296985
5437;181.23;1700.9750367107195;1731.4114047968671;1137.469916556873;105.16688625384276;1636.145864661654;1687.381453634085
5438;181.27;1708.4932621408593;1725.5586066615813;1153.106450157871;107.38836265223274;1637.967987804878;1680.7372967479673
5439;181.3;1712.9909046214354;1722.2131268436578;1140.0;105.5;1639.346172839506;1675.6918518518519
5440;181.33;1719.809450436569;1716.4131997945556;1182.2882882882882;111.8034398034398;1640.7270381836943;1670.6315789473683
5441;181.37;1724.476011994003;1711.2598700649673;1197.3176895306858;113.76373846770957;1641.8970883534134;1666.4789156626507
5442;181.4;1730.6721929163527;1705.2622456669178;1211.2958333333333;115.27916666666665;1643.2670906200317;1662.0084790673025
5443;181.43;1736.9569246180815;1699.7923866766841;1224.6710369487485;118.17878426698451;1644.1034825870645;1659.002487562189
5444;181.47;1742.1292106586222;1695.5844645550528;1216.0;118.0;1644.9943064182194;1655.3162525879916
5445;181.5;1746.7485854858546;1691.2738007380074;1255.653555820421;121.06912991656735;1645.7463216641297;1652.2232369355654
5446;181.53;1751.5395395395394;1686.4752252252251;1270.0602503912362;123.70148669796556;1648.1757679180887;1647.6285551763367
5447;181.57;1755.2004975124378;1682.6796019900496;1282.2599771949829;126.4903078677309;1653.7442273534637;1646.5044404973357
5448;181.6;1758.607048224695;1678.7050874403815;1294.234067207416;132.28389339513325;1659.334925690021;1648.4994692144373
5449;181.63;1761.2410759175464;1675.7046254399193;1308.4717134717134;140.48107448107447;1663.7106647537062;1650.2022955523673
5450;181.67;1764.8243785084203;1671.5902165196471;1322.2987067167292;145.65498539841468;1668.7847730600292;1652.199121522694
5451;181.7;1766.6126704089816;1669.3777064955893;1334.5007993605113;151.58233413269383;1677.125574272588;1654.5232261357833
5452;181.73;1769.4467120181405;1665.2431972789116;1325.0;151.0;1684.4946957007257;1655.4316024567281
5453;181.77;1773.5444630872482;1659.006711409396;1364.249694002448;161.19461444308445;1691.8943355119825;1657.8600217864923
5454;181.8;1779.9505971769813;1651.2603148751357;1379.9133797370455;165.71732405259084;1699.5192743764171;1661.3673469387754
5455;181.83;1786.369391025641;1645.0389957264956;1396.0036057692307;170.07932692307693;1706.6943539630836;1663.8566775244299
5456;181.87;1793.966894977169;1636.412100456621;1411.0114519427402;172.83026584867073;1713.5289169295477;1665.884858044164
5457;181.9;1798.9806720190306;1629.0906928337793;1423.4961861174675;178.12013729977116;1720.1266874350986;1668.1557632398753
5458;181.93;1804.673285198556;1620.9347172081827;1434.542201478024;185.7071178529755;1725.2566872427983;1669.983024691358
5459;181.97;1809.6581118240147;1613.6703330278033;1446.3132624950806;192.43644234553324;1730.7193515704153;1672.142857142857
5460;182.0;1813.459802102659;1607.8410636982064;1458.2031936127742;198.26706586826347;1736.5683147262093;1674.347687400319
5461;182.03;1817.4659832246039;1601.7862690276481;1468.300566343042;204.6484627831715;1740.0971168437027;1675.3211937278702
5462;182.07;1821.8814669286182;1595.2989521938441;1484.1597605893185;211.81031307550643;1744.078014184397;1678.110435663627
5463;182.1;1824.588;1590.663;1499.7049757815937;218.85689123734036;1747.7166666666667;1683.6819444444445
5464;182.13;1827.5958762886598;1585.8192439862542;1516.3579571363427;228.57865937072503;1748.844510680576;1687.194734227521
5465;182.17;1830.2262647262646;1581.312543312543;1532.9381868131868;235.31272893772893;1746.3625730994152;1689.3494152046783
5466;182.2;1832.7068437180797;1577.0360912495744;1547.7293064876956;243.17091722595075;1743.763768115942;1697.107729468599
5467;182.23;1834.6940686784599;1573.2552896288587;1562.8618421052631;250.634649122807;1741.8292461398726;1706.9777475022704
5468;182.27;1837.598469032707;1568.8211551844117;1550.3333333333333;247.25;1737.643596986817;1716.7128060263651
5469;182.3;1846.4771748492678;1561.1808785529715;1568.0;248.0;1731.450716845878;1724.84811827957
5470;182.33;1854.809462915601;1547.9633418584824;1606.7154368108565;271.9626802374894;1725.4489623041084;1733.4324438797119
5471;182.37;1865.5356506238857;1534.066844919786;1622.3991507430997;279.2152866242038;1718.6666666666665;1741.7109704641348
5472;182.4;1878.826291079812;1519.7470005216483;1614.0;272.25;1711.1422505307853;1749.0050955414013
5473;182.43;1888.1555555555553;1506.331884057971;1655.395587076438;297.32427107959023;1705.1833333333334;1756.2337301587302
5474;182.47;1898.734375;1490.9473958333333;1672.4426605504586;307.17201834862385;1700.4336250911742;1763.1017505470459
5475;182.5;1908.0351493848857;1478.8910369068542;1688.7870579382993;316.49849510910457;1694.2749365252084;1770.4780558578163
5476;182.53;1915.0313390313388;1462.402279202279;1704.266888150609;323.781100036914;1686.8349549549548;1777.4356756756756
5477;182.57;1914.0;1467.0;1717.009698275862;330.965158045977;1680.640350877193;1784.515977443609
5478;182.6;1927.0162986330176;1429.7439537329126;1725.6327160493827;339.34533607681755;1674.2110119047618;1791.2997023809523
5479;182.63;1930.8036013400333;1411.65661641541;1733.8271342543392;352.70208997520365;1668.3239222829386;1797.3879781420765
5480;182.67;1933.6808351976135;1394.703952274422;1745.9465968586387;366.1109947643979;1661.992677211482;1801.7636203866432
5481;182.7;1939.2060232717315;1377.3853524982887;1756.5948664585499;379.8321193201526;1654.4535336672232;1805.5667779632722
5482;182.73;1943.8894506235254;1362.2905291540276;1748.0;373.0;1644.751700680272;1810.9776077097504
5483;182.77;1948.4629265091862;1346.915682414698;1783.3146277590722;410.6494575383464;1636.1379310344828;1816.7341954022986
5484;182.8;1952.4030131826742;1332.2338355304457;1794.836651917404;426.37278761061947;1629.4935622317596;1821.7894134477824
5485;182.83;1955.5372585096595;1319.3897577430234;1806.6964618249533;441.29757914338916;1623.64388185654;1826.59099859353
5486;182.87;1958.4411764705883;1307.1916221033869;1817.7392113095236;454.0628720238095;1618.6593898684578;1830.5827036104115
5487;182.9;1953.0;1306.5;1827.048255382331;465.3392724573125;1614.2796610169491;1833.7881355932204
5488;182.93;1962.935692221286;1286.6444818871103;1834.8659536541888;475.30623885918004;1609.7871728501582;1837.054644808743
5489;182.97;1964.6159066232353;1277.5092290988057;1842.4273594909862;485.5104277129728;1606.3304964539007;1839.5670921985813
5490;183.0;1966.549035812672;1267.9639118457299;1848.3665583243046;493.7327555074034;1601.7946923301254;1842.5383493729948
5491;183.03;1967.3540694660444;1257.0266977708657;1853.9148108872391;501.8667373630258;1598.7148212226066;1844.7165513264126
5492;183.07;1969.0965391621128;1242.6773354150403;1859.3649393605292;510.1242190371187;1594.86026331538;1847.1253740275283
5493;183.1;1973.7525100401604;1228.5017570281125;1863.501461988304;516.4495614035088;1592.2964539007091;1848.5730496453898
5494;183.13;1979.0752016653653;1209.9771012230028;1867.6959584723766;523.2187615869484;1589.9346294730908;1849.9921104536488
5495;183.17;1982.1489136195016;1195.0877053524111;1871.1701427003293;529.3055250640322;1587.4796003330557;1851.19011934499
