Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
15449;514.97;642.9581920903954;1858.046892655367;111.72823779193206;655.2133757961783;355.9326953748006;1612.8976076555025
15450;515.0;626.5673758865248;1848.0335697399526;114.35408905446158;648.280823132872;365.1139013452915;1618.1937219730942
15451;515.03;636.0;1855.5;117.86364444444443;641.7553777777778;374.56146903205723;1624.121693121693
15452;515.07;594.1422885572139;1825.1855721393033;121.77005923532579;635.2647639562017;381.7491628614916;1628.6179604261795
15453;515.1;579.6461769115442;1815.448275862069;125.45880861850443;628.794495745066;389.062381852552;1633.553245116572
15454;515.13;566.3189910979229;1807.7413452027693;128.11797651309845;621.9302619692863;395.3762626262626;1637.778409090909
15455;515.17;554.4144767173813;1801.4702627939143;130.35125448028674;614.5546594982078;399.498191681736;1641.3110307414104
15456;515.2;542.6453703703703;1794.9541666666667;133.5231532524807;606.9064682102168;402.5958781362007;1644.689366786141
15457;515.23;532.647643752702;1789.6532641591004;136.98254799301918;599.882722513089;405.4957861086893;1649.998256320837
15458;515.27;524.0257048092868;1784.9655887230513;141.86750788643533;590.4709078163336;411.2316132858837;1658.8715895610912
15459;515.3;513.7961696306429;1780.9530323757408;145.6327111111111;581.9457777777777;416.83784570596794;1665.835807860262
15460;515.33;503.30765939238336;1780.857509627728;148.5426441171122;573.933806146572;422.64979277679095;1673.3943161634104
15461;515.37;489.3610400682012;1778.2357203751064;151.69029304029303;566.5278388278388;426.9581478183437;1680.3285841495992
15462;515.4;474.7203874944958;1774.3293703214442;156.89968535998517;558.171756431612;431.6742355434453;1688.285800787163
15463;515.43;461.8188405797101;1771.7578857630006;164.20232172470978;548.7823843744242;437.6848072562358;1698.3103336572724
15464;515.47;451.0649237472766;1769.6357298474945;171.47217537942663;537.9203672475173;440.19252032520325;1708.7160975609756
15465;515.5;440.4003550821127;1762.5699067909454;176.78666666666666;528.3627053140096;442.5293924466338;1719.4686371100163
15466;515.53;433.08235294117645;1753.9882352941177;181.40280244720742;519.535425300967;443.7894736842105;1712.2631578947369
15467;515.57;419.6363636363636;1748.9610389610389;185.79244902079546;511.9993943064809;446.1025641025641;1722.6153846153845
15468;515.6;398.764705882353;1734.921568627451;191.536769327467;503.465744814582;435.81428571428575;1743.6285714285714
15469;515.63;390.8917636912462;1729.644674428633;196.84973876698012;496.9834900731452;440.428245270711;1748.7103718199608
15470;515.67;377.3397353819889;1722.749893299189;203.05265392781314;489.9329087048832;439.7365047233468;1749.6423751686907
15471;515.7;365.1628006872852;1715.2242268041236;209.42994199018295;482.7048192771084;438.7398625429553;1751.357731958763
15472;515.73;356.47981689554723;1708.625468164794;217.03561452513966;474.53933891992546;437.2722335369993;1754.6191446028513
15473;515.77;348.3389247311828;1701.7251612903226;224.35361917934532;468.2219917012448;436.74625374625373;1756.5484515484516
15474;515.8;342.1726117261172;1696.10250102501;232.05320699708454;461.0109329446064;437.87900235928544;1764.0859453993933
15475;515.83;335.91539115646253;1688.5140306122448;239.42314465408802;451.9866666666666;438.75624553890077;1771.8583154889363
15476;515.87;328.752994630318;1678.3432465923172;248.08560090702946;442.58134920634916;439.316715542522;1774.6285434995114
15477;515.9;316.9780868099452;1668.6717235566791;254.8933222499307;437.0778609032973;441.75269872423945;1782.2113182859011
15478;515.93;307.31857638888886;1658.404079861111;262.8103741496599;432.1269841269841;444.2521655437921;1788.3294834777028
15479;515.97;300.8586525759577;1645.9097313958607;270.16651930445033;427.3937518420277;445.78170809432754;1792.5905035054172
15480;516.0;292.4035339063992;1630.8844317096466;279.5469527363184;421.24129353233826;447.0223752151463;1794.4044750430292
15481;516.03;283.3309826046074;1619.1673718852842;285.6181818181818;417.98210678210677;451.3095030514385;1800.9049694856146
15482;516.07;275.5258829221093;1608.5002418964682;292.52796803652967;414.60987442922374;456.9734151329243;1808.9152789950335
15483;516.1;269.0258706467661;1599.0606965174127;299.6807670614777;410.22673434856176;461.02770709640936;1816.7647724059937
15484;516.13;262.98419753086415;1589.7323456790123;309.0739837398374;404.0813008130081;464.1058290888511;1822.695246179966
15485;516.17;257.5791788856305;1581.7468230694035;316.278667683702;400.7487922705314;468.1624306164183;1829.8115687992988
15486;516.2;252.41919191919192;1573.6252525252526;322.98523206751054;396.975621190811;470.9371014492753;1834.3385507246373
15487;516.23;247.72303523035228;1565.9739837398374;330.3315567399511;392.0641794359315;473.4820788530466;1838.6544205495818
15488;516.27;243.8294701986755;1560.0888520971303;341.004;385.5084444444444;476.5232523252325;1843.08400840084
15489;516.3;239.88168168168164;1553.6054054054055;348.55845997973654;381.78318135764937;486.2097087378641;1850.0336569579285
15490;516.33;240.1688555347092;1543.4577861163227;355.0136674259681;378.07839787395596;494.73910429816647;1857.3426510369702
15491;516.37;238.7289527720739;1527.0554414784394;361.3997507122507;373.8520299145299;504.5221916131007;1864.2895622895621
15492;516.4;232.13028764805412;1507.472081218274;367.47514470548174;369.2347633639768;514.9359464627152;1870.0771191841936
15493;516.43;227.51485943775097;1491.9164658634536;376.5827298050139;361.6859795728876;522.5827937095282;1875.2528522972555
15494;516.47;224.11226252158895;1477.2849740932643;387.0902617397998;355.5935334872979;528.9220308250227;1880.8609851919007
15495;516.5;220.54377104377105;1465.6195286195284;395.2943340691685;350.6699779249448;533.8456572769953;1885.8365610328635
15496;516.53;217.26007326007323;1454.7261904761904;402.6320892791804;345.5770215879985;538.5514474061335;1890.822585267985
15497;516.57;214.08078231292515;1444.7874149659863;408.67300167691445;341.59213713433945;543.1672278338945;1895.8016273849605
15498;516.6;210.8130081300813;1434.9033423667568;419.08411409535705;335.40516343951697;547.947338457159;1900.8095644748078
15499;516.63;207.95811965811964;1427.239316239316;428.7074125230202;330.8349447513812;552.4712746858169;1905.188210652304
15500;516.67;204.1202854230377;1422.4831804281346;439.7495840266223;324.49334442595676;557.233705772812;1909.9646182495344
15501;516.7;195.09055876685932;1415.9768786127167;451.54976141785954;317.34628493524195;560.7023696682464;1913.0612954186413
15502;516.73;190.484375;1410.4895833333333;459.51156299840505;313.88357256778306;564.7330690452593;1916.4205483977535
15503;516.77;184.04;1396.4533333333331;469.6376617581437;308.51673360107094;568.0459540459541;1918.8458208458208
15504;516.8;180.96;1378.8590476190475;476.64514652014645;302.3337912087912;575.4344482891195;1921.9346405228757
15505;516.83;175.05851063829786;1368.4964539007092;482.5446243254462;296.8642590286426;584.5391860073998;1922.1187352842246
15506;516.87;175.0;1367.5;490.27465986394554;291.65603741496597;600.2371409485637;1925.1052104208418
15507;516.9;161.84649122807016;1338.1798245614034;497.2622634221707;286.7273078408652;615.93986791797;1927.415015641293
15508;516.93;158.10305958132045;1327.6747181964572;501.7241142070863;283.437908496732;631.4172945819878;1927.5005382131324
15509;516.97;157.99795501022493;1312.1390593047033;505.48273636656984;280.64698289770894;643.4680432645034;1929.9659128154703
15510;517.0;157.28645833333334;1297.564236111111;508.64446589446584;275.63803088803087;654.4609279609278;1932.8461538461538
15511;517.03;151.9676945668135;1283.4831130690159;506.1739368998628;275.7042524005487;666.6882516188714;1936.109774899784
15512;517.07;148.13333333333333;1264.5259259259258;501.90119435396304;277.20439739413683;678.7315936626281;1938.9763901832866
15513;517.1;144.30388219544844;1250.69344042838;496.6783307413167;278.96034214618976;687.5957382039574;1940.9920852359205
15514;517.13;139.53221288515405;1237.8795518207282;487.6160442600276;281.422683264177;696.037446286065;1943.2280540208715
15515;517.17;135.03856749311294;1225.5096418732783;480.93349231584517;285.7093269740328;703.259847148736;1945.489711934156
15516;517.2;136.5242718446602;1212.598705501618;473.75125208681135;290.46661101836395;709.5921603830042;1947.5143626570916
15517;517.23;139.2284946236559;1198.5685483870968;469.4408432147562;294.92332015810274;715.0457012282204;1949.1988003427591
15518;517.27;138.28301886792454;1185.070440251572;464.3949394939494;300.33690869086905;720.9773913043479;1951.2179710144926
15519;517.3;140.4624060150376;1169.2218045112782;458.3456345634564;306.16591659165914;726.317594154019;1952.9626194491286
15520;517.33;141.68566001899333;1154.6248812915478;454.61156773211565;310.1765601217656;731.9448236632536;1954.8657565415244
15521;517.37;138.21809523809523;1138.3961904761904;450.80614203454894;315.71880998080616;736.8201193520887;1956.2898550724638
15522;517.4;136.97589098532492;1120.291404612159;444.0175077239959;322.9862684517679;742.221551724138;1957.9370689655173
15523;517.43;134.4141414141414;1103.1359044995409;436.50037285607755;329.7729306487696;748.4066608238387;1960.546888694128
15524;517.47;128.79218106995884;1087.2705761316872;431.2426501035196;336.0467908902691;755.6218117854002;1966.2005277044855
15525;517.5;125.15247108307044;1071.0084121976865;427.53413654618475;341.10843373493975;770.5249237029501;1976.1386910817225
15526;517.53;121.5712788259958;1057.5083857442346;424.87388888888887;346.98;782.1359649122807;1984.9788011695905
15527;517.57;112.52853881278537;1044.804794520548;421.2266414141414;353.8377525252525;789.7333333333333;1993.1306513409959
15528;517.6;112.47619047619047;1045.2380952380952;414.91129032258067;358.97983870967744;797.8892843020957;1999.958086200079
15529;517.63;108.156432748538;1012.2441520467836;410.8320512820513;363.20384615384614;804.2592592592592;2002.7534495279592
15530;517.67;104.82359679266895;999.2588774341351;407.7415654520917;367.525641025641;812.8135254101641;2005.3877551020407
15531;517.7;102.534375;987.9479166666666;404.80971659919027;371.43049932523616;821.9267582188929;2007.0320432792341
15532;517.73;104.82027168234065;976.3197492163009;403.01901140684413;374.68377693282633;830.5479797979798;2008.2373737373737
15533;517.77;104.97196261682242;964.7995846313602;406.7524444444444;378.1755555555555;840.8455382152861;2009.6650660264106
15534;517.8;102.14765694076038;954.7497789566754;412.6452304394426;387.84244372990355;852.6477366255143;2010.044855967078
15535;517.83;99.71674876847291;944.8653530377668;418.28891820580475;381.2339489885664;865.9404761904761;2010.6352040816328
15536;517.87;97.88015873015873;935.0158730158729;411.8181818181818;383.83333333333326;879.561004784689;2010.3157894736842
15537;517.9;96.40876436781609;926.9274425287356;440.9848661233993;372.836631742336;890.9900383141761;2011.2674329501915
15538;517.93;95.28301886792453;921.1391509433962;446.8373983739837;371.7175680452456;905.7239939255884;2012.0820045558087
15539;517.97;97.20331950207469;914.84785615491;452.7432692307692;369.6455128205128;921.0670611439841;2011.735305719921
15540;518.0;98.12825788751714;903.7030178326473;458.24152415241525;367.09150915091504;933.9547228727556;2011.1475409836066
15541;518.03;95.3991683991684;893.1878031878032;463.50571755288735;364.34219554030875;947.7953471464921;2009.6673936750274
15542;518.07;91.87298636926889;886.050185873606;469.66375036453775;361.3665791776028;960.4055793991416;2007.1562947067237
15543;518.1;89.73615819209039;877.6497175141243;474.8470656259034;358.0742989303267;970.9701754385965;2005.5087719298244
15544;518.13;89.07622114868491;868.945786366076;479.86011120866254;354.6379865378987;966.0;1999.0
15545;518.17;87.01527119536598;859.7998946814112;484.46707459207454;350.4708624708624;993.2222222222222;1995.3384737050217
15546;518.2;86.57278481012658;851.7927215189874;488.9246655031995;345.38888888888886;987.298245614035;1985.8596491228068
15547;518.23;89.74201239866476;842.1831187410587;492.6059544658494;340.92119089316986;1009.4911616161617;1991.9583333333333
15548;518.27;92.58344459279039;831.0694259012016;496.4612232952882;336.724904887328;998.5577367205543;1991.296766743649
15549;518.3;93.48033707865169;818.7607677902621;500.01591220850474;333.6216735253772;987.0122044241037;1989.6205186880243
15550;518.33;93.06064751481988;808.4746922024624;503.5725806451613;330.8663978494624;976.3620501635769;1986.9960014540166
15551;518.37;92.50544388609714;799.8186767169178;506.72792362768496;328.5088835852559;967.5376687988628;1984.865316275764
15552;518.4;92.16685890042291;790.7012687427913;509.4887640449438;326.5270197966827;955.9872773536896;1984.1284987277354
15553;518.43;91.79098679098678;783.3177933177933;512.4851016429964;324.1450849345586;948.9908512330945;1984.0843277645185
15554;518.47;91.65763643502159;776.7322340007852;515.9375;321.3997222222222;942.4501522070015;1983.8976407914763
15555;518.5;91.64532019704434;770.2380952380952;522.2317862165963;317.53333333333336;933.9401260504202;1984.1488095238094
15556;518.53;93.63207547169812;759.8840408805031;530.6335315774568;313.70886434437836;925.9757174392936;1984.915378955114
15557;518.57;97.60396039603961;747.4176751008433;539.1138570167697;308.89467490438363;921.8697916666666;1984.6886160714287
15558;518.6;99.49537037037037;733.9056267806268;546.2119883040936;303.8190058479532;916.777660324172;1983.9020436927412
15559;518.63;99.62482419127988;719.6701828410688;553.5920398009949;298.643254316652;909.1445270988311;1984.003896563939
15560;518.67;100.80644056183624;707.224049331963;560.8288051416886;294.5857434998539;903.2784992784992;1985.382756132756
15561;518.7;101.8826479438315;696.2303577398862;565.4829653856636;291.8877078222949;901.2046594982078;1985.1849462365592
15562;518.73;103.80487033523086;684.7498418722327;569.9887517146776;286.4633744855967;898.0541922290389;1985.4570552147238
15563;518.77;109.66072545340838;673.363664790494;573.2664408693198;279.6731583403895;893.9189463019251;1985.1087470449172
15564;518.8;116.73489827856024;656.9974960876368;577.5641025641025;271.80371352785147;891.8849945235487;1988.5180722891566
15565;518.83;120.77241584748286;643.0518319928508;580.9314481576693;267.3350471293916;899.6643286573146;1990.2722110888442
15566;518.87;125.13564856040367;628.7064410804393;584.5757042253521;263.0994718309859;910.9802780472033;1992.2221144519883
15567;518.9;129.15742397137745;615.6535480023852;587.4552706552706;260.4404558404558;919.492275698158;1993.8767082590612
15568;518.93;132.0602957906712;604.9300341296928;590.5277044854881;258.52418645558487;933.4350340136053;1996.727551020408
15569;518.97;134.4720194647202;595.0059475533927;593.2463151927437;258.3801020408163;945.7538461538461;1997.2177777777777
15570;519.0;136.96209587513934;585.6962095875139;599.7645140247879;253.82778864970646;958.1271544715446;1998.9134959349592
15571;519.03;141.89960182025027;575.9249146757679;600.4783464566929;250.5288713910761;969.4298328602964;2001.2727846105327
