Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
2887;96.23;1021.8056460369163;788.5537459283388
2888;96.27;1012.5883002207504;792.8289183222957
2889;96.3;1005.1257014590348;796.1784511784512
2890;96.33;997.5961968680089;799.4709172259508
2891;96.37;990.7777777777776;802.3151709401709
2892;96.4;983.8328042328042;805.1417989417989
2893;96.43;978.4990310077518;807.250968992248
2894;96.47;973.2830009496676;809.2962962962963
2895;96.5;967.8596491228069;811.6368421052632
2896;96.53;962.5004329004328;811.8640692640691
2897;96.57;958.1277777777777;804.1476190476191
2898;96.6;956.7410586552217;792.0336194563662
2899;96.63;954.7799564270152;780.5824255628177
2900;96.67;951.0013917884481;766.8086290883786
2901;96.7;950.7626561472714;754.3339907955292
2902;96.73;952.7748299319727;738.0775510204081
2903;96.77;952.454260651629;722.5689223057643
2904;96.8;952.9469847581179;706.6110006626905
2905;96.83;955.1332020997374;691.3989501312335
2906;96.87;956.5722433460076;678.7655259822559
2907;96.9;957.7394495412844;665.9785932721712
2908;96.93;959.2080961416824;653.1505376344086
2909;96.97;960.8567854909318;641.8767979987492
2910;97.0;962.6360739324409;631.3295092415551
2911;97.03;964.6756198347107;621.198347107438
2912;97.07;966.124550035997;614.0021598272139
2913;97.1;969.2421227197347;606.5
2914;97.13;981.9689497716894;603.0529680365296
2915;97.17;997.9199648197009;603.9058927000879
2916;97.2;1014.9748858447489;602.0334855403348
2917;97.23;1031.2706883217322;600.0216550657385
2918;97.27;1048.612635078969;599.8802992518703
2919;97.3;1062.9779411764705;596.9542483660131
2920;97.33;1079.2996632996633;594.1296296296296
2921;97.37;1098.2914485165793;593.9642233856893
2922;97.4;1113.245508982036;593.3203592814372
2923;97.43;1128.627013630731;591.6790582403964
2924;97.47;1141.9097605893185;590.2651933701658
2925;97.5;1155.6204620462045;588.4653465346535
2926;97.53;1158.1666666666667;588.4722222222222
2927;97.57;1171.0;587.3333333333333
2928;97.6;1171.0;587.3333333333333
2929;97.63;1184.7481481481482;576.3925925925926
2930;97.67;1198.4962962962964;565.4518518518518
2931;97.7;1212.2444444444443;554.5111111111111
2932;97.73;1225.9925925925925;543.5703703703703
2933;97.77;1239.7407407407406;532.6296296296296
2934;97.8;1253.4888888888888;521.6888888888889
2935;97.83;1267.237037037037;510.74814814814806
2936;97.87;1280.985185185185;499.80740740740737
2937;97.9;1294.7333333333331;488.8666666666666
2938;97.93;1308.4814814814813;477.92592592592587
2939;97.97;1322.2296296296295;466.9851851851851
2940;98.0;1335.9777777777776;456.04444444444437
2941;98.03;1349.7259259259256;445.1037037037037
2942;98.07;1363.4740740740738;434.1629629629629
2943;98.1;1377.222222222222;423.2222222222222
2944;98.13;1388.0;414.25
2945;98.17;1388.6666666666665;413.2666666666666
2946;98.2;1396.6666666666665;407.66666666666663
2947;98.23;1400.0;403.5
2948;98.27;1392.7333333333331;373.1333333333333
2949;98.3;1392.7333333333331;373.1333333333333
2950;98.33;1396.1;350.31111111111113
2951;98.37;1399.4666666666665;327.4888888888889
2952;98.4;1402.8333333333333;304.6666666666667
2953;98.43;1405.5;292.0
2954;98.47;1410.3333333333333;276.3333333333333
2955;98.5;1412.222222222222;267.55555555555554
2956;98.53;1414.7777777777776;257.4444444444444
2957;98.57;1417.0;249.0
2958;98.6;1419.549019607843;241.6078431372549
2959;98.63;1419.549019607843;241.6078431372549
2960;98.67;1432.2328431372548;256.0955882352941
2961;98.7;1444.9166666666665;270.5833333333333
2962;98.73;1453.9444444444443;278.85555555555555
2963;98.77;1467.9145299145298;289.008547008547
2964;98.8;1478.1666666666665;298.22043010752685
2965;98.83;1485.4263565891472;304.968992248062
2966;98.87;1494.6339869281044;313.6307189542484
2967;98.9;1503.6063829787233;322.3368794326241
2968;98.93;1509.5102564102563;328.4410256410256
2969;98.97;1514.9509803921567;333.94362745098033
2970;99.0;1518.53125;338.3828125
2971;99.03;1519.1025641025642;339.1666666666667
2972;99.07;1521.2222222222222;342.94444444444446
2973;99.1;1546.75;353.8
2974;99.13;1558.6901408450703;358.2535211267606
2975;99.17;1574.7988980716252;371.98622589531675
2976;99.2;1593.8738229755177;381.9114877589454
2977;99.23;1609.3453996983408;391.6907993966817
2978;99.27;1622.0138312586444;400.8146611341632
2979;99.3;1634.949535192563;410.08897742363877
2980;99.33;1646.9280774550482;418.87275242047025
2981;99.37;1656.7215007215007;426.031746031746
2982;99.4;1665.1079545454545;431.6912878787878
2983;99.43;1671.4070175438596;445.0070175438596
2984;99.47;1667.063063063063;467.4924924924925
2985;99.5;1667.8646616541353;480.28195488721803
2986;99.53;1668.5934959349593;494.7199638663053
2987;99.57;1668.557805907173;508.62194092827
2988;99.6;1668.4236902050113;522.4320425208807
2989;99.63;1668.2580887885626;534.8164033107599
2990;99.67;1668.018195050946;546.042212518195
2991;99.7;1667.9159420289852;556.6398550724638
2992;99.73;1667.668854850474;566.3384390955507
2993;99.77;1667.4315352697095;574.0318118948824
2994;99.8;1670.3856041131105;584.8277634961439
2995;99.83;1686.4451476793247;595.7510548523206
2996;99.87;1703.6999022482892;617.8660801564026
2997;99.9;1718.9919786096257;638.1996434937611
2998;99.93;1731.5091210613598;656.1500829187396
2999;99.97;1741.5477346278317;673.8252427184466
3000;100.0;1750.1434392828035;689.557457212714
3001;100.03;1757.367954911433;703.1119162640902
3002;100.07;1764.2722891566266;715.9317269076304
3003;100.1;1770.6049382716049;728.420524691358
3004;100.13;1776.3456183456183;740.1883701883701
3005;100.17;1781.108024691358;750.1072530864197
3006;100.2;1778.1666666666665;762.298523206751
3007;100.23;1766.079569892473;772.6817204301075
3008;100.27;1754.6421845574387;784.6892655367232
3009;100.3;1745.3878627968338;797.0211081794196
3010;100.33;1737.511463844797;808.0555555555555
3011;100.37;1730.1468646864685;818.2029702970297
3012;100.4;1723.5345268542198;827.4893435635123
3013;100.43;1717.8536585365853;835.3837398373984
3014;100.47;1712.2003093580818;843.0549110595514
3015;100.5;1706.1490384615386;851.0849358974358
3016;100.53;1701.4345794392523;857.5545171339563
3017;100.57;1696.6475735879076;863.5513126491646
3018;100.6;1693.0102564102563;871.6769230769231
3019;100.63;1697.9086651053865;883.3723653395784
3020;100.67;1704.2633559066967;903.4710308502632
3021;100.7;1706.5617529880478;921.9468791500664
3022;100.73;1711.7097505668935;941.6969009826153
3023;100.77;1715.3317865429235;960.5259087393657
3024;100.8;1716.859437751004;978.1220883534136
3025;100.83;1718.8959931798804;995.4134697357202
3026;100.87;1720.8346055979644;1009.9609838846479
3027;100.9;1722.5408653846155;1023.1538461538462
3028;100.93;1724.3752136752134;1036.4666666666667
3029;100.97;1725.6026856240126;1047.6398104265402
3030;101.0;1726.7232704402516;1057.0408805031445
3031;101.03;1728.0113268608413;1066.0177993527507
3032;101.07;1729.6731182795697;1076.0720430107526
3033;101.1;1739.3530092592591;1082.417824074074
3034;101.13;1751.8364779874214;1082.772536687631
3035;101.17;1766.8125633232014;1083.885511651469
3036;101.2;1778.313725490196;1086.4236999147483
3037;101.23;1789.4978354978355;1088.747186147186
3038;101.27;1801.3421284080914;1089.7000879507475
3039;101.3;1813.5067049808426;1091.6886973180076
3040;101.33;1825.2554890219558;1095.0339321357285
3041;101.37;1836.155945419103;1098.1500974658868
3042;101.4;1845.5471331389697;1100.8707482993195
3043;101.43;1854.173416407061;1103.503634475597
3044;101.47;1861.9570815450643;1104.5021459227469
3045;101.5;1873.3831775700935;1096.4267912772584
3046;101.53;1893.308527131783;1088.998449612403
3047;101.57;1913.0581395348838;1085.2325581395348
3048;101.6;1931.6604361370717;1078.8380062305296
3049;101.63;1944.0;1077.4666666666667
3050;101.67;1944.0;1077.4666666666667
3051;101.7;1977.6049382716049;1073.8074074074075
3052;101.73;2011.2098765432097;1070.148148148148
3053;101.77;2022.7841726618706;1068.9856115107914
3054;101.8;2032.582508250825;1067.648514851485
3055;101.83;2027.9829683698295;1050.1824817518248
3056;101.87;2027.9829683698295;1050.1824817518248
3057;101.9;2021.9346715328466;1032.7642335766423
3058;101.93;2015.8863746958637;1015.3459854014598
3059;101.97;2009.8380778588805;997.9277372262774
3060;102.0;2003.7897810218976;980.5094890510949
3061;102.03;1997.7414841849147;963.0912408759124
3062;102.07;1991.6931873479318;945.6729927007299
3063;102.1;1985.644890510949;928.2547445255475
3064;102.13;1979.5965936739658;910.836496350365
3065;102.17;1973.548296836983;893.4182481751825
3066;102.2;1967.5;876.0
3067;102.23;1968.0877192982455;866.0701754385964
3068;102.27;1969.04;855.4933333333333
3069;102.3;1969.073333333333;848.6
3070;102.33;1969.9242424242423;838.6969696969696
3071;102.37;1970.0718954248364;831.7908496732025
3072;102.4;1972.6491228070176;825.2163742690058
3073;102.43;1981.3621794871794;824.9166666666666
3074;102.47;1988.6292335115863;826.7272727272727
3075;102.5;1996.9270833333333;826.8359375
3076;102.53;2005.5562015503874;825.4292635658913
3077;102.57;2010.6957605985037;823.6899418121362
3078;102.6;2011.4254049445863;824.7638533674339
3079;102.63;2013.2825917252146;830.3091334894614
3080;102.67;2014.7339312406575;837.4671150971599
3081;102.7;2017.1456176673566;844.6086956521739
3082;102.73;2022.4058577405858;852.7008368200837
3083;102.77;2024.921490352628;861.0984697272122
3084;102.8;2025.1427696078429;871.6715686274509
3085;102.83;2026.3209876543208;882.9746913580246
3086;102.87;2028.6114285714286;893.3898412698412
3087;102.9;2031.2780989081566;902.7533718689788
3088;102.93;2033.8631512868799;912.0389202762084
3089;102.97;2035.8914728682169;919.8461538461538
3090;103.0;2037.2311557788944;926.3009491903964
3091;103.03;2038.4063384267117;932.9960384833049
3092;103.07;2039.1592119275822;938.388711395101
3093;103.1;2039.9561128526645;943.7586206896551
3094;103.13;2039.8947658402203;947.7046831955921
3095;103.17;2040.5778985507247;954.2741545893718
3096;103.2;2042.3238904627005;965.4688385269122
3097;103.23;2040.9076773566567;977.5374149659864
3098;103.27;2039.9321839080458;990.4988505747125
3099;103.3;2041.9835216572503;1003.9684557438794
3100;103.33;2040.7165834719908;1016.2706600110926
3101;103.37;2040.0077519379843;1034.2659511031604
3102;103.4;2041.4680622651636;1049.226516371444
3103;103.43;2042.370060437006;1062.3761041376104
3104;103.47;2042.8676215277776;1072.6085069444443
3105;103.5;2043.0191906549853;1082.6120150187735
3106;103.53;2042.8030495552732;1092.9555273189326
3107;103.57;2039.1386054421766;1103.9285714285713
3108;103.6;2022.5;1099.5
3109;103.63;2022.5;1099.5
3110;103.67;1923.326984126984;1076.4920634920634
3111;103.7;1904.2;1076.6979166666665
3112;103.73;1890.6993939393938;1076.1866666666665
3113;103.77;1876.1413427561838;1076.4369846878678
3114;103.8;1861.8219178082193;1078.8995433789953
3115;103.83;1848.0591016548462;1081.6997635933806
3116;103.87;1837.2278606965172;1082.3253731343284
3117;103.9;1823.5764482431148;1082.3618233618233
3118;103.93;1811.4099216710183;1083.1549173194082
3119;103.97;1800.1322463768115;1084.1539855072463
3120;104.0;1788.863678804855;1085.5023342670402
3121;104.03;1781.697887970615;1086.121212121212
3122;104.07;1773.2547348484848;1087.124053030303
3123;104.1;1765.8800880088008;1088.1386138613861
3124;104.13;1758.101226993865;1097.6768916155418
3125;104.17;1754.2855555555554;1109.0477777777778
3126;104.2;1748.0024691358024;1122.4950617283948
3127;104.23;1738.6509186351705;1133.492125984252
3128;104.27;1731.4626865671642;1140.6144278606964
3129;104.3;1723.512626262626;1148.4204545454545
3130;104.33;1717.205596107056;1154.633819951338
3131;104.37;1710.541095890411;1160.8812785388127
3132;104.4;1703.92039800995;1166.936567164179
3133;104.43;1698.8587962962963;1171.1527777777778
3134;104.47;1691.6091503267974;1175.5359477124182
3135;104.5;1681.0649895178196;1173.8700209643605
3136;104.53;1662.8794326241132;1175.6980749746706
3137;104.57;1642.5090579710143;1182.1449275362318
3138;104.6;1624.4531360112753;1182.8541226215646
3139;104.63;1606.5790200138026;1185.8260869565217
3140;104.67;1587.3110674525212;1189.1329404060248
3141;104.7;1569.0875816993464;1189.3039215686274
3142;104.73;1550.3098958333333;1190.423828125
3143;104.77;1534.2831136220966;1191.9209039548023
3144;104.8;1519.558842866535;1193.4865220249835
3145;104.83;1505.4275956284152;1194.665300546448
3146;104.87;1492.8181174805377;1195.9179051663127
3147;104.9;1479.7046861184792;1197.1644562334218
3148;104.93;1466.3005464480873;1193.6174863387976
3149;104.97;1455.4575163398692;1183.2728758169935
3150;105.0;1434.2284644194756;1171.5131086142321
3151;105.03;1415.3378076062638;1158.4675615212527
3152;105.07;1397.3103448275863;1144.8206896551724
3153;105.1;1381.4611111111112;1133.9518518518516
3154;105.13;1368.5;1125.2354740061162
3155;105.17;1356.377450980392;1116.9656862745096
3156;105.2;1344.5258064516129;1109.063440860215
3157;105.23;1334.7093023255813;1102.233527131783
3158;105.27;1324.6750700280113;1095.390289449113
3159;105.3;1315.110222222222;1089.088
3160;105.33;1306.927192982456;1083.109649122807
3161;105.37;1299.381926683717;1077.5856777493607
3162;105.4;1293.6457194899817;1072.3342440801457
3163;105.43;1289.881010594947;1060.721271393643
3164;105.47;1283.7353233830845;1048.5741293532337
3165;105.5;1271.5625;1032.3848684210527
3166;105.53;1263.1291079812206;1014.5469483568074
3167;105.57;1250.8383838383838;998.1818181818181
3168;105.6;1237.5;979.3466666666667
3169;105.63;1225.9947089947088;961.4417989417989
3170;105.67;1210.1931818181818;943.5227272727273
3171;105.7;1197.7631578947369;928.7631578947369
3172;105.73;1186.2280701754387;914.8947368421053
3173;105.77;1176.6616915422885;903.502487562189
3174;105.8;1167.3445692883895;892.1498127340824
3175;105.83;1159.61;882.53
3176;105.87;1153.3910761154855;874.5485564304461
3177;105.9;1151.1052631578948;866.8991228070175
3178;105.93;1156.7030812324929;858.5350140056022
3179;105.97;1165.5555555555554;850.0933333333334
3180;106.0;1167.25;849.0
3181;106.03;1184.2857142857142;824.3877551020408
3182;106.07;1183.5;824.0
3183;106.1;1203.102564102564;801.7948717948717
3184;106.13;1209.0256410256409;794.8717948717948
3185;106.17;1215.102564102564;788.0256410256409
3186;106.2;1219.8484848484848;781.2121212121211
3187;106.23;1225.030303030303;774.8484848484848
3188;106.27;1229.3333333333333;769.7619047619047
3189;106.3;1233.6666666666665;764.5897435897435
3190;106.33;1237.5555555555554;759.0888888888888
3191;106.37;1237.5555555555554;759.0888888888888
3192;106.4;1216.7878787878788;748.3030303030301
3193;106.43;1202.7619047619046;742.095238095238
3194;106.47;1196.0;734.75
3195;106.5;1181.0;725.5
3196;106.53;1166.0666666666666;721.0190476190476
3197;106.57;1154.6939890710382;712.2568306010928
3198;106.6;1141.242424242424;704.1157024793389
3199;106.63;1126.363484087102;699.0134003350083
3200;106.67;1111.2780082987551;690.3651452282157
3201;106.7;1095.9735099337747;681.9116997792494
3202;106.73;1080.3214936247723;677.2504553734061
3203;106.77;1063.586402266289;669.3456090651558
3204;106.8;1046.534662867996;660.4491927825261
3205;106.83;1030.0858895705521;655.1666666666666
3206;106.87;1012.1918465227817;645.6043165467626
3207;106.9;1020.0;645.5
3208;106.93;972.3000949667615;632.8566001899335
3209;106.97;952.2549467275494;623.1643835616438
3210;107.0;931.6768499660557;618.7325186693821
3211;107.03;912.0353243416827;613.9922928709055
3212;107.07;893.2737642585552;608.2915082382763
3213;107.1;876.374321880651;602.9891500904159
3214;107.13;869.9706390328151;600.4516407599309
3215;107.17;858.6186868686868;590.2272727272727
3216;107.2;850.3333333333334;585.1111111111111
3217;107.23;807.0;628.5
3218;107.27;790.0;637.5
3219;107.3;771.1073446327683;644.6610169491526
3220;107.33;764.390804597701;648.2019704433498
3221;107.37;754.6537842190015;653.2431561996779
3222;107.4;741.6419047619047;659.6590476190476
3223;107.43;729.9730848861283;665.0910973084885
3224;107.47;719.2186836518047;670.1932059447983
3225;107.5;709.6795698924731;674.4903225806452
3226;107.53;700.1596244131455;678.4483568075117
3227;107.57;692.3090909090909;682.3424242424242
3228;107.6;684.3592592592593;695.1444444444444
3229;107.63;672.8458781362007;707.1684587813619
3230;107.67;653.8416666666667;719.3416666666667
3231;107.7;638.3131313131313;733.3661616161615
3232;107.73;622.9642857142857;745.7142857142857
3233;107.77;609.4306569343066;755.1970802919708
3234;107.8;596.5071225071225;763.5584045584045
3235;107.83;590.8333333333334;767.9166666666666
3236;107.87;590.8333333333334;767.9166666666666
3237;107.9;565.8409090909091;772.6931818181818
3238;107.93;540.8484848484849;777.4696969696969
3239;107.97;531.4907407407406;768.6481481481482
3240;108.0;515.045045045045;761.2657657657658
3241;108.03;500.1185897435897;754.4006410256409
3242;108.07;485.8848039215686;745.828431372549
3243;108.1;474.17586912065434;739.1860940695296
3244;108.13;461.2678936605316;732.3660531697341
3245;108.17;451.17241379310343;727.0306513409961
3246;108.2;441.05158730158723;721.6746031746031
3247;108.23;433.7675070028011;717.6358543417366
3248;108.27;432.2121212121212;715.8030303030303
3249;108.3;427.5;709.0
3250;108.33;390.99044890162367;711.8538681948424
3251;108.37;374.17180616740086;706.6982378854625
3252;108.4;352.6980627922511;705.7902471609887
3253;108.43;333.1513333333333;704.3766666666667
3254;108.47;313.432;700.8853333333333
3255;108.5;296.8797595190381;698.3032732130928
3256;108.53;280.6888020833333;695.7063802083333
3257;108.57;265.452;693.3973333333332
3258;108.6;251.5422885572139;691.0554371002132
