Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
1354;45.13;1090.6613861386138;2022.0293729372936;83.31360946745562;754.2435897435897
1355;45.17;1086.5562034337545;2023.634596695821;89.24643529728274;734.7532956685499
1356;45.2;1082.3678510998307;2025.009475465313;91.87248995983936;720.4269578313254
1357;45.23;1079.1640368178828;2025.957593688363;94.40493468795356;708.1860183841316
1358;45.27;1076.1153846153845;2026.8040762656146;97.14050179211469;697.1811230585424
1359;45.3;1073.4032882011606;2027.323984526112;99.98931623931624;686.355413105413
1360;45.33;1068.6936632920886;2028.3404574428196;104.40279657194405;674.3712223725755
1361;45.37;1063.938401971137;2028.3709961281238;110.25208466966004;657.6356638871072
1362;45.4;1056.2477936184657;2028.9385607603529;113.858803635595;645.8232931726907
1363;45.43;1047.1440431714404;2029.9178082191781;117.46836268754078;634.9732550554469
1364;45.47;1036.466327827192;2029.3998305802625;121.33377512701568;625.0360061851115
1365;45.5;1026.7362637362637;2028.8758648758649;125.57023337736679;615.860413914575
1366;45.53;1015.9735243055555;2028.2912326388887;131.6926758218893;605.4816895547233
1367;45.57;1005.0460069444443;2026.1527777777776;140.25436934091388;590.949673615498
1368;45.6;996.4952766531713;2024.2622582096265;146.07907167796262;579.0579174368454
1369;45.63;984.7110792741164;2021.538681948424;150.5818332298779;569.1636664597559
1370;45.67;976.6119336025123;2018.0744728577836;155.94364664926022;557.7454308093995
1371;45.7;967.7727713178294;2014.0004844961238;161.49482264816038;546.1709627671293
1372;45.73;955.787037037037;2009.8513888888888;168.5068314899154;537.1633051398829
1373;45.77;946.3581183611533;2005.3616590794131;178.34708849151764;524.7478220999541
1374;45.8;935.5367647058823;2001.8338235294118;185.06421152030217;514.1177998111425
1375;45.83;927.9068294889189;1997.6318407960198;190.14671623296158;503.941511771995
1376;45.87;917.2463382157124;1993.5561473590765;194.275426874536;495.0044543429844
1377;45.9;912.4344109996283;1989.8034188034187;199.63368765331154;485.1240119923685
1378;45.93;904.0963572267921;1984.4794359576968;206.64049145299143;477.2024572649572
1379;45.97;897.0707994579946;1980.087059620596;218.11824324324326;462.3780968468468
1380;46.0;889.7962103634957;1974.8797370456302;224.7695810564663;449.894656952034
1381;46.03;881.9399684044233;1969.4570826750921;232.76775096187478;435.54179783140955
1382;46.07;877.0849194729136;1965.756466569058;240.73797161647627;426.0848044305988
1383;46.1;872.5983935742972;1960.0883534136547;250.63097787294788;410.63954318344037
1384;46.13;873.8217488789238;1958.3082959641256;260.01193317422434;398.91050119331743
1385;46.17;883.913953488372;1960.336434108527;256.0;408.0
1386;46.2;895.647763946519;1963.4241585984323;282.58285714285716;374.07904761904757
1387;46.23;904.6103416435826;1964.180055401662;294.9961496149615;361.52640264026405
1388;46.27;916.3881064162754;1965.2290036515387;307.0047704233751;346.5444245676803
1389;46.3;925.4895991882292;1967.9203450025366;316.00718132854576;337.22800718132856
1390;46.33;930.8383838383837;1968.6747474747474;317.7435897435897;342.97435897435895
1391;46.37;938.534338358459;1968.7024008933556;337.85822306238185;316.0932577189666
1392;46.4;948.0630797773655;1970.6734693877552;349.36217948717945;305.06217948717944
1393;46.43;952.7568027210884;1973.4438775510205;361.26080892608087;295.3040446304044
1394;46.47;957.7679528403;1976.5943193997855;374.45592948717945;285.3790064102564
1395;46.5;963.0617283950616;1978.530327428878;389.6790429042904;275.5016501650165
1396;46.53;968.0918591859186;1979.5918591859183;401.5149122807017;267.3078947368421
1397;46.57;971.5216201423098;1981.4685276409414;415.9436781609195;260.72643678160915
1398;46.6;975.513633834168;1983.2531997774065;423.0;264.0
1399;46.63;983.6989768443726;1985.404954227248;437.72727272727275;253.86233766233767
1400;46.67;990.817700052994;1989.2617912029675;447.66310794780543;249.96381969157767
1401;46.7;995.3943943943943;1992.548048048048;457.99407646742054;249.1502423263328
1402;46.73;1002.2257900101936;1995.9949031600406;465.7413632119514;248.18627450980392
1403;46.77;1007.858407079646;1998.6804326450342;463.30303030303025;254.06990699069902
1404;46.8;1012.8134140191628;2001.598083711548;451.27738693467336;259.53668341708544
1405;46.83;1020.9290780141843;2003.451367781155;466.0666666666666;255.6
1406;46.87;1029.2672332389045;2005.7530689329553;416.3363255535607;280.5457809694794
1407;46.9;1037.268021286889;2010.4862119013062;403.2234432234432;288.7234432234432
1408;46.93;1044.2057847321005;2013.0502607871028;387.2403100775193;300.2457364341085
1409;46.97;1054.1284916201118;2015.0018621973927;377.4540229885057;308.84770114942523
1410;47.0;1063.0908662900188;2017.8107344632767;366.09083910700537;317.8229407236335
1411;47.03;1071.302947845805;2018.8253968253966;375.29166666666663;313.125
1412;47.07;1081.1561976549413;2019.3680904522614;349.16349541930936;333.8322762508809
1413;47.1;1090.3594926674593;2022.1779627427663;342.1421012849584;343.77248677248673
1414;47.13;1098.1955266955267;2025.9866522366522;335.4448419797257;352.9147286821705
1415;47.17;1103.6745098039216;2027.4617647058824;325.4702176403207;362.60423825887744
1416;47.2;1109.248508946322;2028.0523525513584;315.99897277863374;374.91525423728814
1417;47.23;1113.7466918714556;2027.872085696282;308.22192028985506;384.66394927536226
1418;47.27;1117.835;2026.74;299.2025252525252;395.5348484848485
1419;47.3;1121.0033167495853;2024.4444444444443;293.24602150537635;407.05376344086017
1420;47.33;1115.2179211469534;2021.3548387096773;286.5387243735763;417.0406226271829
1421;47.37;1106.8516449410304;2022.5105524518929;277.0165255945183;432.7936316001612
1422;47.4;1096.1018045624785;2025.4783792986038;273.43487654320984;443.2061728395061
1423;47.43;1086.4152482269503;2027.0301418439715;269.0962168602919;453.72862675007445
1424;47.47;1077.0336289726533;2026.9874353288985;260.1547842401501;468.2576610381488
1425;47.5;1066.4496389205624;2026.4306347396425;254.21273339455155;481.178145087236
1426;47.53;1066.0;2030.0;247.31308552432756;495.95104261106076
1427;47.57;1045.5027808676307;2023.5431961438635;244.68060295790667;506.6845847554038
1428;47.6;1032.756117127958;2022.3124749298033;240.3294538943599;519.9268874962697
1429;47.63;1017.8734762505254;2019.0147120638921;235.24418974848774;530.9328239414199
1430;47.67;1003.5735230702888;2016.2350150927123;229.48794326241133;541.9124113475177
1431;47.7;989.7933333333333;2014.7746666666667;228.29096989966555;549.6153846153846
1432;47.73;978.8926063610078;2012.7121024370092;229.6330570902394;560.0501841620626
1433;47.77;968.4531185460553;2010.5555555555554;230.42603550295857;558.4560157790927
1434;47.8;958.9326805385557;2008.8686250509993;234.31688125894132;550.571530758226
1435;47.83;966.0;2012.0;237.24015471167368;543.0903656821378
1436;47.87;942.4613733905579;2003.1255364806866;240.10214467466375;533.9752817157397
1437;47.9;936.8189120116831;1998.0766703176341;243.98508005822413;527.0254730713245
1438;47.93;929.118675595238;1993.7429315476188;249.41117117117116;520.2172972972973
1439;47.97;923.6731182795698;1989.0301075268817;259.978417266187;510.3233413269384
1440;48.0;917.8960199004974;1983.4835820895523;268.01636726546906;497.28862275449103
1441;48.03;913.6853146853147;1978.9166666666665;274.0655331207935;488.6029047113
1442;48.07;909.4553644553644;1978.6142506142505;284.38847736625513;475.8189300411522
1443;48.1;913.4728176452313;1981.3671947809878;290.57411957411955;462.54791154791155
1444;48.13;920.8454312553373;1982.1130088243663;299.6949472096531;449.66214177978884
1445;48.17;928.7371273712736;1982.7157181571813;309.4010526315789;437.2291228070175
1446;48.2;940.0787207872078;1982.94987699877;315.6769176387416;421.9413220219158
1447;48.23;951.7505091649695;1983.2698574338085;321.6887550200803;410.95295467584623
1448;48.27;962.44987601842;1983.3134962805525;329.34244683789007;400.036454018227
1449;48.3;973.8732240437158;1982.9216757741347;337.45072080023533;387.7811120917917
1450;48.33;984.2168087697929;1983.7117336581405;343.22849002849;377.6595441595441
1451;48.37;975.0;1983.0;351.0823562255723;369.9544946957007
1452;48.4;1012.0213903743315;1982.1871657754011;357.9895833333333;358.7981770833333
1453;48.43;1024.3885893980232;1982.9784366576819;366.9909803921568;342.5133333333333
1454;48.47;1035.2711301044633;1984.5840455840455;374.7051886792453;332.376179245283
1455;48.5;1044.6805555555554;1984.7562260536397;382.5810635538262;316.60959792477297
1456;48.53;1053.7752913752913;1984.6125874125873;398.40317460317453;294.9063492063492
1457;48.57;1061.2122052704576;1984.1844660194174;405.78617710583154;281.09071274298054
1458;48.6;1071.1656217345871;1982.7962382445141;411.5;278.0
1459;48.63;1079.8053527980535;1979.9090024330899;427.5298935298935;254.04504504504504
1460;48.67;1089.60502283105;1978.690410958904;425.5;265.0
1461;48.7;1099.6815776815777;1978.97113997114;446.5281941470378;232.90078515346178
1462;48.73;1109.3603603603603;1979.1316316316313;454.1932974266906;225.68043087971276
1463;48.77;1117.4592173503065;1977.3191890617632;462.38742138364773;218.55031446540877
1464;48.8;1128.0713224368499;1975.726102030708;476.68670005564826;207.77851975514747
1465;48.83;1137.9737406216504;1973.6157556270095;486.937265917603;196.2748127340824
1466;48.87;1129.0;1974.0;496.7743589743589;187.3305361305361
1467;48.9;1162.1169196177627;1965.1101742551994;509.3424532603739;178.0250797993616
1468;48.93;1174.545861297539;1964.8954138702459;519.6234033786568;170.57684384013183
1469;48.97;1184.6677985285794;1964.3299377475946;532.8210262828536;163.65039632874425
1470;49.0;1197.9244154431756;1960.3539967373572;546.3006833712984;155.40205011389523
1471;49.03;1212.0932671081675;1956.5044150110373;559.5112517580872;147.06153305203935
1472;49.07;1223.56461352657;1954.6056763285023;570.3488824101069;141.4593456430191
1473;49.1;1230.249823071479;1949.7721160651097;582.0294715447154;135.67039295392954
1474;49.13;1243.4878917378915;1944.3625356125356;595.2899094033114;131.66010621680724
1475;49.17;1255.1146417445482;1939.7389408099687;612.8825688073395;122.83180428134555
1476;49.2;1267.2506265664158;1938.529448621554;625.3324660306446;114.91500433651345
1477;49.23;1275.381601362862;1938.647927314026;638.7557565789474;107.86101973684211
1478;49.27;1288.8019801980197;1936.1600660066006;650.8975734355045;102.49067688378032
1479;49.3;1302.7615085967832;1932.2029950083195;664.396674584323;97.02850356294537
1480;49.33;1316.5596926713947;1928.3191489361702;679.6361607142857;92.65079365079364
1481;49.37;1328.5895567698847;1922.2653309046748;694.771385314156;86.76911430734292
1482;49.4;1338.8911335578;1915.6397306397307;706.194944944945;81.72872872872873
1483;49.43;1348.7308721241304;1909.6056714820759;721.6032459425717;76.01897627965043
1484;49.47;1358.2247191011236;1904.5066880684856;737.9817148505065;70.10378057820608
1485;49.5;1366.4336;1900.5189333333333;752.1074400391581;64.56583455702398
1486;49.53;1374.8142701525053;1897.1078431372548;767.1498426531106;60.824013556039695
1487;49.57;1380.792695473251;1894.5010288065841;784.06735395189;56.91935853379152
1488;49.6;1387.8809523809523;1891.4583333333333;798.8593058467271;52.70323782902399
1489;49.63;1393.8202519379845;1888.9156976744187;812.2820340501792;48.578629032258064
1490;49.67;1398.0855199222547;1886.8163265306123;827.3755837224817;45.46786746720035
1491;49.7;1396.401226993865;1882.7173824130878;842.5334704135252;41.7228695453507
1492;49.73;1397.535363790186;1876.6426395939086;855.8246495082652;40.69052102950408
1493;49.77;1398.0966040224198;1878.30398944939;870.6883232864477;42.27863362357669
1494;49.8;1393.8844592100404;1882.7792543373937;889.5151940158952;38.930341280972414
1495;49.83;1388.1677192982456;1886.1698245614034;903.9601857996018;38.44525547445255
1496;49.87;1379.0105580693814;1888.5312971342382;920.4020319303338;35.80503144654088
1497;49.9;1369.478918918919;1890.755315315315;937.3680336487906;32.41640378548896
1498;49.93;1359.7143377001455;1891.8791848617175;953.6011169900057;31.833627278071717
1499;49.97;1350.6971098265897;1893.0859344894027;968.3773431132844;32.92040206465634
1500;50.0;1342.9935353535352;1894.1260606060607;980.8644410723317;39.31740010116337
1501;50.03;1335.5229818462726;1894.85438393202;998.2723981900452;41.83107088989441
1502;50.07;1327.5736518277233;1896.5114006514657;1010.5679611650486;47.07831715210356
1503;50.1;1317.8812343021168;1898.4241119483315;1019.2030574941841;51.07976071784646
1504;50.13;1307.2470997679814;1899.7308584686775;1014.3135675939482;52.75500244021474
1505;50.17;1297.7796407185629;1902.4063872255488;1003.7480366492147;50.22491273996509
1506;50.2;1289.379295532646;1906.2426975945016;989.3227326266194;47.58633686690223
1507;50.23;1284.031525851198;1909.1773854560738;975.1758548499652;48.78111188648523
1508;50.27;1275.7435114503817;1912.4966921119592;959.0707442888726;49.70768852861704
1509;50.3;1284.5;1906.5;944.7279342723003;51.46478873239437
1510;50.33;1257.6419753086418;1922.7244668911335;933.5612290008842;53.95623342175066
1511;50.37;1253.968199886428;1927.9761499148212;923.834941050375;55.79849946409431
1512;50.4;1247.861788617886;1935.697310819262;915.0724829257545;57.60960564000881
1513;50.43;1245.1905660377358;1938.6597484276729;906.281537176274;59.24644945697577
1514;50.47;1238.7079510703363;1942.0649847094799;895.1207697412077;62.744746737447464
1515;50.5;1231.6278166278164;1946.4125874125873;879.9229852169766;67.00429184549357
1516;50.53;1228.2803738317757;1953.5314641744546;868.599569892473;72.25677419354838
1517;50.57;1224.0501474926252;1959.7669616519172;858.1911324146196;75.94767325743958
1518;50.6;1220.1519607843138;1962.8001089324616;844.3182308522113;78.37411003236247
1519;50.63;1217.602824858757;1966.3508474576272;831.3909921671018;80.76523063533507
1520;50.67;1214.9693287037035;1969.8078703703702;820.0338454687151;84.09908706301492
1521;50.7;1210.3744149765992;1975.2308892355695;808.7588058419243;87.75408075601374
1522;50.73;1211.771158392435;1977.2042553191488;796.8744560487379;92.02872062663185
1523;50.77;1213.8621118012422;1978.0380952380951;786.5559904327027;95.9262883235486
1524;50.8;1216.0905303030302;1980.0321969696968;772.3017861285084;101.71305961493852
1525;50.83;1222.0619658119658;1981.0156695156693;757.0993500464251;108.65738161559888
1526;50.87;1230.908916586769;1982.3841482901885;743.184957964099;115.69620540786184
1527;50.9;1238.887323943662;1983.565884194053;729.8362691960252;120.54448961156278
1528;50.93;1248.3673339688592;1983.558627264061;714.5528791007112;124.63684331268638
1529;50.97;1259.7638758231421;1982.6807776732517;702.7865594998883;129.36347398972984
1530;51.0;1269.885149099498;1983.1086507233538;689.2397995705082;135.0050107372942
1531;51.03;1279.688285130003;1983.2173531989483;676.3938477054967;140.74634392334846
1532;51.07;1289.8559176672384;1981.783590623213;667.2413875029698;147.68234735091468
1533;51.1;1299.83;1979.3602777777776;662.5998142989786;155.86443825441037
1534;51.13;1311.7157515252356;1977.7709373266775;656.0379477838494;158.8822100789314
1535;51.17;1322.5111856823266;1977.1605145413869;665.2174367006004;155.64865570347166
1536;51.2;1332.760551948052;1975.3671536796535;671.2136319845857;152.21555876685932
1537;51.23;1341.6631016042782;1972.6338171632287;677.9883171762366;144.76236639323886
1538;51.27;1351.7110943775099;1969.656375502008;683.6322333811573;139.65662362505978
1539;51.3;1363.2027100271002;1966.711653116531;692.5053204652313;134.69933184855233
1540;51.33;1371.853518821604;1963.9255319148936;701.5857558139535;130.74127906976744
1541;51.37;1377.64896073903;1961.6276623043364;713.9794180269695;127.48284835580789
1542;51.4;1386.062176165803;1958.4120404638538;727.4493554327807;124.54788213627991
1543;51.43;1394.9081706435286;1955.0997830802603;743.044289044289;121.39673659673659
1544;51.47;1406.7294493216282;1951.7988826815642;760.5178947368421;116.23719298245614
1545;51.5;1414.588204318062;1949.63691416535;776.1511654220411;113.74926453948856
1546;51.53;1423.4082453494218;1947.0077928607338;793.061300023132;110.02266944251676
1547;51.57;1434.0126112759644;1943.4109792284867;809.2972399150743;106.77612644491624
1548;51.6;1445.9602564102563;1939.8815384615384;826.5224429727741;103.87588913416727
1549;51.63;1456.0587219343695;1936.372070071552;843.3448856799037;101.0170878459687
