Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
1844;61.47;286.8299242424242;617.739393939394;1657.194324194324;1704.2987012987012;203.66589506172838;899.6774691358024
1845;61.5;282.23716475095785;612.3620689655172;1661.1394799054372;1695.244917257683;201.13557962294422;888.38146811071
1846;61.53;277.8337037037037;605.64;1665.3348370927315;1683.9413533834586;198.94776119402985;877.3917910447761
1847;61.57;273.0773158278629;598.252370532458;1669.0433757661478;1674.958038661009;198.85882848714704;866.1946902654868
1848;61.6;267.16685414323206;589.8665166854142;1673.777117384844;1665.1307578008916;199.05651815181517;847.2764026402639
1849;61.63;262.111723631018;583.2183020948181;1677.581690140845;1657.33896713615;197.00439648281375;830.1047162270183
1850;61.67;257.32572463768116;576.9865942028985;1681.0308641975307;1650.9648622981956;196.32575757575756;812.5773524720893
1851;61.7;252.9233798782671;571.3813104189044;1684.4647031323047;1644.7924263674615;196.6341370072713;797.337543053961
1852;61.73;248.41648270787343;565.5305371596762;1687.6214605067064;1639.151515151515;196.54024342363564;781.3027090694935
1853;61.77;244.90527448869753;560.9095801937567;1690.3767705382436;1634.54343720491;196.5176282051282;767.1794871794871
1854;61.8;241.30706425275113;556.1260205892794;1693.462022254475;1629.2249637155298;196.88409371146733;753.9638306617344
1855;61.83;237.91793203181487;551.4638467100506;1695.546629732225;1625.3896583564172;197.3858206032119;741.9608303956129
1856;61.87;235.01870187018702;548.2071873854052;1698.004662004662;1621.2708624708623;198.1109852774632;731.8550396375991
1857;61.9;232.56784819190833;545.1661296097386;1699.8380414312617;1618.2636534839924;198.89623717217788;721.2998859749144
1858;61.93;233.63403263403262;544.7535797535796;1702.9810379241517;1615.2874251497005;199.71569745343976;711.9007981755987
1859;61.97;236.7973260407171;545.4861744150713;1707.3210749646394;1610.8198962753415;200.53506787330318;703.0754147812971
1860;62.0;237.54301602878638;549.4834805364736;1712.3177710843374;1603.9006024096386;201.16982622432857;694.7211690363349
1861;62.03;236.4549638395792;556.0848126232742;1718.941017316017;1597.4805194805194;202.6356783919598;686.431742043551
1862;62.07;235.75338189386056;564.349288935137;1726.3593004769475;1593.0392156862745;206.0805313408053;677.6625155666252
1863;62.1;235.45828895988637;572.5349662761803;1732.4792676359718;1587.9100700053848;211.26658526658525;664.2466422466423
1864;62.13;235.11508771929823;578.9719298245614;1736.4590417310665;1584.6862442040185;215.45269461077845;651.9604790419162
1865;62.17;236.42857142857142;564.5510204081631;1743.2488425925924;1583.8778935185185;219.2235294117647;642.9999999999999
1866;62.2;234.475;568.575;1745.341207349081;1586.5858267716535;221.39080459770116;636.1724137931035
1867;62.23;238.06976744186048;587.2325581395348;1749.5402116402115;1592.820634920635;223.16666666666666;633.75
1868;62.27;239.81632653061223;594.734693877551;1752.7587786259542;1599.0849872773535;231.91340549542048;617.2989175686928
1869;62.3;231.91340549542048;612.1831806827644;1753.4456410256407;1602.103076923077;231.91340549542048;617.2989175686928
1870;62.33;238.73438800999168;620.7094088259784;1752.4847117794486;1605.3674185463658;238.73438800999168;607.067443796836
1871;62.37;240.4396336386345;630.9408825978352;1750.0518307180218;1610.8283404660008;240.4396336386345;607.067443796836
1872;62.4;237.0291423813489;641.1723563696919;1748.8808510638298;1621.4794326241135;242.14487926727728;598.541215653622
1873;62.43;240.4396336386345;649.6985845129059;1748.401268115942;1629.6612318840578;247.26061615320566;591.7202331390508
1874;62.47;238.73438800999168;656.5195670274771;1744.995756718529;1638.052333804809;247.26061615320566;578.0782681099084
1875;62.5;234.26080892608087;682.2827754532775;1740.1743375174337;1645.7782426778242;264.64807256235827;567.2947845804988
1876;62.53;233.7598784194529;689.6160081053698;1736.1688064669518;1655.3865905848788;277.73667987670626;556.2025539409951
1877;62.57;233.31654917757635;697.3514602215508;1731.1993865030674;1664.4360940695296;288.4778523489933;544.758836689038
1878;62.6;232.691073219659;704.9224339685724;1724.2133891213389;1671.6220362622037;300.92344086021507;534.5513978494623
1879;62.63;232.38652482269504;710.6744036105738;1717.0419613389909;1681.7166430928805;313.48045397225724;526.4800336275746
1880;62.67;231.8920792079208;716.7498349834983;1712.5047619047618;1691.2290476190476;326.51809764309763;519.2874579124579
1881;62.7;231.45589692765114;723.1711265279154;1708.487782388197;1699.6343937298293;337.28976572133166;513.422934648582
1882;62.73;231.04464285714286;728.0297619047619;1704.567519066846;1706.7142216240466;348.7608695652174;507.5882352941176
1883;62.77;230.47192469977279;734.383317104836;1700.9791400595996;1713.446573009791;358.23089430894305;503.2174796747967
1884;62.8;229.91792294807368;739.1236180904523;1697.8640038040892;1719.197812648597;367.61880772460114;499.40092359361876
1885;62.83;226.19193989071036;747.9214480874316;1693.668126520681;1725.8384428223844;380.9286987522281;498.3057040998217
1886;62.87;222.0412950115626;762.0518665345226;1685.309589041096;1732.9680365296801;400.408067940552;496.464118895966
1887;62.9;219.83111533586816;778.4565906210393;1676.2416020671835;1740.6244616709732;418.4013854930725;493.9604726976365
1888;62.93;216.83446054750402;795.2074074074073;1667.3089545241442;1750.29676511955;437.94916666666666;494.5095833333333
1889;62.97;216.95627312478976;814.0524722502523;1660.438903863432;1758.336028751123;455.9611307420495;494.65920691009023
1890;63.0;219.49681933842237;834.714058524173;1654.1864181091878;1765.7807367953837;472.8702570379437;494.32313341493267
1891;63.03;221.2974358974359;854.8493589743589;1648.3310217290798;1772.3703190013869;488.57833733013587;494.27937649880096
1892;63.07;223.59200528576147;874.1060455896927;1642.965645311049;1779.1569173630453;503.741778319123;495.1502233049127
1893;63.1;226.22019230769232;890.6679487179487;1638.3493810178818;1784.6451169188447;517.1033091202582;495.7376916868442
1894;63.13;228.9002525252525;906.4191919191919;1633.9916666666666;1790.0518518518518;529.2792792792793;496.4713349713349
1895;63.17;231.41423643775477;921.7365945437441;1629.619812583668;1795.7175368139224;539.5262483994878;497.6180110968843
1896;63.2;233.4064138143694;933.8788159111933;1625.2336578581362;1800.2155771905425;554.8587344028521;501.69474153297676
1897;63.23;235.54234234234235;946.3372372372372;1616.9194781826359;1805.2060278902381;570.526600166251;504.28719866999165
1898;63.27;237.6951837769328;957.2788339670468;1605.9857076994003;1814.0142923005992;584.810366624526;506.244416350611
1899;63.3;244.10705842620735;974.0999662276257;1596.5637583892617;1822.9789709172258;599.7023033463711;509.4680573663625
1900;63.33;249.42164179104478;993.0876865671642;1587.5261744966442;1831.5333333333333;613.9624893435634;512.817988064791
1901;63.37;252.70416269462976;1011.1321893867174;1578.4162162162163;1839.5626126126126;627.4369712351945;515.5922165820642
1902;63.4;256.1264156718702;1027.7116620752984;1571.153404067197;1845.7232537577363;639.8361075544174;517.6734955185659
1903;63.43;259.7405372405372;1043.6266788766789;1563.5821917808219;1851.9223744292237;649.5914249684741;519.3329129886507
1904;63.47;263.03013530135297;1057.500307503075;1557.3333333333333;1857.6022831050227;659.6442227763923;521.167497921862
1905;63.5;265.90389845874887;1069.9969779389542;1549.1399558498895;1862.0613686534216;668.849196538937;522.7651421508035
1906;63.53;268.77106701179173;1082.1484037963762;1537.2818141787757;1866.398502862175;677.3650597445405;524.118252987227
1907;63.57;271.38841078600115;1093.7257601835915;1525.2604026845638;1872.7548098434004;684.6003236245954;525.5020226537216
1908;63.6;273.5257405809606;1103.3016968651134;1515.0706140350876;1879.2978070175438;692.3188943894389;526.8502475247525
1909;63.63;275.66808149405773;1112.600452744765;1505.8745567375884;1885.527039007092;699.9720223820942;527.9620303756994
1910;63.67;277.93344957861086;1122.9773321708806;1498.0678617157491;1891.1463935125905;708.2669735327963;527.2029152282316
1911;63.7;279.8834519572954;1131.5839264531435;1490.9286021505375;1895.887741935484;717.0453302071121;522.1957796014068
1912;63.73;281.59038572251006;1141.4778353483016;1483.6181102362204;1900.8836395450567;725.8734030197445;516.1552458381726
1913;63.77;280.38775510204084;1154.405205560485;1477.1761338617348;1905.3496257155437;735.048951048951;510.0229215229215
1914;63.8;277.5081300813008;1172.054006968641;1471.6906028368794;1908.714539007092;743.4526844341444;504.2622634221707
1915;63.83;275.69800569800566;1188.7891737891737;1463.401885175664;1910.496143958869;751.1444444444444;498.75119047619046
1916;63.87;273.8711223914269;1204.1037789058091;1453.5540650406504;1912.0654471544713;757.8354626403406;493.9198606271777
1917;63.9;271.30983463881637;1218.1554975340875;1441.128303495311;1915.481670929241;763.4491558696504;489.3372595210051
1918;63.93;268.9065315315315;1230.4273648648648;1431.2858926342071;1919.2301290054097;768.7300115874855;485.2105059868675
1919;63.97;266.2182296231376;1242.77621969033;1421.2568376068375;1923.7226495726493;773.9212908303816;481.1652892561983
1920;64.0;263.38888888888886;1253.888304093567;1412.4087968952135;1927.5088400172488;778.5084017194216;477.4548651817116
1921;64.03;260.92314261315113;1264.0213492741248;1404.8014273719562;1930.8824517212424;782.9722538958571;473.8608893956671
1922;64.07;258.5124421296296;1273.7531828703702;1398.2074253430185;1933.9535916061338;786.9542042042041;471.13701201201195
1923;64.1;256.10966057441254;1282.3533507397738;1390.9372693726937;1936.9581795817958;790.7183406113537;468.1109898107714
1924;64.13;253.81400117164614;1290.7138254247216;1384.5052018310444;1939.9300873907616;794.1135073779795;465.681422625804
1925;64.17;251.77525710828795;1298.450695704779;1378.4514604810995;1942.695446735395;797.3500194024059;463.4121071012806
1926;64.2;249.6233421750663;1305.528735632184;1372.4231411862988;1945.0609857978277;800.5001862197392;461.1947858472998
1927;64.23;247.6621170761298;1312.4112829845315;1367.477605512489;1947.1795865633076;802.945656333716;459.72330654420205
1928;64.27;247.5285147910948;1322.0051845074715;1362.5227756492122;1949.308216262239;805.7139107611548;458.2647169103862
1929;64.3;251.73718518518515;1334.1223703703702;1356.8135376756065;1949.8416347381865;809.9107142857143;455.62380952380954
1930;64.33;258.67390046296293;1349.3405671296296;1345.2797319932997;1952.6683417085428;818.0077972709552;451.66471734892787
1931;64.37;265.6066198008201;1364.422964264792;1331.0794941282745;1959.928635953026;830.2150793650793;443.5515873015873
1932;64.4;272.2535981577432;1376.5480713874495;1319.0458388963061;1966.2309746328438;841.0743434343433;435.20404040404037
1933;64.43;279.3107834634287;1388.4978317432783;1308.7239858906526;1970.9232804232804;851.4364423455332;428.4659582841401
1934;64.47;286.38459232613906;1401.534772182254;1297.511889862328;1973.206090947017;861.9889021006737;422.39556084026947
1935;64.5;293.2808586762075;1413.391174716756;1283.680473372781;1975.3364891518736;871.9795114263198;416.3455476753349
1936;64.53;301.96506808762575;1425.3043220840732;1269.318352059925;1979.2405326674987;880.992628992629;411.07616707616705
1937;64.57;310.404119524224;1438.0440963156366;1257.8020080321285;1982.3477911646585;889.4261551155115;406.29331683168317
1938;64.6;318.4;1451.7050228310502;1247.0196531791908;1983.4639691714835;897.0445524503847;401.70797893884156
1939;64.63;327.805119255381;1464.8173356602674;1236.3497142857143;1984.5295238095237;904.3768984812149;397.68505195843323
1940;64.67;338.39780154486033;1478.0112893642304;1222.8823283082077;1988.0653266331658;911.8828720417167;394.1708784596871
1941;64.7;348.1830773863294;1491.68985245408;1213.0646889163575;1991.8376596621342;923.7347843611446;394.1979040709391
1942;64.73;356.7674767476747;1505.002700270027;1201.081818181818;1994.0522727272728;944.897529364115;396.12677197245847
1943;64.77;364.13087934560326;1516.5357873210633;1186.6078431372548;1993.7731641676278;966.2022194821209;396.79572544184134
1944;64.8;370.3498470948012;1526.495718654434;1172.322006472492;1994.2710355987053;986.845466155811;401.6240953597275
1945;64.83;376.1242586002372;1535.7221233689204;1158.8011551155114;1996.2252475247524;1006.0087064676617;406.45646766169153
1946;64.87;382.031503150315;1545.7455745574557;1147.1596707818928;1998.379012345679;1023.5520065520064;410.5126945126945
1947;64.9;387.129811996419;1554.3324380781855;1136.6654366543664;2000.3390733907338;1039.4814814814815;414.1054750402576
1948;64.93;392.0109443402126;1562.8692933083175;1126.7428571428572;2002.5146997929605;1053.9454770755885;417.92441140024783
1949;64.97;395.4263141902157;1568.906715284108;1118.0747889022919;2004.5488540410133;1067.985868661679;421.7971737323358
1950;65.0;400.0854287556415;1576.477433913604;1110.6512758201702;2005.9275010125557;1080.316160281814;425.38309114927347
1951;65.03;400.8313373253493;1588.547238855622;1103.1087636932707;2007.6193270735523;1091.177536231884;433.7413949275362
1952;65.07;398.3621052631579;1605.1143859649121;1095.5228758169935;2009.2258986928105;1107.9614176760879;449.68685509196945
1953;65.1;396.81447187928666;1617.773319615912;1085.8265424912688;2007.3403181994565;1125.9142857142858;464.76643990929705
1954;65.13;394.52043010752686;1630.8458781362006;1071.4833141542003;2006.4357499041041;1138.9963167587475;482.79880294659296
1955;65.17;391.17358772914326;1642.739618406285;1058.5863267670916;2007.1664735419079;1152.0366972477063;500.29532546963736
1956;65.2;387.1707129094412;1653.221965317919;1045.8023209283713;2008.347739095638;1164.333780160858;515.8731009830205
1957;65.23;383.3712737127371;1662.7688734030198;1034.5910530482977;2009.8998416468723;1175.1977252843394;531.1911636045494
1958;65.27;379.448236632537;1671.476678043231;1025.2035742035741;2011.296814296814;1184.6404793608522;545.4545051043053
1959;65.3;375.68277153558046;1679.204119850187;1015.6016628873771;2011.952380952381;1193.2904458598725;558.4390658174098
1960;65.33;372.0698804185351;1686.5332585949177;1003.4075757575757;2009.7314393939391;1201.4837872892347;570.5062689148292
1961;65.37;368.97637504614244;1692.1362126245847;988.1992509363295;2009.271161048689;1207.8226299694188;584.1734381826125
1962;65.4;365.7857646229739;1696.6800563777308;974.3021068472535;2010.9620015048908;1212.7302001740643;607.5839860748476
1963;65.43;363.4789972899729;1699.1836043360431;961.6917681801402;2012.1129568106312;1222.2512205947626;633.4287616511318
1964;65.47;356.7916666666667;1698.651736111111;950.3086142322097;2011.531086142322;1227.219658119658;660.1786324786325
1965;65.5;348.82865440464667;1694.7708938367214;938.7059904446894;2009.9522234472618;1232.9848101265823;685.8396624472573
1966;65.53;340.8709273182957;1690.1343984962407;928.4353975535167;2009.2461773700304;1238.2615979381444;710.5562714776631
1967;65.57;333.6248131539611;1683.8603886397607;917.2875960482986;2009.0351262349068;1241.5746111811686;732.6279949558638
1968;65.6;328.0775606867969;1672.9934872705742;908.0399698340874;2007.7779034690798;1244.6858974358975;753.0290598290597
1969;65.63;323.03740573152334;1660.4889894419305;898.3644194756554;2003.059925093633;1248.1246819338423;772.0313825275657
1970;65.67;317.8527204502814;1648.1619762351468;885.9438756162306;1995.468335229427;1251.4472256987901;789.3237380058406
1971;65.7;313.3519230769231;1637.7179487179485;874.5937019969277;1989.5357142857142;1254.623076923077;805.3606837606836
1972;65.73;309.5016087516087;1629.1660231660233;864.4262745098039;1985.1905882352942;1257.4783163265306;820.2249149659863
1973;65.77;306.24658404829995;1619.5538608198285;854.5144927536231;1981.4031273836765;1257.4936319718927;835.2173913043479
1974;65.8;302.100782778865;1607.1881930854533;845.715269804822;1978.1419823957135;1255.8463149078727;857.9137353433835
1975;65.83;295.5094905094905;1592.9726939726938;837.6455696202531;1975.6467203682394;1256.4534979423868;880.991769547325
