Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
3790;126.33;2009.6659513590841;1038.876251788269;1351.305954825462;1928.1957563312799
3791;126.37;2009.4996345029238;1052.06432748538;1357.8708827404478;1927.6778656126482
3792;126.4;2009.0518763796908;1063.71412803532;1370.7829977628635;1925.337807606264
3793;126.43;2008.7960954446855;1073.5289226319594;1379.4933920704846;1922.2701908957415
3794;126.47;2008.2482348569304;1082.9267930137494;1385.7606837606836;1916.9036519036517
3795;126.5;2007.619686800895;1091.825130499627;1380.0;1919.0
3796;126.53;2007.1794582392777;1100.0842738901429;1402.1896162528217;1909.3401053423627
3797;126.57;2006.5865349432856;1106.6154409074277;1411.5303340149965;1907.782549420586
3798;126.6;2005.9304772641863;1114.2435174746336;1421.6417069243155;1903.5909822866345
3799;126.63;2005.2438271604935;1120.8121141975307;1428.3589743589744;1899.9374057315233
3800;126.67;2004.401928068224;1126.7630700778643;1438.1261904761905;1895.9357142857143
3801;126.7;2003.7575107296138;1132.7024320457795;1446.407590759076;1891.4884488448843
3802;126.73;2002.664370455415;1140.553769613471;1454.30626450116;1888.15158546017
3803;126.77;1999.8412698412699;1150.7551020408164;1459.0023041474653;1884.7465437788019
3804;126.8;1995.3929078014185;1159.8379432624113;1467.4031413612565;1878.543630017452
3805;126.83;1991.3428961748632;1170.4043715846992;1475.0772833723654;1874.704137392662
3806;126.87;1988.5729394602479;1181.7549234135668;1483.6953316953318;1870.4520884520884
3807;126.9;1986.6494126284874;1192.0906754772393;1475.3333333333333;1872.3333333333333
3808;126.93;1985.202380952381;1201.875;1504.441717791411;1855.8016359918197
3809;126.97;1983.8486187845303;1210.3627992633517;1512.4689589302768;1851.9732569245461
3810;127.0;1982.723941657773;1217.8794023479188;1520.5368731563422;1846.6293018682397
3811;127.03;1981.6051608342168;1225.2474372569811;1527.6891495601174;1841.1319648093843
3812;127.07;1980.4060341693928;1232.5456197746273;1533.6350148367953;1836.73293768546
3813;127.1;1979.4272559852668;1238.2744014732964;1538.4401294498382;1831.9428263214668
3814;127.13;1978.3077777777778;1244.4074074074072;1538.5;1829.0
3815;127.17;1977.2276422764228;1250.4353288987434;1549.8084163898118;1819.8582502768547
3816;127.2;1976.0922222222223;1254.9955555555555;1559.0653804930332;1815.5659163987139
3817;127.23;1974.7498144023755;1259.9357832219746;1564.8867724867723;1810.6074074074072
3818;127.27;1973.281908990011;1264.3196448390677;1571.9989316239314;1803.2692307692307
3819;127.3;1970.5186507936505;1270.8119047619048;1561.3333333333333;1806.3333333333333
3820;127.33;1968.1801484955058;1278.8014849550605;1587.609649122807;1791.1929824561403
3821;127.37;1965.7396449704142;1287.89191321499;1584.7555555555555;1790.7777777777776
3822;127.4;1960.6313868613138;1299.465531224655;1602.090413943355;1774.8366013071895
3823;127.43;1956.3275328692962;1310.0054137664345;1611.5366357069142;1769.2765737874095
3824;127.47;1954.0546697038724;1322.0288534548215;1618.6697247706422;1765.261977573904
3825;127.5;1952.1774011299435;1333.2331450094161;1623.303111111111;1761.1928888888888
3826;127.53;1948.5425759520751;1345.8789045785195;1627.2084507042252;1756.7680751173707
3827;127.57;1942.710483210483;1355.3976248976246;1630.2258333333332;1752.6775
3828;127.6;1937.7159180457052;1366.199369582348;1636.1853785900782;1749.201914708442
3829;127.63;1933.8718544328299;1377.7870692992642;1641.4686118479221;1745.391688770999
3830;127.67;1930.5018094089264;1389.2786489746684;1634.3333333333333;1751.1052631578948
3831;127.7;1927.522852639874;1399.3510638297873;1654.1811391223155;1732.9131652661065
3832;127.73;1924.1053540587218;1409.678756476684;1662.5597883597884;1728.4751322751322
3833;127.77;1918.767331433998;1419.465811965812;1669.286036036036;1723.1024774774774
3834;127.8;1911.9981809913595;1427.1787175989086;1675.4199134199134;1718.5216450216449
3835;127.83;1905.989035087719;1438.5131578947369;1680.8152610441766;1715.55421686747
3836;127.87;1901.4128131021193;1451.2514450867052;1685.5719921104535;1712.4852071005917
3837;127.9;1897.3418530351437;1462.7289669861555;1689.436529680365;1710.6529680365295
3838;127.93;1900.0;1459.0;1692.4359586316625;1709.2124105011933
3839;127.97;1899.3030303030303;1465.6969696969697;1696.429561200924;1706.9576597382602
3840;128.0;1879.8648373983738;1490.2540650406504;1698.4797768479775;1705.8821478382147
3841;128.03;1875.3798122065725;1499.5239436619718;1700.3699346405228;1704.6810457516337
3842;128.07;1870.4003724394784;1508.8244878957169;1701.7220990391722;1700.4937176644494
3843;128.1;1865.5439068100357;1516.6550179211467;1706.110535405872;1691.5431778929187
3844;128.13;1860.0623306233063;1523.917795844625;1712.4033816425122;1684.3510466988726
3845;128.17;1854.5491698595147;1529.625798212005;1718.3670411985017;1677.943820224719
3846;128.2;1848.397271952259;1538.0349531116794;1722.5022222222221;1670.7592592592591
3847;128.23;1842.0705987488827;1547.4839142091153;1727.003367003367;1664.3656565656565
3848;128.27;1836.364737550471;1554.9645580978015;1734.5558121632023;1655.8945342571208
3849;128.3;1830.7593097184376;1561.815622161671;1740.739365815932;1650.1129156999225
3850;128.33;1825.8974014336916;1567.5089605734765;1745.0496031746031;1645.7929894179892
3851;128.37;1821.2299000434593;1572.972186006084;1749.9200255918104;1640.7460012795905
3852;128.4;1815.9790502793296;1579.6252327746738;1754.698087431694;1636.042349726776
3853;128.43;1812.6543378995432;1584.0744292237441;1758.4983498349834;1632.0620462046204
3854;128.47;1808.6056201550384;1588.2572674418604;1761.1761006289307;1629.3825042881647
3855;128.5;1805.0659186535765;1592.4464703132303;1764.110393107162;1626.5309639203015
3856;128.53;1801.5055865921788;1596.0237430167597;1768.18257694314;1622.6687532603025
3857;128.57;1802.3636363636363;1592.9818181818182;1766.5384615384614;1625.3384615384616
3858;128.6;1804.14987510408;1592.6994171523731;1768.3397169025811;1628.509575353872
3859;128.63;1803.0185185185185;1588.2407407407406;1773.0169491525423;1615.7966101694915
3860;128.67;1804.3658536585365;1587.1707317073171;1776.75;1613.3636363636363
3861;128.7;1797.3288925895088;1601.2256452955871;1785.392173189009;1611.457119067444
3862;128.73;1793.9184013322233;1597.8151540383014;1783.6869275603665;1608.0466278101583
3863;128.77;1783.6869275603665;1599.5203996669443;1790.5079100749376;1599.5203996669443
3864;128.8;1783.6869275603665;1602.9308909242297;1790.5079100749376;1596.1099084096586
3865;128.83;1785.392173189009;1602.9308909242297;1797.3288925895088;1592.6994171523731
3866;128.87;1785.392173189009;1604.6361365528726;1800.7393838467945;1590.9941715237303
3867;128.9;1775.1606994171525;1608.0466278101583;1799.0341382181516;1587.5836802664446
3868;128.93;1776.8659450457951;1608.0466278101583;1800.7393838467945;1589.2889258950875
3869;128.97;1773.4554537885097;1608.0466278101583;1802.4446294754373;1585.8784346378018
3870;129.0;1768.3397169025811;1602.9308909242297;1810.9708576186513;1580.7626977518735
3871;129.03;1747.014901960784;1596.1850980392155;1819.7049929676512;1563.8723628691982
3872;129.07;1744.8986852281514;1595.5266821345708;1827.7350611951042;1554.6558675305976
3873;129.1;1742.8597756410256;1594.8573717948716;1834.9511378848727;1550.6020749665327
3874;129.13;1741.248079877112;1594.221198156682;1842.4683825865902;1546.1919288210993
3875;129.17;1739.6810606060606;1593.584090909091;1849.669182389937;1541.1732704402514
3876;129.2;1739.292227204783;1593.685351270553;1855.626359564939;1537.2456813819579
3877;129.23;1739.4388995521433;1591.7319257837491;1860.920677361854;1533.3856209150326
3878;129.27;1741.5081549439346;1588.4306829765544;1868.5898742779475;1527.213387699626
3879;129.3;1744.9015256588073;1586.2723069810447;1876.112277019937;1518.42042672263
3880;129.33;1748.7760968229954;1583.4094805849722;1881.2149964463395;1510.2615493958776
3881;129.37;1752.7727272727273;1579.9085858585859;1886.5339538090313;1503.0675629093416
3882;129.4;1758.007589025102;1573.8254524226502;1891.4294729027467;1495.9907201187823
3883;129.43;1761.5409457900807;1570.829296424452;1897.8413524057216;1484.9072388383179
3884;129.47;1766.4567680381633;1568.148479427549;1900.2809773123906;1474.4524432809771
3885;129.5;1770.4570267131242;1566.2491289198606;1904.729718875502;1463.1851405622488
3886;129.53;1777.3597359735973;1562.2567656765675;1910.4057971014493;1452.34312573443
3887;129.57;1780.7738343771746;1558.768963117606;1914.5489969135801;1441.3456790123455
3888;129.6;1787.841059602649;1555.4172185430464;1918.7290003800836;1429.548080577727
3889;129.63;1793.7456324248776;1553.4828791055204;1922.9528023598818;1420.7750737463125
3890;129.67;1801.7022032693674;1548.044776119403;1926.735131396957;1413.0816044260025
3891;129.7;1809.536135693215;1541.1533923303832;1930.9477869986167;1405.6860304287688
3892;129.73;1818.131611316113;1536.3825338253382;1935.3570680628272;1397.5322862129144
3893;129.77;1825.9591249280368;1531.6194588370754;1938.7148185825702;1391.3563919972871
3894;129.8;1832.7633386159532;1524.8874801901743;1942.2561819980217;1385.0956149027363
3895;129.83;1840.283283283283;1518.085085085085;1945.058842866535;1379.5644312952004
3896;129.87;1848.2366890380313;1512.5722595078298;1947.7851099830793;1374.653130287648
3897;129.9;1855.150360016942;1506.962727657772;1950.278419027632;1365.6904512067156
3898;129.93;1860.569719471947;1501.1344884488446;1952.4905782975957;1355.438596491228
3899;129.97;1866.455732354141;1495.455732354141;1956.1623616236163;1345.6617466174662
3900;130.0;1873.4327335047128;1490.241645244216;1959.9665271966528;1333.2109483960946
3901;130.03;1879.5995780590715;1485.0535864978901;1961.7989267676767;1323.6417297979797
3902;130.07;1887.0271216097985;1475.2992125984251;1964.6926217556138;1314.0548264800232
3903;130.1;1894.1340530814214;1465.731443994602;1967.926920854997;1305.3911034084344
3904;130.13;1903.0826991374936;1453.4459665144598;1971.449517120281;1295.061164764413
3905;130.17;1908.1735159817351;1442.71435819381;1974.0723995271867;1285.9979314420802
3906;130.2;1911.921975992613;1434.8333333333333;1976.3735532407404;1277.753761574074
3907;130.23;1917.562275985663;1425.6527777777776;1978.0195065978198;1270.919104991394
3908;130.27;1922.822429906542;1417.3426791277257;1980.1477541371157;1262.9920212765958
3909;130.3;1927.4605734767024;1407.3275089605734;1981.5780263912793;1256.9409064830752
3910;130.33;1930.9718013468012;1400.1948653198651;1982.8083613916945;1251.5249719416386
3911;130.37;1937.169642857143;1391.0;1984.0556947925368;1246.4157616262878
3912;130.4;1942.7724656927842;1382.0526781761841;1985.2091062394604;1241.0148960089937
3913;130.43;1947.2547008547006;1371.3572649572648;1986.2919115589139;1235.8385110551355
3914;130.47;1951.691722595078;1361.6035794183445;1987.2645357686451;1229.5235920852358
3915;130.5;1955.8761904761902;1353.4337662337662;1985.6766355140187;1220.1115264797506
3916;130.53;1959.2513586956522;1343.840126811594;1984.4600059470708;1206.4088611358904
3917;130.57;1961.2254134029588;1334.4882506527415;1984.8278145695365;1192.166508987701
3918;130.6;1963.8080808080808;1325.7289562289561;1984.159300184162;1179.4788213627992
3919;130.63;1966.396319018405;1317.5439672801635;1983.0211864406779;1167.3994350282485
3920;130.67;1968.4594479830146;1307.3957537154988;1982.405615292712;1154.9333930704897
3921;130.7;1969.8713878713877;1299.4371184371184;1982.3949629629626;1145.1143703703701
3922;130.73;1971.303841676368;1292.3538998835857;1982.621515151515;1133.4009090909092
3923;130.77;1973.497595264521;1285.4905660377358;1982.7320559610703;1124.7609489051094
3924;130.8;1976.015373078365;1278.1672290963627;1982.8173939956666;1116.430826369545
3925;130.83;1978.0662601626016;1269.0768292682926;1982.8997800816837;1108.5331448319193
3926;130.87;1979.5410164065624;1260.7711084433772;1983.2162948593598;1100.137730358875
3927;130.9;1982.2343921139102;1253.4742606790799;1983.2961913755114;1094.1454202077432
3928;130.93;1985.793206420306;1243.1858902575589;1983.3591231463572;1086.3201160541587
3929;130.97;1987.9122040072857;1233.6094717668486;1983.5488888888888;1079.8590476190477
3930;131.0;1984.0;1237.0;1985.6276630612913;1070.8515240904621
3931;131.03;1991.42;1214.9417543859647;1990.1991165477402;1059.3078491335373
3932;131.07;1993.2121856181366;1207.5076160113354;1993.0875039345292;1047.2508655964746
3933;131.1;1994.5690627202255;1199.916490486258;1998.3216318785578;1034.4354838709678
3934;131.13;1996.021088435374;1192.7928571428572;2004.7754716981133;1023.2440251572326
3935;131.17;1996.958290244743;1187.0823853843501;2010.032888888889;1013.4607407407407
3936;131.2;1997.8130677847657;1181.5831586303284;2014.8432416444837;1003.3126293995858
3937;131.23;1998.3187042842214;1176.2131661442006;2016.5638418079093;995.1169491525424
3938;131.27;1998.8312191684283;1170.7392529950669;2016.727959697733;987.8242373355722
3939;131.3;1998.5849268841396;1164.172103487064;2015.2213092303475;979.4264585045194
3940;131.33;1998.9231052244297;1156.32744665195;2013.077966101695;966.3759887005648
3941;131.37;2000.670850767085;1148.9292189679218;2012.7569444444443;953.2508680555555
3942;131.4;2002.8642396662872;1138.1069397042093;2012.045666084933;941.4470622454915
3943;131.43;2003.8951101157147;1129.0992907801417;2011.1756535947713;931.3235294117648
3944;131.47;2007.1287202380952;1118.3020833333333;2010.9441264649768;918.6887435268465
3945;131.5;2010.8129907209136;1109.7955032119914;2011.4066666666665;909.7338461538461
3946;131.53;2014.213216502373;1099.598393574297;2010.346278317152;900.4070201643017
3947;131.57;2016.71372965322;1090.9568294409057;2006.123409669211;891.4979643765903
3948;131.6;2018.165660630449;1083.5798122065728;1999.9997187060476;876.756399437412
3949;131.63;2018.5087719298244;1075.9202250910294;1997.3091906721536;866.5042524005486
3950;131.67;2016.762193070972;1067.1722166162124;1993.5293299972197;857.3400055601891
3951;131.7;2015.9104817708333;1056.3046875;1991.0;843.0
3952;131.73;2015.2492846924176;1042.6359084406295;1991.0;848.0
3953;131.77;2013.0259829059828;1031.779829059829;1980.0506745640012;820.9197104310629
3954;131.8;2010.881390593047;1018.7450579413769;1977.0797250859105;811.5969072164949
3955;131.83;2009.5954446854664;1004.6814895155459;1973.7088791848616;801.4723435225618
3956;131.87;2006.7734767025088;991.889247311828;1971.1893186003683;793.7454880294658
3957;131.9;2004.0228866740492;978.3001107419713;1968.921978021978;786.6835164835164
3958;131.93;2002.6426966292136;965.8722846441947;1966.1757164404223;779.0965309200602
3959;131.97;2000.8055244494212;954.3325867861142;1963.7369224894996;772.4192439862543
3960;132.0;1997.89188034188;943.026923076923;1961.4066829665849;766.5700896495516
3961;132.03;1996.0138549307253;931.6805215973919;1957.2667504187605;762.1356783919598
3962;132.07;1995.2670180061482;919.0298638559508;1950.479843953186;752.0667533593411
3963;132.1;1991.5858453473131;906.1948449104411;1943.4595274007036;737.320764203117
3964;132.13;1987.7418032786886;891.4758652094716;1935.8506131549607;726.2324414715719
3965;132.17;1985.2028194633922;878.4297407912687;1929.6257110352672;715.9766780432309
3966;132.2;1980.7918507609227;865.4251350024546;1923.2038900067068;701.9765258215962
3967;132.23;1977.2740229885055;854.3324137931035;1918.3472222222222;691.1777777777777
3968;132.27;1975.071496212121;843.0350378787879;1913.4404494382022;680.8494382022471
3969;132.3;1972.1955624355005;832.0113519091846;1909.286036036036;672.0195195195195
3970;132.33;1967.768740031898;821.3014354066986;1905.2695852534562;663.9961597542242
3971;132.37;1964.4026455026453;811.1137566137565;1902.6837782340863;658.9822039698836
