Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0
6078;202.6;1572.7724477244772;372.99876998769986
6079;202.63;1573.7883040935671;373.5684210526316
6080;202.67;1575.4971363115692;374.4902634593356
6081;202.7;1578.2512315270935;377.55993431855495
6082;202.73;1577.6838624338623;379.60714285714283
6083;202.77;1575.0;378.0
6084;202.8;1585.7097591888464;385.0481622306717
6085;202.83;1589.249678249678;387.4157014157014
6086;202.87;1592.7335958005249;389.6863517060367
6087;202.9;1595.0367553865651;391.6907477820025
6088;202.93;1598.0160116448324;393.8165938864629
6089;202.97;1599.3613333333333;395.32
6090;203.0;1601.7195767195767;397.00132275132273
6091;203.03;1602.489388264669;398.06991260923843
6092;203.07;1605.0661672908861;400.3245942571785
6093;203.1;1606.3188929001203;401.62093862815885
6094;203.13;1607.6418439716313;402.90898345153664
6095;203.17;1608.751879699248;404.0927318295739
6096;203.2;1609.4502923976606;408.84941520467834
6097;203.23;1609.3728813559321;412.864406779661
6098;203.27;1611.4072463768114;418.0246376811594
6099;203.3;1613.4672021419008;422.05488621151267
6100;203.33;1615.4513618677042;426.1309987029831
6101;203.37;1617.262187088274;430.3794466403162
6102;203.4;1618.7333333333331;434.6149659863945
6103;203.43;1619.8075880758806;437.6964769647696
6104;203.47;1621.186846038864;441.92825112107624
6105;203.5;1621.8666666666666;444.43555555555554
6106;203.53;1622.128427128427;446.030303030303
6107;203.57;1619.1016042780748;449.32976827094467
6108;203.6;1613.9138888888888;447.8277777777777
6109;203.63;1608.1508771929825;447.3263157894737
6110;203.67;1601.6944444444443;448.49033816425117
6111;203.7;1596.0198265179677;449.6753407682775
6112;203.73;1590.5219638242893;450.98837209302326
6113;203.77;1585.578947368421;452.45344129554655
6114;203.8;1582.2286821705427;453.20542635658916
6115;203.83;1578.7243107769423;454.14912280701753
6116;203.87;1575.5871794871794;455.13333333333327
6117;203.9;1573.1426666666664;455.616
6118;203.93;1569.3511659807955;456.88203017832643
6119;203.97;1568.1341807909603;456.67231638418076
6120;204.0;1564.1632653061224;452.21088435374145
6121;204.03;1555.763582966226;447.086637298091
6122;204.07;1546.7866108786611;444.1576011157601
6123;204.1;1537.920060331825;441.27450980392155
6124;204.13;1530.7830459770114;438.53304597701145
6125;204.17;1524.6182085168869;435.98825256975033
6126;204.2;1518.5290780141843;433.37163120567374
6127;204.23;1512.9253112033196;431.0525587828492
6128;204.27;1507.4877675840978;429.11314984709475
6129;204.3;1503.55230125523;427.2873082287308
6130;204.33;1499.4685792349726;425.6530054644808
6131;204.37;1496.1628498727734;424.45547073791346
6132;204.4;1492.9619771863117;423.1622306717363
6133;204.43;1489.6386768447837;422.01526717557255
6134;204.47;1487.3192848020433;420.5977011494253
6135;204.5;1486.2;415.04353741496595
6136;204.53;1481.3995271867611;407.61938534278954
6137;204.57;1470.8014184397164;398.29905437352244
6138;204.6;1463.3297997644286;390.6018845700824
6139;204.63;1456.8466666666666;383.01
6140;204.67;1450.971717171717;376.06161616161614
6141;204.7;1445.7232704402516;369.7243186582809
6142;204.73;1440.6301075268816;364.03225806451616
6143;204.77;1436.508559919436;359.14300100704935
6144;204.8;1432.2410714285713;353.8769841269841
6145;204.83;1428.3252032520325;349.3485772357723
6146;204.87;1425.1203407880723;345.4004259850905
6147;204.9;1421.6019108280254;341.0849256900212
6148;204.93;1419.2761904761903;336.96785714285716
6149;204.97;1419.454358974359;330.0225641025641
6150;205.0;1415.8;319.96723163841807
6151;205.03;1408.481141692151;308.0805300713557
6152;205.07;1403.884012539185;294.80668756530827
6153;205.1;1400.4614583333332;282.7302083333333
6154;205.13;1396.4616858237546;271.6417624521073
6155;205.17;1392.8639455782313;261.7230320699708
6156;205.2;1389.6885572139302;252.55522388059703
6157;205.23;1387.0374873353596;244.9969604863222
6158;205.27;1384.4940476190477;237.6269841269841
6159;205.3;1382.1140609636184;230.60766961651916
6160;205.33;1379.5976331360946;223.95167652859956
6161;205.37;1377.4404371584699;217.17814207650272
6162;205.4;1375.4493207941482;211.73667711598745
6163;205.43;1373.9885057471263;207.4639498432602
6164;205.47;1373.6964102564102;202.91076923076923
6165;205.5;1370.7264631043256;194.79007633587787
6166;205.53;1361.26171875;189.76692708333331
6167;205.57;1351.8897338403042;188.9252217997465
6168;205.6;1343.0453431372548;187.63848039215685
6169;205.63;1336.2178217821781;186.68206820682067
6170;205.67;1329.8597046413502;185.32911392405063
6171;205.7;1323.564185544768;183.9719525350593
6172;205.73;1318.2287784679088;183.0062111801242
6173;205.77;1313.1107491856678;182.17806731813246
6174;205.8;1309.1537667698658;181.4829721362229
6175;205.83;1304.907780979827;180.9846301633045
6176;205.87;1301.6525252525253;180.59595959595958
6177;205.9;1297.8868501529053;179.9592252803262
6178;205.93;1294.189591078067;178.89343246592315
6179;205.97;1291.601246105919;174.7019730010384
6180;206.0;1280.5574516496017;170.6905574516496
6181;206.03;1269.8849206349205;169.01388888888889
6182;206.07;1259.1218130311615;165.79414542020774
6183;206.1;1248.357815442561;162.1723163841808
6184;206.13;1238.8851963746224;159.3272910372608
6185;206.17;1231.8509803921568;157.20784313725488
6186;206.2;1224.492156862745;154.99019607843135
6187;206.23;1217.74171539961;153.03508771929825
6188;206.27;1211.531746031746;151.15376984126982
6189;206.3;1205.6758409785932;149.32517838939856
6190;206.33;1199.6930894308944;147.6260162601626
6191;206.37;1195.4252553389042;146.38625812441967
6192;206.4;1191.0974212034384;145.0391595033429
6193;206.43;1185.8235867446392;143.71052631578948
6194;206.47;1182.534833869239;141.44265809217578
6195;206.5;1175.2330198537095;136.1065830721003
6196;206.53;1161.2170542635658;135.49806201550385
6197;206.57;1146.315634218289;136.92822025565388
6198;206.6;1133.1202346041055;137.70869990224827
6199;206.63;1120.7300672430356;138.7819404418828
6200;206.67;1111.134234234234;139.43513513513514
6201;206.7;1102.3513513513512;140.3036036036036
6202;206.73;1094.3266832917707;141.32169576059852
6203;206.77;1086.5815602836878;142.18085106382978
6204;206.8;1079.9627791563275;142.8626964433416
6205;206.83;1073.8640132669982;143.7927031509121
6206;206.87;1067.550039401103;144.40583136327817
6207;206.9;1060.161369193154;142.98614506927464
6208;206.93;1045.4877589453858;142.3295668549906
6209;206.97;1030.6587677725117;146.20853080568722
6210;207.0;1017.085606060606;148.4287878787879
6211;207.03;1003.2337078651685;150.14906367041198
6212;207.07;990.6800595238094;151.5081845238095
6213;207.1;979.1748251748252;152.9292929292929
6214;207.13;969.1038759689922;154.1596899224806
6215;207.17;960.2856077554063;155.2841163310962
6216;207.2;951.3870246085011;156.37285607755405
6217;207.23;944.077536231884;157.35072463768114
6218;207.27;936.1319910514542;158.37434750186426
6219;207.3;928.9364303178484;159.74490627546862
6220;207.33;921.218009478673;165.12243285939965
6221;207.37;904.8113509192646;170.00159872102316
6222;207.4;888.109794628752;175.18483412322274
6223;207.43;873.8154080854309;182.11823035850495
6224;207.47;859.1167031363967;187.98614150255287
6225;207.5;872.3333333333334;182.16666666666666
6226;207.53;833.2843137254902;198.67948717948718
6227;207.57;822.6436781609194;203.23060344827587
6228;207.6;812.257055682685;207.74523264683447
6229;207.63;803.7472527472528;211.7282051282051
6230;207.67;795.2145508537491;215.41128433556048
6231;207.7;786.895340501792;219.0996415770609
6232;207.73;779.2222222222222;222.80255255255256
6233;207.77;773.0692840646651;225.5573518090839
6234;207.8;766.0688836104513;228.78543151227234
6235;207.83;760.5960784313725;231.46745098039213
6236;207.87;752.1215277777777;231.9861111111111
6237;207.9;735.0932277924362;237.52770448548813
6238;207.93;720.2419093851132;248.66100323624593
6239;207.97;704.721138211382;258.1219512195122
6240;208.0;690.779376498801;266.6810551558753
6241;208.03;678.7564687975646;274.4741248097412
6242;208.07;667.9345650500384;281.6782140107775
6243;208.1;657.9723467862481;288.5642750373692
6244;208.13;648.3154205607476;295.303738317757
6245;208.17;640.946511627907;300.4612403100775
6246;208.2;633.3483483483483;305.9144144144144
6247;208.23;626.2905759162304;312.7033158813263
6248;208.27;620.2475940507436;324.63167104111983
6249;208.3;625.7777777777777;320.4444444444444
6250;208.33;592.2089552238806;354.5936981757877
6251;208.37;581.1830870279146;369.37766830870277
6252;208.4;570.5874183006536;382.83578431372547
6253;208.43;561.6931089743589;394.06971153846155
6254;208.47;553.4198717948718;404.50721153846155
6255;208.5;545.7495974235104;414.75845410628017
6256;208.53;538.9783653846154;423.72916666666663
6257;208.57;533.1054657428791;431.5773672055427
6258;208.6;527.2692619626926;439.61070559610704
6259;208.63;517.5566922421142;446.1517476555839
6260;208.67;504.1565143824027;458.2766497461929
6261;208.7;492.21404399323177;474.1802030456853
6262;208.73;497.5;470.5
6263;208.77;488.77777777777777;479.4444444444444
6264;208.8;456.8525798525799;510.18099918099915
6265;208.83;448.008607198748;519.3153364632237
6266;208.87;439.56830601092895;528.0374707259953
6267;208.9;432.82821118991325;535.4089834515366
6268;208.93;425.5466034755134;542.9431279620853
6269;208.97;418.7255892255892;549.9360269360269
6270;209.0;412.56570931244556;556.9695387293298
6271;209.03;404.96062271062266;561.6968864468864
6272;209.07;391.44812362030905;569.2759381898454
6273;209.1;380.55029585798815;582.5729783037475
6274;209.13;367.6128048780488;595.7002032520325
6275;209.17;356.0809792843691;605.9482109227872
6276;209.2;345.0939226519337;615.9742173112338
6277;209.23;335.59227053140097;624.4183574879227
6278;209.27;327.2112676056338;632.093896713615
6279;209.3;319.388088376561;639.2286263208453
6280;209.33;311.76338028169016;646.1220657276995
6281;209.37;305.159891598916;652.1047877145438
6282;209.4;299.30470914127426;657.5826408125577
6283;209.43;295.17757936507934;665.2430555555555
6284;209.47;299.66666666666663;654.6666666666666
6285;209.5;283.39800995024876;687.8626865671641
6286;209.53;276.6470588235294;697.5539215686274
6287;209.57;271.1167161226508;706.6073194856577
6288;209.6;265.5539358600583;716.0932944606413
6289;209.63;261.53072625698326;722.8445065176908
6290;209.67;257.11078431372545;730.5666666666666
6291;209.7;254.1723163841808;736.3493408662899
6292;209.73;250.61473087818698;742.5457979225685
6293;209.77;247.5327715355805;747.9269662921348
6294;209.8;245.0772946859903;752.9246376811594
6295;209.83;242.9554950045413;756.9391462306993
6296;209.87;237.98001816530424;760.8755676657584
6297;209.9;230.72632575757572;767.5426136363636
6298;209.93;223.51377018043684;780.5811965811965
6299;209.97;217.99515503875966;790.6976744186046
6300;210.0;211.77967711301042;801.1149097815764
6301;210.03;206.69116360454942;809.3744531933507
6302;210.07;201.83737646001794;817.1680143755615
6303;210.1;197.3233695652174;824.6313405797101
6304;210.13;193.5989847715736;830.635363790186
6305;210.17;190.14532019704433;836.363711001642
6306;210.2;186.72666666666663;842.3883333333333
6307;210.23;183.22450728363324;848.1542416452443
6308;210.27;180.75879917184264;854.6925465838509
6309;210.3;181.80272108843536;861.8869047619047
6310;210.33;179.85243055555554;873.2769097222222
6311;210.37;176.86586345381525;885.2232931726907
6312;210.4;174.74632034632035;896.561038961039
6313;210.43;173.36006289308173;905.4119496855345
6314;210.47;172.0596137699412;914.448362720403
6315;210.5;171.3777197563098;922.3603133159269
6316;210.53;170.51400180668472;930.5429087624209
6317;210.57;169.90388007054673;936.73721340388
6318;210.6;169.48346055979644;942.8888888888888
6319;210.63;169.08311910882603;948.2570694087403
6320;210.67;168.6609053497942;953.2526748971193
6321;210.7;168.5290745290745;958.1924651924652
6322;210.73;167.31992850759605;962.6085790884719
6323;210.77;162.53540587219342;970.6355785837651
6324;210.8;161.45864045864045;984.5626535626535
6325;210.83;162.17715617715618;997.9440559440559
6326;210.87;162.09183673469389;1013.3588435374148
6327;210.9;162.03740648379053;1025.3682460515377
6328;210.93;162.4696611505122;1035.4483845547675
6329;210.97;162.94925839188133;1045.8501170960187
6330;211.0;163.4706298655343;1053.940552016985
6331;211.03;164.1280353200883;1061.3068432671082
6332;211.07;164.84469696969694;1069.4651515151513
6333;211.1;165.6026234567901;1076.7006172839506
6334;211.13;166.39770114942527;1083.7310344827586
6335;211.17;166.80225988700565;1088.9951573849878
6336;211.2;167.72324159021406;1094.8975535168195
6337;211.23;168.25757575757575;1099.6969696969695
6338;211.27;169.036866359447;1104.715821812596
6339;211.3;170.6798245614035;1110.6605263157894
6340;211.33;176.46035598705498;1114.9506472491908
6341;211.37;184.16461916461915;1126.6699426699427
6342;211.4;193.20756376429196;1139.9780123131045
6343;211.43;206.34052757793765;1145.4244604316548
6344;211.47;221.28365384615384;1151.880608974359
6345;211.5;234.35687167805617;1158.0083523158694
6346;211.53;246.28151585460168;1162.7811291569992
6347;211.57;258.45985401459853;1167.3592862935927
6348;211.6;266.9889135254989;1170.249815225425
6349;211.63;276.04439592430856;1173.0334788937407
6350;211.67;284.110632183908;1175.4849137931035
6351;211.7;292.7748344370861;1177.8881530537158
6352;211.73;299.60043196544274;1179.7494600431964
6353;211.77;306.76008492569;1181.6001415428166
6354;211.8;313.50942028985503;1183.3297101449275
6355;211.83;319.5535976505139;1184.6864904552128
6356;211.87;325.7119155354449;1186.0256410256409
6357;211.9;331.03984674329496;1187.238314176245
6358;211.93;336.61515151515147;1188.2378787878788
6359;211.97;340.766004415011;1189.0846210448858
6360;212.0;345.498861047836;1190.0918754745633
6361;212.03;349.5777279521674;1190.701793721973
6362;212.07;356.40168539325845;1193.3520599250935
6363;212.1;361.3102222222222;1198.6746666666666
6364;212.13;375.9382716049383;1201.6362139917694
6365;212.17;390.9123188405797;1203.9746376811593
6366;212.2;404.38226950354607;1207.1751773049643
6367;212.23;416.99517906336087;1210.2148760330579
6368;212.27;429.1483021483021;1213.4892584892584
6369;212.3;439.3562289562289;1216.0929292929293
6370;212.33;449.10819892473114;1218.4516129032259
6371;212.37;457.8763020833333;1220.685546875
6372;212.4;465.97249508840866;1222.7760314341847
6373;212.43;473.50229207596595;1224.580222658808
6374;212.47;481.2305173542894;1226.6647020301243
6375;212.5;488.20849933598936;1228.3778220451527
6376;212.53;493.7864077669903;1229.6996763754044
6377;212.57;500.5950960901259;1231.4161696487738
6378;212.6;506.6264252179745;1232.9906103286382
6379;212.63;511.6380543633762;1234.1888412017167
6380;212.67;520.4223194748358;1231.8045222465353
6381;212.7;531.3140613847252;1225.555317630264
6382;212.73;548.1570644718793;1220.6783264746227
6383;212.77;564.3255813953489;1213.3918252290343
6384;212.8;577.5551206784082;1205.538812785388
6385;212.83;589.0447074293228;1198.5864562787638
6386;212.87;599.7567567567568;1192.16731016731
6387;212.9;609.456278763971;1185.775147928994
6388;212.93;618.3653594771241;1180.0039215686274
6389;212.97;626.1153081510935;1174.9615639496355
6390;213.0;633.8340026773761;1169.8574297188754
6391;213.03;639.9347275031685;1165.7135614702154
6392;213.07;646.4669187145557;1161.3686200378072
6393;213.1;652.7544996400287;1157.267818574514
6394;213.13;662.4666666666667;1155.5972222222222
6395;213.17;679.3798767967146;1148.5783709787815
6396;213.2;696.8938746438746;1139.679487179487
6397;213.23;679.7333333333333;1142.5333333333333
6398;213.27;692.7333333333333;1138.5333333333333
6399;213.3;740.0904392764858;1124.9257105943152
6400;213.33;752.191048764195;1120.6726786907147
6401;213.37;763.3286944996686;1116.8661365142477
6402;213.4;773.2189153439153;1113.4887566137565
6403;213.43;783.1846666666667;1109.9846666666665
6404;213.47;790.84246112238;1107.4293441514535
6405;213.5;800.0339985218034;1104.468588322247
6406;213.53;811.2466960352423;1106.6336270190895
6407;213.57;829.7677224736047;1108.8197586727
6408;213.6;850.7085137085137;1108.7186147186146
6409;213.63;869.1792717086835;1112.4803921568628
6410;213.67;887.3426925845931;1114.4946004319654
6411;213.7;902.8241308793456;1115.573960463531
6412;213.73;917.367139959432;1116.7532116294792
6413;213.77;930.9592233009708;1118.1695792880257
6414;213.8;942.9959758551308;1119.3628437290408
6415;213.83;953.9159891598915;1120.6246612466123
6416;213.87;964.7920792079208;1121.9755775577557
6417;213.9;974.3424657534247;1123.0156555772994
6418;213.93;983.9778270509978;1125.430155210643
6419;213.97;993.4620737647878;1133.4975643702155
6420;214.0;1011.4097920858484;1142.7062374245472
6421;214.03;1029.4193548387098;1152.3158602150536
