Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
4741;158.03;1252.1008018327605;1938.3717067583045;1137.623026926648;1963.2813370473539
4742;158.07;1258.2796460176992;1937.070796460177;1127.090909090909;1966.3137254901958
4743;158.1;1263.2144112478031;1936.0837727006442;1118.2370766488411;1967.8582887700534
4744;158.13;1268.452807646356;1935.4199522102747;1113.1725293132326;1967.3752093802343
4745;158.17;1273.4554159186116;1934.4841412327944;1104.5667600373483;1968.93837535014
4746;158.2;1277.5597014925372;1933.7817164179105;1091.248015873016;1973.2609126984125
4747;158.23;1281.8115682766845;1933.1359570661896;1081.3604060913706;1973.5135363790184
4748;158.27;1285.6703841387855;1932.6022304832713;1070.2351851851852;1974.4694444444444
4749;158.3;1289.145029239766;1931.8970760233917;1059.6336898395723;1976.8645276292334
4750;158.33;1292.826863832409;1931.4004929143562;1051.4565756823822;1977.0918114143922
4751;158.37;1296.5408934707903;1928.9037800687283;1041.6991228070174;1976.5061403508769
4752;158.4;1305.0240310077518;1921.5410852713178;1028.4454454454453;1979.5855855855855
4753;158.43;1313.9591397849463;1916.0100358422937;1016.1812555260831;1981.7975243147655
4754;158.47;1324.1697530864196;1910.4544753086418;1005.694098088113;1982.4812967581047
4755;158.5;1331.7092675635274;1906.0313901345291;995.935;1984.3966666666665
4756;158.53;1339.9060240963856;1901.6907630522087;986.2330827067669;1986.456975772765
4757;158.57;1346.135831381733;1897.8134270101482;976.6071987480437;1985.5477308294207
4758;158.6;1352.761148904006;1893.916855631141;966.3287356321839;1985.9394636015325
4759;158.63;1356.9280469897208;1891.2628487518355;952.5158924205379;1989.5517522412388
4760;158.67;1362.5326315789473;1888.0898245614035;943.3777276147479;1990.203912716328
4761;158.7;1367.4258503401359;1885.2571428571428;935.9013333333332;1988.6613333333332
4762;158.73;1372.7680272108842;1882.4129251700679;924.7050997782706;1989.2446415373242
4763;158.77;1376.8920765027322;1880.1352459016393;914.1992063492063;1991.3968253968253
4764;158.8;1381.4834024896265;1877.5788381742739;904.7868131868132;1992.016117216117
4765;158.83;1384.132538104705;1876.0689198144466;898.4822134387351;1991.8181818181818
4766;158.87;1388.6762962962962;1873.8733333333332;891.103734439834;1991.896265560166
4767;158.9;1395.044241037376;1866.8115942028985;882.1958417169684;1991.8725687458082
4768;158.93;1402.3938746438744;1858.9358974358975;875.2338104976142;1989.6332651670075
4769;158.97;1411.0846883468835;1851.710704607046;865.8666666666666;1986.2428571428572
4770;159.0;1418.6023513139694;1845.4834024896265;854.9650537634408;1983.1821236559138
4771;159.03;1426.302294197031;1839.6295546558704;845.2188552188552;1981.2154882154882
4772;159.07;1433.1397624039132;1834.0426275331934;837.9442257217847;1979.5262467191599
4773;159.1;1438.6327223353699;1829.4202308214526;831.359023763648;1977.8355812459858
4774;159.13;1443.9522835719154;1824.8759372869802;824.839058524173;1976.6170483460558
4775;159.17;1449.2496542185338;1820.582295988935;819.8322807017544;1974.7887719298244
4776;159.2;1454.5700483091787;1816.1884057971015;811.1774691358024;1969.736111111111
4777;159.23;1458.453125;1812.9290364583333;801.3803230543318;1965.4735682819382
4778;159.27;1462.522200132538;1809.3711066931742;791.7206284153004;1962.3872950819673
4779;159.3;1466.5003211303788;1805.9678869621064;782.1014198782962;1959.628127112914
4780;159.33;1470.2595469255662;1803.0899676375402;774.2367149758454;1957.3692201518286
4781;159.37;1473.2319688109162;1800.4022092267705;765.8576388888888;1954.9569444444444
4782;159.4;1476.4867313915856;1797.366990291262;759.6713426853707;1952.6085504342016
4783;159.43;1479.2153558052435;1795.0749063670412;752.9088489687292;1950.610113107119
4784;159.47;1482.4996763754043;1792.1831715210355;746.4863266814486;1948.4345898004435
4785;159.5;1485.3932135728544;1786.309381237525;741.3424178895876;1947.4591194968552
4786;159.53;1493.0838663823736;1775.7377398720682;730.4690860215053;1947.1021505376343
4787;159.57;1503.8162124388539;1764.785464709993;717.4386331938632;1943.549511854951
4788;159.6;1511.7280528052804;1749.5465346534654;706.3371501272264;1940.2175572519084
4789;159.63;1520.3140893470788;1732.8783505154638;695.5826086956522;1935.496376811594
4790;159.67;1528.8575268817203;1717.6586021505375;682.542159180457;1926.886524822695
4791;159.7;1536.33;1703.8833333333332;670.6557632398753;1920.1028037383178
4792;159.73;1542.9429912810194;1690.7189805499663;658.6801801801802;1914.5067567567567
4793;159.77;1548.6556634304206;1678.9695792880257;648.3053097345132;1909.6570796460178
4794;159.8;1553.9057665260195;1668.1300984528832;639.2082362082361;1905.4180264180263
4795;159.83;1561.8023909985934;1658.571729957806;631.4551820728291;1902.1008403361345
4796;159.87;1569.7181628392484;1639.9088378566457;623.3258088788563;1898.5342362678705
4797;159.9;1576.4400278940027;1618.449790794979;617.3542600896861;1895.5956651718982
4798;159.93;1586.5406336088154;1595.0723140495868;608.6350789692435;1889.5386533665835
4799;159.97;1593.246814218645;1572.5560026827632;599.3097345132743;1884.2101769911505
4800;160.0;1601.0026350461133;1550.7839262187088;587.7439293598234;1879.8660779985282
4801;160.03;1609.2766531713899;1531.2975708502024;577.2543859649123;1875.3084795321636
4802;160.07;1616.3617963314357;1513.896268184693;566.0423497267759;1869.5204918032787
4803;160.1;1623.071522309711;1497.224409448819;556.8657718120805;1865.1551081282623
4804;160.13;1628.9106463878327;1482.529784537389;549.3204577968526;1860.2045779685263
4805;160.17;1634.1808943089432;1468.7025745257451;540.6738437001595;1850.499202551834
4806;160.2;1639.0803921568627;1455.9934640522874;529.2648888888889;1839.2853333333333
4807;160.23;1643.5100401606426;1444.1760374832663;519.6777210884353;1830.7797619047617
4808;160.27;1647.348867313916;1433.220064724919;511.6312607944732;1823.2374784110534
4809;160.3;1651.1382575757575;1422.5713383838383;505.2054560954816;1816.9215686274508
4810;160.33;1654.5077129443325;1412.509725016767;498.94474153297676;1810.9563279857396
4811;160.37;1657.460764587525;1404.5982562038898;493.71379605826905;1805.5552699228792
4812;160.4;1665.5564625850338;1393.7435374149659;488.59183673469386;1800.7100340136053
4813;160.43;1672.413947536788;1376.2514395393473;483.5064267352185;1795.5132819194514
4814;160.47;1678.266149870801;1357.142764857881;478.00630630630627;1789.8414414414412
4815;160.5;1688.3275529865125;1336.4386640976236;474.1243654822335;1785.7656514382402
4816;160.53;1695.0070377479205;1317.014075495841;469.8836126629422;1781.4143389199253
4817;160.57;1700.3953345610803;1300.3542050337628;466.59375;1777.5776515151513
4818;160.6;1707.3087855297156;1282.6279069767443;463.29523809523806;1774.0685714285714
4819;160.63;1714.1656881930853;1266.7866927592954;459.85593220338984;1770.2504708097927
4820;160.67;1720.240631163708;1252.4010519395133;457.42566943674973;1767.5835641735919
4821;160.7;1726.1948134092345;1238.357368753953;453.8248730964467;1764.826565143824
4822;160.73;1731.0607843137254;1226.632679738562;449.70390070921985;1761.8351063829787
4823;160.77;1735.6103559870548;1215.1967637540452;445.73783783783784;1758.1144144144141
4824;160.8;1740.0553613053612;1204.0361305361305;443.1373626373626;1755.1877289377287
4825;160.83;1740.2574002574001;1192.101673101673;439.34564393939394;1751.433712121212
4826;160.87;1739.3869346733668;1174.1959798994974;436.7754901960784;1748.3029411764705
4827;160.9;1740.6347773766545;1153.1077015643802;434.41835748792266;1745.6821256038645
4828;160.93;1732.4635718891038;1129.7130883301095;430.2354497354497;1743.5520282186949
4829;160.97;1724.2193308550186;1106.8314745972737;424.281988590057;1740.7392013039932
4830;161.0;1715.3734627831714;1085.8271844660194;418.38017174082745;1737.1225604996096
4831;161.03;1704.690093708166;1066.6499330655956;412.7046004842615;1733.2897497982242
4832;161.07;1695.623188405797;1051.6758893280632;406.9378531073446;1729.5803066989506
4833;161.1;1686.3608974358974;1037.4378205128205;403.4883895131086;1727.6501872659173
4834;161.13;1678.0305927342256;1024.8840025493944;396.76960784313724;1721.5620915032678
4835;161.17;1670.1304347826087;1014.0955204216074;389.5875109938434;1712.6481970096745
4836;161.2;1656.29873586161;1005.7019294743845;381.4480286738351;1705.2544802867383
4837;161.23;1639.630065359477;993.621568627451;374.4738219895288;1698.893542757417
4838;161.27;1622.7663817663818;979.8454415954415;368.8048576214405;1693.0083752093801
4839;161.3;1606.5989974937343;970.578947368421;363.2792574656981;1687.5278450363196
4840;161.33;1590.2885948330181;961.3358538122243;358.9684372594303;1682.885296381832
4841;161.37;1574.6730646193218;951.5265515035188;352.029702970297;1677.786303630363
4842;161.4;1557.1067846607668;947.6766961651916;343.95261845386534;1670.5627597672485
4843;161.43;1536.7293187347932;946.9233576642335;336.15119363395223;1658.6454465075153
4844;161.47;1513.6746031746031;944.2091836734694;328.6649703138253;1647.0127226463105
4845;161.5;1490.6972909305064;946.7149587750293;321.1279373368146;1636.8607484769364
4846;161.53;1508.5;946.5;314.5749385749386;1627.7117117117116
4847;161.57;1445.3252032520325;949.7141963727329;308.5065274151436;1619.213228894691
4848;161.6;1420.1597222222222;955.7760416666666;303.4607329842932;1611.9485165794065
4849;161.63;1396.7322404371585;957.4688524590164;298.3455497382199;1604.7940663176264
4850;161.67;1371.7089201877934;961.2429577464789;293.6703601108033;1597.912280701754
4851;161.7;1348.87688172043;965.6048387096774;290.084219858156;1592.779255319149
4852;161.73;1329.1402737047897;967.8040078201367;286.61170212765956;1587.6267730496452
4853;161.77;1309.3396226415093;969.7653604257376;283.2464846980976;1582.4855252274606
4854;161.8;1289.5436746987953;972.520080321285;280.7894736842105;1578.088596491228
4855;161.83;1272.3820512820512;975.6348717948717;281.0183908045977;1574.5486590038313
4856;161.87;1256.98125633232;978.3525835866261;281.9092920353982;1569.4491150442477
4857;161.9;1242.6305916305917;981.1702741702742;283.5459259259259;1563.3940740740738
4858;161.93;1227.574879227053;979.6511003757379;285.81135091926456;1554.2693844924058
4859;161.97;1205.7007007007007;976.083083083083;287.8579931972789;1545.8605442176868
4860;162.0;1183.1727871939736;975.4204331450094;289.500417710944;1539.4619883040934
4861;162.03;1158.2076502732239;970.6110283159463;290.8180227471566;1535.2309711286089
4862;162.07;1135.5772140631952;967.4365821094793;296.74979218620115;1529.9775561097256
4863;162.1;1112.5136764024107;965.2118683356513;307.17907801418437;1526.627659574468
4864;162.13;1091.9493844049248;961.8540811673505;315.89264069264067;1523.887445887446
4865;162.17;1071.443165467626;957.7558752997601;325.5546058879392;1520.2146248812912
4866;162.2;1053.0994739359157;954.4839789574365;333.2044198895028;1517.828729281768
4867;162.23;1036.11175898931;951.4795918367347;340.5141552511415;1515.7881278538812
4868;162.27;1020.6037991858888;948.7444595205789;346.43617021276594;1514.087765957447
4869;162.3;1006.353206865402;946.5162601626016;352.30576441102755;1512.9081035923139
4870;162.33;993.7417962003453;944.3234024179619;357.02340597255846;1511.4398708635995
4871;162.37;979.7385281385281;941.8688311688312;362.20941176470586;1510.7325490196076
4872;162.4;966.561170212766;939.8816489361702;368.910941475827;1513.6005089058524
4873;162.43;955.1619812583668;938.5591253904506;380.8212334113973;1516.4605776736923
4874;162.47;941.3180767452611;940.488210818308;392.91311216429693;1517.5584518167457
4875;162.5;922.1342163355407;944.2922737306843;404.7002518891688;1521.0856423173805
4876;162.53;905.3080808080807;945.9605142332414;417.9349816849816;1526.0934065934066
4877;162.57;885.5694444444443;952.9627976190476;429.60799319727886;1528.8860544217684
4878;162.6;866.4577642893272;962.9529590288315;440.9780821917808;1532.5853881278538
4879;162.63;848.0051679586562;971.8490956072351;451.9130850047755;1537.5071633237822
4880;162.67;832.068253968254;981.7724867724867;464.32;1541.4
4881;162.7;817.2650273224043;992.5775956284152;472.64638447971777;1542.4770723104054
4882;162.73;803.7965023847377;1002.0185479597244;486.3475609756098;1545.9786585365853
4883;162.77;791.3512092534174;1010.4263932702418;498.99322033898306;1550.6271186440679
4884;162.8;779.4236326109391;1019.0701754385964;510.65291005291004;1555.0243386243385
4885;162.83;769.4865718799368;1031.8162190626645;519.230439442658;1557.7352625937833
4886;162.87;760.2612330198536;1047.3359456635317;527.0907237512741;1559.9561671763506
4887;162.9;749.5997842502696;1063.873786407767;534.1371918542336;1562.941050375134
4888;162.93;741.2139917695473;1077.48353909465;540.2961816305469;1566.8400412796698
4889;162.97;733.7406832298136;1091.3110766045547;549.1233435270132;1570.604485219164
4890;163.0;727.2234375;1104.6005208333331;559.1863041289023;1572.8227593152064
4891;163.03;721.35625;1116.4989583333331;568.4770283479961;1575.8142717497556
4892;163.07;715.71974522293;1128.3142250530784;578.8691206543966;1581.8895705521472
4893;163.1;711.0611285266458;1138.6321839080458;589.4571150097465;1587.091617933723
4894;163.13;706.3343766301513;1148.6635367762128;601.036231884058;1591.4948240165631
4895;163.17;702.2063245204769;1157.66355624676;611.8796844181459;1597.688362919132
4896;163.2;698.2099156118143;1166.8465189873418;621.7038288288288;1604.0686936936936
4897;163.23;694.5802469135803;1174.7536008230452;630.1768707482993;1609.3492063492063
4898;163.27;690.8641975308642;1183.0668724279835;637.9581958195819;1614.177117711771
4899;163.3;687.6400201106084;1190.6666666666667;645.2183908045977;1618.7951933124345
4900;163.33;684.2633488854328;1197.641783307413;651.185667752443;1622.4940282301845
4901;163.37;681.2160206718346;1204.2909560723513;657.4265809217577;1626.4587352625936
4902;163.4;678.2314952806756;1210.7521112767013;662.4314314314314;1629.5845845845845
4903;163.43;675.1008704557091;1217.0138248847927;667.2586037364798;1632.41592920354
4904;163.47;673.6263788968824;1224.589448441247;670.9503161698283;1634.8202348690152
4905;163.5;673.631698455949;1234.7920072661216;674.9132791327913;1640.73532068654
4906;163.53;671.8964888280893;1250.0752393980847;681.0880681818181;1650.7282196969695
4907;163.57;669.5343915343915;1267.4425204425204;690.8604651162791;1660.6550387596897
4908;163.6;670.0816522574447;1283.8837656099902;699.7495395948434;1671.1795580110497
4909;163.63;670.4452380952381;1300.675238095238;706.622285174693;1681.8970727101037
4910;163.67;670.0444444444445;1316.8921296296296;712.4553734061931;1691.2513661202186
4911;163.7;670.4167825683819;1333.3004172461754;718.127478753541;1700.6534466477808
4912;163.73;671.5297450424929;1347.7913125590178;723.1437308868501;1709.1946992864423
4913;163.77;672.8331059572532;1361.518417462483;727.8518518518518;1716.699805068226
4914;163.8;673.9793956043956;1373.970238095238;731.8357211079274;1723.414517669532
4915;163.83;674.8333333333334;1386.1082375478927;734.9230046948356;1730.5061032863848
4916;163.87;675.581146744412;1396.5937803692905;735.9696969696969;1738.9598689598688
4917;163.9;676.2651622002821;1406.4880112834978;739.5710306406685;1753.204271123491
4918;163.93;676.7492917847026;1415.8829084041547;743.2902953586497;1765.5603375527423
4919;163.97;677.2723004694835;1425.100469483568;744.9481825212682;1776.3008507347254
4920;164.0;677.6765873015872;1433.4484126984125;746.8107638888888;1788.4270833333333
4921;164.03;678.5083892617449;1442.244966442953;748.4054982817869;1798.180412371134
4922;164.07;682.111658456486;1451.1138478379855;750.1094527363184;1807.995024875622
4923;164.1;687.5507246376811;1465.0422705314008;751.497311827957;1817.0967741935483
4924;164.13;690.6091763405196;1477.0199004975125;752.6421052631579;1824.6245614035086
