Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
3445;114.83;1379.8062015503874;256.1194710442316;1600.9346405228757;457.5098039215686;1268.3430152143844;176.45712309820192
3446;114.87;1394.5648021828104;268.97908140063663;1622.6752767527676;471.8831488314883;1283.590618336887;182.24449182658137
3447;114.9;1409.9248956884562;280.1729253592953;1645.5521945432977;480.7378410438908;1297.4190064794816;186.9452843772498
3448;114.93;1423.9035460992907;290.47423167848694;1668.3885918003566;492.61200237670823;1309.7149859943977;191.4096638655462
3449;114.97;1437.2045675413021;302.7716229348882;1689.6811332127786;501.3887884267631;1322.0433482810163;195.82062780269058
3450;115.0;1451.41724296911;314.89211618257264;1708.0498644986446;508.00921409214084;1332.7631975867268;199.62217194570135
3451;115.03;1466.2416780665753;324.2412220702234;1725.6939890710382;515.0344262295082;1341.9351620947632;203.83458021612634
3452;115.07;1481.3315168029064;335.19936421435057;1741.4836383804768;522.0809761508597;1351.699914748508;212.74936061381075
3453;115.1;1495.5787545787546;347.8626373626374;1754.3818181818183;527.9118457300275;1367.8230240549826;223.49484536082474
3454;115.13;1511.186936936937;357.08558558558553;1766.9703579418342;533.5922818791946;1384.8855375096673;234.13379737045628
3455;115.17;1527.051043053706;364.7727474478473;1778.493557422969;541.0011204481792;1398.9075691411936;246.09534206695776
3456;115.2;1544.2685950413222;375.9155188246097;1792.326710816777;552.6114790286975;1414.5744371822802;255.9912854030501
3457;115.23;1560.1469353484465;385.84592779177154;1809.7137736815155;562.0588837685611;1430.6758199847443;267.93211289092295
3458;115.27;1576.2347114556414;393.4250645994832;1824.6868836291912;568.8067061143984;1443.8319209039548;281.3771186440678
3459;115.3;1592.2042160737813;402.83750548967936;1839.3087149187593;575.793697685869;1460.7594142259413;293.05509065550905
3460;115.33;1607.4413457281983;413.77158034528554;1852.5293276108728;582.3295183595612;1476.868554829339;305.119825708061
3461;115.37;1622.2945838837516;422.08102157639803;1864.7746548323469;587.9615384615385;1489.909949164851;316.877269426289
3462;115.4;1637.5234869015355;429.94037940379405;1875.815987933635;592.6249371543489;1505.6695652173912;326.5724637681159
3463;115.43;1652.0920761398847;440.8455068614431;1885.97341211226;597.0315115706549;1521.7388535031846;338.1075725406935
3464;115.47;1666.6706773618537;451.08957219251334;1894.3268656716418;600.9532338308458;1534.9338900487123;351.09881697981905
3465;115.5;1682.2247962247961;458.05577005577004;1903.21408045977;608.5579501915709;1550.7658402203856;363.4876033057851
3466;115.53;1697.4781456953642;466.3134657836644;1912.066574839302;620.3324150596877;1565.1766666666665;375.386
3467;115.57;1711.979680069174;475.61132728058794;1918.4342465753425;632.2022831050227;1576.4558922558922;387.1043771043771
3468;115.6;1727.1720563847427;484.17537313432837;1922.9236842105263;643.2635964912281;1591.6392081736908;399.5491698595147
3469;115.63;1741.270067220245;490.7311190193752;1927.3055905842791;656.2093316519546;1605.5998739760553;410.2879647132955
3470;115.67;1753.8315539739028;497.21075523922497;1933.004109589041;669.5182648401826;1619.1033333333332;422.73
3471;115.7;1766.8842482100238;506.06801909307876;1938.3508771929821;681.5580844001896;1632.717006802721;432.4272108843537
3472;115.73;1779.9368932038835;514.8572006472492;1939.7891061452515;692.3202979515828;1647.125850340136;442.2326530612245
3473;115.77;1793.5491352201257;522.0758647798742;1941.5283638068447;710.1242381622128;1661.3141289437585;455.06927297668034
3474;115.8;1807.7833532457187;530.6340103544404;1946.9705740472743;726.4206464061746;1677.6960573476701;465.75197132616483
3475;115.83;1820.5654552559593;540.841735052755;1951.6244008714596;740.7119825708061;1692.9283228949198;477.0876826722338
3476;115.87;1832.054406130268;549.9379310344827;1955.6607548885856;756.2382901318781;1707.0377229080932;490.037037037037
3477;115.9;1844.6778443113772;558.7201596806387;1960.4780058651027;771.1969696969696;1723.0138339920948;501.3603425559947
3478;115.93;1855.781212841855;568.6262386048355;1965.1982234689106;785.4048620850864;1738.0243589743588;512.8724358974358
3479;115.97;1864.1269470404982;580.1623831775701;1968.0834454912517;799.6312247644684;1750.8311362209665;524.3258003766479
3480;116.0;1872.3577701412753;593.3127147766323;1971.3810786914235;816.1768346595932;1763.3416075650118;535.0596926713947
3481;116.03;1881.4256704980842;606.480459770115;1976.0963149078725;832.143216080402;1775.506455399061;544.0633802816901
3482;116.07;1889.3219954648525;617.7724867724867;1977.5436507936506;848.2968253968253;1786.7494131455398;552.5152582159624
3483;116.1;1895.711496746204;628.9631236442516;1979.8460559796438;869.7205258693807;1796.9014171287738;562.1965495995071
3484;116.13;1900.9862351190475;640.4348958333333;1984.6211317418213;889.2175066312998;1806.6684914841849;572.0723844282238
3485;116.17;1906.5585480093678;651.2068696330991;1987.0912280701752;907.8793859649122;1815.9323583180987;580.6514320536259
3486;116.2;1914.8811040339701;663.84033970276;1989.2115637319316;925.8436268068331;1824.7882069795426;588.4446450060168
3487;116.23;1921.8216783216783;676.6616161616162;1993.3867924528302;943.4842767295596;1832.515046296296;595.2390046296296
3488;116.27;1927.0854800936768;690.7053083528492;1994.5146666666667;959.831111111111;1840.6446078431372;602.2910539215686
3489;116.3;1931.6847366397537;703.1610918877354;1995.570496083551;979.1309834638815;1846.997601918465;608.1552757793764
3490;116.33;1936.3085430968724;715.1739130434783;1998.7924689773213;998.6927685066324;1853.193043478261;613.8353623188406
3491;116.37;1941.2516608050018;727.0781555295036;2000.4824886691388;1016.6510094767202;1859.2684365781708;619.4165191740412
3492;116.4;1944.1285500747383;739.3721973094171;2001.2309523809524;1035.1714285714286;1864.5724381625441;624.2208480565371
3493;116.43;1944.7330508474577;752.8622881355932;2002.0464344941956;1051.19320066335;1869.9416961130742;629.3751472320376
3494;116.47;1946.3007326007323;769.4322344322344;1999.3372651813017;1067.557011795544;1874.5913782635093;635.7018822100789
3495;116.5;1950.4;785.4353591160221;1994.2960919540228;1089.3871264367815;1876.6927777777776;644.715
3496;116.53;1953.066594672426;801.3678905687544;1993.9064251832685;1107.6416558861579;1880.5202991452988;657.8274572649573
3497;116.57;1954.0334788937407;818.9119359534205;1992.898910675381;1124.9281045751634;1885.7943143812709;670.2380156075808
3498;116.6;1958.1044315992292;837.5880539499036;1991.3171842650102;1140.064596273292;1889.9815116911363;682.7449700924415
3499;116.63;1962.945945945946;855.563063063063;1989.7977628635347;1155.848322147651;1892.6042692939245;695.2824302134647
3500;116.67;1965.2428026361429;873.027748872702;1989.557560137457;1168.5047250859106;1897.892191142191;710.5681818181819
3501;116.7;1968.2849344978165;891.2343522561863;1989.745784695201;1180.7120622568093;1902.4120689655172;725.3839080459769
3502;116.73;1973.725724637681;909.1101449275361;1989.5214437367304;1192.300636942675;1905.0610480821176;741.935170178282
3503;116.77;1976.6643990929706;926.5355253212396;1987.4640610961364;1202.470799640611;1909.615520282187;759.1475602586713
3504;116.8;1977.8998198198196;945.4666666666666;1984.271128271128;1215.5984555984555;1913.69723183391;776.1303344867358
3505;116.83;1982.3515715948777;966.6658905704307;1982.1803207628952;1229.5279583875163;1915.5942790426152;791.5954465849387
3506;116.87;1985.8708513708511;984.3603896103896;1980.535853976532;1242.1429813124728;1920.2689738919244;808.1420765027323
3507;116.9;1986.7423143350604;1002.5284974093264;1976.5645724258288;1256.2657068062827;1925.862745098039;824.950700280112
3508;116.93;1988.1858763263813;1023.2283205268935;1972.1459390862944;1273.1802030456852;1929.7823691460053;840.7404958677686
3509;116.97;1991.298888888889;1040.9959259259258;1970.184092940125;1289.2042001787308;1934.936170212766;857.0171394799054
3510;117.0;1991.9141694413613;1058.49833518313;1966.2682363804245;1305.186057248384;1940.3303730017763;871.9242155121374
3511;117.03;1989.908342284282;1078.3863229502326;1959.6318802289738;1321.381329810656;1943.4465508162189;884.3665086887836
3512;117.07;1989.9946524064171;1097.6951871657755;1954.3311575282853;1338.9899912967796;1945.801033591731;897.5018087855296
3513;117.1;1990.682340647858;1115.988157436433;1951.158024691358;1352.8930041152262;1950.5274914089348;913.5022909507444
3514;117.13;1990.1874777659195;1132.8790466026323;1947.106446140797;1369.1149279050042;1953.729847494553;927.402505446623
3515;117.17;1989.0077601410933;1148.4296296296295;1943.324074074074;1381.6645622895621;1954.617204301075;940.8602150537633
3516;117.2;1988.2908837856644;1163.3451635351425;1939.2118537200504;1394.064312736444;1957.6569133677565;958.9776247848537
3517;117.23;1988.062812276945;1177.8986438258387;1935.7039363484087;1404.6578726968173;1960.5071174377224;973.1714116251482
3518;117.27;1986.2168974085905;1192.2942847000354;1931.649470899471;1414.5339506172838;1961.2930839002265;987.7981859410429
3519;117.3;1983.278015703069;1206.6870092790862;1923.3637176050045;1425.554959785523;1964.0887713109935;1004.0458553791888
3520;117.33;1981.3864210906463;1220.805706031058;1912.212605415002;1442.3621837549933;1969.0217530390273;1021.2571976967371
3521;117.37;1980.3741865509762;1233.6525668835861;1905.2431972789113;1458.8324829931971;1970.4076655052265;1037.6260162601625
3522;117.4;1977.3696969696969;1246.900891265597;1897.1648697214735;1475.05525606469;1972.6422628951748;1056.3926788685524
3523;117.43;1971.312522425547;1261.5156081808395;1889.09796272215;1489.0437798006067;1976.7124931805781;1073.430441898527
3524;117.47;1966.8904206433367;1277.563449982326;1881.3602739726027;1502.9164383561645;1978.7079978529252;1089.2957595276434
3525;117.5;1964.634839151266;1292.593771389459;1875.7053140096618;1514.6438296003512;1980.0110062893082;1106.2882599580712
3526;117.53;1960.6274710293114;1307.414451261077;1870.1715498938427;1526.2828025477706;1983.3977987421383;1123.006289308176
3527;117.57;1954.2485994397757;1321.685924369748;1865.1263202365863;1536.1673003802282;1986.0403726708075;1138.9710144927535
3528;117.6;1948.6468543621827;1337.5220716023634;1860.5429824561402;1545.5486842105263;1986.4669459962754;1154.1638733705772
3529;117.63;1944.9672526714926;1353.068252326784;1855.6568489948572;1554.310425432445;1984.9445262641138;1169.0574374079529
3530;117.67;1940.2927328556807;1367.639713408393;1848.7198067632849;1562.1367149758453;1983.0123076923078;1181.9225641025641
3531;117.7;1933.2634194831014;1382.4691848906562;1839.2918376652985;1573.8248974008209;1979.115583075335;1194.8550051599586
3532;117.73;1926.3876199933795;1396.8139688844751;1831.233737101839;1588.2651413189772;1974.8070175438595;1209.5062656641603
3533;117.77;1920.8876555667673;1410.0595358224016;1822.8368983957218;1601.5824420677359;1972.265265265265;1223.083083083083
3534;117.8;1916.1439472771417;1422.1956295525495;1814.1421052631579;1613.8899122807018;1969.9191616766468;1235.0908183632735
3535;117.83;1909.932031814895;1434.0437454808387;1805.748497457235;1627.4119278779474;1965.1402116402114;1248.559259259259
3536;117.87;1901.3326233581824;1447.8697195598152;1798.7116509221771;1639.8884390463336;1961.9980420949582;1262.5917767988253
3537;117.9;1894.5897435897434;1462.3677555321392;1790.1339441535777;1651.625654450262;1960.073282442748;1276.508396946565
3538;117.93;1888.5630397236614;1476.0507772020726;1779.1289506953224;1665.6316898440791;1956.0681227249088;1291.1570462818513
3539;117.97;1880.7891522988505;1489.399425287356;1770.0296198054818;1679.0145888594163;1951.8394083465396;1305.6682514527206
3540;118.0;1872.0527286135691;1503.6316371681417;1760.7932985204523;1690.4103568320277;1949.4223918575062;1321.2641221374047
3541;118.03;1864.8634772462076;1518.6122131466354;1749.3346846846844;1700.363963963964;1945.872408293461;1335.5002658160552
3542;118.07;1858.0605714285714;1533.5459047619047;1736.98820861678;1714.1809523809525;1940.281933842239;1349.9511450381679
3543;118.1;1848.9026173979983;1547.4422632794458;1727.9907284768212;1726.524944812362;1936.027860696517;1365.1870646766167
3544;118.13;1838.9578988026262;1562.6790266512166;1717.5365853658536;1737.8744354110206;1933.364087301587;1379.7003968253969
3545;118.17;1831.4235033259424;1576.5934959349593;1707.3824517212424;1747.6813602015113;1929.1646403242146;1394.5440729483282
3546;118.2;1823.1970856102002;1590.8021857923497;1697.675033025099;1757.7076177895199;1924.1386430678467;1409.2330383480826
3547;118.23;1812.7476190476189;1604.416117216117;1689.179523141655;1767.1145395044412;1921.4646892655367;1423.6162900188324
3548;118.27;1801.7132216014897;1619.8893854748603;1681.55463728191;1773.7235996326904;1919.3412345679012;1437.4795061728394
3549;118.3;1793.1172976985895;1634.1926503340758;1670.0976702508958;1780.0891577060931;1914.4452699356113;1452.7488855869242
3550;118.33;1783.4486466444196;1647.460140897293;1655.610948191593;1789.7653958944281;1908.637616937469;1467.5657311669129
3551;118.37;1772.5278076785073;1660.177251524937;1645.209023941068;1798.6279926335174;1903.0550458715597;1480.6794087665646
3552;118.4;1762.257196969697;1675.6325757575755;1634.035087719298;1807.0440967283073;1896.4053208137716;1493.2936880542513
3553;118.43;1754.3046674016905;1689.104005880191;1623.7846153846153;1813.4932400932398;1890.2240117130307;1505.3055148853098
3554;118.47;1744.3427128427127;1702.1655844155844;1612.8745318352057;1821.073501872659;1884.4378488077116;1517.8706240487063
3555;118.5;1733.0258620689656;1714.1397270114942;1602.1074964639322;1829.6105610561053;1877.215716486903;1529.744735490498
3556;118.53;1722.7950377562029;1724.9960445882775;1588.9452873563218;1836.4643678160917;1868.2179487179485;1543.4107692307691
3557;118.57;1714.0752569750366;1735.390234948605;1575.1849217638692;1842.908487434803;1861.3838862559242;1557.431279620853
3558;118.6;1706.4734931009439;1744.4270152505446;1560.828723920427;1852.3095584667635;1853.8272727272727;1571.139898989899
3559;118.63;1698.054861111111;1751.5197916666666;1549.732492997199;1859.9206349206347;1845.2620396600566;1583.471671388102
3560;118.67;1687.4473975636765;1759.1605758582502;1537.9944751381215;1867.0943830570902;1836.2138554216867;1597.0953815261043
3561;118.7;1676.6577777777777;1769.7818518518516;1527.8734525447042;1872.8963778083446;1828.218218218218;1608.4559559559557
3562;118.73;1668.4781262098334;1779.458768873403;1517.3602150537633;1879.0;1817.863804981452;1619.7021727609963
3563;118.77;1660.6879910213243;1787.937897493453;1508.5069745069743;1884.231361231361;1807.0781827786582;1634.270470153196
3564;118.8;1652.2635311683464;1795.6517357222845;1500.0975490196076;1889.4877450980389;1799.7285067873304;1647.172448466566
3565;118.83;1643.8483859267317;1802.822633297062;1492.6412390198798;1892.7998150716596;1791.3708920187792;1658.7408450704224
3566;118.87;1634.78024980484;1811.436768149883;1483.3134259259257;1896.0009259259257;1782.1458910433978;1670.0050784856876
