Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1;X_Arena0_Ind2;Y_Arena0_Ind2
1686;56.2;1312.9147940074906;1934.0238764044943;225.9744548286604;640.9707165109033;1752.2217997465145;476.7249683143219
1687;56.23;1323.9241982507288;1926.3085519922251;222.7032558139535;649.466976744186;1754.6875492513789;483.89085894405036
1688;56.27;1335.9382911392406;1919.845991561181;219.11224806201548;658.2604651162791;1758.0710659898477;493.44500846023686
1689;56.3;1347.3584288052373;1915.002727768685;215.90854047163796;668.7345442957297;1760.6421319796955;501.1514382402707
1690;56.33;1357.8256070640175;1909.9403973509934;212.5483870967742;678.21875;1762.990030342436;508.5296922410056
1691;56.37;1367.0679933665008;1905.008844665561;208.31475852752448;688.530226274907;1764.7592835299256;514.8575797291394
1692;56.4;1375.2513274336284;1900.670796460177;204.55372468245793;700.4469618949537;1766.6036281179136;521.5614512471655
1693;56.43;1382.9144385026739;1896.6173499702911;201.2737850787132;710.9212867898699;1767.7759784075574;527.3526765632029
1694;56.47;1390.210970464135;1892.5503315250148;196.70841889117042;720.9592744695414;1768.3071895424835;532.7138188608776
1695;56.5;1397.3998790078645;1888.673926194797;192.28424048381356;729.926004980434;1768.221915285451;542.2154696132596
1696;56.53;1403.5251752708732;1885.1115360101974;187.53595505617977;738.4790262172284;1771.782627299957;553.5288831835687
1697;56.57;1408.7828863346103;1882.2490421455939;183.479375696767;744.6949089557785;1776.9712488769092;565.566037735849
1698;56.6;1414.8471645919776;1879.6756569847855;177.53944315545243;754.2637277648878;1781.0424403183024;576.3138815207781
1699;56.63;1423.9262472885032;1879.5553145336225;172.34084618426252;763.2740213523132;1784.0152671755725;585.1513994910941
1700;56.67;1434.7324159021405;1877.5252293577983;165.63031914893617;772.0412234042553;1786.0880102040817;592.4468537414966
1701;56.7;1445.5507246376812;1873.5258799171843;160.05033112582782;783.6207505518763;1788.271918678526;600.0482846251589
1702;56.73;1455.0218002812937;1869.9810126582279;155.41038739889314;793.7066836951893;1790.0792838874681;607.156010230179
1703;56.77;1461.9716732542818;1864.6179183135705;148.9713758079409;804.4570637119114;1791.2368197278909;612.6275510204082
1704;56.8;1470.6627265563434;1857.632781717888;145.23589001447178;814.8176555716353;1792.020330368488;617.6365946632783
1705;56.83;1480.576373212942;1852.7261098570352;142.72435897435898;825.8759157509157;1793.015503875969;622.7902670111972
1706;56.87;1490.188197767145;1848.0207336523124;137.60693895476504;837.0882740447958;1797.991811175337;628.5939306358382
1707;56.9;1499.6359223300972;1842.2896440129448;132.9588477366255;847.8289894833104;1803.1548202614379;629.0510620915032
1708;56.93;1506.8732510288064;1837.8921810699587;131.15796519410978;858.2204373047746;1812.295075295075;632.1233211233211
1709;56.97;1513.269770879527;1833.5875831485587;129.39620253164557;868.0683544303797;1824.9272125723737;637.6782464846981
1710;57.0;1519.5788288288288;1829.626126126126;124.8226579520697;879.6244008714597;1836.8116912092814;640.5805443998214
1711;57.03;1523.8838053740014;1826.8503994190266;119.72492334647393;888.8742882172579;1845.3926380368098;640.7096114519427
1712;57.07;1529.3022533022531;1822.076923076923;117.94830659536541;895.966577540107;1860.1788505747124;642.3857471264367
1713;57.1;1533.3123123123123;1814.207957957958;117.54866180048661;901.0308191403082;1863.1287386215865;644.7104464672735
1714;57.13;1543.3438675696011;1806.2009029345372;114.45;905.819658119658;1866.2579787234042;646.8510638297872
1715;57.17;1555.2640586797065;1798.4735126324367;110.36583101207056;906.6884865366759;1870.312615101289;650.8683241252302
1716;57.2;1564.5829562594267;1789.0444947209653;108.90007993605114;906.0435651478816;1878.3323383084576;658.0233830845771
1717;57.23;1573.9276595744682;1780.973758865248;105.22168674698796;902.5457831325301;1882.7304302747534;662.4157594608605
1718;57.27;1582.9037800687283;1774.0405498281787;103.23787167449139;897.7625195618153;1880.6666666666665;651.7333333333333
1719;57.3;1592.001386001386;1766.939708939709;100.00202020202019;892.4327272727272;1890.7039627039624;680.2529137529137
1720;57.33;1600.4738095238095;1760.1920634920634;97.22025782688766;887.3351749539594;1895.85359265262;688.7044840626687
1721;57.37;1607.4006259780906;1754.212050078247;95.92404643449419;880.7897180762852;1901.5486219448776;697.0774830993239
1722;57.4;1613.7796474358972;1749.040064102564;94.21697467488022;873.5051334702259;1906.8609742747672;705.8998357963875
1723;57.43;1620.1130801687764;1744.0303797468355;92.61241896963493;867.9027635619243;1910.428810720268;713.0413176996091
1724;57.47;1625.9551971326164;1739.0663082437275;91.40875232774674;862.2374301675977;1912.4160539215684;721.7561274509803
1725;57.5;1629.7323832145682;1735.8163103721297;90.83558761647129;856.1638112413585;1913.4825783972126;729.1887340301975
1726;57.53;1634.9186795491141;1731.2125603864733;89.08705286483064;848.8730610952832;1918.0155172413793;739.7189655172414
1727;57.57;1640.4599824098502;1728.8355321020229;87.82716049382715;842.9621016365203;1922.8102743724457;749.8844133099825
1728;57.6;1651.079781420765;1725.782513661202;86.70767960363337;836.1329479768787;1926.5732087227414;759.1588785046729
1729;57.63;1648.5;1727.0;85.0875871687587;827.5960948396095;1928.852507374631;765.8235988200589
1730;57.67;1658.0;1718.0;84.26497085320614;819.9901960784314;1931.2442002442;773.8040293040293
1731;57.7;1682.1965579710143;1703.738224637681;83.90160642570281;811.1797188755019;1932.0207951070336;779.8648318042813
1732;57.73;1690.6809680968097;1693.190319031903;82.4357966457023;799.0186058700209;1929.656603773585;789.8075471698113
1733;57.77;1697.3549655850538;1683.0226155358898;82.20389805097452;789.8068465767116;1928.8686342592591;800.0329861111111
1734;57.8;1706.5172995780588;1674.3021097046412;83.81044811885933;780.4133716750539;1929.9344729344728;812.2301994301994
1735;57.83;1715.8647469458986;1665.6064572425828;86.26222222222222;766.8088888888889;1928.5390946502055;825.14050558495
1736;57.87;1723.8949275362318;1657.0489130434783;87.72128637059724;753.9765186319551;1926.4980124929016;836.9000567859171
1737;57.9;1731.5817860300617;1648.8992042440318;88.6475845410628;744.5009661835749;1927.3460784313725;849.4313725490194
1738;57.93;1738.2100456621004;1641.9625570776254;89.86350364963504;735.4367396593674;1927.403007518797;863.6822055137844
1739;57.97;1742.088578088578;1637.3045843045843;91.0639549756971;726.176515732924;1930.2407407407404;852.1481481481482
1740;58.0;1742.0;1641.0;91.45568982880161;717.0966767371601;1924.7033333333331;888.3285714285714
1741;58.03;1746.0;1636.0;92.62986857825567;707.4241338112306;1923.874074074074;898.7348148148149
1742;58.07;1757.40099009901;1621.1476897689768;94.33957219251337;699.2038770053476;1922.9271794871793;908.5584615384615
1743;58.1;1764.1454545454546;1618.7295454545454;96.15178986517898;689.314039981404;1922.2172342621259;916.3353973168214
1744;58.13;1773.6604215456675;1609.3419203747073;96.66854592435988;679.2689687573409;1921.2857142857142;923.879234167894
1745;58.17;1769.6666666666665;1615.6666666666665;97.68237224566337;670.4503047351149;1920.2596491228069;930.9523809523808
1746;58.2;1791.3070175438595;1585.796221322537;99.41532517707662;662.7029405451814;1919.2775263951735;936.6289592760181
1747;58.23;1800.7001366120219;1575.5129781420762;101.33333333333331;653.476589347079;1918.8431372549019;942.7885532591415
1748;58.27;1809.123354123354;1563.6895356895357;102.58681875792142;643.8582594000844;1921.8990536277602;948.5431125131439
1749;58.3;1816.0675422138836;1554.338961851157;103.51075949367089;634.8274261603375;1925.6370126304225;956.4288852278967
1750;58.33;1823.0272727272727;1545.7824242424242;104.35969387755102;628.016794217687;1922.0;949.0
1751;58.37;1829.777199074074;1537.2158564814813;105.28008385744234;621.3897274633124;1931.7481481481482;980.3728395061728
1752;58.4;1835.838827838828;1529.9700854700855;106.19558884727422;615.8895131086142;1936.2757718472;989.469387755102
1753;58.43;1840.5108077360635;1523.895335608646;107.1238503985285;610.4528918863682;1942.8339973439574;1004.2357237715803
1754;58.47;1845.8761904761905;1517.2315476190477;108.44641799881586;604.5877244918097;1946.2410941475825;1016.1055979643764
1755;58.5;1850.1120689655172;1511.7068965517242;111.32396788990826;597.4166666666666;1950.7937158469945;1026.613387978142
1756;58.53;1854.2012232415902;1505.6605504587155;116.14185185185184;587.1575925925926;1957.5454545454545;1037.8170995670994
1757;58.57;1856.5074525745256;1497.5142276422764;121.18715033387474;575.8166395957408;1959.0185185185182;1042.5925925925924
1758;58.6;1860.8322246858831;1487.3968957871398;125.07908070937387;565.1509229098806;1964.125;1051.6666666666665
1759;58.63;1867.4639376218324;1478.6458739441193;128.3295799821269;555.8126899016979;1973.9933993399338;1074.5973597359734
1760;58.67;1875.1650422352177;1467.5828460038986;131.21243059287121;547.277091169622;1970.158914728682;1082.7635658914728
1761;58.7;1880.6316137566137;1458.685185185185;133.8131445551477;540.4235273553575;1969.6976744186047;1091.4108527131782
1762;58.73;1885.1301652892562;1450.9917355371902;136.5400709219858;532.986879432624;1969.0;1094.0
1763;58.77;1889.4715994020926;1443.334828101644;138.91608888888888;527.0334222222222;1972.027397260274;1115.8812785388127
1764;58.8;1894.442528735632;1435.2183908045977;141.2541953718424;521.5892951775305;1972.3583333333331;1127.0416666666665
1765;58.83;1897.869602763385;1428.9930915371328;143.91365777080063;515.7732426303854;1972.5641025641023;1135.4175824175825
1766;58.87;1901.272651704073;1423.6059850374065;148.54053144971408;509.4882273797511;1970.9915611814345;1143.4177215189873
1767;58.9;1908.9782608695652;1418.184380032206;155.42813749000797;501.1685051958433;1963.695652173913;1151.8333333333333
1768;58.93;1915.9944838455476;1412.1063829787233;164.09001610305958;491.71046698872783;1959.9080459770114;1160.626436781609
1769;58.97;1922.2590038314174;1400.527203065134;174.21278590176226;478.60348706411696;1959.9393939393938;1164.3939393939393
1770;59.0;1927.2663358147227;1389.755169561621;182.17057366113968;469.8033161806747;1957.3333333333333;1179.3333333333333
1771;59.03;1934.2923976608186;1378.7050960735169;193.01960784313727;461.86658977316415;1951.4545454545455;1198.9545454545455
1772;59.07;1941.0203252032518;1368.990243902439;204.40887850467288;453.4933800623053;1949.3333333333333;1204.0
1773;59.1;1941.0;1374.0;215.6991920447483;443.37083074373317;1944.2873563218388;1220.8850574712642
1774;59.13;1943.5;1371.0;225.52536231884056;433.36487638533674;1941.1785714285713;1230.357142857143
1775;59.17;1943.3333333333333;1351.6666666666665;232.6690445309122;425.8966709900562;1938.6206896551723;1238.367816091954
1776;59.2;1953.8379310344828;1326.5413793103448;239.07712418300653;419.0812636165577;1934.8307692307692;1246.85641025641
1777;59.23;1957.3910482921083;1316.4558303886927;244.84800700832236;412.6692947875602;1935.0;1249.0
1778;59.27;1960.2159624413143;1307.975352112676;250.66883963494132;406.28509343763574;1930.5233644859813;1258.5046728971963
1779;59.3;1963.0727069351228;1299.893736017897;255.38522314755497;400.9284646594063;1927.9893333333332;1263.656
1780;59.33;1965.2906574394465;1292.6989619377164;260.3322744599746;395.35705209656925;1925.1266149870798;1268.2609819121446
1781;59.37;1967.7791932059447;1285.1634819532908;264.8036126864104;390.54652383952947;1919.793738489871;1269.3222836095763
1782;59.4;1969.8551165146907;1278.8115501519758;269.03229166666665;386.244375;1914.4856115107914;1272.1978417266187
1783;59.43;1971.5036803364878;1273.4511041009464;273.27070063694265;382.1592356687898;1910.3661485319515;1279.8385146804835
1784;59.47;1973.022988505747;1268.441379310345;278.4844444444444;377.6643386243386;1916.6666666666665;1270.0
1785;59.5;1974.394600207684;1264.5576323987539;286.61686991869914;371.8119918699187;1896.3463005339433;1301.9961861174675
1786;59.53;1975.8422152560083;1259.6112852664576;297.64692576598804;364.0717663993419;1890.7314814814813;1309.5654761904761
1787;59.57;1976.8277027027027;1255.0653153153153;308.39322250639384;355.43179880647904;1885.878217200251;1316.4827369742623
1788;59.6;1978.9668949771687;1250.6860730593608;318.5570926657883;346.6945542380324;1881.1445051608985;1323.313296903461
1789;59.63;1982.848399246704;1249.7514124293784;329.54060116644234;339.6861821444594;1877.0498599439773;1328.9327731092437
1790;59.67;1985.8605128205127;1244.7794871794872;339.3600089665994;333.9670477471419;1873.972222222222;1333.7548076923076
1791;59.7;1987.907237512742;1234.9857288481141;351.0226029026885;325.34475374732335;1870.807874015748;1337.8020997375327
1792;59.73;1989.606729758149;1225.757097791798;360.8629128058921;317.1625089094797;1866.9279569892471;1342.8682795698924
1793;59.77;1993.5383867832845;1217.1690962099126;370.4151880766501;310.6541282233262;1864.6218236173393;1345.6322869955156
1794;59.8;1997.251968503937;1210.1251093613298;379.7144906743185;304.62290769966523;1861.735533237685;1349.3328550932567
1795;59.83;2000.7450039968026;1203.148681055156;387.7759124087591;299.4929440389294;1858.878223495702;1352.3658070678127
1796;59.87;2003.221979621543;1197.608442503639;394.83524629363933;295.4081779053085;1856.5859301227572;1354.6241737488197
1797;59.9;2005.7476759628153;1192.0610889774237;405.7922480620155;290.6049095607235;1854.8399822695033;1356.2087765957447
1798;59.93;2007.4650205761318;1186.6021947873799;416.911220043573;286.55691721132894;1852.830762639246;1357.9867180805481
1799;59.97;2006.0247175141242;1181.9350282485875;428.6645702306079;280.3447139862234;1850.4296296296295;1359.8496732026144
1800;60.0;2005.770695970696;1172.2945054945055;437.62417713943745;274.4554159186116;1848.159859464207;1362.205533596838
1801;60.03;2007.9986504723345;1161.6632928475033;448.1208033573141;268.89808153477213;1845.444733420026;1367.0195058517556
1802;60.07;2009.449858757062;1151.9759887005648;456.89257929383604;264.4314781567923;1845.4613132580507;1372.6478460895023
1803;60.1;2009.0116194625996;1140.4989106753812;465.8430303030303;259.2133333333333;1845.9295774647887;1383.3286384976525
1804;60.13;2009.8660066006598;1129.0765676567655;476.12109744560075;254.17344686218857;1844.8292929292927;1394.3782828282829
1805;60.17;2011.574369189907;1118.863877822045;485.0350553505535;250.25553505535055;1843.90621814475;1404.3180428134556
1806;60.2;2013.0622134905043;1108.4086444007858;494.71370335528377;245.59266227657574;1840.0;1408.0
1807;60.23;2014.1949569495691;1099.3923739237391;502.7347978350843;241.64724609996816;1840.7948717948716;1397.0512820512818
1808;60.27;2015.2873969375732;1091.773851590106;513.4201490119857;237.93262066731452;1845.0231092436975;1436.858543417367
1809;60.3;2016.046162104133;1084.8030059044552;503.0;247.0;1844.498023715415;1443.405138339921
1810;60.33;2016.9983277591973;1078.2569676700111;536.5589685248389;226.37770193401593;1843.2438853948286;1451.197064989518
1811;60.37;2017.770474700052;1071.3004694835681;547.6102088167054;221.2784222737819;1839.321138211382;1459.1739837398372
1812;60.4;2018.7352782279845;1064.9692058346839;557.5913110342176;217.3106497500961;1836.7363420427553;1466.518606492478
