Frame;Time;X_Arena0_Ind0;Y_Arena0_Ind0;X_Arena0_Ind1;Y_Arena0_Ind1
351;11.7;1744.3372395833333;731.8020833333333;1619.9110105580694;642.1915535444946
352;11.73;1737.3085399449035;721.2134986225894;1606.6280193236714;634.0676328502416
353;11.77;1728.0442477876106;711.1696165191739;1595.366818873668;624.0958904109589
354;11.8;1719.0311284046693;703.3009079118028;1582.3044733044733;614.7359307359308
355;11.83;1710.6489898989898;695.10101010101;1570.5078683834047;607.826895565093
356;11.87;1702.2874493927125;686.1997300944669;1558.9838472834067;599.7268722466961
357;11.9;1694.2755376344085;678.9932795698924;1548.1991341991343;591.2958152958153
358;11.93;1684.2231520223152;673.5983263598326;1538.057057057057;583.9444444444445
359;11.97;1673.7989417989418;665.4616402116401;1528.8397435897434;577.3589743589744
360;12.0;1663.2517882689556;655.3762517882689;1520.25;571.4929378531073
361;12.03;1651.2641509433963;648.2993710691824;1512.6976090014064;566.4022503516173
362;12.07;1638.7155727155725;641.4942084942085;1506.0478142076502;561.5232240437158
363;12.1;1648.5;649.5;1499.085925925926;556.5837037037037
364;12.13;1613.3278911564626;623.4816326530612;1494.6628643852978;548.1799746514574
365;12.17;1600.0176870748298;616.6571428571428;1493.7043189368771;538.6622369878183
366;12.2;1587.6102564102562;609.5371794871794;1488.80694980695;524.2355212355212
367;12.23;1577.3807740324594;602.9575530586766;1482.3557213930349;509.3731343283582
368;12.27;1567.3589743589744;595.85;1478.6009070294783;496.79138321995464
369;12.3;1558.101282051282;589.5615384615385;1475.3425287356322;483.88850574712643
370;12.33;1550.707509881423;584.4795783926218;1472.4265350877192;473.0679824561403
371;12.37;1543.3920863309352;579.2901678657074;1469.2546296296296;461.3912037037037
372;12.4;1537.1288180610889;572.7370517928287;1466.7340823970037;451.6953807740324
373;12.43;1534.2735326688814;565.6290143964562;1464.3678929765886;442.5529542920847
374;12.47;1528.8227699530514;556.0516431924882;1462.2077625570776;434.16666666666663
375;12.5;1520.5600991325896;545.0396530359355;1460.1948198198197;425.8310810810811
376;12.53;1514.4943310657595;535.7947845804988;1458.1967592592591;417.5416666666667
377;12.57;1510.3344298245613;526.2982456140351;1458.4253731343283;409.32089552238807
378;12.6;1505.8300865800863;516.6893939393939;1458.2311435523113;397.9732360097323
379;12.63;1500.2338797814207;506.9060109289617;1455.0543209876541;384.52098765432095
380;12.67;1494.5062571103526;497.3617747440273;1452.84496124031;371.3255813953488
381;12.7;1491.0486772486772;488.31111111111113;1451.8991507430997;359.3906581740976
382;12.73;1488.4204660587639;478.821681864235;1450.834890965732;348.06645898234683
383;12.77;1484.5897435897434;468.2435897435897;1449.433551198257;337.13943355119824
384;12.8;1478.1653746770025;454.75452196382423;1448.1601307189542;326.917211328976
385;12.83;1474.6796690307326;443.21985815602835;1447.0745473908412;317.76464323748667
386;12.87;1473.7748792270531;433.63285024154584;1446.0355276907;309.0794148380355
387;12.9;1471.6602357984993;420.7856377277599;1444.7961630695443;301.0851318944844
388;12.93;1467.2729559748427;406.7710691823899;1439.0934579439252;292.75856697819313
389;12.97;1464.195094760312;395.4292084726867;1430.14738292011;290.61845730027545
390;13.0;1462.2232323232322;385.55151515151516;1421.8464419475656;287.685393258427
391;13.03;1460.1524926686218;373.93939393939394;1411.926972909305;282.37220259128384
392;13.07;1458.6090909090908;364.7818181818182;1400.8923076923077;276.43717948717944
393;13.1;1457.2130177514794;357.79684418145956;1391.753882915173;272.96893667861406
394;13.13;1455.750465549348;349.6163873370577;1383.8801897983392;270.38196915776984
395;13.17;1454.786030061892;343.1865605658709;1374.7502903600464;267.42624854819974
396;13.2;1453.7553832902668;337.9715762273902;1366.8919860627177;265.0011614401858
397;13.23;1452.5515873015872;331.61507936507934;1359.0801832760594;262.27949599083615
398;13.27;1445.875166002656;321.6972111553785;1352.1577698695137;260.06761565836297
399;13.3;1439.0047619047618;312.22261904761905;1345.4153686396676;259.2450674974039
400;13.33;1434.0817409766453;301.9734607218683;1336.5371549893841;258.57112526539277
401;13.37;1428.7029478458048;291.8083900226757;1324.3225030084236;253.64981949458485
402;13.4;1422.8174019607843;282.46691176470586;1312.5392535392534;246.98069498069498
403;13.43;1416.3480934809347;273.96063960639606;1299.7376654632972;242.9783393501805
404;13.47;1410.9763593380615;266.76241134751774;1286.9001203369435;237.59927797833936
405;13.5;1406.4425675675675;259.79279279279274;1274.625468164794;230.04993757802745
406;13.53;1403.2891692954784;254.42271293375396;1263.485401459854;223.11070559610704
407;13.57;1393.5808823529412;246.34681372549016;1253.604086845466;217.13409961685824
408;13.6;1381.1583652618135;238.72413793103448;1244.4191542288556;212.0597014925373
409;13.63;1370.025;226.43095238095236;1235.8502415458936;207.0954106280193
410;13.67;1358.8555917480999;215.15418023887077;1228.145238095238;202.52023809523808
411;13.7;1346.469545957918;204.83831672203763;1220.2909305064782;198.05771495877502
412;13.73;1336.3290870488322;195.99469214437366;1213.3869463869462;193.9020979020979
413;13.77;1327.102564102564;187.67599067599065;1206.3748427672956;189.77861635220123
414;13.8;1318.0630303030302;179.88727272727272;1200.685750636132;186.5445292620865
415;13.83;1309.5413533834587;172.64035087719296;1196.2047244094488;182.13910761154852
416;13.87;1301.2713178294573;165.47157622739016;1190.5559748427672;175.5006289308176
417;13.9;1294.0362903225807;159.24731182795696;1179.4465648854962;168.3982188295165
418;13.93;1286.98;153.18666666666667;1169.3659673659672;163.65967365967364
419;13.97;1280.8741355463346;148.06639004149378;1160.0937896070975;158.00253485424588
420;14.0;1275.8013605442177;143.98503401360543;1151.129411764706;152.10718954248364
421;14.03;1270.3520749665327;139.5140562248996;1143.3736979166665;147.14322916666666
422;14.07;1265.4771784232364;135.54771784232366;1135.851551956815;142.2753036437247
423;14.1;1260.50956284153;131.4071038251366;1128.35192563081;137.4754316069057
424;14.13;1255.748987854251;127.56275303643724;1122.127988748242;133.52461322081575
425;14.17;1251.4740437158468;124.68442622950819;1116.212518195051;129.3013100436681
426;14.2;1245.6761904761904;123.63809523809523;1112.152958152958;124.42568542568542
427;14.23;1239.0580296896085;120.49122807017544;1113.533333333333;122.51410256410256
428;14.27;1232.9584954604409;116.09727626459144;1118.5987179487179;119.37692307692308
429;14.3;1226.5892857142858;111.50238095238095;1126.1478382147836;114.53138075313808
430;14.33;1221.981298129813;107.88778877887789;1130.405742821473;112.03370786516854
431;14.37;1217.6002214839423;104.5514950166113;1135.39453125;107.94401041666666
432;14.4;1213.8748538011696;102.07134502923977;1138.9629629629628;104.95657726692208
433;14.43;1210.1796610169492;99.33333333333333;1142.766268260292;101.31739707835324
434;14.47;1208.5895833333332;96.58125;1145.9140625;98.53255208333333
435;14.5;1208.4870197300104;91.75389408099689;1148.8986568986568;96.09768009768008
436;14.53;1209.9638802889576;86.51496388028896;1151.641414141414;93.39015151515152
437;14.57;1211.1538461538462;79.72090729783037;1153.5139442231075;91.50730411686587
438;14.6;1212.1056676272813;71.6743515850144;1154.4907407407406;88.98412698412699
439;14.63;1211.2706630336058;72.57584014532243;1152.9851598173514;88.5068493150685
440;14.67;1211.957894736842;71.97456140350877;1150.4103448275862;87.71724137931035
441;14.7;1215.1468253968253;76.21349206349205;1147.2161172161173;85.05006105006105
442;14.73;1223.6880131362889;79.28981937602627;1143.2305764411026;81.29448621553884
443;14.77;1233.84074941452;81.60733801717407;1140.6113537117903;79.19359534206696
444;14.8;1241.8326180257511;81.81473533619456;1138.071815718157;76.05149051490514
445;14.83;1250.9324324324325;82.92702702702702;1136.8386336866902;74.43109540636043
446;14.87;1264.3353353353352;86.46046046046045;1133.5428921568625;70.58700980392156
447;14.9;1275.842013888889;85.04600694444444;1127.219123505976;64.86586985391766
448;14.93;1291.0149094781682;88.51970181043663;1122.353086419753;61.31111111111111
449;14.97;1306.60778128286;94.32597266035751;1118.2601918465227;57.75659472422062
450;15.0;1321.4583333333333;99.20535714285714;1114.0566037735848;53.88553459119497
451;15.03;1334.991256830601;106.94207650273223;1110.829487179487;50.323076923076925
452;15.07;1346.4164164164163;113.990990990991;1108.7316784869977;48.9338061465721
453;15.1;1357.6926406926407;117.9099567099567;1104.888531618435;49.89496248660235
454;15.13;1367.7696078431372;120.69852941176471;1099.1814814814816;55.998765432098764
455;15.17;1377.09642560266;123.46550290939318;1091.9973009446692;63.59109311740891
456;15.2;1385.611390284757;126.34422110552764;1083.8159588159588;69.41956241956241
457;15.23;1393.030146425495;128.78466838931953;1076.02154626109;74.88973384030419
458;15.27;1400.3013468013467;131.47979797979798;1068.5482093663911;83.85123966942149
459;15.3;1404.0997732426304;132.62660619803475;1062.0292887029289;91.78521617852161
460;15.33;1411.8072763028515;131.3913470993117;1052.2830687830688;98.70105820105819
461;15.37;1420.8455284552845;125.93031358885017;1042.295358649789;105.70182841068916
462;15.4;1422.5171339563863;128.40706126687434;1033.220385674931;116.10468319559229
463;15.43;1424.372159090909;130.91666666666666;1023.863813229572;125.74189364461738
464;15.47;1430.2552083333333;132.90277777777777;1013.7001239157372;133.0817843866171
465;15.5;1434.2989536621822;138.43423019431987;1003.0477987421382;142.17735849056604
466;15.53;1448.884094754653;144.2944162436548;994.0273809523808;152.10119047619045
467;15.57;1459.4612403100773;146.39147286821705;986.2511111111111;160.57888888888888
468;15.6;1470.526856240126;149.44549763033174;977.8636884306986;169.59679266895762
469;15.63;1481.3677313677313;153.3112203112203;971.108552631579;176.57456140350877
470;15.67;1490.3487922705312;158.42415458937197;963.9432176656152;184.34910620399577
471;15.7;1498.455896007428;169.39275766016712;958.0711252653928;190.53821656050957
472;15.73;1510.6275555555553;181.49955555555553;952.5381263616556;196.83006535947712
473;15.77;1524.6301247771835;192.11229946524065;952.6272040302267;206.17548278757343
474;15.8;1536.488824101069;200.14771622934884;952.2477231329689;226.18579234972677
475;15.83;1546.2777777777778;206.79074074074072;947.0932971014493;249.92210144927535
476;15.87;1556.8597014925374;214.0467661691542;947.7169312169312;271.51675485008815
477;15.9;1564.8498498498498;219.37437437437436;947.0;292.8563829787234
478;15.93;1573.2155688622754;225.17165668662673;944.9207258834765;313.85864374403053
479;15.97;1580.4033613445379;230.25396825396822;944.9458987783595;333.2783595113438
480;16.0;1587.343224530168;234.98417408506427;944.8324225865208;351.9726775956284
481;16.03;1593.1272893772891;238.9716117216117;943.2435897435896;369.34615384615387
482;16.07;1597.2277131782944;242.96996124031006;941.8139329805996;386.25925925925924
483;16.1;1601.086908690869;248.8151815181518;941.2518518518518;399.2337448559671
484;16.13;1605.7944621938232;255.81469648562302;940.9890572390572;412.8686868686869
485;16.17;1609.6993006993007;260.67016317016316;939.2825870646765;425.81094527363183
486;16.2;1612.5240054869685;264.6872427983539;932.370760233918;440.74502923976604
487;16.23;1613.160390516039;268.3430962343096;928.4534534534534;457.70170170170167
488;16.27;1614.4307511737088;276.90492957746477;924.3157894736842;475.5933952528379
489;16.3;1624.4188034188035;292.35185185185185;916.3755274261603;495.17721518987344
490;16.33;1634.0126050420167;303.96918767507;911.5479582146248;510.6571699905033
491;16.37;1642.1513888888887;314.65833333333336;906.9888551165146;526.354609929078
492;16.4;1650.283105022831;324.82496194824955;901.0435244161357;541.4331210191083
493;16.43;1656.6177777777777;332.68740740740736;894.9718614718614;554.8300865800866
494;16.47;1662.867579908676;340.44140030441395;889.4089912280701;566.8157894736842
495;16.5;1667.539259259259;346.3881481481481;883.7688888888888;579.1266666666667
496;16.53;1673.368888888889;353.46814814814815;879.1168274383708;589.4201500535905
497;16.57;1678.3896103896104;359.59451659451656;874.9206827309235;598.9016064257028
498;16.6;1682.6092896174862;362.7021857923497;870.7515723270441;607.3228511530398
499;16.63;1689.1341145833333;366.10546875;863.9032992036405;615.0557451649602
500;16.67;1695.3941798941798;373.14550264550263;854.5228494623656;623.396505376344
501;16.7;1699.2025723472668;381.2668810289389;845.2921492921492;636.1415701415701
502;16.73;1710.8076463560333;394.94145758661887;835.1926489226869;648.0671736375158
503;16.77;1720.658836689038;404.95749440715883;824.489932885906;656.5928411633109
504;16.8;1727.9190140845071;416.07629107981217;811.8540145985402;668.0133819951338
505;16.83;1735.6975088967972;428.9003558718861;801.939909297052;678.8707482993198
506;16.87;1747.2131519274376;440.6496598639456;790.3426573426574;688.8240093240092
507;16.9;1755.1973333333333;452.1093333333333;779.3424971363115;697.1958762886597
508;16.93;1758.5286195286196;464.1133557800224;769.4527186761229;705.5236406619385
509;16.97;1769.3256113256114;483.2290862290862;760.1661092530658;713.4559643255295
510;17.0;1783.2890528905289;497.9581795817958;751.6666666666666;720.7391304347826
511;17.03;1794.691609977324;508.96371882086163;743.1959459459459;727.7443693693693
512;17.07;1802.4118404118403;519.1853281853282;735.9704491725768;733.933806146572
513;17.1;1803.8997890295357;530.5801687763712;729.4573099415204;739.2561403508772
514;17.13;1811.6422136422136;552.1595881595881;722.9112627986348;744.0602957906711
515;17.17;1821.4233870967741;570.2043010752687;713.5285087719298;747.0866228070175
516;17.2;1829.8314465408805;584.5899371069181;701.1454753722794;752.2955326460481
517;17.23;1836.9286510590857;597.0133779264214;687.3692480359147;761.7946127946128
518;17.27;1843.080586080586;607.8266178266177;673.2804232804232;767.8021164021163
519;17.3;1849.1556372549019;617.7144607843137;657.733995584989;774.0673289183222
520;17.33;1854.6589743589743;628.4166666666666;642.3248792270531;783.3647342995168
521;17.37;1857.0103806228374;639.560553633218;628.3802647412755;790.6353790613719
522;17.4;1872.1358024691358;660.1358024691358;615.1386025200458;796.5349369988545
523;17.43;1882.6154761904759;679.6333333333332;601.9920634920635;802.3548752834466
524;17.47;1893.328042328042;700.148148148148;589.9681978798586;808.095406360424
525;17.5;1902.54594017094;715.2350427350427;580.1821946169772;812.6997929606624
526;17.53;1904.2590579710143;728.1141304347826;570.1973244147157;817.2040133779265
527;17.57;1905.4241293532336;751.4042288557213;561.202502844141;821.5051194539249
528;17.6;1911.7913832199545;771.6734693877551;552.3925667828106;825.184668989547
529;17.63;1916.1549145299143;788.3376068376068;544.5479452054794;828.6963470319635
530;17.67;1919.9605855855852;803.6869369369368;537.2932416953034;831.9473081328752
531;17.7;1923.4549402823018;816.3409337676438;529.2847769028871;838.2467191601049
532;17.73;1926.9024122807016;828.6030701754386;518.3150183150183;845.7985347985348
533;17.77;1930.089324618736;839.9455337690631;505.5117845117845;850.2154882154882
534;17.8;1930.3245614035086;852.188596491228;489.5873015873015;859.0366300366301
535;17.83;1931.6677814938682;868.8483835005574;476.10628019323667;868.2294685990338
536;17.87;1937.4333333333332;891.9941176470588;462.54263565891466;874.9136212624585
537;17.9;1938.8950216450214;913.9751082251082;448.9798339264531;881.2775800711744
538;17.93;1946.1272727272728;938.2787878787879;435.95402298850576;888.2439335887611
539;17.97;1949.9067882472136;959.5977710233028;423.62867647058823;895.3700980392157
540;18.0;1953.0919540229884;979.0532915360502;414.1257413997627;900.3843416370107
541;18.03;1957.4923547400613;998.3139653414881;404.339222614841;905.6277974087161
542;18.07;1961.1382352941177;1013.7862745098039;396.0506478209658;910.2355712603062
543;18.1;1964.3141762452105;1026.765325670498;387.1980676328502;914.8272946859903
544;18.13;1966.3670309653915;1037.9143897996355;378.82598039215685;919.2218137254902
545;18.17;1963.8125;1050.9232954545455;371.725641025641;922.9551282051282
546;18.2;1963.7462546816478;1069.4981273408239;364.1485380116959;926.838596491228
